time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21583034668239098,0.0,0.0,2.625e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2473603985846394,0.0,0.0,2.625e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794818121627434,0.0,0.0,2.625e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914852850972369,0.0,0.0,2.625e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733966550712101,0.0,0.0,2.625e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24883477539066076,0.0,0.0,2.625e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20376583716201196,0.0,0.0,2.625e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0002566734197246282,1.019097334706702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075895685648142,0.0,0.0,2.625e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.00342641310056021,1.0860977993862535,0.0,0.0012256508262888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
86.0,1.1203210581383263,0.061593389,0.578759288,0.016640390235005225,1.0953984736810567,0.0,0.008282194222264283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
87.0,1.1254854473534608,0.153015297,0.615080004,0.04133940826027976,1.084146039093181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999544691496802,0.0,0.0,2.625e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.06610555207138448,1.058087129603891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730247642310913,0.0,0.0,2.625e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.0836122740277445,1.0288898837320057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11122500955313244,0.0,0.0,2.625e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.09105175612506829,1.0072388735050624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786621651806477,0.0,0.0,2.625e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.08800270977534971,0.9979098486990958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22721779713034657,0.0,0.0,2.625e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.07455064712724493,1.0012689891612332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23586203261682667,0.0,0.0,2.625e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.05239645965565678,1.0162139463571414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899689473161565,0.0,0.0,2.625e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.026719645961460158,1.0522150898165104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640977472681737,0.0,0.0,2.625e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.007519729806899949,1.0413678831754174,0.0,0.07296874357587646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
96.0,1.1748909260167526,0.002156788,0.538069891,0.0005826890605772066,1.0183870039855543,0.0,0.15592123297062122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
97.0,1.199607015343386,0.0,0.522880194,0.0,0.9896379691891093,0.0,0.20996904615427672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.9528126148769994,0.0,0.24821622042912414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.9260837652768659,0.0,0.2574671368007147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.923564181025959,0.0,0.2155565018415055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9270788026571795,0.0,0.1571805282753231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.9421216462437779,0.0,0.10406894357465638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.9680224825209385,0.0,0.05475368497893921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.000278767011525,0.0,0.0070999086402967525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008654359266642823,0.0,0.0,2.625e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007663352779122437,0.0,0.0,2.625e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0430731645814513,0.0,0.009038339499499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
108.0,1.1271275507328513,0.001690679,0.555495082,0.0004567626295433817,1.0513670839959521,0.0,0.0753037041073557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
109.0,1.1961915314673912,0.024912119,0.565819454,0.006730387602813805,1.0709076798274189,0.0,0.11855346403715857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
110.0,1.2196682560957137,0.093364711,0.596866276,0.02522389578560915,1.1296689682189538,0.0,0.06477539209115063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
111.0,1.1997427441254698,0.193768984,0.605403039,0.05234963624424829,1.145826215893875,0.0,0.0015668919873464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
112.0,1.18150828684947,0.293105831,0.602004604,0.07918699534450835,1.1023212915049616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707281938586694,0.0,0.0,2.625e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.09744645833420437,1.0580618738404133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10320487467496728,0.0,0.0,2.625e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.10387302544797594,1.0245539664605168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17080925156102844,0.0,0.0,2.625e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.097912524102397,1.0105288793585208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18276740649009887,0.0,0.0,2.625e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.0807294535712276,1.0100871617166616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13096978374249366,0.0,0.0,2.625e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.05527757807141601,1.0251234793191248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024243811072323,0.0,0.0,2.625e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.027918130666507494,0.966757329416852,0.0,0.09597872543254651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
119.0,1.1161512750473852,0.030003803,0.502564386,0.008105983427121058,0.9511869144307494,0.0,0.15685837718951476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
120.0,1.2119339093517822,0.002393174,0.490883854,0.0006465523314566828,0.9290795596290711,0.0,0.2822077973912544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.8895733904617042,0.03398297289098291,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.8526913148190889,0.06952333054063464,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8163408892728724,0.08412368647271436,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.7827792192606162,0.06922775846345348,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.7462699270508485,0.05247107463538171,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.7121935500951406,0.04294273423565259,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.6738473850366468,0.058751153977707395,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
128.0,1.002877356519533,0.0,0.337567881,0.0,0.6389035118364246,0.07473519650939356,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.6208233468959652,0.08685439620244995,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
130.0,1.00133760743472,0.0,0.322729047,0.0,0.6108185437817838,0.10128041547922119,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.5989090403197496,0.14400270329730017,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
132.0,1.1036085492872065,0.001636925,0.310566301,0.00044224016940253003,0.5877985185650647,0.2261291423790243,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
133.0,1.1674057865120344,0.023642802,0.302665464,0.006387462322116454,0.572844866900121,0.2989348091160819,0.289238648173715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
