time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
19.0,0.9750261422109637,0.337477858,0.344982956,0.03969998185358468,0.0,0.0,0.935326160357379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073603766101278,0.5269761432480274,0.0,7.1500550000000005e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.032662868015515996,0.0,0.0,0.9298650500851016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18436239046156613,0.5324372535203049,0.0,7.1500550000000005e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.022172286855222764,0.0,0.0,0.9325612070242079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15963288487010246,0.5297410965811986,0.0,7.1500550000000005e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.011624504913844922,0.0,0.0,0.9474056015085686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14796192685298934,0.5148967020968379,0.0,7.1500550000000005e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.003778218952314246,0.0,0.0,0.9870192269654505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14299591198657713,0.47528307663995595,0.0,7.1500550000000005e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.00029864238569459476,0.0,0.0,1.023999473539063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13811520638840455,0.43830283006634363,0.0,7.1500550000000005e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.0,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13262654121983455,0.42488071863990895,0.0,7.1500550000000005e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.0,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12733257662815897,0.42648944453201915,0.0,7.1500550000000005e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.0,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12495085952520511,0.4334783933908958,0.0,7.1500550000000005e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.0,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1225631437010896,0.4592625163139653,0.0,7.1500550000000005e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.0,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12114124001622922,0.49412492980636524,0.0,7.1500550000000005e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.0,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209854499818599,0.5321469444380903,0.0,7.1500550000000005e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.0,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056198053982248,0.5570165642066655,0.0,7.1500550000000005e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11946373310675275,0.5789068132678317,0.0,7.1500550000000005e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11717094253696352,0.587477787028919,0.0,7.1500550000000005e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11325242339808145,0.5897073081864023,0.0,7.1500550000000005e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10944011768821663,0.5796299608279326,0.0,7.1500550000000005e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.00016657029038423914,0.0,0.0,0.9051080439458798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10659905602573704,0.5571942596595266,0.0,7.1500550000000005e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.002066732790188887,0.0,0.0,0.933847109867735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10255705519528727,0.5284551937376715,0.0,7.1500550000000005e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.007308730231939416,0.0,0.0,0.9605526833531768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10210125396855187,0.5017496202522297,0.0,7.1500550000000005e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.016843642959072404,0.0,0.0,0.9739070764763492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862696537680982,0.48839522712905725,0.0,7.1500550000000005e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.02759168039457253,0.0,0.0,0.9746648818595123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888951035923914,0.48763742174589414,0.0,7.1500550000000005e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.034909843372896536,0.0,0.0,0.964293920701537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656173269576978,0.4980083829038695,0.0,7.1500550000000005e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.037702119581639444,0.0,0.0,0.9494617848759129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09434915890480024,0.5128405187294935,0.0,7.1500550000000005e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.03581109820536864,0.0,0.0,0.9333408562254224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338517264091172,0.5289614473799842,0.0,7.1500550000000005e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.029599307150070215,0.0,0.0,0.9212380870350222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10540040394534406,0.5410642165703843,0.0,7.1500550000000005e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.020349535223537368,0.0,0.0,0.9164899377512076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100172008140907,0.545812365854199,0.0,7.1500550000000005e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.01072488112244812,0.0,0.0,0.9324404686284783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10801306520120489,0.5298618349769282,0.0,7.1500550000000005e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.0034662619071846724,0.0,0.0,0.97951895912946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12969672913894986,0.4827833444759465,0.0,7.1500550000000005e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0002910141953933048,0.0,0.0,1.0271622522037438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464134609709547,0.43514005140166273,0.0,7.1500550000000005e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.0,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15488104538676073,0.417622537049375,0.0,7.1500550000000005e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.0,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15840795502500554,0.41497247755080385,0.0,7.1500550000000005e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.0,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638563458135439,0.4223485872634884,0.0,7.1500550000000005e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17143798583301617,0.44664636408146824,0.0,7.1500550000000005e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17885002553581347,0.47898999719235985,0.0,7.1500550000000005e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18685514882203128,0.5110643965716695,0.0,7.1500550000000005e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19429221124646784,0.5406489413918805,0.0,7.1500550000000005e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19849961028340812,0.5613621280645018,0.0,7.1500550000000005e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19731746189910085,0.5725542355017507,0.0,7.1500550000000005e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19848190323664444,0.5758161889358037,0.0,7.1500550000000005e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20517496976094918,0.5698886001757565,0.0,7.1500550000000005e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0001497347467528288,0.0,0.0,0.9103404458519345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21465079915372653,0.551961857753472,0.0,7.1500550000000005e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.001676635172808071,0.0,0.0,0.9343529117746809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270249443359185,0.5279493918307255,0.0,7.1500550000000005e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.00616368269590812,0.0,0.0,0.9582199447034476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23918084185689664,0.5040823589019588,0.0,7.1500550000000005e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.01506221989663722,0.0,0.0,0.9648301529753938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550321896388659,0.4974721506300127,0.0,7.1500550000000005e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.025787175483492165,0.0,0.0,0.9532463200464292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839761292404638,0.5090559835589773,0.0,7.1500550000000005e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.033523586801184634,0.0,0.0,0.935327983243104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170354542284139,0.5269743203623025,0.0,7.1500550000000005e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.03703056050528935,0.0,0.0,0.9222710044812166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424799947597878,0.5400312991241899,0.0,7.1500550000000005e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.03605115404266042,0.0,0.0,0.9152045536510096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620665298223872,0.5470977499543969,0.0,7.1500550000000005e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.030792983119966668,0.0,0.0,0.9098624865794177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753532776456264,0.5524398170259888,0.0,7.1500550000000005e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.022224836375357063,0.0,0.0,0.9105027051532668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713234726120073,0.5517995984521397,0.0,7.1500550000000005e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.012216738575122975,0.0,0.0,0.9334429153999229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34435643861757625,0.5288593882054836,0.0,7.1500550000000005e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0038614309859284148,0.0,0.0,0.9854541174918434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307177612112837,0.4768481861135631,0.0,7.1500550000000005e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0002846484885265656,0.0,0.0,1.0339083585303488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378300860513274,0.42839394507505774,0.0,7.1500550000000005e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.0,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34537419078619225,0.40500415898444325,0.0,7.1500550000000005e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.0,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35218336682620827,0.39985089393186096,0.0,7.1500550000000005e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.0,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633431147876435,0.41648107498077136,0.0,7.1500550000000005e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37004986116113847,0.4542205058859271,0.0,7.1500550000000005e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37439686089820273,0.49922924354409387,0.0,7.1500550000000005e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766583595417719,0.5236382729867688,0.0,7.1500550000000005e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37907162462858257,0.5481607808865735,0.0,7.1500550000000005e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37842197334503735,0.5622098802441344,0.0,7.1500550000000005e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719064317005133,0.5646374324934672,0.0,7.1500550000000005e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36760462673741146,0.5536211058231142,0.0,7.1500550000000005e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644607486689725,0.5184516324467556,0.0,7.1500550000000005e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00011176260476264642,0.0,0.0,1.019242245521664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3578139119685139,0.44306005808374244,0.0,7.1500550000000005e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0014919536799809913,0.0,0.0,1.0892579096331216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34492359967118325,0.3730443939722849,0.0,7.1500550000000005e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.007245679583520356,0.0,0.0,1.113075378554806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478773134702035,0.3492269250506006,0.0,7.1500550000000005e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.018000305413283943,0.0,0.0,1.1074851419401768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697087611331121,0.35481716166522975,0.0,7.1500550000000005e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.028784159640281536,0.0,0.0,1.0954085220349938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35921920316284667,0.3668937815704126,0.0,7.1500550000000005e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.036407063674510486,0.0,0.0,1.0760950940852398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620783812036642,0.38620720952016674,0.0,7.1500550000000005e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.03964641700596961,0.0,0.0,1.0586442126241609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766191731061594,0.4036580909812456,0.0,7.1500550000000005e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.03831877909764166,0.0,0.0,1.047593779376804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890767828596727,0.41470852422860255,0.0,7.1500550000000005e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.03246138427041158,0.0,0.0,1.0433582520180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39288882229363825,0.41894405158733994,0.0,7.1500550000000005e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.022814847044698598,0.0,0.0,1.0457955589680994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38306029694812,0.416506744637307,0.0,7.1500550000000005e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.01163446232255882,0.0,0.0,1.0673002734554118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545193097196084,0.39500203014999474,0.0,7.1500550000000005e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0032742953720416353,0.0,0.0,1.118582061186152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330718245677141,0.3437202424192544,0.0,7.1500550000000005e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.00025371870311571436,0.0,0.0,1.1746372073136369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234199640875314,0.2876650962917695,0.0,7.1500550000000005e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.0,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142898281323112,0.2626952882620205,0.0,7.1500550000000005e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.0,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025948097134566,0.26127346829928294,0.0,7.1500550000000005e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.0,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941062454015157,0.2787514015278259,0.0,7.1500550000000005e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.0,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29330607430275396,0.3231816207379419,0.0,7.1500550000000005e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.0,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944222499779168,0.37804297267290393,0.0,7.1500550000000005e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991995653928934,0.41611171378697215,0.0,7.1500550000000005e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307425168730144,0.4395261361055288,0.0,7.1500550000000005e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31766913917626594,0.4549236279535848,0.0,7.1500550000000005e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214541428908798,0.45875965017066783,0.0,7.1500550000000005e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32474257270816115,0.4474140132914021,0.0,7.1500550000000005e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33125980998318594,0.4101907995244562,0.0,7.1500550000000005e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.00019888690184894053,0.0,0.0,1.1269286638310025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338937979550323,0.33537363977440404,0.0,7.1500550000000005e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.002930594256155146,0.0,0.0,1.1932609372112362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34009951226337365,0.2690413663941704,0.0,7.1500550000000005e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.010983171916615572,0.0,0.0,1.2086850841790981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358760957968151,0.2536172194263083,0.0,7.1500550000000005e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.02279445885480149,0.0,0.0,1.1769482852706683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638921865112545,0.2853540183347383,0.0,7.1500550000000005e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.03448017668726538,0.0,0.0,1.1470281101622046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36184947469251455,0.3152741934432019,0.0,7.1500550000000005e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.04243084468976037,0.0,0.0,1.1130774874848575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687958002518031,0.34922481612054906,0.0,7.1500550000000005e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.04522914722177808,0.0,0.0,1.0831978446867145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37962417777433466,0.3791044589186919,0.0,7.1500550000000005e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.04263378243181326,0.0,0.0,1.0658076210291045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37896776019779177,0.396494682576302,0.0,7.1500550000000005e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.035151805051981386,0.0,0.0,1.0556648102359079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36237755870602517,0.40663749336949856,0.0,7.1500550000000005e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.02406936455227823,0.0,0.0,1.0563316928382627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33325870228588106,0.4059706107671438,0.0,7.1500550000000005e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.01215631523801842,0.0,0.0,1.0784978702778876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30702338063790846,0.3838044333275189,0.0,7.1500550000000005e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.0035295661816086596,0.0,0.0,1.1126217088657766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30207851877701936,0.34968059473962987,0.0,7.1500550000000005e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.00028152651239261644,0.0,0.0,1.2116523828393897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950576515938689,0.25064992076601683,0.0,7.1500550000000005e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.0,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28251125836286595,0.2495072920790044,0.0,7.1500550000000005e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.0,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707982263493727,0.250849010071968,0.0,7.1500550000000005e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.0,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925403609683234,0.27259907968610475,0.0,7.1500550000000005e-09
