time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
43.0,0.969151954430791,0.304419603,0.172000664,0.07343358726476451,0.2970408940583054,0.0,0.598677473107721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943572933153682,0.0,9.350054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.06069580139978493,0.30283095169531304,0.0,0.5873106410899944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057241253330949,0.0,9.350054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.04172838716269824,0.28780899714836,0.0,0.6073020886636866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857326777594027,0.0,9.350054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.021992246350363284,0.3103375139564984,0.0,0.6108355894440647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821991769790247,0.0,9.350054999999999e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.007107853682231259,0.37263788796563163,0.0,0.6032394793887818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5897952870343076,0.0,9.350054999999999e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0005967484211220239,0.42066753131070334,0.0,0.6061889866673118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5868457797557776,0.0,9.350054999999999e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.44499615388912,0.0,0.5996836126669115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933511537561779,0.0,9.350054999999999e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.4551294869914001,0.0,0.5922003390632027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008344273598867,0.0,9.350054999999999e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.47078351967002846,0.0,0.5691701966718896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238645697511997,0.0,9.350054999999999e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.4925666929460876,0.0,0.5230892465778506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699455198452388,0.0,9.350054999999999e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.5138625794245256,0.0,0.469449726988521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7235850394345683,0.0,9.350054999999999e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.5368624827689259,0.0,0.4143754242648112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778659342158278,0.0,9.350054999999999e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.5582302632280733,0.0,0.36342309898545266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8296116674376367,0.0,9.350054999999999e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.5703187430329446,0.0,0.33062143250796006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624133339151293,0.0,9.350054999999999e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.5669222558577106,0.0,0.3228258122459453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702089541771441,0.0,9.350054999999999e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.5702678680683103,0.0,0.3162182466012925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768165198217969,0.0,9.350054999999999e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.5894980382521579,0.0,0.3029156651774922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901191012455971,0.0,9.350054999999999e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.00030704335089597624,0.6167234977921916,0.0,0.2934596394555997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995751269674896,0.0,9.350054999999999e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.003438077619611152,0.6522762473232309,0.0,0.280315222004647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127195444184424,0.0,9.350054999999999e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.012639135737379677,0.6872019390397199,0.0,0.2645425526222561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284922138008332,0.0,9.350054999999999e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.03088631442793799,0.7327452059987001,0.0,0.21626085244539295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767739139776964,0.0,9.350054999999999e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.052878713473660834,0.8159054259529686,0.0,0.11024935610329199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0827854103197974,0.0,9.350054999999999e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.06874285794518428,0.9001087120991044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010781044783914673,1.1930347664230894,0.0,5.775e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.07593419449841514,0.8833673704880907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062831517829053,1.1930347664230894,0.0,5.775e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.07392584140271606,0.877329866290954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16294083191234657,1.1930347664230894,0.0,5.775e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.06314353165364525,0.8775119380457391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009335520713916,1.1930347664230894,0.0,5.775e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.04557384562895717,0.8871536958996667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17971356825439977,1.1930347664230894,0.0,5.775e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.025051422134622383,0.9206082318404233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06877875459888061,1.1930347664230894,0.0,5.775e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.007918180214577448,0.9502010487748269,0.0,0.031196319488367555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1618384469347216,0.0,9.350054999999999e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005836950182908725,0.9706358101178056,0.0,0.06297350188277881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1300612645403105,0.0,9.350054999999999e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.9923111389688499,0.0,0.06498700565211328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128047760770976,0.0,9.350054999999999e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.011874908966622,0.0,0.050576500706923704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1424582657161655,0.0,9.350054999999999e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.043938515644958,0.0,0.001882712979677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1911520534434124,0.0,9.350054999999999e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05512619233961633,1.1930347664230894,0.0,5.775e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11262450326428675,1.1930347664230894,0.0,5.775e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435311528379513,1.1930347664230894,0.0,5.775e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749873283099496,1.1930347664230894,0.0,5.775e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18716988343141736,1.1930347664230894,0.0,5.775e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17087732073655273,1.1930347664230894,0.0,5.775e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14750127207064379,1.1930347664230894,0.0,5.775e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10329897195129578,1.1930347664230894,0.0,5.775e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00022917836651389838,1.019124829759913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892746828855774,1.1930347664230894,0.0,5.775e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0030593731062245394,0.9910165240425695,0.0,0.0966739661643086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0963608002587808,0.0,9.350054999999999e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.014857858894402692,0.9995029807098204,0.0,0.10596021853410327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087074547888986,0.0,9.350054999999999e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.03691109920110289,1.0622279592219834,0.0,0.02634638893037439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666883774927148,0.0,9.350054999999999e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.05902427472806871,1.0320899075248964,0.0,0.0330784994223103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159956267000779,0.0,9.350054999999999e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.0746556632266364,1.0378464945331138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002458254441689209,1.1930347664230894,0.0,5.775e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.08129822230658798,1.0169924073235426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509018770695056,1.1930347664230894,0.0,5.775e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.07857579213597138,1.007336766338474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11053838428280688,1.1930347664230894,0.0,5.775e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.06656472473661702,1.009254911551861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11957279225210499,1.1930347664230894,0.0,5.775e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.046783710786561815,1.0218266952262363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078762201393573,1.1930347664230894,0.0,5.775e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.023857417031521146,1.0185864184394045,0.0,0.03649090030704504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1565438661160445,0.0,9.350054999999999e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.00671421059344636,0.9502024407168989,0.0,0.16493970524784876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280950611752406,0.0,9.350054999999999e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.000520270962345342,0.9292333981251082,0.0,0.24513725692929908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478975094937903,0.0,9.350054999999999e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.9030011669672402,0.0,0.29660584837614573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964289180469436,0.0,9.350054999999999e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.8693996490858431,0.0,0.33162918622028037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861405580202809,0.0,9.350054999999999e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.8450107481624184,0.0,0.33854015391516223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544946125079271,0.0,9.350054999999999e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.8427117382318422,0.0,0.29640894463562245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896625821787467,0.0,9.350054999999999e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.8459186760548127,0.0,0.23834065487768982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546941115453995,0.0,9.350054999999999e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.8596446099176114,0.0,0.186545979900823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064887865222663,0.0,9.350054999999999e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.8832779850627338,0.0,0.13949818243714393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0535365839859454,0.0,9.350054999999999e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.9127104274748751,0.0,0.09466824817694654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0983665182461428,0.0,9.350054999999999e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.9235853030366535,0.0,0.07995735039808509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1130774160250043,0.0,9.350054999999999e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.933033448336618,0.0,0.08185484197738635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111179924445703,0.0,9.350054999999999e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.9517584350780668,0.0,0.10035306900288354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0926816974202058,0.0,9.350054999999999e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0004078338670036463,0.959326272148994,0.0,0.16739344471685363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256413217062357,0.0,9.350054999999999e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.006009423330522831,0.977156207325701,0.0,0.21302590081116723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800088656119221,0.0,9.350054999999999e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.02252189275954091,1.0307733012954605,0.0,0.16637306204071203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266617043823774,0.0,9.350054999999999e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.04674190313482788,1.0455160799273144,0.0,0.1074847610633274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085550005359762,0.0,9.350054999999999e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.07070442378360836,1.0396470667076967,0.0,0.07115679635816492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218779700649244,0.0,9.350054999999999e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.08700791911977931,1.0596048875619284,0.0,0.008895525492910034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1841392409301792,0.0,9.350054999999999e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.09274606744462816,1.0356809244638645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05503549348806872,1.1930347664230894,0.0,5.775e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.08742405956609829,1.0210173438948194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678130892603468,1.1930347664230894,0.0,5.775e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.07208165270429168,1.0187349625835977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022429367610768556,1.1930347664230894,0.0,5.775e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.04935620159205778,0.9575015483461669,0.0,0.07354330745231628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119491458970773,0.0,9.350054999999999e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.024927519137494237,0.8821235884399786,0.0,0.1836030779384331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0094316884846561,0.0,9.350054999999999e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.007237664277077791,0.8679162688540744,0.0,0.24099734191623304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520374245068564,0.0,9.350054999999999e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.000577293150759301,0.8477442788880551,0.0,0.36361233731296777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294224291101215,0.0,9.350054999999999e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.8116966352333073,0.0,0.40109837629309486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919363901299945,0.0,9.350054999999999e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.7780433616298855,0.0,0.433409931903553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596248345195363,0.0,9.350054999999999e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.7448751953812875,0.0,0.4448280285380142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482067378850752,0.0,9.350054999999999e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.7142516460329646,0.0,0.4269939798648201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7660407865582692,0.0,9.350054999999999e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.6809385209337108,0.0,0.4070411289262344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785993637496855,0.0,9.350054999999999e-09
