time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
84.0,1.0193540081264267,0.000950061,0.595290687,0.00020129978252316505,0.0,0.0,1.0191527083439036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322326521303617,0.3772313917259934,0.0,1.0450054999999999e-08
85.0,1.0907498633131025,0.012682659,0.57384523,0.0026872132405345154,0.0,0.0,1.088062650072568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666139096722915,0.30832144999732897,0.0,1.0450054999999999e-08
86.0,1.1203210581383263,0.061593389,0.578759288,0.013050462876136065,0.0,0.0,1.1072705952621902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202294231378087,0.2891135048077068,0.0,1.0450054999999999e-08
87.0,1.1254854473534608,0.153015297,0.615080004,0.03242101929120078,0.0,0.0,1.09306442806226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446601412061522,0.3033196720076371,0.0,1.0450054999999999e-08
88.0,1.1241926816752754,0.244685667,0.597628653,0.05184422005917049,0.0,0.0,1.0723484616161048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339302181545563,0.32403563845379213,0.0,1.0450054999999999e-08
89.0,1.1125021577597503,0.30948573,0.602385433,0.0655741159178442,0.0,0.0,1.046928041841906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373840528606931,0.349456058227991,0.0,1.0450054999999999e-08
90.0,1.0982906296301305,0.337022519,0.626576773,0.07140863563509002,0.0,0.0,1.0268819939950404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45494906315756567,0.36950210607485645,0.0,1.0450054999999999e-08
91.0,1.0859125584744456,0.32573666,0.647302348,0.06901737763977488,0.0,0.0,1.0168951808346707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46999762757291436,0.3794889192352263,0.0,1.0450054999999999e-08
92.0,1.0758196362884782,0.275944671,0.653644392,0.058467406051533874,0.0,0.0,1.0173522302369444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746025013898761,0.3790318698329526,0.0,1.0450054999999999e-08
93.0,1.068610406012798,0.193942298,0.637292793,0.04109266921749537,0.0,0.0,1.0275177367953028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4627298227864862,0.3688663632745942,0.0,1.0450054999999999e-08
94.0,1.0789347357779706,0.098901139,0.589809497,0.02095526263260287,0.0,0.0,1.0579794731453678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282528329558507,0.3384046269245293,0.0,1.0450054999999999e-08
95.0,1.1218563565581938,0.027833821,0.550211954,0.005897455125606361,0.0,0.0,1.1159589014325875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995015835200671,0.2804251986373096,0.0,1.0450054999999999e-08
96.0,1.1748909260167526,0.002156788,0.538069891,0.00045698218887900053,0.0,0.0,1.1744339438278737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906853930312279,0.2219501562420232,0.0,1.0450054999999999e-08
97.0,1.199607015343386,0.0,0.522880194,0.0,0.0,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796563560199927,0.19677708472651098,0.0,1.0450054999999999e-08
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.0,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365528987969698,0.19535526476377343,0.0,1.0450054999999999e-08
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.0,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35527495775286216,0.2128331979923164,0.0,1.0450054999999999e-08
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.0,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543083657210625,0.2572634172024324,0.0,1.0450054999999999e-08
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.0,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556566854933844,0.3121247691373944,0.0,1.0450054999999999e-08
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614275950159306,0.35019351025146267,0.0,1.0450054999999999e-08
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37136397319159264,0.3736079325700193,0.0,1.0450054999999999e-08
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3837385018674423,0.38900542441807534,0.0,1.0450054999999999e-08
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38831071703059894,0.3928414466351583,0.0,1.0450054999999999e-08
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39228308002075885,0.3814958097558926,0.0,1.0450054999999999e-08
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001557832827681,0.34427259598894666,0.0,1.0450054999999999e-08
108.0,1.1271275507328513,0.001690679,0.555495082,0.00035822259309295105,0.0,0.0,1.1267693281397584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4033375925100484,0.26961477193013866,0.0,1.0450054999999999e-08
109.0,1.1961915314673912,0.024912119,0.565819454,0.005278402267739869,0.0,0.0,1.190913129199651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41083398173399144,0.20547097087024585,0.0,1.0450054999999999e-08
110.0,1.2196682560957137,0.093364711,0.596866276,0.01978219926892921,0.0,0.0,1.1998860568267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43337666635233696,0.19649804324311254,0.0,1.0450054999999999e-08
111.0,1.1997427441254698,0.193768984,0.605403039,0.04105594729068412,0.0,0.0,1.1586867968347856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395750964515775,0.23769730323511132,0.0,1.0450054999999999e-08
112.0,1.18150828684947,0.293105831,0.602004604,0.06210352812774292,0.0,0.0,1.119404758721727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43710753798775315,0.2769793413481699,0.0,1.0450054999999999e-08
113.0,1.1555083321746178,0.360692119,0.613561122,0.07642377185519621,0.0,0.0,1.0790845603194215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454985720382023,0.3172995397504755,0.0,1.0450054999999999e-08
114.0,1.1284269919084926,0.384479665,0.631576163,0.08146389858027996,0.0,0.0,1.0469630933282128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585790537586684,0.3494210067416842,0.0,1.0450054999999999e-08
115.0,1.1084414034609178,0.362417233,0.630484089,0.07678929056718171,0.0,0.0,1.031652112893736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45778611334879665,0.364731987176161,0.0,1.0450054999999999e-08
116.0,1.0908166152878893,0.298815146,0.602883171,0.06331322294508226,0.0,0.0,1.027503392342807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377454538039705,0.36888070772709,0.0,1.0450054999999999e-08
117.0,1.080401057390541,0.204606582,0.554438481,0.0433522273405688,0.0,0.0,1.037048830049972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402570408573785,0.35933527001992493,0.0,1.0450054999999999e-08
118.0,1.090654185515906,0.103337257,0.510791093,0.02189519131996831,0.0,0.0,1.0687589941959377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3708786205351072,0.3276251058739592,0.0,1.0450054999999999e-08
119.0,1.1161512750473852,0.030003803,0.502564386,0.006357232871118683,0.0,0.0,1.1097940421762666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36490531797458947,0.28659005789363035,0.0,1.0450054999999999e-08
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005070678680001527,0.0,0.0,1.2114268414837819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35642423900777953,0.184957258586115,0.0,1.0450054999999999e-08
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.0,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412684257777338,0.18358908854349487,0.0,1.0450054999999999e-08
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.0,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271192976350429,0.1849308065364585,0.0,1.0450054999999999e-08
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.0,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3131741272471681,0.20668087615059522,0.0,1.0450054999999999e-08
