time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
14.0,0.9071214232050357,0.07177203,0.351978638,0.0715128999445589,0.21985524121796693,0.0,0.6157532820425099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502261503293749,0.0,9.350054999999999e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.15570811198811557,0.221580386348296,0.0,0.5585185413618386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30746089101004614,0.0,9.350054999999999e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.2532544905081898,0.22209140278864326,0.0,0.4858803577957082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800990745761766,0.0,9.350054999999999e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.32571834662234417,0.22745256779399406,0.0,0.42283425909132094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44314517328056385,0.0,9.350054999999999e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.35416194502545245,0.22744996372544649,0.0,0.3988055805893836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46717385178250115,0.0,9.350054999999999e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.33625940763634604,0.21548555173245276,0.0,0.4232811828421649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44269824952971987,0.0,9.350054999999999e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.27665495392688305,0.1915864162516385,0.0,0.49428654792209603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37169288444978876,0.0,9.350054999999999e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.18779958316799952,0.16588791375293566,0.0,0.6010459969584955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26493343541338926,0.0,9.350054999999999e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.09845972098454099,0.15375964282346882,0.0,0.7911289736227615,0.08431823100835771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07485045874912329,0.0,9.350054999999999e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.03200156794809439,0.14859904044178823,0.0,0.8659794323718848,0.055782594844002595,0.0,0.07588640790752194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350182365379126e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0025295052294766265,0.1435270900727778,0.0,0.8659794323718848,0.0,0.012262088250618194,0.12608970956524168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389233036103564e-08
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.13782335794488082,0.0,0.8659794323718848,0.0,0.033618794648731964,0.11382590375842672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389374557046967e-08
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.13232195550947665,0.0,0.8659794323718848,0.0,0.03751147119202591,0.08020555860738153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389516079918153e-08
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.12984691359264225,0.0,0.8659794323718848,0.0,0.03299756424998372,0.04269299487929795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389657604717147e-08
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.1273656379017362,0.0,0.8659794323718848,0.0,0.009694717017820206,0.009694849078145893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389799131443975e-08
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.125888018575173,0.0,0.8422893552238683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023690077148016478,0.0,9.350054999999999e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.1257261240895471,0.0,0.8044292350777691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061550197294115726,0.0,9.350054999999999e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.1252860614900716,0.0,0.7799996779086694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08597975446321533,0.0,9.350054999999999e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.12414478050899617,0.0,0.7592507098285786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10672872254330615,0.0,9.350054999999999e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.12176214960807472,0.0,0.7530623669684129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11291706540347192,0.0,9.350054999999999e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.11769008785539108,0.0,0.7549049075636132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107452480827161,0.0,9.350054999999999e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.11372840138137609,0.0,0.7689439413960978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09703549097578698,0.0,9.350054999999999e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0014108527147692123,0.11077601602283485,0.0,0.7930877454986601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289168687322461,0.0,9.350054999999999e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.017505255955394778,0.10657563409215332,0.0,0.8118329526103757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054146479761509034,0.0,9.350054999999999e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.061905048406058455,0.10610197282461004,0.0,0.7998543923544478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066125040017437,0.0,9.350054999999999e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.14266589402343485,0.10249154827625521,0.0,0.7455932771357315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1203861552361532,0.0,9.350054999999999e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.2337019230736146,0.0923783548094907,0.0,0.6761762843709795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18980314800090528,0.0,9.350054999999999e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.2956868669749246,0.08995355348883956,0.0,0.6135633436106693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25241608876121546,0.0,9.350054999999999e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.3193374859442672,0.09804612093427663,0.0,0.5697802975790085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29619913479287624,0.0,9.350054999999999e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.3033205081492239,0.10743620035648437,0.0,0.5583952459250827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307584186446802,0.0,9.350054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.2507065500794472,0.10953039615513772,0.0,0.5906004479505076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753789844213772,0.0,9.350054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.17236085107489227,0.10409713174361981,0.0,0.6603814901562327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055979422156521,0.0,9.350054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.09083989475121139,0.11224543150283914,0.0,0.7429957980175406,0.0029157745206646155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12298363435434424,0.0,9.350054999999999e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.02935928736494134,0.13477874458603817,0.0,0.8659794323718848,0.04713224328621956,0.0,0.002624197068598154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350182365379126e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.002464894349766175,0.15215050210727274,0.0,0.8659794323718848,0.0,0.006858437570213348,0.04504318028017055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389233036103564e-08
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.16094987896754775,0.0,0.8659794323718848,0.0,0.01775045521659897,0.03818412914526838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389374557046967e-08
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.16461498645689523,0.0,0.8659794323718848,0.0,0.016735407225822663,0.02043315379591743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389516079918153e-08
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.17027686610003268,0.0,0.8659794323718848,0.0,0.0036974178700006407,0.0036974682358037084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389657604717147e-08
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.17815558386347755,0.0,0.8375003556604607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02847907671142407,0.0,9.350054999999999e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.18585805571914504,0.0,0.7974542506939016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06852518167798316,0.0,9.350054999999999e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.19417685044847857,0.0,0.7570610565852586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891837578662622,0.0,9.350054999999999e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.20190532551202228,0.0,0.7197480367015037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1462313956703811,0.0,9.350054999999999e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.2062775865854977,0.0,0.694662588955407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713168434164778,0.0,9.350054999999999e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.20504911709201767,0.0,0.6846989510116381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18128048136024658,0.0,9.350054999999999e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.2062591857087063,0.0,0.6802269289608965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18575250341098828,0.0,9.350054999999999e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.21321451225830795,0.0,0.6791991911713421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18678024120054273,0.0,9.350054999999999e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0012682554221655948,0.22306164100202325,0.0,0.6861602841744985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17981914819738623,0.0,9.350054999999999e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.014201123620407857,0.23592065266757148,0.0,0.6859077706595098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180071661712375,0.0,9.350054999999999e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.0522064795855144,0.2485528648912022,0.0,0.6636242829226392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023551494492456,0.0,9.350054999999999e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.12757721549624065,0.2650253292951553,0.0,0.587289828080635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786896042912498,0.0,9.350054999999999e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.2184177409620308,0.29510340349776787,0.0,0.46551235107012273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400467081301762,0.0,9.350054999999999e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.2839452542115991,0.32945811967541466,0.0,0.3554481961572749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105312362146098,0.0,9.350054999999999e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.31364937107209623,0.35589967492630376,0.0,0.2897525189881059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762269133837788,0.0,9.350054999999999e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.30535378448534634,0.37625368557910427,0.0,0.26964823762921947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963311947426653,0.0,9.350054999999999e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.2608170024224091,0.3900610591585021,0.0,0.28977740811847313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762020242534116,0.0,9.350054999999999e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.1882446783465591,0.3858733509027619,0.0,0.35860951227930293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073699200925819,0.0,9.350054999999999e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.1034759484694329,0.3578496450536765,0.0,0.4843340604519364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38164537191994835,0.0,9.350054999999999e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.032706375049379996,0.34367655193993474,0.0,0.6129326214884571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25304681088342773,0.0,9.350054999999999e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0024109767225972073,0.35106756495462854,0.0,0.6807144653416497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852649670302351,0.0,9.350054999999999e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.3589072766570057,0.0,0.6983908679639576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16758856440792724,0.0,9.350054999999999e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.3659832623386144,0.0,0.6964681473349311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16951128503695362,0.0,9.350054999999999e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.37758029204109395,0.0,0.6682409365835412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19773849578834352,0.0,9.350054999999999e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.3845498344688617,0.0,0.6235319632506177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24244746912126708,0.0,9.350054999999999e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.38906716633348937,0.0,0.5740058937278233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919735386440615,0.0,9.350054999999999e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.39141727917046565,0.0,0.547246751448172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187326809237127,0.0,9.350054999999999e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.39392510524220253,0.0,0.5202164174766305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457630148952543,0.0,9.350054999999999e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.39324999812889105,0.0,0.506842425232381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35913700713950375,0.0,9.350054999999999e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.38647915256495863,0.0,0.5111857185469807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35479371382490404,0.0,9.350054999999999e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.38200878637893326,0.0,0.5266724114033591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393070209685257,0.0,9.350054999999999e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.37874171910585014,0.0,0.5651089520528008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300870480319084,0.0,9.350054999999999e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.000946630842602997,0.37183443384196013,0.0,0.6465729434418636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21940648893002124,0.0,9.350054999999999e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.01263686876486508,0.35843902965335556,0.0,0.7196739648948819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14630546747700293,0.0,9.350054999999999e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.061371008522446625,0.3615084812913526,0.0,0.6974415683245269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685378640473579,0.0,9.350054999999999e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.15246284136519428,0.3841953688330598,0.0,0.5888272371552066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771521952166782,0.0,9.350054999999999e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.2438022391457878,0.3732947897368807,0.0,0.5070956527926068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3588837795792779,0.0,9.350054999999999e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.308368344099488,0.37626600134296917,0.0,0.42786781231729304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43811162005459175,0.0,9.350054999999999e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.33580571261966813,0.3913765572599616,0.0,0.37110835975050077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49487107262138397,0.0,9.350054999999999e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.32456060076404136,0.40432230395895885,0.0,0.3570296537514453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089497786204394,0.0,9.350054999999999e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.2749483837569764,0.4082837137233633,0.0,0.3925875388081384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47339189356374634,0.0,9.350054999999999e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.19324207705831684,0.3980700690463119,0.0,0.47729825990816926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38868117246371553,0.0,9.350054999999999e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.09854406037714013,0.36841073643674566,0.0,0.6119799389640848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25399949340780004,0.0,9.350054999999999e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.027733328097975806,0.34367705538902316,0.0,0.7650743094355551,0.01462833636436026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090512293632971,0.0,9.350054999999999e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.002149001002836694,0.33609279912586676,0.0,0.8659794323718848,0.02933030648383551,0.0,0.013165502727924234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350182365379126e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3266049094148928,0.0,0.8659794323718848,0.0,0.007022673556608459,0.03956259922684768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389233036103564e-08
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3144516353048331,0.0,0.8659794323718848,0.0,0.020597767629405638,0.03253938676038134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389374557046967e-08
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.30563045647560033,0.0,0.8659794323718848,0.0,0.011941013230095459,0.01194117588921107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389516079918153e-08
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3047989316032222,0.0,0.8343217512642425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03165768110764233,0.0,9.350054999999999e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.3059588433237,0.0,0.7783004876088024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08767894476308227,0.0,9.350054999999999e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.31092335228546614,0.0,0.7352672375329683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307121948389165,0.0,9.350054999999999e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.31947126632013423,0.0,0.7033049011797434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16267453119214137,0.0,9.350054999999999e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.3301166348307435,0.0,0.6772620408210781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18871739155080663,0.0,9.350054999999999e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.33404994951258565,0.0,0.6694927039221531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964867284497317,0.0,9.350054999999999e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.33746723262662354,0.0,0.6774210576873808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885583746845039,0.0,9.350054999999999e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.34423984026236515,0.0,0.7078716638185852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15810776855329955,0.0,9.350054999999999e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0016845748708148134,0.3469770379886074,0.0,0.7784659378734292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08751349449845557,0.0,9.350054999999999e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.024822174786667518,0.35342591599263,0.0,0.8179434406880937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048035991683791135,0.0,9.350054999999999e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.09302762142990324,0.3728185887373358,0.0,0.7538220459284745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11215738644341028,0.0,9.350054999999999e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.19306938880161026,0.37815087850142554,0.0,0.628522476822434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23745695554945082,0.0,9.350054999999999e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.29204758407237175,0.3760281253964811,0.0,0.513432577380617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35254685499126776,0.0,9.350054999999999e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.35938985447169225,0.3832466346417206,0.0,0.41287184306120484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45310758931067996,0.0,9.350054999999999e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.38309151648438156,0.39449930954015167,0.0,0.35083616588395944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151432664879253,0.0,9.350054999999999e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.3611087400163112,0.39381717100452307,0.0,0.3535154924400834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5124639399318014,0.0,9.350054999999999e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.2977362858179817,0.37657690176770836,0.0,0.4165034277021991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4494760046696857,0.0,9.350054999999999e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.20386785808572208,0.3463170568345065,0.0,0.5302161424703123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357632899015724,0.0,9.350054999999999e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.10296416194980369,0.31905373462892933,0.0,0.8255547990207652,0.15691851008359228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042463335111951,0.0,9.350054999999999e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.02989547546440105,0.31391511410868467,0.0,0.8659794323718848,0.09363874689758521,0.0,0.14122665907523307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350182365379126e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0023845335405995875,0.3066191424127712,0.0,0.8659794323718848,0.0,0.03695080102652661,0.22549960753587783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389233036103564e-08
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.29358113335900615,0.0,0.8659794323718848,0.0,0.05323444579551117,0.18854573482134726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389374557046967e-08
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.2814091398125583,0.0,0.8659794323718848,0.0,0.06406472134899542,0.13530872071240008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389516079918153e-08
