time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
15.0,0.9358070396982502,0.156272327,0.35474052,0.13414301128786144,0.8389092046885568,0.0,0.0,0.03724517627816794,0.0,0.0,0.0,0.0,0.0,0.0,0.5742501312003426,0.5816275034987964,0.0,5.25e-10
16.0,0.9612262510925412,0.254172169,0.355558635,0.2181795125839985,0.9584414679611652,0.0,0.0,0.2153947294526225,0.0,0.03352065865035115,0.0,0.0,0.0,0.0,0.4579769454362205,0.5816275034987964,0.0,5.25e-10
17.0,0.9760051735076591,0.326898601,0.364141626,0.28060734466396675,0.9107925582963149,0.0,0.0,0.2153947294526225,0.0,0.22737545854935548,0.0,0.0,0.0,0.0,0.5398174209856232,0.5816275034987964,0.0,5.25e-10
18.0,0.9804174893402825,0.355445266,0.364137457,0.30511159105767277,0.8907006277352322,0.0,0.0,0.2153947294526225,0.0,0.42122761781643203,0.0,0.0,0.0,0.0,0.5598927437420174,0.5816275034987964,0.0,5.25e-10
19.0,0.9750261422109637,0.337477858,0.344982956,0.2896885007356248,0.9007323709279614,0.0,0.0,0.2153947294526225,0.0,0.6150771364875507,0.0,0.0,0.0,0.0,0.4735563204060576,0.5816275034987964,0.0,5.25e-10
20.0,0.9625279181006176,0.277657425,0.306721484,0.23833908287507324,0.9395835646781667,0.0,0.0,0.2153947294526225,0.0,0.8089240145986808,0.0,0.0,0.0,0.0,0.2822851088872261,0.5816275034987964,0.0,5.25e-10
21.0,0.9547334938794306,0.188480083,0.265579304,0.16178991115558203,1.0083383121764713,0.0,0.0,0.2153947294526225,0.0,1.0027682521857915,0.0,0.0,0.0,0.0,0.049634633419019775,0.5816275034987964,0.0,5.25e-10
22.0,0.9590301064224136,0.098816494,0.246162472,0.08482334860265371,0.9806232325878357,0.0,0.0,0.10641647476807581,0.0,1.196609849284851,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,5.250500624752069e-10
23.0,0.9907974459177648,0.032117527,0.237900573,0.027569447960541314,0.9477107823720522,0.0,0.0,0.0,0.015517215585171265,1.292368376715735,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.649852722033988e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.002179176436076021,0.9153637225385798,0.0,0.0,0.0,0.10675521695010157,1.2768335568762466,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.6498751961389471e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.8789873877971226,0.0,0.0,0.0,0.158434197168375,1.1700609472824834,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.6498976705500462e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.8439014384484601,0.0,0.0,0.0,0.19191142062492725,1.0116108118949028,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.6499201452672889e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.828116518812148,0.0,0.0,0.0,0.2007073914023628,0.8196856114109793,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.6499426202906798e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.8122918424258253,0.0,0.0,0.0,0.19074794486561583,0.6189670544971235,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.649965095620223e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.8028681223004331,0.0,0.0,0.0,0.16530925149860815,0.4282106782479814,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.6499875712559221e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.8018356179909967,0.0,0.0,0.0,0.12831974117631945,0.2628955937919774,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.650010047197782e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.7990290583443013,0.0,0.0,0.0,0.10625668105443982,0.13457227153074802,0.0,0.0,0.0,0.0,0.0,0.5816275034987964,0.0,1.6500325234458063e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.7917503821949418,0.0,0.06333173645094482,0.0,0.02831337169168829,0.028313757373197097,0.0,0.0,0.0,0.0,0.0,0.5182957670478515,0.0,1.6500549999999998e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.7765548265002155,0.0,0.09826969007627209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833578134225243,0.0,1.6500549999999998e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.7505846935974065,0.0,0.12201030182159778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596172016771986,0.0,1.6500549999999998e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.7253184941883173,0.0,0.1573538485891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42427365490963975,0.0,1.6500549999999998e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0012154538978498524,0.7064892512154934,0.0,0.1975699091229209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3840575943758755,0.0,1.6500549999999998e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.01508083116055413,0.6797007387597416,0.0,0.24113227273762816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404952307611682,0.0,1.6500549999999998e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.0533313871774601,0.6766798989945034,0.0,0.2378501274131527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437773760856437,0.0,1.6500549999999998e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.12290710090839162,0.6536539207429347,0.0,0.21418969778409533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367437805714701,0.0,1.6500549999999998e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.2013349163674373,0.5891556409143924,0.0,0.211766004972255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698614985265414,0.0,1.6500549999999998e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.2547351337566605,0.5736911375780381,0.0,0.17077749273973486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4108500107590615,0.0,1.6500549999999998e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.27511021381422096,0.6253025975330446,0.0,0.08675109311028674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49487641038850966,0.0,1.6500549999999998e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.2613115388079893,0.6851891182622434,0.0,0.02265129736055835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589762061382381,0.0,1.6500549999999998e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.21598445416777604,0.6985451394914621,0.0,0.03630780052585425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453197029729422,0.0,1.6500549999999998e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.14848939657742039,0.663893749745167,0.0,0.12445632665215747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45717117684663894,0.0,1.6500549999999998e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.0782588451649196,0.7158606501831065,0.0,0.14904585440290027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43258164909589614,0.0,1.6500549999999998e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.025293115214828937,0.8595699480899024,0.0,0.09812215773191334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48350534576688303,0.0,1.6500549999999998e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0021235139670135275,0.9703607167427869,0.0,0.05496903568933667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266584678094597,0.0,1.6500549999999998e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0264799507825557,0.0,0.018199815773475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634276877253207,0.0,1.6500549999999998e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002524850943415039,0.5816275034987964,0.0,5.25e-10
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04601037542985242,0.5816275034987964,0.0,5.25e-10
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12055575649537036,0.5816275034987964,0.0,5.25e-10
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20202296137920997,0.5816275034987964,0.0,5.25e-10
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28715161627652586,0.5816275034987964,0.0,5.25e-10
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660255718980343,0.5816275034987964,0.0,5.25e-10
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41462345385777916,0.5816275034987964,0.0,5.25e-10
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41798082843723255,0.5816275034987964,0.0,5.25e-10
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289601606109895,0.5816275034987964,0.0,5.25e-10
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46739112185489246,0.5816275034987964,0.0,5.25e-10
60.0,0.9104901805986874,0.001272851,0.357111944,0.0010926058972729428,0.9093975747014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132086661109796,0.5816275034987964,0.0,5.25e-10
61.0,0.936029546947489,0.014252582,0.37769866,0.012234311120913756,0.9237952358265753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5808211173651247,0.5816275034987964,0.0,5.25e-10
62.0,0.9643836273993557,0.052395652,0.39792228,0.04497604068870658,0.9194075867106491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665772434281023,0.5816275034987964,0.0,5.25e-10
63.0,0.979892372872031,0.128039497,0.424293976,0.1099081585402072,0.8699842143318238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202512099885235,0.5816275034987964,0.0,5.25e-10
64.0,0.9790334955299214,0.219209187,0.472447659,0.1881675470676515,0.7908659484622699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0911965236644137,0.5816275034987964,0.0,5.25e-10
65.0,0.9688515700442887,0.284974142,0.527448059,0.24461969870746617,0.7242318713368225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3769325199549562,0.5816275034987964,0.0,5.25e-10
66.0,0.9593015649865059,0.314785893,0.569779834,0.2702098855797965,0.6890916794067093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5807073607997133,0.5816275034987964,0.0,5.25e-10
67.0,0.9512557076936701,0.306460247,0.602365716,0.2630632125456339,0.6881924951480362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7114170425072657,0.5816275034987964,0.0,5.25e-10
68.0,0.9406554696993844,0.261762084,0.624470718,0.2246946395617833,0.715960830137601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7717071282082462,0.5816275034987964,0.0,5.25e-10
69.0,0.9327275415286239,0.188926791,0.61776638,0.16217336200344956,0.7705541795251744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.690406094466896,0.5816275034987964,0.0,5.25e-10
70.0,0.9456596539750458,0.103850898,0.572901651,0.08914484381274074,0.856514810162305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257204322532329,0.5816275034987964,0.0,5.25e-10
71.0,0.9893155484777718,0.032824888,0.550211148,0.028176641418456567,0.9611389070593153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2307054881238144,0.5816275034987964,0.0,5.25e-10
72.0,1.0341930070188754,0.002419713,0.562043837,0.00207706376748575,1.0321159432513896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068656521845331,0.5816275034987964,0.0,5.25e-10
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2316822885526886,0.5816275034987964,0.0,5.25e-10
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2716570936843672,0.5816275034987964,0.0,5.25e-10
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3622489238788804,0.5816275034987964,0.0,5.25e-10
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444375685027642,0.5816275034987964,0.0,5.25e-10
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518256210336171,0.5816275034987964,0.0,5.25e-10
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5576534070561832,0.5816275034987964,0.0,5.25e-10
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5981699200413026,0.5816275034987964,0.0,5.25e-10
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607913431094665,0.5816275034987964,0.0,5.25e-10
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5671589861545308,0.5816275034987964,0.0,5.25e-10
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5276322853723925,0.5816275034987964,0.0,5.25e-10
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4716266419088617,0.5816275034987964,0.0,5.25e-10
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008155253453617346,1.018538482781065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3528866701779674,0.5816275034987964,0.0,5.25e-10
85.0,1.0907498633131025,0.012682659,0.57384523,0.010886700812979495,1.0798631625001232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206130961119622,0.5816275034987964,0.0,5.25e-10
86.0,1.1203210581383263,0.061593389,0.578759288,0.052871310196108114,1.067449747942218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2381202249202345,0.5816275034987964,0.0,5.25e-10
87.0,1.1254854473534608,0.153015297,0.615080004,0.1313472007919001,0.9941382465615606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4561204664018799,0.5816275034987964,0.0,5.25e-10
88.0,1.1241926816752754,0.244685667,0.597628653,0.21003636933338113,0.9141563123418943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4665824608370408,0.5816275034987964,0.0,5.25e-10
89.0,1.1125021577597503,0.30948573,0.602385433,0.2656602648069741,0.8468418929527761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5528461901774715,0.5816275034987964,0.0,5.25e-10
90.0,1.0982906296301305,0.337022519,0.626576773,0.28929764110110484,0.8089929885290257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6870647395706282,0.5816275034987964,0.0,5.25e-10
91.0,1.0859125584744456,0.32573666,0.647302348,0.27960994309152565,0.8063026153829199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7723183896801757,0.5816275034987964,0.0,5.25e-10
92.0,1.0758196362884782,0.275944671,0.653644392,0.23686886749167185,0.8389507687968063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7649346709218467,0.5816275034987964,0.0,5.25e-10
93.0,1.068610406012798,0.193942298,0.637292793,0.16647863616830758,0.9021317698444905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6366147486605334,0.5816275034987964,0.0,5.25e-10
94.0,1.0789347357779706,0.098901139,0.589809497,0.08489600724547573,0.9940387285324949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555513241671115,0.5816275034987964,0.0,5.25e-10
95.0,1.1218563565581938,0.027833821,0.550211954,0.02389234636908757,1.0979640101891064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938835958097057,0.5816275034987964,0.0,5.25e-10
96.0,1.1748909260167526,0.002156788,0.538069891,0.001851370889418727,1.173039555127334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970438415270219,0.5816275034987964,0.0,5.25e-10
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833606357794653,0.5816275034987964,0.0,5.25e-10
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044296415920222,0.5816275034987964,0.0,5.25e-10
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656492957304597,0.5816275034987964,0.0,5.25e-10
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047763509025008,0.5816275034987964,0.0,5.25e-10
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670351990852748,0.5816275034987964,0.0,5.25e-10
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367657777069112,0.5816275034987964,0.0,5.25e-10
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146956953702562,0.5816275034987964,0.0,5.25e-10
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0979854864541232,0.5816275034987964,0.0,5.25e-10
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1269067630803988,0.5816275034987964,0.0,5.25e-10
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1373553184379281,0.5816275034987964,0.0,5.25e-10
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1433253397153365,0.5816275034987964,0.0,5.25e-10
108.0,1.1271275507328513,0.001690679,0.555495082,0.001451266366444715,1.1256762843664065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0872174137334603,0.5816275034987964,0.0,5.25e-10
109.0,1.1961915314673912,0.024912119,0.565819454,0.021384378951633243,1.1748071525157577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0792151504556073,0.5816275034987964,0.0,5.25e-10
110.0,1.2196682560957137,0.093364711,0.596866276,0.08014357834167865,1.1395246777540349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2381770581701286,0.5816275034987964,0.0,5.25e-10
111.0,1.1997427441254698,0.193768984,0.605403039,0.16632986471078431,1.0334128794146855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782962665784522,0.5816275034987964,0.0,5.25e-10
112.0,1.18150828684947,0.293105831,0.602004604,0.25159988048537224,0.9299084063640978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4682625902581656,0.5816275034987964,0.0,5.25e-10
113.0,1.1555083321746178,0.360692119,0.613561122,0.30961545092023657,0.8458928812543811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5983151491470178,0.5816275034987964,0.0,5.25e-10
114.0,1.1284269919084926,0.384479665,0.631576163,0.33003450471463314,0.7983924871938596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7175810223120158,0.5816275034987964,0.0,5.25e-10
115.0,1.1084414034609178,0.362417233,0.630484089,0.3110962760363485,0.7973451274245692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142779499158984,0.5816275034987964,0.0,5.25e-10
116.0,1.0908166152878893,0.298815146,0.602883171,0.2565007143130464,0.8343159009748429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567354992299356,0.5816275034987964,0.0,5.25e-10
117.0,1.080401057390541,0.204606582,0.554438481,0.1756327787887663,0.9047682786017747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3039162990754818,0.5816275034987964,0.0,5.25e-10
118.0,1.090654185515906,0.103337257,0.510791093,0.08870393817203247,1.0019502473438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032858749840449,0.5816275034987964,0.0,5.25e-10
119.0,1.1161512750473852,0.030003803,0.502564386,0.02575504289065697,1.0903962321567282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116405071511254,0.5816275034987964,0.0,5.25e-10
120.0,1.2119339093517822,0.002393174,0.490883854,0.0020542828858996676,1.2098796264658827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745626051648429,0.5816275034987964,0.0,5.25e-10
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595589737897452,0.5816275034987964,0.0,5.25e-10
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832721317823459,0.5816275034987964,0.0,5.25e-10
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528512646514146,0.5816275034987964,0.0,5.25e-10
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063303993299754,0.5816275034987964,0.0,5.25e-10
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48275244151930896,0.5816275034987964,0.0,5.25e-10
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546339701167728,0.5816275034987964,0.0,5.25e-10
