time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
91.0,1.0859125584744456,0.32573666,0.647302348,0.17508614554861476,0.48006433684320393,0.0,0.43076207608262695,0.0,0.0,1.5568711483800384,0.0,0.0,0.0,0.0,0.0,0.5262847216426539,0.0,6.600054999999999e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.14832254014660373,0.48476784078768587,0.0,0.4427292553541885,0.0,0.0,1.5568499411483163,0.0,0.0,0.0,0.0,0.0,0.5143175423710924,0.0,6.600054999999999e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.10424558726567903,0.4726408655735298,0.0,0.4917239531735893,0.0,0.0,1.5568287342054732,0.0,0.0,0.0,0.0,0.0,0.4653228445516916,0.0,6.600054999999999e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.0531601792008237,0.4374254255619178,0.0,0.588349131015229,0.0,0.0,1.5568075275515043,0.0,0.0,0.0,0.0,0.0,0.3686976667100519,0.0,6.600054999999999e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.014960908713130695,0.40805836350869135,0.0,0.6988370843363717,0.0,0.0,1.5567863211864066,0.0,0.0,0.0,0.0,0.0,0.2582097133889092,0.0,6.600054999999999e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0011592913664845272,0.3990533422230225,0.0,0.7746782924272457,0.0,0.0,1.5567651151101753,0.0,0.0,0.0,0.0,0.0,0.18236850529803517,0.0,6.600054999999999e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3877880782552882,0.0,0.8118189370880978,0.0,0.0,1.5567439093228068,0.0,0.0,0.0,0.0,0.0,0.1452278606371831,0.0,6.600054999999999e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.37335812121608497,0.0,0.8276707140900386,0.0,0.0,1.5567227038242974,0.0,0.0,0.0,0.0,0.0,0.1293760836352423,0.0,6.600054999999999e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.36288446363309684,0.0,0.8206664384444836,0.0,0.0,1.5567014986146428,0.0,0.0,0.0,0.0,0.0,0.13638035928079725,0.0,6.600054999999999e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.36189716851601283,0.0,0.7772235143514518,0.0,0.0,1.556680293693839,0.0,0.0,0.0,0.0,0.0,0.1798232833738291,0.0,6.600054999999999e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.3632743674620902,0.0,0.7209849634704123,0.0,0.0,1.5566590890618826,0.0,0.0,0.0,0.0,0.0,0.23606183425486854,0.0,6.600054999999999e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.36916888200938647,0.0,0.6770217078090478,0.0,0.0,1.556637884718769,0.0,0.0,0.0,0.0,0.0,0.28002508991623304,0.0,6.600054999999999e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.37931808387696925,0.0,0.6434580836229085,0.0,0.0,1.5566166806644948,0.0,0.0,0.0,0.0,0.0,0.31358871410237243,0.0,6.600054999999999e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.391957658108857,0.0,0.6154210175429646,0.0,0.0,1.556595476899056,0.0,0.0,0.0,0.0,0.0,0.34162578018231626,0.0,6.600054999999999e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.3966278038956348,0.0,0.6069148495391039,0.0,0.0,1.5565742734224481,0.0,0.0,0.0,0.0,0.0,0.350131948186177,0.0,6.600054999999999e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.4006852494925826,0.0,0.6142030408214219,0.0,0.0,1.556553070234668,0.0,0.0,0.0,0.0,0.0,0.342843756903859,0.0,6.600054999999999e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.40872657533960177,0.0,0.6433849287413487,0.0,0.0,1.5565318673357111,0.0,0.0,0.0,0.0,0.0,0.3136618689839322,0.0,6.600054999999999e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0009087539286182478,0.4119765345884257,0.0,0.7142422622158072,0.0,0.0,1.556510664725574,0.0,0.0,0.0,0.0,0.0,0.24280453550947365,0.0,6.600054999999999e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.013390469752954461,0.4196334862630434,0.0,0.7631675754513932,0.0,0.0,1.5564894624042525,0.0,0.0,0.0,0.0,0.0,0.1938792222738877,0.0,6.600054999999999e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.050184303416294485,0.4426590044935427,0.0,0.7268249481858765,0.0,0.0,1.5564682603717424,0.0,0.0,0.0,0.0,0.0,0.23022184953940442,0.0,6.600054999999999e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.10415242955899164,0.44899019652620714,0.0,0.646600118040271,0.0,0.0,1.5564470586280403,0.0,0.0,0.0,0.0,0.0,0.3104466796850099,0.0,6.600054999999999e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.1575468054090494,0.44646978631972395,0.0,0.5774916951206968,0.0,0.0,1.5564258571731417,0.0,0.0,0.0,0.0,0.0,0.3795551026045841,0.0,6.600054999999999e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.19387499351614976,0.45504054489495244,0.0,0.5065927937635155,0.0,0.0,1.5564046560070433,0.0,0.0,0.0,0.0,0.0,0.4504540039617654,0.0,6.600054999999999e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.20666099599189314,0.46840119272450137,0.0,0.4533648031920982,0.0,0.0,1.5563834551297404,0.0,0.0,0.0,0.0,0.0,0.5036819945331826,0.0,6.600054999999999e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.19480225654172373,0.4675912686106563,0.0,0.4460478783085377,0.0,0.0,1.5563622545412297,0.0,0.0,0.0,0.0,0.0,0.5109989194167431,0.0,6.600054999999999e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.16061560938423872,0.447121365424188,0.0,0.4830796404794626,0.0,0.0,1.556341054241507,0.0,0.0,0.0,0.0,0.0,0.4739671572458183,0.0,6.600054999999999e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.10997772800966457,0.41119291861678575,0.0,0.5592304107640905,0.0,0.0,1.5563198542305685,0.0,0.0,0.0,0.0,0.0,0.3978163869611903,0.0,6.600054999999999e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.05554462927107011,0.37882233562740036,0.0,0.6562872206174355,0.0,0.0,1.5562986545084103,0.0,0.0,0.0,0.0,0.0,0.30075957710784534,0.0,6.600054999999999e-09
