time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
24.0,1.0242981159247575,0.002538671,0.229780602,0.0006150473432196224,0.0,0.0,1.023683068581538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440617852505652,0.05494155816602979,0.0,1.0450054999999999e-08
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.0,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383368044645743,0.04120304178207007,0.0,1.0450054999999999e-08
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.0,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13281490712920532,0.042811767674180295,0.0,1.0450054999999999e-08
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.0,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13033064470231195,0.049800716533056885,0.0,1.0450054999999999e-08
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.0,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278401252780729,0.07558483945612647,0.0,1.0450054999999999e-08
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.0,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12635700123509613,0.11044725294852636,0.0,1.0450054999999999e-08
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.0,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1261945036284794,0.14846926758025147,0.0,1.0450054999999999e-08
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.0,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12575280162176905,0.17333888734882655,0.0,1.0450054999999999e-08
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12460726891764416,0.1952291364099928,0.0,1.0450054999999999e-08
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12221576177424806,0.20380011017108007,0.0,1.0450054999999999e-08
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812852998096993,0.20602963132856336,0.0,1.0450054999999999e-08
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11415208465792868,0.19595228397009376,0.0,1.0450054999999999e-08
36.0,0.9052746142362642,0.001415965,0.177347563,0.0003430478038871411,0.0,0.0,0.904931566432377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111887004962111,0.17369306031519055,0.0,1.0450054999999999e-08
37.0,0.9359138426579239,0.017568687,0.170622935,0.004256390159735986,0.0,0.0,0.9316574524981879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10697267048151936,0.14696717424937977,0.0,1.0450054999999999e-08
38.0,0.9678614135851162,0.062129364,0.169864624,0.015052167163104178,0.0,0.0,0.952809246422012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10649724463841385,0.12581538032555553,0.0,1.0450054999999999e-08
39.0,0.9907507194354216,0.14318285,0.164084492,0.03468910760280229,0.0,0.0,0.9560616118326194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10287336983063561,0.12256301491494824,0.0,1.0450054999999999e-08
40.0,1.0022565622540849,0.234548752,0.147893711,0.05682445136572564,0.0,0.0,0.9454321108883592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09272250071827715,0.13319251585920838,0.0,1.0450054999999999e-08
41.0,0.9992037640744335,0.296758301,0.14401171,0.07189604505996208,0.0,0.0,0.9273077190144714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09028866605365875,0.1513169077330962,0.0,1.0450054999999999e-08
42.0,0.9871639044575523,0.320494619,0.156967557,0.07764667573393129,0.0,0.0,0.9095172287236211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09841138151357032,0.16910739802394653,0.0,1.0450054999999999e-08
43.0,0.969151954430791,0.304419603,0.172000664,0.07375215931844739,0.0,0.0,0.8953997951123436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078364426955528,0.183224831635224,0.0,1.0450054999999999e-08
44.0,0.9508373941850924,0.251614996,0.17535338,0.060959113963178324,0.0,0.0,0.8898782802219141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10993844020184419,0.18874634652565356,0.0,1.0450054999999999e-08
45.0,0.9368394729747449,0.172985408,0.166654961,0.04190941465284883,0.0,0.0,0.894930058321896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10448493473145014,0.18369456842567164,0.0,1.0450054999999999e-08
46.0,0.9431653497509264,0.091169057,0.179700033,0.022087653851833623,0.0,0.0,0.9210776958990927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266359013005582,0.15754693084847485,0.0,1.0450054999999999e-08
47.0,0.9829852210366447,0.029465672,0.215774883,0.007138689211709912,0.0,0.0,0.9758465318249346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352808487167765,0.10277809492263293,0.0,1.0450054999999999e-08
48.0,1.0274532663991371,0.002473826,0.243586308,0.0005993372551573739,0.0,0.0,1.0268539291439798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15271732290558643,0.05177069760358789,0.0,1.0450054999999999e-08
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.0,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615494809249607,0.033944860191536134,0.0,1.0450054999999999e-08
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.0,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16522824238931474,0.03129480069296497,0.0,1.0450054999999999e-08
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.0,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709112147734871,0.03867091040564954,0.0,1.0450054999999999e-08
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17881928387676005,0.06296868722362939,0.0,1.0450054999999999e-08
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18655045048654106,0.095312320334521,0.0,1.0450054999999999e-08
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19490023601645817,0.12738671971383056,0.0,1.0450054999999999e-08
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20265750270634939,0.15697126453404162,0.0,1.0450054999999999e-08
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070460521816229,0.17768445120666296,0.0,1.0450054999999999e-08
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20581300615340026,0.18887655864391173,0.0,1.0450054999999999e-08
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070275827542876,0.19213851207796484,0.0,1.0450054999999999e-08
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21400882064622972,0.1862109233179176,0.0,1.0450054999999999e-08
60.0,0.9104901805986874,0.001272851,0.357111944,0.0003083753766693043,0.0,0.0,0.9101818052220181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22389263383921273,0.16844282152554957,0.0,1.0450054999999999e-08
61.0,0.936029546947489,0.014252582,0.37769866,0.003452992803368302,0.0,0.0,0.9325765541441208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23679955040916054,0.1460480726034469,0.0,1.0450054999999999e-08
62.0,0.9643836273993557,0.052395652,0.39792228,0.012693967260373595,0.0,0.0,0.9516896601389822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24947882261956683,0.12693496660858544,0.0,1.0450054999999999e-08
63.0,0.979892372872031,0.128039497,0.424293976,0.031020306474146043,0.0,0.0,0.948872066397885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2660126534685486,0.1297525603496826,0.0,1.0450054999999999e-08
64.0,0.9790334955299214,0.219209187,0.472447659,0.053108113683767354,0.0,0.0,0.925925381846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962027803939267,0.15269924490141357,0.0,1.0450054999999999e-08
65.0,0.9688515700442887,0.284974142,0.527448059,0.06904108051944949,0.0,0.0,0.8998104895248392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33068548147717647,0.1788141372227284,0.0,1.0450054999999999e-08
66.0,0.9593015649865059,0.314785893,0.569779834,0.0762636147703528,0.0,0.0,0.8830379502161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35722554197943435,0.19558667653141454,0.0,1.0450054999999999e-08
67.0,0.9512557076936701,0.306460247,0.602365716,0.07424654896982683,0.0,0.0,0.8770091587238432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776553793722542,0.20161546802372438,0.0,1.0450054999999999e-08
68.0,0.9406554696993844,0.261762084,0.624470718,0.06341746304260443,0.0,0.0,0.87723800665678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3915141908792731,0.2013866200907876,0.0,1.0450054999999999e-08
69.0,0.9327275415286239,0.188926791,0.61776638,0.04577155561613098,0.0,0.0,0.8869559859124929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38731088175397443,0.1916686408350747,0.0,1.0450054999999999e-08
70.0,0.9456596539750458,0.103850898,0.572901651,0.025160101055186745,0.0,0.0,0.920499552919859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35918277651677605,0.15812507382770863,0.0,1.0450054999999999e-08
71.0,0.9893155484777718,0.032824888,0.550211148,0.007952531129824095,0.0,0.0,0.9813630173479477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449568830254999,0.09726160939961988,0.0,1.0450054999999999e-08
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005862272236158139,0.0,0.0,1.0336067797952595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523754304869377,0.04501784695230811,0.0,1.0450054999999999e-08
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.0,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36024434821613793,0.02132648212660437,0.0,1.0450054999999999e-08
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.0,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673466947430764,0.016173217074022094,0.0,1.0450054999999999e-08
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.0,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378986927968009,0.032803398122932495,0.0,1.0450054999999999e-08
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385982434697886,0.07054282902808826,0.0,1.0450054999999999e-08
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905165954103866,0.115551566686255,0.0,1.0450054999999999e-08
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928754633471879,0.13996059612892994,0.0,1.0450054999999999e-08
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39539263206292746,0.16448310402873462,0.0,1.0450054999999999e-08
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39471500990860325,0.17853220338629552,0.0,1.0450054999999999e-08
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38791894026696716,0.1809597556356283,0.0,1.0450054999999999e-08
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3834319201987973,0.16994342896527526,0.0,1.0450054999999999e-08
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801526818079445,0.13477395558891675,0.0,1.0450054999999999e-08
84.0,1.0193540081264267,0.000950061,0.595290687,0.00023017259579779245,0.0,0.0,1.019123835530629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732196641745043,0.05950079121693872,0.0,1.0450054999999999e-08
85.0,1.0907498633131025,0.012682659,0.57384523,0.0030726453813473397,0.009052591184187572,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507217656230124,0.0,0.0,1.05e-08
86.0,1.1203210581383263,0.061593389,0.578759288,0.014922315756686356,0.026774115634072188,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360811277324937,0.0,0.0,1.05e-08
87.0,1.1254854473534608,0.153015297,0.615080004,0.03707122817088604,0.009789592435007027,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758370561023869,0.0,0.0,1.05e-08
88.0,1.1241926816752754,0.244685667,0.597628653,0.05928033581833614,0.0,0.0,1.0649123458569392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37468546047272766,0.013712280890628419,0.0,1.0450054999999999e-08
89.0,1.1125021577597503,0.30948573,0.602385433,0.07497953693128624,0.0,0.0,1.037522620828464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776677410172106,0.04110200591910364,0.0,1.0450054999999999e-08
90.0,1.0982906296301305,0.337022519,0.626576773,0.08165091298405137,0.0,0.0,1.016639716646079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928345897314611,0.06198491010148852,0.0,1.0450054999999999e-08
91.0,1.0859125584744456,0.32573666,0.647302348,0.07891667227546753,0.0,0.0,1.006995886198978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4058285644571626,0.0716287405485896,0.0,1.0450054999999999e-08
92.0,1.0758196362884782,0.275944671,0.653644392,0.06685349806026962,0.0,0.0,1.0089661382282085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40980473203974055,0.06965848851935913,0.0,1.0450054999999999e-08
93.0,1.068610406012798,0.193942298,0.637292793,0.04698666945138156,0.0,0.0,1.0216237365614165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995530374966069,0.05700089018615112,0.0,1.0450054999999999e-08
94.0,1.0789347357779706,0.098901139,0.589809497,0.02396091607906049,0.0,0.0,1.05497381969891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697832121423282,0.02365080704865759,0.0,1.0450054999999999e-08
95.0,1.1218563565581938,0.027833821,0.550211954,0.006743338407261331,0.03648839140336489,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084689969467704,0.0,0.0,1.05e-08
96.0,1.1748909260167526,0.002156788,0.538069891,0.0005225280193014231,0.09574377124988363,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24160110648282,0.0,0.0,1.05e-08
97.0,1.199607015343386,0.0,0.522880194,0.0,0.12098238859581836,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20683925328412536,0.0,0.0,1.05e-08
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.12240420855855591,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1932188834584533,0.0,0.0,1.05e-08
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.10492627533001293,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018427754777069,0.0,0.0,1.05e-08
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.060496056119896974,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24543837205641364,0.0,0.0,1.05e-08
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.005634704184934936,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301463956841776,0.0,0.0,1.05e-08
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120816647479026,0.0324340369291333,0.0,1.0450054999999999e-08
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206614231431869,0.05584845924768994,0.0,1.0450054999999999e-08
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313464498619122,0.07124595109574597,0.0,1.0450054999999999e-08
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352944176966333,0.07508197331282898,0.0,1.0450054999999999e-08
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387244315418612,0.06373633643356323,0.0,1.0450054999999999e-08
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34552226981972095,0.02651312266661731,0.0,1.0450054999999999e-08
108.0,1.1271275507328513,0.001690679,0.555495082,0.0004096031455778271,0.04809332083970586,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30017634385039327,0.0,0.0,1.05e-08
109.0,1.1961915314673912,0.024912119,0.565819454,0.0060354936125717245,0.11153141110725176,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24321115620806957,0.0,0.0,1.05e-08
110.0,1.2196682560957137,0.093364711,0.596866276,0.022619597990845543,0.11842403135730045,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25578345407881387,0.0,0.0,1.05e-08
111.0,1.1997427441254698,0.193768984,0.605403039,0.046944680428289254,0.07417343694961286,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053862031389685,0.0,0.0,1.05e-08
112.0,1.18150828684947,0.293105831,0.602004604,0.07101115608865016,0.03187250401325218,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345556474875486,0.0,0.0,1.05e-08
113.0,1.1555083321746178,0.360692119,0.613561122,0.08738537979565128,0.0,0.0,1.0681229523789664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846743799359523,0.010501674368601195,0.0,1.0450054999999999e-08
114.0,1.1284269919084926,0.384479665,0.631576163,0.0931484215482118,0.0,0.0,1.035278570360281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39596897549899346,0.043346056387286745,0.0,1.0450054999999999e-08
115.0,1.1084414034609178,0.362417233,0.630484089,0.08780332555642573,0.0,0.0,1.020638077904492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952842957275229,0.057986548843075685,0.0,1.0450054999999999e-08
116.0,1.0908166152878893,0.298815146,0.602883171,0.07239435975007535,0.0,0.0,1.018422255537814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779797996689981,0.06020237120975366,0.0,1.0450054999999999e-08
117.0,1.080401057390541,0.204606582,0.554438481,0.04957032032285704,0.0,0.0,1.030830737067684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34760722484516593,0.04779388967988379,0.0,1.0450054999999999e-08
118.0,1.090654185515906,0.103337257,0.510791093,0.02503566053791662,0.0,0.0,1.0656185249779895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202423359812918,0.013006101769578247,0.0,1.0450054999999999e-08
119.0,1.1161512750473852,0.030003803,0.502564386,0.0072690629552371825,0.030257585344580444,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284826986722622,0.0,0.0,1.05e-08
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005797975832875849,0.13272948502092702,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17503193497012084,0.0,0.0,1.05e-08
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.13417038477883447,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16050445441798133,0.0,0.0,1.05e-08
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.13282866678587085,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14962883337431787,0.0,0.0,1.05e-08
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.11107859717173413,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593376752298234,0.0,0.0,1.05e-08
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.06262099915021704,0.0,1.0786246267475676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19667783221715526,0.0,0.0,1.05e-08
