time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10229357563663034,0.2664631630596283,0.0,3.300055e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10033032085235112,0.2750341368207156,0.0,3.300055e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09697499850059918,0.27726365797819885,0.0,3.300055e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937106238461295,0.26718631061972925,0.0,3.300055e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0,0.0,0.0,0.9052746142362642,0.0,0.0,0.0,0.0,0.0,0.0,0.00016887871312850112,0.09127789929867636,0.24458403916093896,0.0,3.300055e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.0,0.0,0.0,0.9359138426579239,0.0,0.0,0.0,0.0,0.0,0.0,0.0020953747104747837,0.087816842901724,0.2139448107392793,0.0,3.300055e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.0,0.0,0.0,0.9678614135851162,0.0,0.0,0.0,0.0,0.0,0.0,0.007410018637333708,0.08742655259311075,0.1819972398120869,0.0,3.300055e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.0,0.0,0.0,0.9907507194354216,0.0,0.0,0.0,0.0,0.0,0.0,0.017077071431900653,0.0844516128888135,0.1591079339617815,0.0,3.300055e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.0,0.0,0.0,1.0022565622540849,0.0,0.0,0.0,0.0,0.0,0.0,0.027974061084600224,0.07611848187372917,0.14760209114311829,0.0,3.300055e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.0,0.0,0.0,0.9992037640744335,0.0,0.0,0.0,0.0,0.0,0.0,0.03539364319250857,0.07412047924904488,0.15065488932276966,0.0,3.300055e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.0,0.0,0.0,0.9871639044575524,0.0,0.0,0.0,0.0,0.0,0.0,0.03822461630148292,0.08078864247491938,0.16269474893965075,0.0,3.300055e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.0,0.0,0.0,0.969151954430791,0.0,0.0,0.0,0.0,0.0,0.0,0.03630738811039058,0.08852593755628582,0.18070669896641212,0.0,3.300055e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.0,0.0,0.0,0.9508373941850924,0.0,0.0,0.0,0.0,0.0,0.0,0.03000951063643025,0.09025152582064254,0.19902125921211072,0.0,3.300055e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.0,0.0,0.0,0.9368394729747449,0.0,0.0,0.0,0.0,0.0,0.0,0.020631550280585133,0.08577459137559636,0.21301918042245827,0.0,3.300055e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.0,0.0,0.0,0.9431653497509264,0.0,0.0,0.0,0.0,0.0,0.0,0.010873512426718857,0.09248867725429538,0.20669330364627672,0.0,3.300055e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.0,0.0,0.0,0.9829852210366447,0.0,0.0,0.0,0.0,0.0,0.0,0.0035142992721052483,0.1110558144047216,0.16687343236055846,0.0,3.300055e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0,0.0,0.0,1.0274532663991371,0.0,0.0,0.0,0.0,0.0,0.0,0.00029504723025203835,0.125369901429998,0.12240538699806604,0.0,3.300055e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.0,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13262046580105935,0.10517888684117163,0.0,3.300055e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.0,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13564046348957093,0.10252882734260046,0.0,3.300055e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.0,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14030577371160485,0.10990493705528503,0.0,3.300055e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14679772776839428,0.1342027138732649,0.0,3.300055e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15314445764399823,0.1665463469841565,0.0,3.300055e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599990290110886,0.19862074636346608,0.0,3.300055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16636718516897983,0.22820529118367713,0.0,3.300055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16996986759339508,0.24891847785629848,0.0,3.300055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16895762578561738,0.26011058529354725,0.0,3.300055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16995470552637845,0.26337253872760036,0.0,3.300055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756857980424072,0.2574449499675531,0.0,3.300055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0,0.0,0.0,0.9104901805986874,0.0,0.0,0.0,0.0,0.0,0.0,0.0001518098532692021,0.18379969541947724,0.23936847279851575,0.0,3.300055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.0,0.0,0.0,0.936029546947489,0.0,0.0,0.0,0.0,0.0,0.0,0.0016998709056498139,0.1943953425101477,0.21382910644971412,0.0,3.300055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.0,0.0,0.0,0.9643836273993557,0.0,0.0,0.0,0.0,0.0,0.0,0.006249102402452586,0.20480411000933627,0.1854750259978474,0.0,3.300055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.0,0.0,0.0,0.979892372872031,0.0,0.0,0.0,0.0,0.0,0.0,0.015270960428386705,0.21837719199086486,0.16996628052517213,0.0,3.300055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.0,0.0,0.0,0.9790334955299214,0.0,0.0,0.0,0.0,0.0,0.0,0.02614454835148112,0.24316110755972092,0.17082515786728175,0.0,3.300055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.0,0.0,0.0,0.9688515700442887,0.0,0.0,0.0,0.0,0.0,0.0,0.033988175114398125,0.2714689167433572,0.18100708335291443,0.0,3.300055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.0,0.0,0.0,0.9593015649865059,0.0,0.0,0.0,0.0,0.0,0.0,0.037543750389907975,0.293256391181809,0.19055708841069727,0.0,3.300055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.0,0.0,0.0,0.9512557076936701,0.0,0.0,0.0,0.0,0.0,0.0,0.03655077077357322,0.31002781338485647,0.19860294570353307,0.0,3.300055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.0,0.0,0.0,0.9406554696993844,0.0,0.0,0.0,0.0,0.0,0.0,0.031219729224772237,0.3214048975264245,0.20920318369781873,0.0,3.300055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.0,0.0,0.0,0.9327275415286239,0.0,0.0,0.0,0.0,0.0,0.0,0.02253284038770541,0.3179542840616751,0.21713111186857922,0.0,3.300055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.0,0.0,0.0,0.9456596539750458,0.0,0.0,0.0,0.0,0.0,0.0,0.012386044860910566,0.29486313949531645,0.20419899942215736,0.0,3.300055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0,0.0,0.0,0.9893155484777718,0.0,0.0,0.0,0.0,0.0,0.0,0.00391494482139543,0.2831847075347357,0.16054310491943127,0.0,3.300055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0,0.0,0.0,1.0341930070188754,0.0,0.0,0.0,0.0,0.0,0.0,0.00028859330391662566,0.28927479964936237,0.11566564637832775,0.0,3.300055e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.0,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957346132533534,0.09256050877623986,0.0,3.300055e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.0,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30156512721904444,0.08740724372365759,0.0,3.300055e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.0,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31112091869224995,0.104037424772568,0.0,3.300055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31686372489452846,0.14177685567772375,0.0,3.300055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32058594363683446,0.1867855933358905,0.0,3.300055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32252240398787135,0.21119462277856543,0.0,3.300055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32458881785481714,0.2357171306783701,0.0,3.300055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240325389659649,0.24976623003593104,0.0,3.300055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31845345622097687,0.2521937822852638,0.0,3.300055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147699365458143,0.24117745561491077,0.0,3.300055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120779184695098,0.20600798223855224,0.0,3.300055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0,0.0,0.0,1.0193540081264267,0.0,0.0,0.0,0.0,0.0,0.0,0.00011331147244005107,0.3063864113059499,0.13050464527077638,0.0,3.300055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0,0.0,0.0,1.0907498633131025,0.0,0.0,0.0,0.0,0.0,0.0,0.0015126299950688068,0.2953487842230218,0.05910879008410059,0.0,3.300055e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.0,0.0,0.0,1.1203210581383263,0.0,0.0,0.0,0.0,0.0,0.0,0.007346094198333417,0.29787796975951464,0.029537595258876954,0.0,3.300055e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.0,0.0,0.0,1.1254854473534608,0.0,0.0,0.0,0.0,0.0,0.0,0.018249763550889603,0.3165716501316764,0.02437320604374243,0.0,3.300055e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.0,0.0,0.0,1.1241926816752754,0.0,0.0,0.0,0.0,0.0,0.0,0.029183066363892438,0.3075897242892342,0.025665971721927736,0.0,3.300055e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.0,0.0,0.0,1.1125021577597503,0.0,0.0,0.0,0.0,0.0,0.0,0.03691161279695103,0.3100379614033013,0.03735649563745288,0.0,3.300055e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.0,0.0,0.0,1.0982906296301305,0.0,0.0,0.0,0.0,0.0,0.0,0.040195858869425324,0.32248884969895864,0.05156802376707263,0.0,3.300055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.0,0.0,0.0,1.0859125584744456,0.0,0.0,0.0,0.0,0.0,0.0,0.03884982182439263,0.333155965253048,0.06394609492275757,0.0,3.300055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.0,0.0,0.0,1.0758196362884782,0.0,0.0,0.0,0.0,0.0,0.0,0.03291125199644597,0.3364201119026402,0.07403901710872497,0.0,3.300055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.0,0.0,0.0,1.146788898692726,0.07817849267992778,0.0,0.0,0.0,0.0,0.0,0.023131027749573103,0.3280042104848443,0.003069754704477295,0.0,3.300055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.0,0.0,0.0,1.149858653397203,0.07092391761923254,0.0,0.070360643411935,0.0,0.0,0.0,0.011795699103624041,0.30356533217526616,0.0,0.0,3.3000999529715287e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0,0.0,0.0,1.149858653397203,0.028002296839009278,0.0,0.1341912108376679,0.0,0.0,0.0,0.003319672359083064,0.2831851223697951,0.0,0.0,3.3001449065554027e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0002572348765195423,0.0,0.0,1.149858653397203,0.0,0.02477503774303002,0.15939145008035963,0.0,0.0,0.0,0.0,0.2769358005012325,0.0,0.0,3.666877623057365e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.0,0.0,1.149858653397203,0.0,0.04974836194618286,0.13461424115481405,0.0,0.0,0.0,0.0,0.2691179110998235,0.0,0.0,3.6669275728446836e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.0,0.0,1.149858653397203,0.0,0.05117018190892041,0.08486404553382244,0.0,0.0,0.0,0.0,0.25910378195711664,0.0,0.0,3.666977523312413e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.0,0.0,1.149858653397203,0.0,0.03369224868037744,0.033692707632332994,0.0,0.0,0.0,0.0,0.251835253066311,0.0,0.0,3.6670274744605615e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.0,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25115008811553646,0.010737970529738525,0.0,3.300055e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.0,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521058392701484,0.06559932246470056,0.0,3.300055e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25619652573233404,0.1036680635787688,0.0,3.300055e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26323988822615524,0.12708248589732543,0.0,3.300055e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27201152408917806,0.14247997774538146,0.0,3.300055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27525252078078316,0.14631599996246447,0.0,3.300055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0375374390890546,0.022649148775050212,0.0,0.0,0.0,0.0,0.0,0.0,0.278068314624587,0.11232121430814856,0.0,3.300055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.149858653397203,0.09774714931625281,0.0,0.020384233897545193,0.0,0.0,0.0,0.0,0.28364884929228296,0.0,0.0,3.3000999529715287e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0,0.0,0.0,1.149858653397203,0.022731102664351806,0.0,0.10835639061425384,0.0,0.0,0.0,0.00020164318597802993,0.28590426221817306,0.0,0.0,3.3001449065554027e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.002971208044001146,0.0,0.0,1.149858653397203,0.0,0.04336167002618684,0.12881290701392445,0.0,0.0,0.0,0.0,0.291218048163673,0.0,0.0,3.666877623057365e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.01113538275684386,0.0,0.0,1.149858653397203,0.0,0.05867421994166664,0.08544948233696213,0.0,0.0,0.0,0.0,0.3071973412767108,0.0,0.0,3.6669275728446836e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.023110357008921216,0.0,0.0,1.149858653397203,0.0,0.026773733719345386,0.026774098428081945,0.0,0.0,0.0,0.0,0.31159107401410774,0.0,0.0,3.666977523312413e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.031649633452266845,0.0,0.0,1.149858653397203,0.0,0.0,0.0,0.0,0.0,0.0,0.003308388497244568,0.3098419549258285,0.0,0.0,3.5e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.005649678777414551,0.0,0.0,1.149858653397203,0.0,0.0,0.0,0.0,0.0,0.0,0.03736919590685532,0.3157899063292957,0.0,0.0,3.5e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.0,0.0,0.0,1.1284269919084926,0.0,0.0,0.0,0.0,0.0,0.0,0.04585595763262314,0.3250619542246453,0.02143166148871045,0.0,3.300055e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.0,0.0,0.0,1.138339598273281,0.029898194812363187,0.0,0.0,0.0,0.0,0.0,0.043224624849224486,0.32449988154142095,0.01151905512392212,0.0,3.300055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.0,0.0,0.0,1.149858653397203,0.05904203810931384,0.0,0.02690837533112687,0.0,0.0,0.0,0.03563895810968857,0.3102941390370539,0.0,0.0,3.3000999529715287e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.0,0.0,0.0,1.149858653397203,0.06945759600666224,0.0,0.08004584309169309,0.0,0.0,0.0,0.024402931051107295,0.28536044690971635,0.0,0.0,3.3001449065554027e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.0,0.0,0.0,1.149858653397203,0.05920446788129712,0.0,0.14255658913722824,0.0,0.0,0.0,0.01232478414395073,0.26289584790919757,0.0,0.0,3.3001898607516286e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.0,0.0,0.0,1.149858653397203,0.03370737834981787,0.0,0.19583866836730543,0.0,0.0,0.0,0.0035784808519992097,0.25866169594001753,0.0,0.0,3.3002348155602154e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.00028542806171945464,0.0,0.0,1.149858653397203,0.0,0.06178982789285965,0.22617264122655262,0.0,0.0,0.0,0.0,0.2526499165526066,0.0,0.0,3.666977523312413e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.0,0.0,1.149858653397203,0.0,0.06293635812919897,0.164379732477826,0.0,0.0,0.0,0.0,0.24190677809906735,0.0,0.0,3.6670274744605615e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.0,0.0,1.149858653397203,0.0,0.06159464013623535,0.10144113521722513,0.0,0.0,0.0,0.0,0.23187722440065864,0.0,0.0,3.6670774262891396e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.0,0.0,1.149858653397203,0.0,0.03984457052209863,0.0398451132802782,0.0,0.0,0.0,0.0,0.22199224535261033,0.0,0.0,3.667127378798155e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.0,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21286562854129223,0.008613027499418457,0.0,3.300055e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.0,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20293744797312305,0.061879003537257934,0.0,3.300055e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.0,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19367086395989602,0.10548372089269495,0.0,3.300055e-09
