time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15980770652238305,0.19879513694170386,0.0,3.850055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661682478122834,0.22837968176191492,0.0,3.850055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16976662224700825,0.24909286843453626,0.0,3.850055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16875559085046257,0.260284975871785,0.0,3.850055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16975147831037912,0.2635469293058381,0.0,3.850055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17547571774179885,0.2576193405457909,0.0,3.850055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0,0.0,0.0,0.9104901805986874,0.0,0.0,0.0,0.0,0.0,0.0,0.000151824636288706,0.18357991274099272,0.23954286337675354,0.0,3.850055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.0,0.0,0.0,0.936029546947489,0.0,0.0,0.0,0.0,0.0,0.0,0.001700036436570312,0.19416288984495542,0.2140034970279519,0.0,3.850055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.0,0.0,0.0,0.9643836273993557,0.0,0.0,0.0,0.0,0.0,0.0,0.006249710930823492,0.20455921082297066,0.18564941657608522,0.0,3.850055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.0,0.0,0.0,0.979892372872031,0.0,0.0,0.0,0.0,0.0,0.0,0.01527244749197971,0.21811606248210189,0.1701406711034099,0.0,3.850055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.0,0.0,0.0,0.9790334955299214,0.0,0.0,0.0,0.0,0.0,0.0,0.02614709426902123,0.2428703421185663,0.17099954844551954,0.0,3.850055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.0,0.0,0.0,0.9688515700442887,0.0,0.0,0.0,0.0,0.0,0.0,0.03399148483273852,0.27114430159363695,0.18118147393115222,0.0,3.850055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.0,0.0,0.0,0.9593015649865059,0.0,0.0,0.0,0.0,0.0,0.0,0.03754740634492217,0.2929057231625311,0.19073147898893505,0.0,3.850055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.0,0.0,0.0,0.9512557076936701,0.0,0.0,0.0,0.0,0.0,0.0,0.036554330033697596,0.3096570905549034,0.19877733628177088,0.0,3.850055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.0,0.0,0.0,0.9406554696993844,0.0,0.0,0.0,0.0,0.0,0.0,0.031222769355936958,0.3210205702885846,0.20937757427605652,0.0,3.850055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.0,0.0,0.0,0.9327275415286239,0.0,0.0,0.0,0.0,0.0,0.0,0.022535034602453374,0.3175740829735982,0.217305502446817,0.0,3.850055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.0,0.0,0.0,0.9456596539750458,0.0,0.0,0.0,0.0,0.0,0.0,0.012387250995682534,0.29451055017009087,0.20437339000039514,0.0,3.850055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0,0.0,0.0,0.9893155484777718,0.0,0.0,0.0,0.0,0.0,0.0,0.003915326052945326,0.28284608296092567,0.16071749549766906,0.0,3.850055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0,0.0,0.0,1.0341930070188754,0.0,0.0,0.0,0.0,0.0,0.0,0.0002886214067067188,0.28892889270898414,0.11584003695656556,0.0,3.850055e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.0,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29538098184350225,0.09273489935447767,0.0,3.850055e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.0,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301204523839118,0.08758163430189539,0.0,3.850055e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.0,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107488887566906,0.10421181535080579,0.0,3.850055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31648482786745263,0.14195124625596156,0.0,3.850055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202025956817893,0.1869599839141283,0.0,3.850055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32213674046618856,0.21136901335680322,0.0,3.850055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242006833716156,0.23589152125660792,0.0,3.850055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236450696659341,0.24994062061416883,0.0,3.850055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31807265823640374,0.2523681728635016,0.0,3.850055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3143935432139182,0.24135184619314856,0.0,3.850055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31170474417963645,0.20618237281679003,0.0,3.850055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0,0.0,0.0,1.0193540081264267,0.0,0.0,0.0,0.0,0.0,0.0,0.00011332250654403722,0.30602004276559736,0.13067903584901416,0.0,3.850055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0,0.0,0.0,1.0907498633131025,0.0,0.0,0.0,0.0,0.0,0.0,0.0015127772927457214,0.2949956141770349,0.059283180662338376,0.0,3.850055e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.0,0.0,0.0,1.1203210581383263,0.0,0.0,0.0,0.0,0.0,0.0,0.007346809550146707,0.29752177538222885,0.029711985837114745,0.0,3.850055e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.0,0.0,0.0,1.1254854473534608,0.0,0.0,0.0,0.0,0.0,0.0,0.01825154068593522,0.3161931023596608,0.024547596621980226,0.0,3.850055e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.0,0.0,0.0,1.1241926816752754,0.0,0.0,0.0,0.0,0.0,0.0,0.029185908167833025,0.30722191685993294,0.025840362300165527,0.0,3.850055e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.0,0.0,0.0,1.1125021577597503,0.0,0.0,0.0,0.0,0.0,0.0,0.03691520719533918,0.30966722643862377,0.03753088621569067,0.0,3.850055e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.0,0.0,0.0,1.0982906296301305,0.0,0.0,0.0,0.0,0.0,0.0,0.04019977308284985,0.32210322630058213,0.05174241434531043,0.0,3.850055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.0,0.0,0.0,1.0859125584744456,0.0,0.0,0.0,0.0,0.0,0.0,0.0388536049627159,0.3327575864079184,0.06412048550099536,0.0,3.850055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.0,0.0,0.0,1.0758196362884782,0.0,0.0,0.0,0.0,0.0,0.0,0.03291445684560223,0.33601782987969525,0.07421340768696277,0.0,3.850055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.0,0.0,0.0,1.1459508218709331,0.07734041585813489,0.0,0.0,0.0,0.0,0.0,0.023133280214923696,0.3276119919679963,0.004082222104507813,0.0,3.850055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.0,0.0,0.0,1.150033043975441,0.07109830819747033,0.0,0.0696063742723214,0.0,0.0,0.0,0.011796847751397263,0.3032023370046363,0.0,0.0,3.850107445008584e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0,0.0,0.0,1.150033043975441,0.02817668741724707,0.0,0.1335939034928963,0.0,0.0,0.0,0.003319995623878952,0.2828464972999366,0.0,0.0,3.850159890731566e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0,0.0,0.0,1.150033043975441,0.0,0.024857882041311768,0.15895110239234345,0.0,0.0,0.0,0.0002572599256722474,0.2766046482005527,0.0,0.0,4.278013707965511e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.0,0.0,1.150033043975441,0.0,0.04957397136794507,0.13409105516680025,0.0,0.0,0.0,0.0,0.2687961072187307,0.0,0.0,4.278071982578635e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.0,0.0,1.150033043975441,0.0,0.05099579133068262,0.08451525725072902,0.0,0.0,0.0,0.0,0.25879395269938027,0.0,0.0,4.27813025798557e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.0,0.0,1.150033043975441,0.0,0.03351785810213965,0.0335183146785667,0.0,0.0,0.0,0.0,0.2515341153177994,0.0,0.0,4.278188534186326e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.0,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25084976966864425,0.010912361107976318,0.0,3.850055e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.0,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518043779620112,0.06577371304293836,0.0,3.850055e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25589017289254634,0.10384245415700659,0.0,3.850055e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26292511312499817,0.12725687647556322,0.0,3.850055e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716862601043465,0.14265436832361927,0.0,3.850055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749233813002267,0.14649039054070226,0.0,3.850055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.1190216236943602,0.10413333338035566,0.0,0.0,0.0,0.0,0.0,0.0,0.27773580809431025,0.03101142028108081,0.0,3.850055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.150033043975441,0.0979215398944906,0.0,0.09372000004232009,0.0,0.0,0.0,0.0,0.28330966971037874,0.0,0.0,3.850107445008584e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0,0.0,0.0,1.150033043975441,0.0229054932425896,0.0,0.18184810932163706,0.0,0.0,0.0,0.00020166282169394,0.28556238567481407,0.0,0.0,3.850159890731566e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.0,0.0,0.0,1.150033043975441,0.0,0.046158487491950194,0.20246057615957694,0.0,0.0,0.0,0.0029714973758562177,0.29086981753955604,0.0,0.0,4.278013707965511e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.0,0.0,0.0,1.150033043975441,0.0,0.06963521212027271,0.1562993308103965,0.0,0.0,0.0,0.011136467103985581,0.30683000304834745,0.0,0.0,4.278071982578635e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.0,0.0,0.0,1.150033043975441,0.0,0.04970970015002881,0.08666198962752932,0.0,0.0,0.0,0.02311260746138558,0.3112184818795975,0.0,0.0,4.27813025798557e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.0,0.0,0.0,1.150033043975441,0.0,0.03147524287402905,0.03695110899387641,0.0,0.0,0.0,0.03496142611010553,0.30947145434036755,0.0,0.0,4.278188534186326e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.0,0.0,0.0,1.150033043975441,0.0,0.005475288199176758,0.005475362782925978,0.0,0.0,0.0,0.04302306379880887,0.3154122933452643,0.0,0.0,4.278246811180914e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.0,0.0,0.0,1.1284269919084926,0.0,0.0,0.0,0.0,0.0,0.0,0.04586042301811331,0.32467325397783675,0.021606052066948243,0.0,3.850055e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.0,0.0,0.0,1.137184038230837,0.028742634769919312,0.0,0.0,0.0,0.0,0.0,0.04322883399941095,0.3241118534058449,0.012849005744604004,0.0,3.850055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.0,0.0,0.0,1.150033043975441,0.059216428687551635,0.0,0.025868371292927378,0.0,0.0,0.0,0.03564242857884119,0.30992309774212706,0.0,0.0,3.850107445008584e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.0,0.0,0.0,1.150033043975441,0.06963198658490002,0.0,0.07916280474053061,0.0,0.0,0.0,0.024405307372524596,0.2850192206459176,0.0,0.0,3.850159890731566e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.0,0.0,0.0,1.150033043975441,0.05937885845953491,0.0,0.14183051433496333,0.0,0.0,0.0,0.012325984313244472,0.2625814842020974,0.0,0.0,3.850212337168959e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.0,0.0,0.0,1.150033043975441,0.03388176892805567,0.0,0.19526955497582762,0.0,0.0,0.0,0.0035788293191842454,0.2583523953167206,0.0,0.0,3.850264784320772e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0,0.0,0.0,1.150033043975441,0.0,0.06190086537634131,0.22576048710778074,0.0,0.0,0.0,0.0002854558562829332,0.2523478046516479,0.0,0.0,4.27813025798557e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.0,0.0,1.150033043975441,0.0,0.06276196755096118,0.16385654648981218,0.0,0.0,0.0,0.0,0.24161751255097805,0.0,0.0,4.278188534186326e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.0,0.0,1.150033043975441,0.0,0.06142024955799756,0.10109234693413169,0.0,0.0,0.0,0.0,0.23159995192019006,0.0,0.0,4.278246811180914e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.0,0.0,1.150033043975441,0.0,0.03967017994386084,0.03967072032651191,0.0,0.0,0.0,0.0,0.22172679306132645,0.0,0.0,4.278305088969344e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.0,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21261108961024933,0.00878741807765625,0.0,3.850055e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.0,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20269478089046797,0.06205339411549573,0.0,3.850055e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.0,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19343927760645643,0.10565811147093274,0.0,3.850055e-09
