time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.7192967379692704,0.0,0.13958736963097682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071807005535426,0.0,8.250055e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0023172182952172615,0.6947957286133296,0.0,0.1730522714286143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47371579875590514,0.0,8.250055e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.030881374707166547,0.6629939109567828,0.0,0.1934585801853613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533094899991581,0.0,8.250055e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.09705888144335353,0.6603219118843047,0.0,0.14974062987737757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49702744030714185,0.0,8.250055e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.21133047594125418,0.6655032808815871,0.0,0.058973282875409025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877947873091104,0.0,8.250055e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.3437225673729866,0.6670380878346761,0.0,0.0,0.04953440411512152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,7.42444266988483e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.4420721074554688,0.6831400224833516,0.0,0.0,0.1492069564311612,0.0,0.044580963703609366,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,7.4245438047931755e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.48067638510845045,0.6831322013210608,0.0,0.0,0.18339109708922877,0.0,0.17886661722314118,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,7.424644941079169e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.4563786674193122,0.6471978139577294,0.0,0.0,0.12855033916607783,0.0,0.34391616813604725,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,7.42474607874283e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.3754821912511298,0.5754182068596764,0.0,0.0,0.0,0.01162751998981134,0.45960678866264976,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,8.249830241982417e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.25488572679817517,0.4982343098167878,0.0,0.0,0.0,0.20161345726446772,0.4479730080470454,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,8.249942620225808e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.1336316999225723,0.46180778205411044,0.0,0.11724053156984815,0.0,0.24635009287588275,0.24635344862865394,0.0,0.0,0.0,0.0,0.0,0.5295275386146713,0.0,8.250055e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.04343323221241904,0.44630822510805784,0.0,0.5010559885972878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14571208158723156,0.0,8.250055e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0034331001591104467,0.4310749291170519,0.0,0.5897900866485951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056977983535924315,0.0,8.250055e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.4139441148471529,0.0,0.6234774701183448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023290600066174682,0.0,8.250055e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.3974209855641463,0.0,0.638391873509241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008376196675278443,0.0,8.250055e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.3899873469505569,0.0,0.6388365632639539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007931506920565552,0.0,8.250055e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.3825349855737964,0.0,0.6205048017176448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026263268466874636,0.0,8.250055e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.3780970453484548,0.0,0.5900803284505864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056687741733932984,0.0,8.250055e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.37761080505834477,0.0,0.5525445541089714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09422351607554798,0.0,8.250055e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.3762891036723572,0.0,0.5289966357263839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177714344581355,0.0,8.250055e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.37286133531329496,0.0,0.5105341550242799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13623391516023955,0.0,8.250055e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.36570524759350637,0.0,0.5091192689829812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13764880120153822,0.0,8.250055e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.35347505655076816,0.0,0.519119938868236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12764813131628333,0.0,8.250055e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.34157637097786314,0.0,0.5410959717996107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056720983849087,0.0,8.250055e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0019148403502442116,0.3327090602247918,0.0,0.5706507136612281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07611735652329125,0.0,8.250055e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.02375851858514224,0.3200934672930675,0.0,0.5920618567797141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547062134048053,0.0,8.250055e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.08401889391489911,0.31867085434084935,0.0,0.5651716653293677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159640485515174,0.0,8.250055e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.19362929072608745,0.30782716270413235,0.0,0.4892942660052018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15747380417931756,0.0,8.250055e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.3171853925972907,0.2774527981530085,0.0,0.4076183715037857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2391496986807337,0.0,8.250055e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.40131272243644245,0.27017005412961465,0.0,0.3277209875083764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319047082676143,0.0,8.250055e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.43341186293259026,0.2944755907091401,0.0,0.25927645081582207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3874916193686973,0.0,8.250055e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.41167326821618044,0.32267812598857176,0.0,0.23480056022603882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119675099584806,0.0,8.250055e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.3402644465557665,0.3289679163341015,0.0,0.28160503129522446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651630388892949,0.0,8.250055e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.23393193987270722,0.3126494354822869,0.0,0.3902580976197508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565099725647686,0.0,8.250055e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.12328990408471573,0.337122360693471,0.0,0.4827530849727396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640149852117798,0.0,8.250055e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.039847070861681655,0.40479980287659434,0.0,0.5383383472983686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10842972288615076,0.0,8.250055e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.003345408851407512,0.4569748252943666,0.0,0.5671330322533631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07963503793115637,0.0,8.250055e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.48340322117694107,0.0,0.5612765453790904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08549152480542896,0.0,8.250055e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.4944111497176486,0.0,0.5529186763369541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384939384756531,0.0,8.250055e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.5114162625823849,0.0,0.5285374537595331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11823061642498627,0.0,8.250055e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.5350795145837185,0.0,0.48057642494021974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661916452442997,0.0,8.250055e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.558213422667024,0.0,0.42509888374602256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216691864384968,0.0,8.250055e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.583198419202998,0.0,0.36803948783073914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787285823537803,0.0,8.250055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.6064104263475075,0.0,0.3152429358660184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331525134318501,0.0,8.250055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.6195422478828982,0.0,0.2813979276580065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36537014252651295,0.0,8.250055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.6158526141032693,0.0,0.2738954540003866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728726161841328,0.0,8.250055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.6194869819630323,0.0,0.26699913270657044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379768937477949,0.0,8.250055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.6403768843350177,0.0,0.2520368190946323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947312510898871,0.0,8.250055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0017213041668746722,0.6699521395920646,0.0,0.23881673683974813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40795133334477124,0.0,8.250055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.01927407747279371,0.7085734029328791,0.0,0.20818206654181629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385860036427031,0.0,8.250055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.07085578289502482,0.7465134878752546,0.0,0.14701435662907622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997537135554432,0.0,8.250055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.17315060420319195,0.7959875378383426,0.0,0.010754230830496399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636013839354023,0.0,8.250055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.2964413643076128,0.6825921312223086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20373308223040112,0.6467680701845194,0.0,3.675e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.38537674722032234,0.5834748228239663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4060327016029723,0.6467680701845194,0.0,3.675e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.42569182826133195,0.5336097367251739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353133987180679,0.6467680701845194,0.0,3.675e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.41443287560173286,0.5368228320919372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932323425709016,0.6467680701845194,0.0,3.675e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.35398657495574737,0.5866688947436369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848558908756667,0.6467680701845194,0.0,3.675e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.25548981976881846,0.6772377217598055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4817095355434797,0.6467680701845194,0.0,3.675e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.14043983424695944,0.8052198197280863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695599329851869,0.6467680701845194,0.0,3.675e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.04438981191953687,0.944925736558235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872859887096438,0.6467680701845194,0.0,3.675e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0032722306613584885,1.0309207763575168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02348940921354773,0.6467680701845194,0.0,3.675e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020658140607571776,0.6467680701845194,0.0,3.675e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036757170327955564,0.6467680701845194,0.0,3.675e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08821832826373645,0.6467680701845194,0.0,3.675e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14689035807063855,0.6467680701845194,0.0,3.675e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054666286060841,0.6467680701845194,0.0,3.675e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23693407973140404,0.6467680701845194,0.0,3.675e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689886914700291,0.6467680701845194,0.0,3.675e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810101474686283,0.6467680701845194,0.0,3.675e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26310187482208486,0.6467680701845194,0.0,3.675e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23865907384788415,0.6467680701845194,0.0,3.675e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19367716163192553,0.6467680701845194,0.0,3.675e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0012847882101558769,1.0180692199162709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09871299959661096,0.6467680701845194,0.0,3.675e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.017151036361483445,1.0735988269516192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002951106738642334,0.6467680701845194,0.0,3.675e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.08329408323333413,1.037026974904992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874187102411499,0.6467680701845194,0.0,3.675e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.20692592323977083,0.9185595241136899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23534801559071045,0.6467680701845194,0.0,3.675e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.33089376382750885,0.7932989178477666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32786939221826,0.6467680701845194,0.0,3.675e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.4185243022453137,1.116660339583595,0.0,0.0,0.4226824840691585,0.0,0.0,0.0,0.0,0.0,0.0,0.013431824730691407,0.6467680701845194,0.0,3.675e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.4557629025591357,1.0852204259966265,0.0,0.0,0.44269269892563184,0.0,0.3804142356622427,0.0,0.0,0.0,0.0,0.09025537855960913,0.6467680701845194,0.0,3.675e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.4405007893004274,1.08810446809965,0.0,0.0,0.44269269892563184,0.0,0.7788324828067174,0.0,0.0,0.0,0.0,0.12625310322136743,0.6467680701845194,0.0,3.675e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.37316599666352185,1.145346338550588,0.0,0.0,0.44269269892563184,0.0,1.177245302817355,0.0,0.0,0.0,0.0,0.0809090872627649,0.6467680701845194,0.0,3.675e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.2622723992679814,1.1955793621311996,0.0,0.0,0.38924135538638305,0.0,1.5756526957680823,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,3.675200245809174e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.1337461672020929,1.1064993515503063,0.0,0.0,0.16131078297442872,0.0,1.925948452547501,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,3.6752503089663076e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.03764028316538523,1.032213237346748,0.0,0.0,0.0,0.05200283604606057,2.071101922532451,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.083667080894884e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0029166714497339363,1.0094343826414245,0.0,0.0,0.0,0.1625398719255942,2.0190708745573325,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.0837227081404975e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.9809380800789284,0.0,0.0,0.0,0.21866893526445763,1.8565034994540062,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.083778336143859e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.9444364567764734,0.0,0.0,0.0,0.25659237852965017,1.6378092754558298,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.083833964904978e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.9179425799995374,0.0,0.0,0.0,0.2656083220780431,1.3811945871795723,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.083889594423866e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.915445145367248,0.0,0.0,0.0,0.22367553750021668,1.1155674508832212,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.083945224700533e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9189288700246174,0.0,0.0,0.0,0.16533046090788514,0.8918767174578588,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.08400085573499e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.9338394722510622,0.0,0.0,0.0,0.11235111756737207,0.7265341076728915,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.0840564875272465e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.9595126147548555,0.0,0.0,0.0,0.06326355274502221,0.614173093475865,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.084112120077313e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.991485334844205,0.0,0.0,0.0,0.015893340807616698,0.5509011746492155,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.084167753385199e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.003298807456312,0.0,0.0,0.0,0.00024384597842663574,0.5350003296310681,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.0842233874509145e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0135624104835161,0.0,0.0,0.0,0.0013258798304881592,0.5347491960386513,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.0842790222744725e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0339035276554351,0.0,0.0,0.0,0.018207976425515138,0.5334160320150395,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.084334657855881e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.002286342083674762,1.042124535377538,0.0,0.0,0.0,0.08271667327163859,0.5152007895563612,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.0843902941951516e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.03368920183146157,1.0614933501919324,0.0,0.0,0.0,0.10100897944399716,0.43247709837412746,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,4.084445931292293e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.12625913487387727,1.1197380691824401,0.0,0.0,0.02632894796060382,0.0,0.33146222785683943,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,3.6760514122325863e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.2620380229659809,1.1357532787914484,0.0,0.0,0.19804855763195964,0.0,0.3551537659423537,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,3.676101486984211e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.3963734075988183,1.1293777183046936,0.0,0.0,0.3442428390540419,0.0,0.5333926300130638,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,3.676151562417949e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.48777181884883236,1.1104292122514172,0.0,0.0,0.44269269892563184,0.0,0.8432039194473133,0.0,0.0,0.0,0.0,0.04062886172442212,0.6467680701845194,0.0,3.675e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.5199402360866104,1.0511794547475142,0.0,0.0,0.44269269892563184,0.0,1.2416158626095526,0.0,0.0,0.0,0.0,0.13367534730076586,0.6467680701845194,0.0,3.675e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.49010472813399913,1.0610293742525505,0.0,0.0,0.44269269892563184,0.0,1.6400223787238255,0.0,0.0,0.0,0.0,0.12177666598536341,0.6467680701845194,0.0,3.675e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.404094238787622,1.129415075425899,0.0,0.0,0.44269269892563184,0.0,2.038423467864058,0.0,0.0,0.0,0.0,0.0016108594991411133,0.6467680701845194,0.0,3.675e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.2766939430982765,1.040142321921678,0.0,0.0,0.2364352076294137,0.0,2.4368191301041744,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,3.6764019498186506e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.1397452263206761,0.9582585835883418,0.0,0.0,0.007349624393111877,0.0,2.649577623351502,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,3.6764520293452586e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.040574797149066776,0.9428250478328224,0.0,0.0,0.0,0.13275143006549608,2.656156193553791,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,8.249156004667789e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0032363413928701216,0.9209120383789198,0.0,0.0,0.0,0.2877855295799923,2.523368582125473,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,8.249268373726794e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.8817531672150903,0.0,0.0,0.0,0.3310418443113118,2.235548679975666,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,8.249380744316478e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.8451953212182989,0.0,0.0,0.0,0.3662579723151396,1.9044763836909002,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,8.249493116436863e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8091644515917276,0.0,0.0,0.0,0.3805387723275742,1.538192469169805,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,8.249605490087967e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.775897821600721,0.0,0.0,0.0,0.3653478042970637,1.1576327440458736,0.0,0.0,0.0,0.0,0.0,0.6467680701845194,0.0,8.249717865269812e-09
