time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.2562290766993026,0.0,0.5945401968008115,0.0,0.0,0.6461841398279816,0.0,0.0,0.0,0.0,0.0,0.27846832061627086,0.0,7.1500550000000005e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.2515908715724847,0.0,0.6072932360277624,0.0,0.0,0.6461753377014842,0.0,0.0,0.0,0.0,0.0,0.26571528138931994,0.0,7.1500550000000005e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0016026316993061342,0.24302107002483736,0.0,0.6255415166130176,0.0,0.0,0.6461665356948866,0.0,0.0,0.0,0.0,0.0,0.2474670008040648,0.0,7.1500550000000005e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.02135813881929302,0.23189763987501005,0.0,0.6340780871550077,0.0,0.0,0.6461577338081874,0.0,0.0,0.0,0.0,0.0,0.2389304302620747,0.0,7.1500550000000005e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.06712774554791352,0.23096304565262618,0.0,0.6090306320044959,0.0,0.0,0.6461489320413848,0.0,0.0,0.0,0.0,0.0,0.26397788541258643,0.0,7.1500550000000005e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.14616012676576565,0.23277535074613348,0.0,0.556871562186351,0.0,0.0,0.6461401303944772,0.0,0.0,0.0,0.0,0.0,0.3161369552307313,0.0,7.1500550000000005e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.23772498403616663,0.23331218540509965,0.0,0.490189081651275,0.0,0.0,0.646131328867463,0.0,0.0,0.0,0.0,0.0,0.38281943576580735,0.0,7.1500550000000005e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.3057453733424693,0.23894421396635873,0.0,0.4313155861988312,0.0,0.0,0.6461225274603406,0.0,0.0,0.0,0.0,0.0,0.4416929312182512,0.0,7.1500550000000005e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.3324448169051152,0.238941478331768,0.0,0.4090311941033993,0.0,0.0,0.6461137261731082,0.0,0.0,0.0,0.0,0.0,0.46397732331368313,0.0,7.1500550000000005e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.315640058946067,0.2263725851908261,0.0,0.4330134980740707,0.0,0.0,0.6461049250057646,0.0,0.0,0.0,0.0,0.0,0.4399950193430117,0.0,7.1500550000000005e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.25969053647902784,0.2012659873743055,0.0,0.5015713942472841,0.0,0.0,0.6460961239583076,0.0,0.0,0.0,0.0,0.0,0.3714371231697982,0.0,7.1500550000000005e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.17628375639470725,0.17426911264468467,0.0,0.6041806248400386,0.0,0.0,0.646087323030736,0.0,0.0,0.0,0.0,0.0,0.2688278925770437,0.0,7.1500550000000005e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.09242219378731413,0.16152808187893297,0.0,0.7050798307561665,0.0,0.0,0.6460785222230478,0.0,0.0,0.0,0.0,0.0,0.1679286866609159,0.0,7.1500550000000005e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.03003923924242135,0.1561067490197656,0.0,0.8046514576555778,0.0,0.0,0.6460697215352417,0.0,0.0,0.0,0.0,0.0,0.06835705976150463,0.0,7.1500550000000005e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.002374396556957734,0.150778547162325,0.0,0.8711451722054746,0.0,0.0,0.6460609209673159,0.0,0.0,0.0,0.0,0.0,0.0018633452116077881,0.0,7.1500550000000005e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.14478664386928605,0.0,0.8730085174170824,0.0,0.01962642367912915,0.6460521205192687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.922027984868404e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.13900729262524625,0.0,0.8730085174170824,0.0,0.023797049031058715,0.6264168965119696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.922135897826962e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.13640720351177701,0.0,0.8730085174170824,0.0,0.019408189285651366,0.6026113146178717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9222438122555e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.13380056567362184,0.0,0.8692392216178193,0.0,0.0,0.583194916741676,0.0,0.0,0.0,0.0,0.0,0.0037692957992630613,0.0,7.1500550000000005e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.13224829219545683,0.0,0.8359290816035845,0.0,0.0,0.5831869726354786,0.0,0.0,0.0,0.0,0.0,0.03707943581349792,0.0,7.1500550000000005e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.13207821827196345,0.0,0.7980771408953526,0.0,0.0,0.5831790286374935,0.0,0.0,0.0,0.0,0.0,0.07493137652172974,0.0,7.1500550000000005e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.13161592227351643,0.0,0.7736698171252246,0.0,0.0,0.5831710847477192,0.0,0.0,0.0,0.0,0.0,0.09933870029185779,0.0,7.1500550000000005e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.13041698005192404,0.0,0.7529785102856508,0.0,0.0,0.5831631409661541,0.0,0.0,0.0,0.0,0.0,0.12003000713143164,0.0,7.1500550000000005e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.1279139708605384,0.0,0.7469105457159491,0.0,0.0,0.5831551972927967,0.0,0.0,0.0,0.0,0.0,0.1260979717011333,0.0,7.1500550000000005e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.12363617525614357,0.0,0.7489588201628608,0.0,0.0,0.5831472537276458,0.0,0.0,0.0,0.0,0.0,0.12404969725422169,0.0,7.1500550000000005e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.11947433144978112,0.0,0.7631980113276927,0.0,0.0,0.5831393102706998,0.0,0.0,0.0,0.0,0.0,0.10981050608938965,0.0,7.1500550000000005e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0013243395543466076,0.1163727819457924,0.0,0.7875774927361252,0.0,0.0,0.583131366921957,0.0,0.0,0.0,0.0,0.0,0.08543102468095716,0.0,7.1500550000000005e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.016431837730477124,0.11196018300914633,0.0,0.8075218219183002,0.0,0.0,0.5831234236814162,0.0,0.0,0.0,0.0,0.0,0.06548669549878211,0.0,7.1500550000000005e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.05810904523176645,0.11146259082824844,0.0,0.7982897775251013,0.0,0.0,0.5831154805490759,0.0,0.0,0.0,0.0,0.0,0.07471873989198108,0.0,7.1500550000000005e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.13391765457414356,0.10766975584661469,0.0,0.7491633090146633,0.0,0.0,0.5831075375249346,0.0,0.0,0.0,0.0,0.0,0.12384520840241907,0.0,7.1500550000000005e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.21937137549037797,0.09704561083456806,0.0,0.6858395759291389,0.0,0.0,0.5830995946089907,0.0,0.0,0.0,0.0,0.0,0.18716894148794347,0.0,7.1500550000000005e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.2775554170442041,0.09449830063619588,0.0,0.6271500463940335,0.0,0.0,0.5830916518012428,0.0,0.0,0.0,0.0,0.0,0.24585847102304895,0.0,7.1500550000000005e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.29975578555751436,0.10299973100461911,0.0,0.5844083878954189,0.0,0.0,0.5830837091016895,0.0,0.0,0.0,0.0,0.0,0.2886001295216635,0.0,7.1500550000000005e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.2847209651166457,0.11286422789019945,0.0,0.5715667614239458,0.0,0.0,0.5830757665103292,0.0,0.0,0.0,0.0,0.0,0.3014417559931366,0.0,7.1500550000000005e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.23533328272207538,0.1150642292964447,0.0,0.6004398821665724,0.0,0.0,0.5830678240271605,0.0,0.0,0.0,0.0,0.0,0.27256863525051,0.0,7.1500550000000005e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.1617917237637838,0.10935645863167308,0.0,0.665691290579288,0.0,0.0,0.583059881652182,0.0,0.0,0.0,0.0,0.0,0.20731722683779444,0.0,7.1500550000000005e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.08526961352687423,0.11791643709229148,0.0,0.7399792991317606,0.0,0.0,0.5830519393853921,0.0,0.0,0.0,0.0,0.0,0.13302921828532177,0.0,7.1500550000000005e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.027558982690252455,0.14158820670537134,0.0,0.8138380316410209,0.0,0.0,0.5830439972267895,0.0,0.0,0.0,0.0,0.0,0.05917048577606152,0.0,7.1500550000000005e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.002313747601368008,0.15983764212122062,0.0,0.8653018766765485,0.0,0.0,0.5830360551763725,0.0,0.0,0.0,0.0,0.0,0.007706640740533935,0.0,7.1500550000000005e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.1690815922232766,0.0,0.8730085174170824,0.0,0.0025896569156724854,0.5830281132341396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.924618301628273e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.17293187290657724,0.0,0.8730085174170824,0.0,0.0013894357309429933,0.5804305144844171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.924726249871831e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.1788798091907124,0.0,0.8610739071512057,0.0,0.0,0.579033172303135,0.0,0.0,0.0,0.0,0.0,0.01193461026587671,0.0,7.1500550000000005e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.18715658549316405,0.0,0.8284993540307741,0.0,0.0,0.5790252848869719,0.0,0.0,0.0,0.0,0.0,0.044509163386308226,0.0,7.1500550000000005e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.19524821136927814,0.0,0.7880640950437685,0.0,0.0,0.5790173975782488,0.0,0.0,0.0,0.0,0.0,0.08494442237331384,0.0,7.1500550000000005e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.20398729876242816,0.0,0.7472506082713088,0.0,0.0,0.5790095103769642,0.0,0.0,0.0,0.0,0.0,0.12575790914577356,0.0,7.1500550000000005e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.21210624161335961,0.0,0.7095471206001663,0.0,0.0,0.5790016232831167,0.0,0.0,0.0,0.0,0.0,0.16346139681691602,0.0,7.1500550000000005e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.21669940358813894,0.0,0.6842407719527658,0.0,0.0,0.5789937362967048,0.0,0.0,0.0,0.0,0.0,0.18876774546431666,0.0,7.1500550000000005e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.21540886780589577,0.0,0.6743392002977602,0.0,0.0,0.5789858494177271,0.0,0.0,0.0,0.0,0.0,0.19866931711932226,0.0,7.1500550000000005e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.21668007303898815,0.0,0.6698060416306146,0.0,0.0,0.5789779626461822,0.0,0.0,0.0,0.0,0.0,0.20320247578646777,0.0,7.1500550000000005e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.22398680538935292,0.0,0.6684268980402971,0.0,0.0,0.5789700759820684,0.0,0.0,0.0,0.0,0.0,0.2045816193767853,0.0,7.1500550000000005e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0011904862945691696,0.23433144322005725,0.0,0.6749682510840609,0.0,0.0,0.5789621894253844,0.0,0.0,0.0,0.0,0.0,0.1980402663330215,0.0,7.1500550000000005e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.013330314022005123,0.24784013412915057,0.0,0.6748590987963332,0.0,0.0,0.5789543029761288,0.0,0.0,0.0,0.0,0.0,0.19814941862074914,0.0,7.1500550000000005e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.04900519039621738,0.2611105669482053,0.0,0.6542678700549331,0.0,0.0,0.5789464166342999,0.0,0.0,0.0,0.0,0.0,0.2187406473621493,0.0,7.1500550000000005e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.11975421030586479,0.27841527402302835,0.0,0.5817228885431379,0.0,0.0,0.5789385303998965,0.0,0.0,0.0,0.0,0.0,0.29128562887394444,0.0,7.1500550000000005e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.20502441587204642,0.3100129907147756,0.0,0.46399608894309935,0.0,0.0,0.578930644272917,0.0,0.0,0.0,0.0,0.0,0.40901242847398306,0.0,7.1500550000000005e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.2665337972454029,0.34610341929388927,0.0,0.3562143535049965,0.0,0.0,0.5789227582533598,0.0,0.0,0.0,0.0,0.0,0.516794163912086,0.0,7.1500550000000005e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.29441646456672227,0.373880888226199,0.0,0.2910042121935845,0.0,0.0,0.5789148723412237,0.0,0.0,0.0,0.0,0.0,0.5820043052234978,0.0,7.1500550000000005e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.2866295614206081,0.39526324993644885,0.0,0.26936289633661314,0.0,0.0,0.5789069865365072,0.0,0.0,0.0,0.0,0.0,0.6036456210804693,0.0,7.1500550000000005e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.24482376447821755,0.4097682170989088,0.0,0.28606348812225807,0.0,0.0,0.5788991008392087,0.0,0.0,0.0,0.0,0.0,0.5869450292948244,0.0,7.1500550000000005e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.1767015584404097,0.40536893215263137,0.0,0.35065705093558286,0.0,0.0,0.5788912152493269,0.0,0.0,0.0,0.0,0.0,0.5223514664814995,0.0,7.1500550000000005e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.09713082736918993,0.37592937720947117,0.0,0.47259944939638465,0.0,0.0,0.5788833297668601,0.0,0.0,0.0,0.0,0.0,0.40040906802069776,0.0,7.1500550000000005e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.03070082773613565,0.3610402131680158,0.0,0.5975745075736204,0.0,0.0,0.578875444391807,0.0,0.0,0.0,0.0,0.0,0.27543400984346206,0.0,7.1500550000000005e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.002263136190560285,0.36880464428585064,0.0,0.6631252265424643,0.0,0.0,0.5788675591241661,0.0,0.0,0.0,0.0,0.0,0.20988329087461804,0.0,7.1500550000000005e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.3770404438137065,0.0,0.6802577008072568,0.0,0.0,0.578859673963936,0.0,0.0,0.0,0.0,0.0,0.19275081660982557,0.0,7.1500550000000005e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.38447393138928104,0.0,0.6779774782842644,0.0,0.0,0.5788517889111152,0.0,0.0,0.0,0.0,0.0,0.195031039132818,0.0,7.1500550000000005e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.39665688088718803,0.0,0.649164347737447,0.0,0.0,0.5788439039657023,0.0,0.0,0.0,0.0,0.0,0.22384416967963539,0.0,7.1500550000000005e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4039785473482872,0.0,0.6041032503711922,0.0,0.0,0.5788360191276957,0.0,0.0,0.0,0.0,0.0,0.26890526704589024,0.0,7.1500550000000005e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.40872410956412575,0.0,0.5543489504971869,0.0,0.0,0.578828134397094,0.0,0.0,0.0,0.0,0.0,0.3186595669198955,0.0,7.1500550000000005e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.4111929577728307,0.0,0.527471072845807,0.0,0.0,0.5788202497738958,0.0,0.0,0.0,0.0,0.0,0.3455374445712754,0.0,7.1500550000000005e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.41382748740372166,0.0,0.5003140353151113,0.0,0.0,0.5788123652580995,0.0,0.0,0.0,0.0,0.0,0.3726944821019711,0.0,7.1500550000000005e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.4131182716753708,0.0,0.4869741516859013,0.0,0.0,0.5788044808497036,0.0,0.0,0.0,0.0,0.0,0.3860343657311811,0.0,7.1500550000000005e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.4060053408922514,0.0,0.49165953021968795,0.0,0.0,0.5787965965487067,0.0,0.0,0.0,0.0,0.0,0.38134898719739446,0.0,7.1500550000000005e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.4013091172144028,0.0,0.5073720805678895,0.0,0.0,0.5787887123551075,0.0,0.0,0.0,0.0,0.0,0.3656364368491929,0.0,7.1500550000000005e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.3978769870383694,0.0,0.5459736841202815,0.0,0.0,0.5787808282689044,0.0,0.0,0.0,0.0,0.0,0.3270348332968009,0.0,7.1500550000000005e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008885836594422126,0.39062072317628604,0.0,0.6278447012906985,0.0,0.0,0.578772944290096,0.0,0.0,0.0,0.0,0.0,0.2451638161263839,0.0,7.1500550000000005e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.011861978910488603,0.3765485394429868,0.0,0.7023393449596272,0.0,0.0,0.5787650604186808,0.0,0.0,0.0,0.0,0.0,0.1706691724574552,0.0,7.1500550000000005e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.05760775254964442,0.37977306979699554,0.0,0.6829402357916863,0.0,0.0,0.5787571766546573,0.0,0.0,0.0,0.0,0.0,0.19006828162539613,0.0,7.1500550000000005e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.14311385538286175,0.40360617295152296,0.0,0.578765419019076,0.0,0.0,0.5787492929980241,0.0,0.0,0.0,0.0,0.0,0.2942430983980065,0.0,7.1500550000000005e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.2288523425294993,0.3921548610178908,0.0,0.5031854781278853,0.0,0.0,0.5787414094487798,0.0,0.0,0.0,0.0,0.0,0.3698230392891971,0.0,7.1500550000000005e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.28945926894014656,0.39527618793290514,0.0,0.4277667008866986,0.0,0.0,0.5787335260069227,0.0,0.0,0.0,0.0,0.0,0.4452418165303838,0.0,7.1500550000000005e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.31521418440232013,0.4111501784584842,0.0,0.3719262667693261,0.0,0.0,0.5787256426724515,0.0,0.0,0.0,0.0,0.0,0.5010822506477562,0.0,7.1500550000000005e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.30465862019100226,0.42474998653803564,0.0,0.3565039517454077,0.0,0.0,0.5787177594453647,0.0,0.0,0.0,0.0,0.0,0.5165045656716747,0.0,7.1500550000000005e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.25808861279513357,0.42891153965451473,0.0,0.3888194838388299,0.0,0.0,0.5787098763256608,0.0,0.0,0.0,0.0,0.0,0.4841890335782525,0.0,7.1500550000000005e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.18139251782514187,0.41818186830914617,0.0,0.46903601987851007,0.0,0.0,0.5787019933133386,0.0,0.0,0.0,0.0,0.0,0.40397249753857234,0.0,7.1500550000000005e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.09250136150796942,0.3870240494025762,0.0,0.599409324867425,0.0,0.0,0.5786941104083964,0.0,0.0,0.0,0.0,0.0,0.27359919254965737,0.0,7.1500550000000005e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.026032726867474307,0.3610407420529954,0.0,0.7347828876377241,0.0,0.0,0.5786862276108327,0.0,0.0,0.0,0.0,0.0,0.1382256297793583,0.0,7.1500550000000005e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0020172247610217146,0.3530733044070038,0.0,0.8198003968487272,0.0,0.0,0.578678344920646,0.0,0.0,0.0,0.0,0.0,0.05320812056835522,0.0,7.1500550000000005e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.34310605553759776,0.0,0.8565009598057882,0.0,0.0,0.5786704623378349,0.0,0.0,0.0,0.0,0.0,0.016507557611294188,0.0,7.1500550000000005e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.33033875834895476,0.0,0.8706900769571687,0.0,0.0,0.5786625798623982,0.0,0.0,0.0,0.0,0.0,0.0023184404599136963,0.0,7.1500550000000005e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.3210719047713036,0.0,0.862478997306277,0.0,0.0,0.5786546974943341,0.0,0.0,0.0,0.0,0.0,0.01052952011080542,0.0,7.1500550000000005e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3201983685481213,0.0,0.8189223143193433,0.0,0.0,0.5786468152336413,0.0,0.0,0.0,0.0,0.0,0.054086203097739136,0.0,7.1500550000000005e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.32141688279488495,0.0,0.7628424481376177,0.0,0.0,0.5786389330803182,0.0,0.0,0.0,0.0,0.0,0.11016606927946472,0.0,7.1500550000000005e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.32663221495447853,0.0,0.7195583748639558,0.0,0.0,0.5786310510343635,0.0,0.0,0.0,0.0,0.0,0.15345014255312658,0.0,7.1500550000000005e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.3356119975081565,0.0,0.6871641699917211,0.0,0.0,0.5786231690957756,0.0,0.0,0.0,0.0,0.0,0.1858443474253612,0.0,7.1500550000000005e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.34679520478438103,0.0,0.6605834708674406,0.0,0.0,0.5786152872645532,0.0,0.0,0.0,0.0,0.0,0.21242504654964173,0.0,7.1500550000000005e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.35092724336301934,0.0,0.6526154100717192,0.0,0.0,0.5786074055406947,0.0,0.0,0.0,0.0,0.0,0.22039310734536316,0.0,7.1500550000000005e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.35451717877462496,0.0,0.6603711115393794,0.0,0.0,0.5785995239241986,0.0,0.0,0.0,0.0,0.0,0.212637405877703,0.0,7.1500550000000005e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.36163196065517306,0.0,0.6904795434257773,0.0,0.0,0.5785916424150636,0.0,0.0,0.0,0.0,0.0,0.18252897399130505,0.0,7.1500550000000005e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.001581277131428509,0.3645074505452667,0.0,0.7610388230561562,0.0,0.0,0.5785837610132881,0.0,0.0,0.0,0.0,0.0,0.11196969436092614,0.0,7.1500550000000005e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.023300084800323216,0.3712821469163876,0.0,0.8016092997506802,0.0,0.0,0.5785758797188707,0.0,0.0,0.0,0.0,0.0,0.07139921766640223,0.0,7.1500550000000005e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.08732318931431203,0.3916546007894404,0.0,0.7406904659919612,0.0,0.0,0.57856799853181,0.0,0.0,0.0,0.0,0.0,0.1323180514251212,0.0,7.1500550000000005e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.18123041877218363,0.39725629523799577,0.0,0.6212560301152903,0.0,0.0,0.5785601174521043,0.0,0.0,0.0,0.0,0.0,0.2517524873017921,0.0,7.1500550000000005e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.2741392941230413,0.39502629371712933,0.0,0.5123426990092994,0.0,0.0,0.5785522364797524,0.0,0.0,0.0,0.0,0.0,0.360665818407783,0.0,7.1500550000000005e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.3373521521596887,0.40260950561199266,0.0,0.4155466744029363,0.0,0.0,0.5785443556147528,0.0,0.0,0.0,0.0,0.0,0.4574618430141461,0.0,7.1500550000000005e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.3596004337687959,0.4144307023771126,0.0,0.35439585576258414,0.0,0.0,0.578536474857104,0.0,0.0,0.0,0.0,0.0,0.5186126616544983,0.0,7.1500550000000005e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.33896563604238156,0.41371409997603725,0.0,0.3557616674424989,0.0,0.0,0.5785285942068045,0.0,0.0,0.0,0.0,0.0,0.5172468499745835,0.0,7.1500550000000005e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.27947916600032946,0.395602796061939,0.0,0.41573465322562086,0.0,0.0,0.5785207136638528,0.0,0.0,0.0,0.0,0.0,0.45727386419146154,0.0,7.1500550000000005e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1913667284306199,0.3638141249889595,0.0,0.5252202039709616,0.0,0.0,0.5785128332282474,0.0,0.0,0.0,0.0,0.0,0.3477883134461208,0.0,7.1500550000000005e-09
