time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
12.0,0.8701652183371611,0.001713511,0.370354595,0.00041513468587603517,0.0,0.0,0.8697500836512851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23219516211142233,0.20887454309628137,0.0,8.250055e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.005532465290361317,0.0,0.0,0.8818014005589493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22156724961556234,0.1968232261886172,0.0,8.250055e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.01738830922517298,0.0,0.0,0.8897331139798628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206742889477789,0.18889151276770375,0.0,8.250055e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.037860313345092066,0.0,0.0,0.8979467263531582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22240586092604103,0.18067790039440831,0.0,8.250055e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.061578643811592414,0.0,0.0,0.8996476072809488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229187811047438,0.17897701946661768,0.0,8.250055e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.0791981773326523,0.0,0.0,0.8968069961750068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282999185701663,0.1818176305725597,0.0,8.250055e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.08611421744420301,0.0,0.0,0.8943032718960795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22829730480043342,0.18432135485148707,0.0,8.250055e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.08176122859494174,0.0,0.0,0.893264913616022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21628832064064893,0.18535971313154456,0.0,8.250055e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.06726844934670616,0.0,0.0,0.8952594687539114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923001514276771,0.18336515799365516,0.0,8.250055e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.045663331049578336,0.0,0.0,0.9090701628298523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16650591184299662,0.16955446391771423,0.0,8.250055e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.023940409017544163,0.0,0.0,0.9350896974048694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15433245830739176,0.14353492934269715,0.0,8.250055e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.007781157799547291,0.0,0.0,0.9830162881182175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14915263064073842,0.095608338629349,0.0,8.250055e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0006150473432196235,0.0,0.0,1.023683068581538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14406178525056565,0.054941558166028685,0.0,8.250055e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.0,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13833680446457472,0.04120304178206897,0.0,8.250055e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.0,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328149071292057,0.0428117676741792,0.0,8.250055e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.0,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13033064470231234,0.04980071653305579,0.0,8.250055e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.0,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12784012527807329,0.07558483945612536,0.0,8.250055e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.0,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12635700123509652,0.11044725294852527,0.0,8.250055e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.0,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12619450362847975,0.14846926758025036,0.0,8.250055e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.0,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257528016217694,0.17333888734882544,0.0,8.250055e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.0,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12460726891764454,0.1952291364099917,0.0,8.250055e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.0,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12221576177424841,0.203800110171079,0.0,8.250055e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.0,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812852998097027,0.20602963132856225,0.0,8.250055e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.0,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11415208465792902,0.19595228397009265,0.0,8.250055e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0003430478038871418,0.0,0.0,0.904931566432377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11118870049621143,0.17369306031518944,0.0,8.250055e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.004256390159735994,0.0,0.0,0.9316574524981879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10697267048151966,0.14696717424937866,0.0,8.250055e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.015052167163104204,0.0,0.0,0.9528092464220119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10649724463841416,0.12581538032555456,0.0,8.250055e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.03468910760280235,0.0,0.0,0.9560616118326193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028733698306359,0.12256301491494727,0.0,8.250055e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.05682445136572574,0.0,0.0,0.9454321108883591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09272250071827742,0.1331925158592074,0.0,8.250055e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.07189604505996221,0.0,0.0,0.9273077190144713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09028866605365903,0.15131690773309522,0.0,8.250055e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.07764667573393143,0.0,0.0,0.909517228723621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09841138151357058,0.16910739802394556,0.0,8.250055e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.07375215931844753,0.0,0.0,0.8953997951123435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10783644269555312,0.18322483163522302,0.0,8.250055e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.060959113963178435,0.0,0.0,0.889878280221914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10993844020184451,0.1887463465256526,0.0,8.250055e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.041909414652848906,0.0,0.0,0.894930058321896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10448493473145044,0.18369456842567053,0.0,8.250055e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.02208765385183366,0.0,0.0,0.9210776958990927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266359013005615,0.15754693084847377,0.0,8.250055e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.007138689211709925,0.0,0.0,0.9758465318249346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13528084871677692,0.10277809492263183,0.0,8.250055e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.000599337255157375,0.0,0.0,1.0268539291439798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15271732290558684,0.05177069760358679,0.0,8.250055e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.0,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16154948092496116,0.03394486019153503,0.0,8.250055e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.0,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16522824238931524,0.031294800692963864,0.0,8.250055e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.0,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17091121477348764,0.038670910405648434,0.0,8.250055e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.0,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17881928387676058,0.06296868722362829,0.0,8.250055e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.0,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18655045048654162,0.0953123203345199,0.0,8.250055e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.0,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949002360164587,0.12738671971382948,0.0,8.250055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.0,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20265750270635,0.15697126453404053,0.0,8.250055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.0,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070460521816235,0.17768445120666188,0.0,8.250055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20581300615340084,0.18887655864391065,0.0,8.250055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.0,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070275827542882,0.19213851207796376,0.0,8.250055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.0,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21400882064623034,0.1862109233179165,0.0,8.250055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.00030837537666930485,0.0,0.0,0.9101818052220181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22389263383921337,0.16844282152554846,0.0,8.250055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.003452992803368308,0.0,0.0,0.9325765541441208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367995504091612,0.1460480726034458,0.0,8.250055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.012693967260373615,0.0,0.0,0.951689660138982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24947882261956755,0.12693496660858447,0.0,8.250055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.031020306474146095,0.0,0.0,0.9488720663978849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26601265346854935,0.12975256034968163,0.0,8.250055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.05310811368376746,0.0,0.0,0.9259253818461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29620278039392756,0.1526992449014126,0.0,8.250055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.06904108051944961,0.0,0.0,0.8998104895248391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306854814771774,0.1788141372227274,0.0,8.250055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.07626361477035291,0.0,0.0,0.883037950216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35722554197943535,0.19558667653141357,0.0,8.250055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.07424654896982695,0.0,0.0,0.8770091587238431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776553793722553,0.20161546802372338,0.0,8.250055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.06341746304260452,0.0,0.0,0.8772380066567799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3915141908792742,0.20138662009078662,0.0,8.250055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.04577155561613107,0.0,0.0,0.8869559859124928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3873108817539756,0.19166864083507373,0.0,8.250055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.025160101055186786,0.0,0.0,0.920499552919859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3591827765167771,0.15812507382770752,0.0,8.250055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.007952531129824109,0.0,0.0,0.9813630173479477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344956883025501,0.09726160939961877,0.0,8.250055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005862272236158149,0.0,0.0,1.0336067797952595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35237543048693865,0.045017846952307004,0.0,8.250055e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.0,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360244348216139,0.02132648212660327,0.0,8.250055e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.0,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36734669474307746,0.016173217074020998,0.0,8.250055e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.0,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789869279680101,0.0328033981229314,0.0,8.250055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.0,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38598243469788707,0.07054282902808716,0.0,8.250055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.0,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39051659541038775,0.11555156668625391,0.0,8.250055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.0,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39287546334718904,0.13996059612892883,0.0,8.250055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.0,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39539263206292863,0.1644831040287335,0.0,8.250055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947150099086044,0.17853220338629444,0.0,8.250055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38791894026696827,0.1809597556356272,0.0,8.250055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.0,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3834319201987984,0.16994342896527417,0.0,8.250055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.0,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38015268180794554,0.13477395558891564,0.0,8.250055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00023017259579779286,0.0,0.0,1.019123835530629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732196641745054,0.059500791216937625,0.0,8.250055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0030726453813473453,0.009052591184188665,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507217656230123,0.0,0.0,8.4e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.014922315756686382,0.02677411563407326,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360811277324937,0.0,0.0,8.4e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.03707122817088611,0.009789592435008057,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375837056102387,0.0,0.0,8.4e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.059280335818336236,0.0,0.0,1.0649123458569392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3746854604727287,0.013712280890627319,0.0,8.250055e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.07497953693128638,0.0,0.0,1.0375226208284638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37766774101721173,0.04110200591910266,0.0,8.250055e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.08165091298405151,0.0,0.0,1.016639716646079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928345897314623,0.06198491010148755,0.0,8.250055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.07891667227546767,0.0,0.0,1.0069958861989778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4058285644571638,0.07162874054858863,0.0,8.250055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.06685349806026973,0.0,0.0,1.0089661382282085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40980473203974177,0.06965848851935816,0.0,8.250055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.04698666945138164,0.0,0.0,1.0216237365614165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995530374966081,0.057000890186150024,0.0,8.250055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.02396091607906053,0.0,0.0,1.05497381969891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3697832121423293,0.023650807048656495,0.0,8.250055e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.006743338407261344,0.036488391403365975,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084689969467703,0.0,0.0,8.4e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0005225280193014239,0.09574377124988473,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416011064828199,0.0,0.0,8.4e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.12098238859581946,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068392532841252,0.0,0.0,8.4e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.122404208558557,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19321888345845317,0.0,0.0,8.4e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.10492627533001404,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20184277547770674,0.0,0.0,8.4e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.06049605611989807,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24543837205641345,0.0,0.0,8.4e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.005634704184936035,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014639568417758,0.0,0.0,8.4e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.0,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120816647479035,0.0324340369291322,0.0,8.250055e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.0,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32066142314318785,0.055848459247688845,0.0,8.250055e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.0,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33134644986191314,0.07124595109574487,0.0,8.250055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.0,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33529441769663426,0.07508197331282788,0.0,8.250055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.0,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33872443154186227,0.06373633643356214,0.0,8.250055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.0,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345522269819722,0.02651312266661621,0.0,8.250055e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0004096031455778278,0.048093320839706966,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001763438503931,0.0,0.0,8.4e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.006035493612571736,0.11153141110725286,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24321115620806952,0.0,0.0,8.4e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.022619597990845584,0.1184240313573015,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557834540788139,0.0,0.0,8.4e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.04694468042828934,0.07417343694961386,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30538620313896864,0.0,0.0,8.4e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.07101115608865029,0.03187250401325316,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34555647487548613,0.0,0.0,8.4e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.08738537979565145,0.0,0.0,1.0681229523789662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38467437993595344,0.010501674368600342,0.0,8.250055e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.09314842154821197,0.0,0.0,1.0352785703602807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959689754989946,0.04334605638728577,0.0,8.250055e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.08780332555642588,0.0,0.0,1.020638077904492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39528429572752405,0.057986548843074706,0.0,8.250055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.07239435975007547,0.0,0.0,1.0184222555378137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779797996689992,0.060202371209752685,0.0,8.250055e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.049570320322857124,0.0,0.0,1.0308307370676837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347607224845167,0.047793889679882816,0.0,8.250055e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.025035660537916664,0.0,0.0,1.0656185249779895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202423359812927,0.013006101769577148,0.0,8.250055e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.007269062955237195,0.03025758534458153,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848269867226218,0.0,0.0,8.4e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005797975832875859,0.13272948502092813,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17503193497012068,0.0,0.0,8.4e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.13417038477883558,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16050445441798109,0.0,0.0,8.4e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.13282866678587193,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14962883337431762,0.0,0.0,8.4e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.11107859717173522,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1593376752298231,0.0,0.0,8.4e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.06262099915021814,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19667783221715493,0.0,0.0,8.4e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.009355023112378662,0.0,1.0786246267475665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2378499552615735,0.0,0.0,8.4e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.0,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23591703855077284,0.03424969424305835,0.0,8.250055e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.0,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22321471388190928,0.05678743955949744,0.0,8.250055e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,0.0,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21163941236480222,0.07574727022803344,0.0,8.250055e-09
