time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
61.0,0.936029546947489,0.014252582,0.37769866,0.008297279515595828,0.28360674567043836,0.0,0.6441255217614549,0.0,0.0,1.7765511728572638,0.0,0.0,0.0,0.0,0.0,0.2969980161534028,0.0,9.350054999999999e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.030502639454794058,0.29879227758065374,0.0,0.6350887103639078,0.0,0.0,1.7765269732101525,0.0,0.0,0.0,0.0,0.0,0.30603482755094985,0.0,9.350054999999999e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.07453944103919512,0.3185942829157272,0.0,0.5867586489171086,0.0,0.0,1.7765027738926817,0.0,0.0,0.0,0.0,0.0,0.35436488899774904,0.0,9.350054999999999e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.12761476460374094,0.3547519683247142,0.0,0.4966667626014663,0.0,0.0,1.7764785749048466,0.0,0.0,0.0,0.0,0.0,0.44445677531339134,0.0,9.350054999999999e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.1659004740959285,0.39605072340785996,0.0,0.40690037254050027,0.0,0.0,1.7764543762466432,0.0,0.0,0.0,0.0,0.0,0.5342231653743574,0.0,9.350054999999999e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.18325567548304159,0.42783684874440003,0.0,0.3482090407590642,0.0,0.0,1.7764301779180662,0.0,0.0,0.0,0.0,0.0,0.5929144971557935,0.0,9.350054999999999e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.17840881952319504,0.452304968246918,0.0,0.320541919923557,0.0,0.0,1.7764059799191116,0.0,0.0,0.0,0.0,0.0,0.6205816179913006,0.0,9.350054999999999e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.15238734830873973,0.4689031941454651,0.0,0.31936492724517956,0.0,0.0,1.776381782249775,0.0,0.0,0.0,0.0,0.0,0.6217586106696781,0.0,9.350054999999999e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.10998557264301685,0.4638690341565081,0.0,0.3588729347290989,0.0,0.0,1.7763575849100517,0.0,0.0,0.0,0.0,0.0,0.5822506031857588,0.0,9.350054999999999e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.06045781239158152,0.4301809617998942,0.0,0.4550208797835701,0.0,0.0,1.7763333878999374,0.0,0.0,0.0,0.0,0.0,0.4861026581312876,0.0,9.350054999999999e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.01910932845740704,0.41314309432783247,0.0,0.5570631256925325,0.0,0.0,1.7763091912194275,0.0,0.0,0.0,0.0,0.0,0.3840604122223252,0.0,9.350054999999999e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0014086595052405894,0.4220280356189146,0.0,0.6107563118947201,0.0,0.0,1.7762849948685175,0.0,0.0,0.0,0.0,0.0,0.33036722602013757,0.0,9.350054999999999e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.431452370020187,0.0,0.6258457746007763,0.0,0.0,1.7762607988472032,0.0,0.0,0.0,0.0,0.0,0.3152777633140814,0.0,9.350054999999999e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.4399586082357932,0.0,0.6224928014377523,0.0,0.0,1.7762366031554795,0.0,0.0,0.0,0.0,0.0,0.3186307364771053,0.0,9.350054999999999e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.45389971858867983,0.0,0.5919215100359553,0.0,0.0,1.7762124077933423,0.0,0.0,0.0,0.0,0.0,0.34920202787890237,0.0,9.350054999999999e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4622779984230292,0.0,0.5458037992964502,0.0,0.0,1.776188212760787,0.0,0.0,0.0,0.0,0.0,0.39531973861840747,0.0,9.350054999999999e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.4677084080745557,0.0,0.4953646519867569,0.0,0.0,1.7761640180578093,0.0,0.0,0.0,0.0,0.0,0.44575888592810076,0.0,9.350054999999999e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.4705335437552048,0.0,0.46813048686343295,0.0,0.0,1.7761398236844046,0.0,0.0,0.0,0.0,0.0,0.47299305105142475,0.0,9.350054999999999e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.4735482708800698,0.0,0.44059325183876324,0.0,0.0,1.7761156296405685,0.0,0.0,0.0,0.0,0.0,0.5005302860760944,0.0,9.350054999999999e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.4727367059355839,0.0,0.4273557174256882,0.0,0.0,1.776091435926296,0.0,0.0,0.0,0.0,0.0,0.5137678204891695,0.0,9.350054999999999e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.46459728510018217,0.0,0.43306758601175716,0.0,0.0,1.7760672425415835,0.0,0.0,0.0,0.0,0.0,0.5080559519031005,0.0,9.350054999999999e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.45922333419067757,0.0,0.4494578635916148,0.0,0.0,1.7760430494864259,0.0,0.0,0.0,0.0,0.0,0.4916656743232429,0.0,9.350054999999999e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.45529590220569116,0.0,0.48855476895295974,0.0,0.0,1.7760188567608186,0.0,0.0,0.0,0.0,0.0,0.45256876896189796,0.0,9.350054999999999e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0005530872703532937,0.44699246343100474,0.0,0.5718084574250687,0.0,0.0,1.7759946643647575,0.0,0.0,0.0,0.0,0.0,0.36931508048978895,0.0,9.350054999999999e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.007383333540826994,0.4308894773383739,0.0,0.6524770524339016,0.0,0.0,1.7759704722982381,0.0,0.0,0.0,0.0,0.0,0.28864648548095606,0.0,9.350054999999999e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.035857191689605813,0.4345793500994152,0.0,0.6498845163493052,0.0,0.0,1.7759462805612556,0.0,0.0,0.0,0.0,0.0,0.2912390215655525,0.0,9.350054999999999e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.08907934642094406,0.46185188547240325,0.0,0.5745542154601133,0.0,0.0,1.7759220891538057,0.0,0.0,0.0,0.0,0.0,0.3665693224547444,0.0,9.350054999999999e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.14244614572706912,0.44874799766760526,0.0,0.5329985382806011,0.0,0.0,1.7758978980758837,0.0,0.0,0.0,0.0,0.0,0.4081249996342566,0.0,9.350054999999999e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.1801701339377119,0.4523197733674985,0.0,0.48001225045453977,0.0,0.0,1.7758737073274855,0.0,0.0,0.0,0.0,0.0,0.4611112874603179,0.0,9.350054999999999e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.19620094402496377,0.4704845908196099,0.0,0.43160509478555675,0.0,0.0,1.7758495169086064,0.0,0.0,0.0,0.0,0.0,0.509518443129301,0.0,9.350054999999999e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.18963077121721544,0.486047031199723,0.0,0.4102347560575072,0.0,0.0,1.7758253268192419,0.0,0.0,0.0,0.0,0.0,0.5308887818573504,0.0,9.350054999999999e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.16064387955292103,0.4908091515094396,0.0,0.4243666052261176,0.0,0.0,1.7758011370593878,0.0,0.0,0.0,0.0,0.0,0.5167569326887401,0.0,9.350054999999999e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.11290539892371655,0.4785310465807697,0.0,0.4771739605083118,0.0,0.0,1.775776947629039,0.0,0.0,0.0,0.0,0.0,0.4639495774065459,0.0,9.350054999999999e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.057576261949855524,0.4428767420294479,0.0,0.5784817317986672,0.0,0.0,1.7757527585281916,0.0,0.0,0.0,0.0,0.0,0.36264180611619046,0.0,9.350054999999999e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.016203730160897233,0.41314369953791447,0.0,0.692508926859382,0.0,0.0,1.7757285697568408,0.0,0.0,0.0,0.0,0.0,0.24861461105547558,0.0,9.350054999999999e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.001255595154048782,0.4040264551898529,0.0,0.769608875672851,0.0,0.0,1.7757043813149822,0.0,0.0,0.0,0.0,0.0,0.1715146622420067,0.0,9.350054999999999e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.39262080039115693,0.0,0.806986214952229,0.0,0.0,1.7756801932026114,0.0,0.0,0.0,0.0,0.0,0.13413732296262867,0.0,9.350054999999999e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.37801101324186687,0.0,0.8230178220642566,0.0,0.0,1.7756560054197237,0.0,0.0,0.0,0.0,0.0,0.11810571585060108,0.0,9.350054999999999e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.36740683004532065,0.0,0.8161440720322599,0.0,0.0,1.7756318179663146,0.0,0.0,0.0,0.0,0.0,0.12497946588259778,0.0,9.350054999999999e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.36640723098380273,0.0,0.7727134518836619,0.0,0.0,1.7756076308423798,0.0,0.0,0.0,0.0,0.0,0.1684100860311958,0.0,9.350054999999999e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.3678015929635199,0.0,0.7164577379689827,0.0,0.0,1.7755834440479148,0.0,0.0,0.0,0.0,0.0,0.224665799945875,0.0,9.350054999999999e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.37376956657913274,0.0,0.6724210232393015,0.0,0.0,1.775559257582915,0.0,0.0,0.0,0.0,0.0,0.26870251467555617,0.0,9.350054999999999e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.38404525060353567,0.0,0.6387309168963421,0.0,0.0,1.7755350714473759,0.0,0.0,0.0,0.0,0.0,0.3023926210185156,0.0,9.350054999999999e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.39684234270047286,0.0,0.6105363329513489,0.0,0.0,1.7755108856412931,0.0,0.0,0.0,0.0,0.0,0.3305872049635088,0.0,9.350054999999999e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.40157068913391064,0.0,0.601971964300828,0.0,0.0,1.7754867001646624,0.0,0.0,0.0,0.0,0.0,0.33915157361402964,0.0,9.350054999999999e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.4056786997385288,0.0,0.6092095905754756,0.0,0.0,1.7754625150174788,0.0,0.0,0.0,0.0,0.0,0.33191394733938206,0.0,9.350054999999999e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.41382023880921764,0.0,0.6382912652717326,0.0,0.0,1.775438330199738,0.0,0.0,0.0,0.0,0.0,0.302832272643125,0.0,9.350054999999999e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0009842452570452175,0.4171106999478189,0.0,0.7090326055279873,0.0,0.0,1.7754141457114356,0.0,0.0,0.0,0.0,0.0,0.23209093238687037,0.0,9.350054999999999e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.014502832866970043,0.4248630746690081,0.0,0.756825623931413,0.0,0.0,1.7753899615525668,0.0,0.0,0.0,0.0,0.0,0.1842979139834447,0.0,9.350054999999999e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.05435317643215977,0.4481755432672005,0.0,0.7171395363963534,0.0,0.0,1.7753657777231278,0.0,0.0,0.0,0.0,0.0,0.22398400151850428,0.0,9.350054999999999e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.11280450248951494,0.4545856363636118,0.0,0.632352605272343,0.0,0.0,1.7753415942231132,0.0,0.0,0.0,0.0,0.0,0.30877093264251465,0.0,9.350054999999999e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.17063441609793878,0.45203381610901383,0.0,0.5588400546425173,0.0,0.0,1.7753174110525194,0.0,0.0,0.0,0.0,0.0,0.38228348327234035,0.0,9.350054999999999e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.20998043234661287,0.460711385844797,0.0,0.48481651398320774,0.0,0.0,1.7752932282113414,0.0,0.0,0.0,0.0,0.0,0.4563070239316499,0.0,9.350054999999999e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.22382858408165246,0.4742385377577254,0.0,0.43035987006911486,0.0,0.0,1.7752690456995748,0.0,0.0,0.0,0.0,0.0,0.5107636678457428,0.0,9.350054999999999e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.21098472427450835,0.4734185201458777,0.0,0.4240381590405317,0.0,0.0,1.7752448635172149,0.0,0.0,0.0,0.0,0.0,0.5170853788743259,0.0,9.350054999999999e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.17395814946762464,0.4526935153722398,0.0,0.4641649504480248,0.0,0.0,1.7752206816642575,0.0,0.0,0.0,0.0,0.0,0.4769585874668329,0.0,9.350054999999999e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.11911371578740457,0.41631731833751057,0.0,0.5449700232656257,0.0,0.0,1.7751965001406982,0.0,0.0,0.0,0.0,0.0,0.39615351464923193,0.0,9.350054999999999e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.06015879127753565,0.3835433242023581,0.0,0.6469520700360122,0.0,0.0,1.7751723189465323,0.0,0.0,0.0,0.0,0.0,0.29417146787884546,0.0,9.350054999999999e-09
