time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
42.0,0.9871639044575523,0.320494619,0.156967557,0.3534005684895127,0.08792452585856145,0.0,0.5458388101094782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31147755576425273,0.0,8.800054999999999e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.3356750921286194,0.09634523922391007,0.0,0.5371316230782616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201847427954694,0.0,8.800054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.27744890976433667,0.09822324491038713,0.0,0.5751652395103687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821511263633623,0.0,8.800054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.1907462338005441,0.0933508726768427,0.0,0.6723077034065588,0.019565336909200513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18500866246717224,0.0,8.800054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.10052960225348678,0.10065799901754759,0.0,0.857316365873731,0.11533861739383894,0.0,0.01760880321828046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.800174873342072e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.032490983056802945,0.12086513062034578,0.0,0.857316365873731,0.027687258514235032,0.0,0.12141331901090072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.800294748317043e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.002727819635387193,0.13644354951983811,0.0,0.857316365873731,0.0,0.0309655313701808,0.14633019781790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778238472138821e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.14433454032006673,0.0,0.857316365873731,0.0,0.043028860362233794,0.11536267318166825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7783716701842e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.1476212877727024,0.0,0.857316365873731,0.0,0.04239217240816931,0.07233224138370917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778504870043989e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.152698674601956,0.0,0.857316365873731,0.0,0.02993867586623114,0.029939083687447403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77863807171821e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.1597640487047078,0.0,0.8558918908192304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014244750545004882,0.0,8.800054999999999e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.16667137129325216,0.0,0.8166409351197944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067543075393652,0.0,8.800054999999999e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.17413139189704177,0.0,0.7771065151366953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020985073703564,0.0,8.800054999999999e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.18106203330433726,0.0,0.7405913289091888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11672503696454224,0.0,8.800054999999999e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.1849829327560643,0.0,0.7159572427848403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14135912308889062,0.0,8.800054999999999e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.18388128185221728,0.0,0.7058667862514386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15144957962229236,0.0,8.800054999999999e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.18496643145696293,0.0,0.7015196832126399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15579668266109106,0.0,8.800054999999999e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.19120373878985708,0.0,0.701209964639793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15610640123393799,0.0,8.800054999999999e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.001403537658154706,0.20003431890469667,0.0,0.7090523240358361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482640418378949,0.0,8.800054999999999e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.015715928700953934,0.21156585623559146,0.0,0.7087477620109436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14856860386278736,0.0,8.800054999999999e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.05777523897578659,0.2228940073110632,0.0,0.6837143811125058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736019847612251,0.0,8.800054999999999e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.14118561856076361,0.23766596981848837,0.0,0.601040784492779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256275581380952,0.0,8.800054999999999e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.24171591880587517,0.2646389942258089,0.0,0.4726785824982373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38463778337549365,0.0,8.800054999999999e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.3142331191139628,0.29544717003268095,0.0,0.35917128089764494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498145084976086,0.0,8.800054999999999e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.34710571392987694,0.3191590842445222,0.0,0.29303676681210666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642795990616243,0.0,8.800054999999999e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.3379252539314443,0.3374118893419032,0.0,0.27591856442032264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813978014534084,0.0,8.800054999999999e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.28863782357169493,0.34979388634242065,0.0,0.3022237597852688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550926060884621,0.0,8.800054999999999e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.20832435674153818,0.34603848776763396,0.0,0.37836469701945175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47895166885427926,0.0,8.800054999999999e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.11451351821712302,0.3209077531082557,0.0,0.510238382649667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3470779832240639,0.0,8.800054999999999e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.03619509780226477,0.3081977908976107,0.0,0.6449226597778965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21239370609583447,0.0,8.800054999999999e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0026681507241825618,0.314825807475309,0.0,0.7166990488193838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14061731705434716,0.0,8.800054999999999e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.321856202229645,0.0,0.7354419423913182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187442348241272,0.0,8.800054999999999e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.3282017126905276,0.0,0.7342496969830179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12306666889071301,0.0,8.800054999999999e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.3386015462407165,0.0,0.7072196823839187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15009668348981225,0.0,8.800054999999999e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.34485160190404446,0.0,0.663230195815435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194086170058296,0.0,8.800054999999999e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.34890259605412816,0.0,0.6141704640071844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2431459018665465,0.0,8.800054999999999e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.3510100996956416,0.0,0.5876539309229961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696624349507349,0.0,8.800054999999999e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.35325903536175546,0.0,0.5608824873570777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964338785166533,0.0,8.800054999999999e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.35265362158020014,0.0,0.547438801781072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309877564092659,0.0,8.800054999999999e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.34658175070762,0.0,0.5510831204043193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062332454694116,0.0,8.800054999999999e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.3425728738283001,0.0,0.5661083239539922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29120804191973876,0.0,8.800054999999999e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.3396430757067975,0.0,0.6042075954518533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531087704218777,0.0,8.800054999999999e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0010476060364049823,0.3334488502136292,0.0,0.6848575518763925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17245881399733837,0.0,8.800054999999999e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.013984817949653736,0.3214362937683176,0.0,0.7553287515951312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198761427859973,0.0,8.800054999999999e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.06791732964413888,0.3241888767093356,0.0,0.7282148517848516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291015140888794,0.0,8.800054999999999e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.1687257437148785,0.34453372881876526,0.0,0.6122259748198169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24509039105391406,0.0,8.800054999999999e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.2698081299737379,0.3347584491903365,0.0,0.519626102511201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33769026336252994,0.0,8.800054999999999e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.34126137051115935,0.33742293371253296,0.0,0.43381785353605784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4234985123376731,0.0,8.800054999999999e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.37162542753445604,0.3509735816300721,0.0,0.37569162046560234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816247454081286,0.0,8.800054999999999e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.3591808223834021,0.3625829000768199,0.0,0.3641488360142235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49316752985950746,0.0,8.800054999999999e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.30427657071849795,0.36613536163213445,0.0,0.40540770393784575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519086619358852,0.0,8.800054999999999e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.21385481784754237,0.3569761021228313,0.0,0.49777948604242445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595368798313065,0.0,8.800054999999999e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.10905555561561649,0.3303785913582233,0.0,0.7713276112417116,0.13182702243758077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08598875463201941,0.0,8.800054999999999e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.030691586009546506,0.3081982423741399,0.0,0.857316365873731,0.07434983769922351,0.0,0.11864432019382269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.800174873342072e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0023782305852422412,0.30139693162799774,0.0,0.857316365873731,0.0,0.013799397929781737,0.18555755798578746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778105275907826e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.2928885052232967,0.0,0.857316365873731,0.0,0.04940214424635834,0.17175563244661812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778238472138821e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.28198985004373667,0.0,0.857316365873731,0.0,0.061722619388655885,0.12235114859656131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7783716701842e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.27407930795718355,0.0,0.857316365873731,0.0,0.052155228246666074,0.06062686257726459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778504870043989e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.2733336238908811,0.0,0.857316365873731,0.0,0.008470693102852539,0.008470808489664541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77863807171821e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.2743737944462177,0.0,0.8098855364862849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743082938744605,0.0,8.800054999999999e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.2788258022607488,0.0,0.7673647875576856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08995157831604542,0.0,8.800054999999999e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.28649128949692143,0.0,0.7362848780029563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12103148787077465,0.0,8.800054999999999e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.2960377046938306,0.0,0.711340970957991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14597539491574,0.0,8.800054999999999e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.29956497150620476,0.0,0.7039776819285339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15333868394519704,0.0,8.800054999999999e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.3026294782369469,0.0,0.7122588120770575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14505755379667346,0.0,8.800054999999999e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.30870292927737947,0.0,0.7434085748035708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11390779107016015,0.0,8.800054999999999e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.001864265058794266,0.3111575578742855,0.0,0.8141057277997716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04321063807395935,0.0,8.800054999999999e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.027469905873453656,0.3169406988636519,0.0,0.8517809267302856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055354391434453126,0.0,8.800054999999999e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.10295068930395697,0.33433140784796234,0.0,0.7823861589437942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07493020692993677,0.0,8.800054999999999e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.21366370928441483,0.339113229349726,0.0,0.6469658054913289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103505603824021,0.0,8.800054999999999e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.3231997080830584,0.33720961441332137,0.0,0.5210989643530902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33621740152064067,0.0,8.800054999999999e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.3977252420087807,0.3436829353029746,0.0,0.4141001548628623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44321621101086867,0.0,8.800054999999999e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.42395511228117505,0.3537739628281564,0.0,0.35069791679916124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066184490745697,0.0,8.800054999999999e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.39962747759142936,0.35316224349909486,0.0,0.3556516823703934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016646835033375,0.0,8.800054999999999e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.32949521211673366,0.3377017389541268,0.0,0.4418276823298856,0.01820801811285675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4154886835438453,0.0,8.800054999999999e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.22561402940589184,0.31056570855381305,0.0,0.857316365873731,0.31309504644289493,0.0,0.016387216301571077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.800174873342072e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.11394714046648902,0.2861168608542552,0.0,0.857316365873731,0.16672618167856915,0.0,0.29817253487843226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.800294748317043e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.03308436525434253,0.281508715539537,0.0,0.857316365873731,0.05575817162022522,0.0,0.4482220367723262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80041462492494e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0026388869015436453,0.27496592888028004,0.0,0.857316365873731,0.0,0.0770127276962276,0.4983982856844106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7783716701842e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.26327387259831486,0.0,0.857316365873731,0.0,0.09220477305435626,0.42137876895625487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778504870043989e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.25235843044591905,0.0,0.857316365873731,0.0,0.10177849721378845,0.32916825600672156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77863807171821e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.2416003329052743,0.0,0.857316365873731,0.0,0.0907865251402965,0.22738527496170025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77877127520689e-09
