time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
24.0,1.0242981159247575,0.002538671,0.229780602,0.0006150473432196228,0.14406178525056565,0.0,0.8796212833309721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19900334341659448,0.0,3.850055e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.13833680446457472,0.0,0.8990847805009229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795398462466438,0.0,3.850055e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.1328149071292057,0.0,0.9029979519441816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175626674803385,0.0,3.850055e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.13033064470231234,0.0,0.8984932655121983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801313612353683,0.0,3.850055e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.12784012527807329,0.0,0.875199662013368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20342496473419874,0.0,3.850055e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.12635700123509652,0.0,0.8418203725639447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23680425418362194,0.0,3.850055e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.12619450362847975,0.0,0.8039608555388364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746637712087302,0.0,3.850055e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.1257528016217694,0.0,0.7795329377769716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29909168897059496,0.0,3.850055e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.12460726891764454,0.0,0.7587882214199303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31983640532763635,0.0,3.850055e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.12221576177424841,0.0,0.7526087548022391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260158719453275,0.0,3.850055e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.11812852998097027,0.0,0.754466465438034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32415816130953273,0.0,3.850055e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.11415208465792902,0.0,0.7685202581195449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101043686280217,0.0,3.850055e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0003430478038871414,0.11118870049621143,0.0,0.7937428659361656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284881760811401,0.0,3.850055e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.00425639015973599,0.10697267048151966,0.0,0.8246847820166682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539398447308984,0.0,3.850055e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.015052167163104188,0.10649724463841416,0.0,0.8463120017835978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23231262496396887,0.0,3.850055e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.03468910760280231,0.1028733698306359,0.0,0.8531882420019834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22543638474558325,0.0,3.850055e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.056824451365725684,0.09272250071827742,0.0,0.8527096101700816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22591501657748497,0.0,3.850055e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.07189604505996212,0.09028866605365903,0.0,0.8370190529608122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416055737867544,0.0,3.850055e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.07764667573393134,0.09841138151357058,0.0,0.8111058472100504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26751877953751624,0.0,3.850055e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.07375215931844745,0.10783644269555312,0.0,0.7875633524167905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910612743307761,0.0,3.850055e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.060959113963178366,0.10993844020184451,0.0,0.7799398400200696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986847867274971,0.0,3.850055e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.04190941465284887,0.10448493473145044,0.0,0.7904451235904456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881795031571211,0.0,3.850055e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.022087653851833637,0.11266359013005615,0.0,0.8084141057690366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27021052097853004,0.0,3.850055e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.007138689211709917,0.13528084871677692,0.0,0.8405656831081577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23805894363940894,0.0,3.850055e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0005993372551573743,0.15271732290558684,0.0,0.874136606238393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044880205091737,0.0,3.850055e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.16154948092496116,0.0,0.8831302856310703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19549434111649633,0.0,3.850055e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.16522824238931524,0.0,0.8821015836652873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965230430822793,0.0,3.850055e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.17091121477348764,0.0,0.8690425015684304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20958212517913624,0.0,3.850055e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.17881928387676058,0.0,0.8368366556471776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24178797110038905,0.0,3.850055e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.18655045048654162,0.0,0.7967618559265051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28186277082106165,0.0,3.850055e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.1949002360164587,0.0,0.7563376710172783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222869557302883,0.0,3.850055e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.20265750270635,0.0,0.718995859507176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596287672403906,0.0,3.850055e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.2070460521816235,0.0,0.6938941233592811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3847305033882855,0.0,3.850055e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.20581300615340084,0.0,0.683935061950255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39468956479731165,0.0,3.850055e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.2070275827542882,0.0,0.6794585319153146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39916609483225207,0.0,3.850055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.21400882064623034,0.0,0.6784048827834197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40021974396414695,0.0,3.850055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0003083753766693045,0.22389263383921337,0.0,0.6862891713828047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39233545536476194,0.0,3.850055e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.003452992803368305,0.2367995504091612,0.0,0.6957770037349595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38284762301260705,0.0,3.850055e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.012693967260373603,0.24947882261956755,0.0,0.7022108375194144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764137892281522,0.0,3.850055e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.031020306474146064,0.26601265346854935,0.0,0.6828594129293356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957652138182311,0.0,3.850055e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.0531081136837674,0.29620278039392756,0.0,0.6297226014522265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44890202529534023,0.0,3.850055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.06904108051944956,0.3306854814771774,0.0,0.5691250080476618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094996186999049,0.0,3.850055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.07626361477035284,0.35722554197943535,0.0,0.5258124082367177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528122185108488,0.0,3.850055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.0742465489698269,0.3776553793722553,0.0,0.49935377935158787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792708473959788,0.0,3.850055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.06341746304260447,0.3915141908792742,0.0,0.48572381577750573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929008109700609,0.0,3.850055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.04577155561613102,0.3873108817539756,0.0,0.49964510415851726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789795225890493,0.0,3.850055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.025160101055186762,0.3591827765167771,0.0,0.5613167764030819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173078503444848,0.0,3.850055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0079525311298241,0.344956883025501,0.0,0.6364061343224467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44221849242511985,0.0,3.850055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005862272236158144,0.35237543048693865,0.0,0.681231349308321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39739327743924574,0.0,3.850055e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.360244348216139,0.0,0.6970537964048242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815708303427424,0.0,3.850055e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.36734669474307746,0.0,0.695104714930468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38351991181709866,0.0,3.850055e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.3789869279680101,0.0,0.666834300656625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117903260909416,0.0,3.850055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.38598243469788707,0.0,0.6220993630215923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45652526372597435,0.0,3.850055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.39051659541038775,0.0,0.5725564646509248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060681620966418,0.0,3.850055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.39287546334718904,0.0,0.5457885672714486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532836059476118,0.0,3.850055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.39539263206292863,0.0,0.5187488906559043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598757360916623,0.0,3.850055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.3947150099086044,0.0,0.5053774134526676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5732472132948989,0.0,3.850055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.38791894026696827,0.0,0.5097459308449711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5688786959025955,0.0,3.850055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.3834319201987984,0.0,0.5252492775834939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533753491640727,0.0,3.850055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.38015268180794554,0.0,0.5636979893507054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5149266373968613,0.0,3.850055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00023017259579779264,0.3732196641745054,0.0,0.6459041713561235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4327204553914431,0.0,3.850055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.003072645381347342,0.359774356807201,0.0,0.7279028611245543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507217656230123,0.0,3.850055e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.014922315756686367,0.36285524336656694,0.0,0.7425434990150729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33608112773249377,0.0,3.850055e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.03707122817088607,0.38562664853739503,0.0,0.7027875706451796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758370561023871,0.0,3.850055e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.05928033581833618,0.3746854604727287,0.0,0.6902268853842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3883977413633562,0.0,3.850055e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.0749795369312863,0.37766774101721173,0.0,0.6598548798112523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41876974693631436,0.0,3.850055e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.08165091298405144,0.3928345897314623,0.0,0.6238051269146169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45481949983294984,0.0,3.850055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.07891667227546759,0.4058285644571638,0.0,0.6011673217418142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47745730500575245,0.0,3.850055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.06685349806026968,0.40980473203974177,0.0,0.5991614061884667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47946322055909996,0.0,3.850055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.0469866694513816,0.3995530374966081,0.0,0.6220706990648084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565539276827583,0.0,3.850055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.02396091607906051,0.3697832121423293,0.0,0.6851906075565808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39343401919098586,0.0,3.850055e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.006743338407261336,0.3449573883501363,0.0,0.7701556298007962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084689969467704,0.0,3.850055e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0005225280193014234,0.33734487773270466,0.0,0.8370235202647467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24160110648281993,0.0,3.850055e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3278216418799446,0.0,0.8717853734634414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20683925328412525,0.0,3.850055e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3156230920170102,0.0,0.8854057432891133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19321888345845337,0.0,3.850055e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.30676905080772077,0.0,0.8767818512698599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018427754777068,0.0,3.850055e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3059344281763115,0.0,0.833186254691153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24543837205641358,0.0,3.850055e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.30709866102671185,0.0,0.7771606699057908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014639568417759,0.0,3.850055e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.3120816647479035,0.0,0.7341089250705307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445157016770359,0.0,3.850055e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.32066142314318785,0.0,0.7021147443566899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37650988239087685,0.0,3.850055e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.33134644986191314,0.0,0.6760322257899084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025924009576582,0.0,3.850055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.33529441769663426,0.0,0.6682482357381043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41037639100946227,0.0,3.850055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.33872443154186227,0.0,0.6761638587721421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40246076797542457,0.0,3.850055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.345522269819722,0.0,0.7065892342612282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720353924863384,0.0,3.850055e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0004096031455778274,0.3482696646901001,0.0,0.7784482828971734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001763438503933,0.0,3.850055e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.00603549361257173,0.3547425673153224,0.0,0.835413470539497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2432111562080697,0.0,3.850055e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.022619597990845564,0.37420748543611543,0.0,0.8228411726687526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557834540788141,0.0,3.850055e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.04694468042828929,0.3795596400885825,0.0,0.7732384236085978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30538620313896875,0.0,3.850055e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.07101115608865022,0.37742897888873933,0.0,0.7330681518720804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455564748754862,0.0,3.850055e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.08738537979565135,0.38467437993595344,0.0,0.6834485724430129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3951760543045537,0.0,3.850055e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.09314842154821189,0.3959689754989946,0.0,0.6393095948612861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4393150318862805,0.0,3.850055e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.08780332555642578,0.39528429572752405,0.0,0.6253537821769679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45327084457059874,0.0,3.850055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.07239435975007541,0.3779797996689992,0.0,0.6404424558688147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43818217087875194,0.0,3.850055e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.049570320322857075,0.347607224845167,0.0,0.6832235122225169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954011145250498,0.0,3.850055e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.025035660537916636,0.3202423359812927,0.0,0.7453761889966967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33324843775087,0.0,3.850055e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.007269062955237188,0.31508457206720336,0.0,0.7937976400249447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28482698672262197,0.0,3.850055e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005797975832875854,0.3077614199910488,0.0,0.9035926917774458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17503193497012084,0.0,3.850055e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.29467483919681664,0.0,0.9181201723295854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605044544179812,0.0,3.850055e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.28245750016018956,0.0,0.9289957933732489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14962883337431776,0.0,3.850055e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.2704162724015583,0.0,0.9192869515177434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15933767522982326,0.0,3.850055e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.2592988313673731,0.0,0.8819467945304116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19667783221715504,0.0,3.850055e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.24720497837395214,0.0,0.840774671485993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2378499552615736,0.0,3.850055e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.23591703855077284,0.0,0.8084578939537354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701667327938313,0.0,3.850055e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.22321471388190928,0.0,0.7986224733061598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800021534414069,0.0,3.850055e-09
