time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
68.0,0.9406554696993844,0.261762084,0.624470718,0.3570587199353759,0.5835967497640085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5314239408643916,0.6565628306852838,0.0,3.675e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.25770714048852966,0.6750204010400942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4280293910793926,0.6565628306852838,0.0,3.675e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.14165867010754424,0.8493726076459531,0.0,0.0,0.04537162377845167,0.0,0.0,0.0,0.0,0.0,0.0,0.1735691831333717,0.6565628306852838,0.0,3.675e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0447750579923641,0.982426872150641,0.0,0.0,0.037886381665233275,0.0,0.0408344614006065,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.675050060429408e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0033006293852359007,1.0035546731515057,0.0,0.0,0.0,0.02733770448213379,0.07493164866453358,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,4.083444579489704e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0259651151873512,0.0,0.0,0.0,0.03133302943361206,0.04759292348596119,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,4.083500203704429e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0461923853962902,0.0,0.0,0.0,0.016259024277255372,0.01625924575582328,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,4.08355582867686e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03352219239667578,0.6565628306852838,0.0,3.675e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09118461696835828,0.6565628306852838,0.0,3.675e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14910650854750648,0.6565628306852838,0.0,3.675e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18023352323124364,0.6565628306852838,0.0,3.675e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21192485224976393,0.6565628306852838,0.0,3.675e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22404410400511438,0.6565628306852838,0.0,3.675e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.9531810372469283,0.0,0.0,0.055516166134988845,0.0,0.0,0.0,0.0,0.0,0.0,0.15160048730753614,0.6565628306852838,0.0,3.675e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,1.0920026257767774,0.0,0.0,0.18332142799448498,0.0,0.04996454952148996,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.675050060429408e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,1.0826634530456634,0.0,0.0,0.13881278188701246,0.0,0.21495315411442223,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.6751001215407335e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0012959385077348452,1.0629184264543767,0.0,0.0,0.04486035683568482,0.0,0.3398817297853541,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.675150183333986e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.017299885142711788,1.024626593729913,0.0,0.0,0.0,0.04882338444047766,0.3802514211705118,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,4.08355582867686e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.08401696799152035,1.0334008663851573,0.0,0.0,0.0,0.0029032237616485597,0.33142285705925034,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,4.083611454407008e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.20872177223860797,1.0982531463577754,0.0,0.0,0.1814894712429226,0.0,0.32851511875486983,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.675300372805396e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.3337654931168475,1.0670929704143157,0.0,0.0,0.2766657818558878,0.0,0.49185116793910705,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.6753504373264472e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.42215655110717015,1.0755864160922082,0.0,0.0,0.3852408094396281,0.0,0.7408436717603518,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.675400502529473e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.4597183342394841,1.0889006943547486,0.0,0.0,0.4503283989641021,0.0,1.0875503087057734,0.0,0.0,0.0,0.0,0.029880452661618654,0.6565628306852838,0.0,3.675e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.44432376560550596,1.0919171918330417,0.0,0.0,0.4503283989641021,0.0,1.4928310534894254,0.0,0.0,0.0,0.0,0.063870406060932,0.6565628306852838,0.0,3.675e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.3764045941819765,1.1497434410706038,0.0,0.0,0.4503283989641021,0.0,1.898106277660356,0.0,0.0,0.0,0.0,0.0173681630210083,0.6565628306852838,0.0,3.675e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.26454858399280323,1.1379150850486508,0.0,0.0,0.33385326302865603,0.0,2.3033759812937658,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.6756007701614912e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.1349069107025091,1.0531315139809796,0.0,0.0,0.10910368890551807,0.0,2.603812542122952,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,3.6756508387745214e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.03796695207076051,0.982428311300069,0.0,0.0,0.0,0.10146109318736438,2.7019703937846127,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.696908986251737e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0029419843801823478,0.9607481090397069,0.0,0.0,0.0,0.2112008325968634,2.6004724951671356,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697013832665062e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,0.9336262185311816,0.0,0.0,0.0,0.2659807968122045,2.389236239714085,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697118680506591e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.8988851138414965,0.0,0.0,0.0,0.3021437214646271,2.1232228974425937,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697223529776346e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.8736690696366558,0.0,0.0,0.0,0.3098818324409248,1.8210502540726246,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697328380474347e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.871292089377529,0.0,0.0,0.0,0.26782859348993554,1.511143615831454,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697433232600611e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.8746077896692356,0.0,0.0,0.0,0.20965154126326696,1.2432944379965265,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.69753808615516e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.8887992350371005,0.0,0.0,0.0,0.15739135478133387,1.0336259609494136,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697642941138009e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.9132341300018264,0.0,0.0,0.0,0.10954203749805128,0.8762205264253277,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697747797549184e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.9436647661035196,0.0,0.0,0.0,0.06371390954830213,0.7666665533141316,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697852655388699e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.9549084602637827,0.0,0.0,0.0,0.048634193170955936,0.7029422004640402,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.697957514656575e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.9646770369735611,0.0,0.0,0.0,0.05021125334044324,0.6542984320253121,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.698062375352834e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.9840370768084815,0.0,0.0,0.0,0.06807442727246875,0.6040782660279174,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.698167237477493e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0023061845716418634,0.9918615751208367,0.0,0.0,0.0,0.1329597910403728,0.5359956101825323,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.69827210103057e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.03398158046838348,1.0102962079481592,0.0,0.0,0.0,0.15191374305084826,0.40302851797075623,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.698376966012088e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.12735490063104904,1.0657317118243506,0.0,0.0,0.0,0.026581643640313964,0.2511092849863447,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.698481832422066e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.2643121736080705,1.0809744879892227,0.0,0.0,0.1455439174718236,0.0,0.22452422081068346,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,6.928728030234468e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.399813415385456,1.0749064287007235,0.0,0.0,0.2932115572367096,0.0,0.3555106881337461,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,6.928822412574724e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.49200504646394194,1.0955411138992366,0.0,0.0,0.4320378281885609,0.0,0.6193962469868443,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,6.928916796200648e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.5244526438981214,1.0543027469744735,0.0,0.0,0.4503283989641021,0.0,1.0082218551266915,0.0,0.0,0.0,0.0,0.07340503683981103,0.6565628306852838,0.0,3.675e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.49435820238007,1.0644116000449497,0.0,0.0,0.4503283989641021,0.0,1.4135036804987395,0.0,0.0,0.0,0.0,0.06134623628485205,0.6565628306852838,0.0,3.675e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.4076012533887928,1.0764751497870233,0.0,0.0,0.39325978788792676,0.0,1.8187799852433466,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,6.929199954792583e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.27909528814445306,0.9899749662810949,0.0,0.0,0.1886691970350071,0.0,2.172689019467156,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,6.9292943435613435e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.14095803388413183,0.9120405823154952,0.0,0.0,0.0,0.03765556931627893,2.342461701080646,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.699320815128728e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.04092693383497509,0.8973514251519442,0.0,0.0,0.0,0.17787291606046593,2.3047742234538133,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.699425694395709e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0032644286443816034,0.8764953073514822,0.0,0.0,0.0,0.3321741733559185,2.1268699124503083,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.699530575091344e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.8392251171640505,0.0,0.0,0.0,0.37356989436235166,1.7946667675105035,0.0,0.0,0.0,0.0,0.0,0.6565628306852838,0.0,7.69963545721565e-09
