time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.1030733640235248,0.0,0.8022123753752163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.10213442741224951,0.0,0.7812610629253253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.10017422705744917,0.0,0.7746502895190384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.09682412491225648,0.0,0.7757708705067478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.09356482896802581,0.0,0.789107513809448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
36.0,0.9052746142362642,0.001415965,0.177347563,0.00016332506067019294,0.09113588925055564,0.0,0.8139753999250383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
37.0,0.9359138426579239,0.017568687,0.170622935,0.0020264673704297985,0.08768021756106542,0.0,0.8462071577264286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
38.0,0.9678614135851162,0.062129364,0.169864624,0.0071663368407414735,0.08729053446565417,0.0,0.8734045422787206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
39.0,0.9907507194354216,0.14318285,0.164084492,0.016515484255035354,0.0843202231690417,0.0,0.8899150120113445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
40.0,1.0022565622540849,0.234548752,0.147893711,0.027054121500544173,0.07600005682936666,0.0,0.899202383924174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
41.0,0.9992037640744335,0.296758301,0.14401171,0.034229707312827914,0.07400516269481039,0.0,0.8909688940667951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
42.0,0.9871639044575523,0.320494619,0.156967557,0.03696758259748325,0.0806629516001992,0.0,0.8695333702598699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
43.0,0.969151954430791,0.304419603,0.172000664,0.03511340331799941,0.08838820900699962,0.0,0.845650342105792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
44.0,0.9508373941850924,0.251614996,0.17535338,0.029022634378131056,0.09011111260316894,0.0,0.8317036472037923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
45.0,0.9368394729747449,0.172985408,0.166654961,0.019953072467651444,0.0856411433674545,0.0,0.8312452571396389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
46.0,0.9431653497509264,0.091169057,0.179700033,0.010515932078666686,0.09234478347925872,0.0,0.8403046341930009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
47.0,0.9829852210366447,0.029465672,0.215774883,0.003398729959489115,0.11088303389959522,0.0,0.8687034571775603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
48.0,1.0274532663991371,0.002473826,0.243586308,0.00028534446934599424,0.1251748510851527,0.0,0.9019930708446384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.1324141350367133,0.0,0.9122656315193183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.13542943421638137,0.0,0.9119003918382214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.14008748615427186,0.0,0.8998662301876462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.1465693400365931,0.0,0.8690865994873451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.15290619567733882,0.0,0.8304061107357078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.15975010271037712,0.0,0.7914878043233599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.16610835129842538,0.0,0.7555450109151006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.16970542867377197,0.0,0.7312347468671327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.16869476171060546,0.0,0.7210533063930504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.16969029019588136,0.0,0.7167958244737215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.1754124662849301,0.0,0.71700123714472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
60.0,0.9104901805986874,0.001272851,0.357111944,0.00014681751794649989,0.1835137400700264,0.0,0.7268296230107145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
61.0,0.936029546947489,0.014252582,0.37769866,0.001643969886160251,0.1940929024654445,0.0,0.7402926745958843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
62.0,0.9643836273993557,0.052395652,0.39792228,0.006043597858530625,0.20448547601642877,0.0,0.7538545535243963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
63.0,0.979892372872031,0.128039497,0.424293976,0.014768768024425734,0.2180374410130119,0.0,0.7470861638345933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
64.0,0.9790334955299214,0.219209187,0.472447659,0.025284773116735697,0.2427827977952439,0.0,0.7109659246179417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
65.0,0.9688515700442887,0.284974142,0.527448059,0.03287045868477411,0.27104656572272456,0.0,0.66493454563679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
66.0,0.9593015649865059,0.314785893,0.569779834,0.036309107267726154,0.29280014323413045,0.0,0.6301923144846493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
67.0,0.9512557076936701,0.306460247,0.602365716,0.035348782232807525,0.30954547247828634,0.0,0.6063614529825763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
68.0,0.9406554696993844,0.261762084,0.624470718,0.030193054383728508,0.3209048561657595,0.0,0.5895575591498965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
69.0,0.9327275415286239,0.188926791,0.61776638,0.02179183779422504,0.31745961116137056,0.0,0.5934760925730284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
70.0,0.9456596539750458,0.103850898,0.572901651,0.011978724203284696,0.2944043917705059,0.0,0.6392765380012552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
71.0,0.9893155484777718,0.032824888,0.550211148,0.0037862000996439094,0.28274412910060165,0.0,0.7027852192775262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
72.0,1.0341930070188754,0.002419713,0.562043837,0.00027910278328168743,0.28882474625709603,0.0,0.7450891579784975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.2952745096906975,0.0,0.7620236349302657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.30109595254963434,0.0,0.7613554571239112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.3106368771337313,0.0,0.7351843514909038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.3163707486848905,0.0,0.6917110490345889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.32008717640366535,0.0,0.6429858836576472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.322020624011971,0.0,0.6166434066066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
79.0,0.914141522718833,0.0,0.630656887,0.0,0.3240838229546587,0.0,0.5900576997641743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
80.0,0.900092423361272,0.0,0.62957607,0.0,0.32352840952384593,0.0,0.5765640138374262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.3179580067092153,0.0,0.579706864402724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.3142802178496209,0.0,0.5944009799326714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.3115923880118658,0.0,0.6322582831467851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
84.0,1.0193540081264267,0.000950061,0.595290687,0.00010958517369100518,0.3059097356884412,0.0,0.7133346872642946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
85.0,1.0907498633131025,0.012682659,0.57384523,0.001462886477161772,0.29488928093271644,0.0,0.7943976959032244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
86.0,1.1203210581383263,0.061593389,0.578759288,0.00710451458567676,0.2974145315653333,0.0,0.8158020119873162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
87.0,1.1254854473534608,0.153015297,0.615080004,0.017649611866107275,0.31607912833161017,0.0,0.7917567071557433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
88.0,1.1241926816752754,0.244685667,0.597628653,0.028223368097305808,0.30711117655880477,0.0,0.788858137019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
89.0,1.1125021577597503,0.30948573,0.602385433,0.03569775780390684,0.30955560470845606,0.0,0.7672487952473873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
90.0,1.0982906296301305,0.337022519,0.626576773,0.03887399996673382,0.32198712192678136,0.0,0.7374295077366153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
91.0,1.0859125584744456,0.32573666,0.647302348,0.03757222795549749,0.3326376415950673,0.0,0.7157026889238808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
92.0,1.0758196362884782,0.275944671,0.653644392,0.03182895066805424,0.33589670988915016,0.0,0.7080939757312738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
93.0,1.068610406012798,0.193942298,0.637292793,0.022370353495578376,0.32749390192085853,0.0,0.7187461505963612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
94.0,1.0789347357779706,0.098901139,0.589809497,0.011407792231818006,0.30309304558934325,0.0,0.7644338979568093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
95.0,1.1218563565581938,0.027833821,0.550211954,0.003210503440062636,0.2827445432902611,0.0,0.8359013098278701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
96.0,1.1748909260167526,0.002156788,0.538069891,0.00024877559187744334,0.27650494410929427,0.0,0.898137206315581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.2686992177709995,0.0,0.9309077975723865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.2587006685986071,0.0,0.9423281667075165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.2514434480764808,0.0,0.9321074540010997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.25075934910452896,0.0,0.8883613337629357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.25171361330262126,0.0,0.8325457176298814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.2557979354796316,0.0,0.7903926543388027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.2628303399183884,0.0,0.7599458275814892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.27158832888067647,0.0,0.7357903467711453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.27482428323344954,0.0,0.728718370201289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.2776356962685108,0.0,0.7372525940454937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.28320754874694964,0.0,0.7689039553340007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
108.0,1.1271275507328513,0.001690679,0.555495082,0.00019501205908961105,0.28545945270406853,0.0,0.8414730859696932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
109.0,1.1961915314673912,0.024912119,0.565819454,0.002873498530753278,0.290764971467659,0.0,0.9025530614689788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
110.0,1.2196682560957137,0.093364711,0.596866276,0.010769190685172323,0.3067194040153096,0.0,0.9021796613952316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
111.0,1.1997427441254698,0.193768984,0.605403039,0.022350362521532413,0.3111063009884935,0.0,0.8662860806154438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
112.0,1.18150828684947,0.293105831,0.602004604,0.03380841167038896,0.30935990317762985,0.0,0.8383399720014512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
113.0,1.1555083321746178,0.360692119,0.613561122,0.04160417963645672,0.31529860076531563,0.0,0.7986055517728453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
114.0,1.1284269919084926,0.384479665,0.631576163,0.04434796383567422,0.32455622321948047,0.0,0.759522804853338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
115.0,1.1084414034609178,0.362417233,0.630484089,0.041803163614671575,0.32399502500827404,0.0,0.742643214837972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
116.0,1.0908166152878893,0.298815146,0.602883171,0.034466954938591386,0.30981138378134804,0.0,0.7465382765679498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
117.0,1.080401057390541,0.204606582,0.554438481,0.023600429684823284,0.2849164834628278,0.0,0.7718841442428899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
118.0,1.090654185515906,0.103337257,0.510791093,0.011919478072562753,0.2624868348589502,0.0,0.816247872584393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
119.0,1.1161512750473852,0.030003803,0.502564386,0.0034608008992535236,0.2582592703784122,0.0,0.8544312037697195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
120.0,1.2119339093517822,0.002393174,0.490883854,0.00027604163149818554,0.2522568441102849,0.0,0.9594010236099991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.24153041981888648,0.0,0.9712645917075157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.2315164700882978,0.0,0.9799368234451407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.221646870078999,0.0,0.9680563538403028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.21253445244735653,0.0,0.9287111734504281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.2026217181308109,0.0,0.8853579317291342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.1933695510580672,0.0,0.8510053814464409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.18295808254481125,0.0,0.8388791046432578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.17347037927643102,0.0,0.8294069772431021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.16856138595976117,0.0,0.8283550053123689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.165844955452415,0.0,0.8354926519823049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.16261137472499843,0.0,0.8695390170657662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
132.0,1.1036085492872065,0.001636925,0.310566301,0.00018881178202678425,0.15959472763034654,0.0,0.9438250098748332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
133.0,1.1674057865120344,0.023642802,0.302665464,0.0027270886434787294,0.15553462218746156,0.0,1.009144075681094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
134.0,1.1802711479835943,0.090870467,0.296956432,0.01048149109328533,0.15260084796875475,0.0,1.0171888089215542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
135.0,1.1662999267632217,0.196875031,0.287753333,0.022708630780083627,0.14787153228469377,0.0,0.9957197636984443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
