time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
14.0,0.9071214232050357,0.07177203,0.351978638,0.06563179106990896,0.9797674136821101,0.0,0.0,0.1382777815469833,0.0,1.3440329638590347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15030037485124e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.14290292075718763,0.9874553858823865,0.0,0.0,0.19455126694132385,0.0,1.468464659237496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1503432878824045e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.2324272379030326,0.9897326900455004,0.0,0.0,0.2609336768559917,0.0,1.6435407964996387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1503862014981254e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.29893177999671366,1.0136242959154191,0.0,0.0,0.3365509024044737,0.0,1.8783587178503636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150429115698411e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.32503622142079874,1.0136126910908456,0.0,0.0,0.35823142317136186,0.0,2.181228943575443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150472030483268e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.3086059606642923,0.9602942396877199,0.0,0.0,0.2938740581410484,0.0,2.5036075123833683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150514945852706e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.253903283864326,0.8537896413458441,0.0,0.0,0.14516500710955252,0.0,2.7680600613198605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1505578618067315e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.1723552396148625,0.7392663068591534,0.0,0.0,0.0,0.043111947405414734,2.89867086203472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008303643916559883
22.0,0.9590301064224136,0.098816494,0.246162472,0.09036254775668061,0.6852176311252014,0.0,0.0,0.0,0.18344992754053155,2.855519429804424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008303757027846989
23.0,0.9907974459177648,0.032117527,0.237900573,0.029369809126844535,0.6622198166517765,0.0,0.0,0.0,0.29920782013914377,2.6720306052348755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008303870140674883
24.0,1.0242981159247575,0.002538671,0.229780602,0.0023214826815855264,0.6396170728288865,0.0,0.0,0.0,0.3823595604142855,2.3727863874964363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008303983255043588
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.6141988437963349,0.0,0.0,0.0,0.4232227411691626,1.9903945056978167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008304096370953125
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.5896822809620805,0.0,0.0,0.0,0.44613057811130674,1.567144651971816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008304209488403512
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.5786524533165004,0.0,0.0,0.0,0.45017145689801036,1.1209927266862036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008304322607394773
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.56759484535208,0.0,0.0,0.0,0.43544494193936106,0.6708059999615682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008304435727926928
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.5610099522288899,0.0,0.17181870695928933,0.0,0.23534871461086204,0.23535192050411755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.5602884823171772,0.0,0.3698668768501389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.5583273783082041,0.0,0.34695836109053696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.5532413502975992,0.0,0.33015414003997556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.5426233450018305,0.0,0.33220117157465706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.5244765253505069,0.0,0.3481184700684974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.5068215843585981,0.0,0.3758507584188757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
36.0,0.9052746142362642,0.001415965,0.177347563,0.0012948263974462424,0.49366451359282515,0.0,0.4103152742459928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
37.0,0.9359138426579239,0.017568687,0.170622935,0.016065651125607365,0.47494584526405487,0.0,0.4449023462682616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
38.0,0.9678614135851162,0.062129364,0.169864624,0.05681407419233263,0.47283501146045137,0.0,0.4382123279323322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
39.0,0.9907507194354216,0.14318285,0.164084492,0.13093327436877727,0.45674544133039935,0.0,0.403072003736245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
40.0,1.0022565622540849,0.234548752,0.147893711,0.21448264298741293,0.4116767981990982,0.0,0.3760971210675736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
41.0,0.9992037640744335,0.296758301,0.14401171,0.27137004219461475,0.40087086377849457,0.0,0.3269628581013242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
42.0,0.9871639044575523,0.320494619,0.156967557,0.2930756713059122,0.4369347475964982,0.0,0.25715348555514195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
43.0,0.969151954430791,0.304419603,0.172000664,0.2783759046759668,0.4787808904439411,0.0,0.2119951593108831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
44.0,0.9508373941850924,0.251614996,0.17535338,0.23008883610409203,0.4881135076243356,0.0,0.2326350504566648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
45.0,0.9368394729747449,0.172985408,0.166654961,0.15818616466608174,0.4639005964795594,0.0,0.31475271182910375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
46.0,0.9431653497509264,0.091169057,0.179700033,0.08336936409719248,0.50021284692567,0.0,0.35958313872806386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
47.0,0.9829852210366447,0.029465672,0.215774883,0.02694482556001922,0.6006307662752814,0.0,0.35540962920134395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0022621852994168983,0.6780466233792685,0.0,0.34714445772045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.7172603471942882,0.0,0.3274194193617433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.7335936075059892,0.0,0.3137362185486134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.7588253242656389,0.0,0.28112839207627915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.7939362039674726,0.0,0.2217197355564657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.8282616577850814,0.0,0.15505064862796522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.8653337055186673,0.0,0.08590420151506982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.899775040566067,0.0,0.021878321647458985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018319499096973998,0.0,0.0,3.1499999999999997e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024037029845732423,0.0,0.0,3.1499999999999997e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269155792291406,0.0,0.0,3.1499999999999997e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05775982928912891,0.0,0.0,3.1499999999999997e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0011639560828239732,0.9093262245158634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08473025503637158,0.0,0.0,3.1499999999999997e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.013033245458303816,0.9229963014891852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12836534182565332,0.0,0.0,3.1499999999999997e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.0479131004798897,0.9164705269194661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19118556646563428,0.0,0.0,3.1499999999999997e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.11708546512896786,0.8628069077430631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182574144230431,0.0,0.0,3.1499999999999997e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.20045540807176004,0.7785780874581614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536526782510105,0.0,0.0,3.1499999999999997e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.26059404127304975,0.7082575287712389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599464041563014,0.0,0.0,3.1499999999999997e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.28785533809104624,0.6714462268954596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145923960689317,0.0,0.0,3.1499999999999997e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.2802419675511017,0.6710137401425683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057309140488955,0.0,0.0,3.1499999999999997e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.23936782068323773,0.7012876490161467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036988468454,0.0,0.0,3.1499999999999997e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.1727637308631281,0.7599638106654959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596501177012579,0.0,0.0,3.1499999999999997e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.09496624855056247,0.8506934054244832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440351044758273,0.0,0.0,3.1499999999999997e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.030016653996120243,0.9592988944816516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722683520937635,0.0,0.0,3.1499999999999997e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.002212701773450502,1.0319803052454248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5325244035700559,0.0,0.0,3.1499999999999997e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421436164844664,0.0,0.0,3.1499999999999997e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685239193928502,0.0,0.0,3.1499999999999997e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368353418579169,0.0,0.0,3.1499999999999997e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705633984820846,0.0,0.0,3.1499999999999997e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7707738530048578,0.0,0.0,3.1499999999999997e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805655973575083,0.0,0.0,3.1499999999999997e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413544091018951,0.0,0.0,3.1499999999999997e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523949472502567,0.0,0.0,3.1499999999999997e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246487642278512,0.0,0.0,3.1499999999999997e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793710605846642,0.0,0.0,3.1499999999999997e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439817067557034,0.0,0.0,3.1499999999999997e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008687814048964307,1.0184852267215303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6385653832391699,0.0,0.0,3.1499999999999997e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.011597632471854294,1.0791522308412482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182028246974221,0.0,0.0,3.1499999999999997e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.05632395291223654,1.0639971052260897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470367176511369,0.0,0.0,3.1499999999999997e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.13992453610694955,0.9855609112465111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726575223352265,0.0,0.0,3.1499999999999997e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.22375232488680225,0.9004403567884731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631182131839841,0.0,0.0,3.1499999999999997e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.2830086145045397,0.8294935432552105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473059951593566,0.0,0.0,3.1499999999999997e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.3081895768151246,0.7901010528150059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540374774201517,0.0,0.0,3.1499999999999997e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.297869245344321,0.7880433131301245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137869086525881,0.0,0.0,3.1499999999999997e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.25233705935204515,0.823482576936433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960013527037951,0.0,0.0,3.1499999999999997e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.17735015133268522,0.8912602546801129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827073789916166,0.0,0.0,3.1499999999999997e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.0904399512097404,0.9884947845682303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532983899392415,0.0,0.0,3.1499999999999997e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.025452582636289436,1.0964037739219044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4351657162343707,0.0,0.0,3.1499999999999997e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0019722705265280477,1.1729186554902247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32485219924353587,0.0,0.0,3.1499999999999997e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25588181276265354,0.0,0.0,3.1499999999999997e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002998923783037,0.0,0.0,3.1499999999999997e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784669430494629,0.0,0.0,3.1499999999999997e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191915377354192,0.0,0.0,3.1499999999999997e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792219440908099,0.0,0.0,3.1499999999999997e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394146249332424,0.0,0.0,3.1499999999999997e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009221469647175,0.0,0.0,3.1499999999999997e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46375987774249816,0.0,0.0,3.1499999999999997e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48512440431397935,0.0,0.0,3.1499999999999997e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4890076181089673,0.0,0.0,3.1499999999999997e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48196599214677016,0.0,0.0,3.1499999999999997e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0015460380721331502,1.1255815126607183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206940877473713,0.0,0.0,3.1499999999999997e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.022780838013313952,1.1734106934540771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40160381937724876,0.0,0.0,3.1499999999999997e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.08537717556065268,1.134291080535061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271453375199245,0.0,0.0,3.1499999999999997e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.17719166468771375,1.022551079437756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626482642687778,0.0,0.0,3.1499999999999997e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.26803004821744686,0.913478238632023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7622612245276781,0.0,0.0,3.1499999999999997e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.32983419578310297,0.8256741363915147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822340396661289,0.0,0.0,3.1499999999999997e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.35158667023781537,0.7768403216706773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9812145059799166,0.0,0.0,3.1499999999999997e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.3314117228729703,0.7770296805879474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977985250878579,0.0,0.0,3.1499999999999997e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.2732509200421995,0.9397068649255061,0.0,0.0,0.12214116967981621,0.0,0.0,0.0,0.0,0.0,0.0,0.7384781765290247,0.0,0.0,3.1499999999999997e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.18710208477246912,1.3764107829571919,0.0,0.0,0.48311181033912,0.0,0.10992705271183459,0.0,0.0,0.0,0.0,0.16692366387707228,0.0,0.0,3.1499999999999997e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.09449655055265244,1.4218376176581153,0.0,0.0,0.4256799826948617,0.0,0.5447261846237087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1500858184634854e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.02743691839005679,1.39893776360359,0.0,0.0,0.3102234069462616,0.0,0.9278307489524151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1501287285719873e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0021884332373201414,1.3664238454490711,0.0,0.0,0.15667836933460894,0.0,1.2070191765719378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1501716392650057e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.3083209940482858,0.0,0.0,0.0955259825218838,0.0,1.3480132673199683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150214550542549e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2540774719457797,0.0,0.0,0.042624178412341306,0.0,1.43396828935734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150257462404624e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.2006158628254568,0.0,0.0,0.01091263890615503,0.0,1.4723105168426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15030037485124e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1512557561235626,0.0,0.0,0.010010130225777831,0.0,1.4821118364859724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1503432878824045e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0975604972634798,0.0,0.0,0.009580847403534546,0.0,1.4911007648063694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1503862014981254e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0474433963583858,0.0,0.0,0.0030684638538776856,0.0,1.4997032161422628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150429115698411e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.9910465961334715,0.0,0.0,0.0,0.030790591054597655,1.5024444051034533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5005244783147423e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,0.9396536437234588,0.0,0.0,0.0,0.06322371279607422,1.4716333482019028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500572162058562e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9130626287256052,0.0,0.0,0.0,0.08385376254652491,1.4083895892578493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5006198464519244e-09
