time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
45.0,0.9368394729747449,0.172985408,0.166654961,0.017511588128341953,0.085230099482242,0.0,0.834097785364161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
46.0,0.9431653497509264,0.091169057,0.179700033,0.009229188719971864,0.09190156475181181,0.0,0.8420345962791427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
47.0,0.9829852210366447,0.029465672,0.215774883,0.002982856866105249,0.11035083884397015,0.0,0.8696515253265693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0002504293426482751,0.12457406091470655,0.0,0.9026287761417823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.13177859914377207,0.0,0.9129011674122594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.13477942607048843,0.0,0.9125503999841142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.1394151211867534,0.0,0.9005385951551647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.14586586471371968,0.0,0.8697900748102185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.15217230593377706,0.0,0.8311400004792695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.1589833648983955,0.0,0.7922545421353415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.16531109638800234,0.0,0.7563422658255237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.16889090920332983,0.0,0.7320492663375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.16788509304503188,0.0,0.7218629750586241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.1688758433841932,0.0,0.7176102712854096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.17457055527322046,0.0,0.7178431481564296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
60.0,0.9104901805986874,0.001272851,0.357111944,0.00012885273225327876,0.182632946122839,0.0,0.7277283817435951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
61.0,0.936029546947489,0.014252582,0.37769866,0.0014428115563910467,0.19316133268969715,0.0,0.7414254027014009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
62.0,0.9643836273993557,0.052395652,0.39792228,0.005304095230621628,0.20350402596536302,0.0,0.7555755062033711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
63.0,0.979892372872031,0.128039497,0.424293976,0.012961642034130852,0.2169909468473369,0.0,0.7499397839905633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
64.0,0.9790334955299214,0.219209187,0.472447659,0.02219089483370003,0.2416175356263313,0.0,0.71522506506989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
65.0,0.9688515700442887,0.284974142,0.527448059,0.028848385881956203,0.26974564855759353,0.0,0.670257535604739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
66.0,0.9593015649865059,0.314785893,0.569779834,0.03186627687595661,0.2913948174323796,0.0,0.6360404706781696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
67.0,0.9512557076936701,0.306460247,0.602365716,0.031023458482544047,0.3080597756665158,0.0,0.6121724735446102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
68.0,0.9406554696993844,0.261762084,0.624470718,0.026498592312621243,0.3193646387693619,0.0,0.5947922386174013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
69.0,0.9327275415286239,0.188926791,0.61776638,0.01912535969739911,0.31593592958918587,0.0,0.5976662522420388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
70.0,0.9456596539750458,0.103850898,0.572901651,0.010512991665368973,0.29299136620523825,0.0,0.6421552961044386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
71.0,0.9893155484777718,0.032824888,0.550211148,0.003322915647399313,0.28138706822102094,0.0,0.7046055646093516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
72.0,1.0341930070188754,0.002419713,0.562043837,0.0002449513975467497,0.28743850080101135,0.0,0.7465095548203172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.2938573079008204,0.0,0.7634408367201428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.2996508101181895,0.0,0.762800599555356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.30914594200784823,0.0,0.7366752866167868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.31485229322535674,0.0,0.6932295044941226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.31855088354929345,0.0,0.6445221765120192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.32047505136770466,0.0,0.6181889792509331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
79.0,0.914141522718833,0.0,0.630656887,0.0,0.3225283477650033,0.0,0.5916131749538297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
80.0,0.900092423361272,0.0,0.62957607,0.0,0.3219756001007313,0.0,0.5781168232605408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.3164319330339561,0.0,0.5812329380779832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.3127717961178365,0.0,0.5959094016644558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.31009686680868076,0.0,0.6337538043499701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
84.0,1.0193540081264267,0.000950061,0.595290687,9.617618688855355e-05,0.30444148898671064,0.0,0.7148163429528275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
85.0,1.0907498633131025,0.012682659,0.57384523,0.001283885752838813,0.2934739280897257,0.0,0.7959920494705379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
86.0,1.1203210581383263,0.061593389,0.578759288,0.006235196783746915,0.29598705851013674,0.0,0.8180988028444425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
87.0,1.1254854473534608,0.153015297,0.615080004,0.015489982012817625,0.3145620725353493,0.0,0.7954333928052937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
88.0,1.1241926816752754,0.244685667,0.597628653,0.02476991944553284,0.30563716341230485,0.0,0.7937855988174376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
89.0,1.1125021577597503,0.30948573,0.602385433,0.03132973294116949,0.3080698592659563,0.0,0.7731025655526245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
90.0,1.0982906296301305,0.337022519,0.626576773,0.03411732591169945,0.3204417100793787,0.0,0.7437315936390523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
91.0,1.0859125584744456,0.32573666,0.647302348,0.03297484044562741,0.33104111143219334,0.0,0.7218966065966248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
92.0,1.0758196362884782,0.275944671,0.653644392,0.02793431816377729,0.3342845374772227,0.0,0.713600780647478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
93.0,1.068610406012798,0.193942298,0.637292793,0.019633087452325216,0.32592205969017546,0.0,0.7230552588702973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
94.0,1.0789347357779706,0.098901139,0.589809497,0.010011919685109493,0.30163831789490575,0.0,0.7672844981979553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
95.0,1.1218563565581938,0.027833821,0.550211954,0.002817661992565263,0.2813874804227326,0.0,0.8376512141428959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
96.0,1.1748909260167526,0.002156788,0.538069891,0.00021833508139686782,0.27517782886960757,0.0,0.8994947620657483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.2674095669550095,0.0,0.9321974483883765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.25745900689552137,0.0,0.9435698284106022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.25023661818439114,0.0,0.9333142838931895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.24955580261908528,0.0,0.8895648802483794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.25050548672345063,0.0,0.8337538442090519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.25457020575657374,0.0,0.7916203840618606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.26156885741332375,0.0,0.761207310086554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.2702848114649584,0.0,0.7370938641868633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.2735052345065272,0.0,0.7300374189282114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.2763031538621322,0.0,0.7385851364518722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.2818482636348981,0.0,0.7702632404460522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
108.0,1.1271275507328513,0.001690679,0.555495082,0.00017115012559462266,0.28408935933660073,0.0,0.842867041270656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
109.0,1.1961915314673912,0.024912119,0.565819454,0.002521893449719424,0.2893694136918484,0.0,0.9043002243258232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
110.0,1.2196682560957137,0.093364711,0.596866276,0.009451458268397283,0.30524727122329903,0.0,0.9049695266040172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
111.0,1.1997427441254698,0.193768984,0.605403039,0.01961554260030581,0.3096131128122951,0.0,0.8705140887128687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
112.0,1.18150828684947,0.293105831,0.602004604,0.02967156969960959,0.3078750970256907,0.0,0.8439616201241696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
113.0,1.1555083321746178,0.360692119,0.613561122,0.036513437185793744,0.313785291195118,0.0,0.8052096037937061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
114.0,1.1284269919084926,0.384479665,0.631576163,0.03892148832115881,0.32299848069390924,0.0,0.7665070228934246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
115.0,1.1084414034609178,0.362417233,0.630484089,0.03668807322123575,0.32243997601391966,0.0,0.7493133542257623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
116.0,1.0908166152878893,0.298815146,0.602883171,0.030249532742451707,0.3083244106996582,0.0,0.7522426718457794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
117.0,1.080401057390541,0.204606582,0.554438481,0.020712649892017623,0.2835489961346734,0.0,0.7761394113638499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
118.0,1.090654185515906,0.103337257,0.510791093,0.01046099496956773,0.2612270010433901,0.0,0.8189661895029481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
119.0,1.1161512750473852,0.030003803,0.502564386,0.003037332723578111,0.25701972721359234,0.0,0.8560942151102149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
120.0,1.2119339093517822,0.002393174,0.490883854,0.00024226481234449916,0.2510461102363845,0.0,0.9606455343030532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.24037116857286578,0.0,0.9724238429535363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.23040528187181797,0.0,0.9810480116616205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.22058305207003623,0.0,0.9691201718492655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.21151437046759317,0.0,0.9297312554301915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.20164921338631478,0.0,0.8863304364736304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.19244145308525443,0.0,0.8519334794192538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.182079955535722,0.0,0.8397572316523471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.17263778952034697,0.0,0.830239566999186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.16775235744545908,0.0,0.829164033826671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.1650489647387044,0.0,0.8362886426960157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.16183090393002172,0.0,0.8703194878607429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
132.0,1.1036085492872065,0.001636925,0.310566301,0.00016570852263438402,0.15882873555778468,0.0,0.9446141052067875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
133.0,1.1674057865120344,0.023642802,0.302665464,0.0023933984699098976,0.15478811702796497,0.0,1.0102242710141596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
134.0,1.1802711479835943,0.090870467,0.296956432,0.009198961979117275,0.15186842377438517,0.0,1.0192037622300918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
135.0,1.1662999267632217,0.196875031,0.287753333,0.019929972680854988,0.1471618069499696,0.0,0.9992081471323971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
