time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
17.0,0.9760051735076591,0.326898601,0.364141626,0.11198889938421991,0.5324094075875836,0.0,0.3316068665358557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
18.0,0.9804174893402825,0.355445266,0.364137457,0.12176841384118153,0.5324033121163115,0.0,0.3262457633827894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
19.0,0.9750261422109637,0.337477858,0.344982956,0.11561314049173325,0.5043976247631009,0.0,0.35501537695612956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
20.0,0.9625279181006176,0.277657425,0.306721484,0.09511986082683355,0.4484557434003013,0.0,0.41895231387348264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
21.0,0.9547334938794306,0.188480083,0.265579304,0.06456949337331798,0.38830199519722797,0.0,0.5018620053088847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
22.0,0.9590301064224136,0.098816494,0.246162472,0.03385254745726909,0.35991275517568855,0.0,0.5652648037894561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
23.0,0.9907974459177648,0.032117527,0.237900573,0.011002820105898729,0.3478330794724267,0.0,0.6319615463394395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
24.0,1.0242981159247575,0.002538671,0.229780602,0.0008696977298738484,0.33596091589358235,0.0,0.6874675023013012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.3226099096916991,0.0,0.7148116752737984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.3097325065480808,0.0,0.7260803525253066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.30393905425393164,0.0,0.724884855960579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.29813101025834454,0.0,0.7049087770330967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.29467227405709845,0.0,0.6735050997419428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.2942933196754453,0.0,0.6358620394918708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.2932632435142459,0.0,0.6120224958844952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.2905917910135395,0.0,0.5928036993240354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.28501464972750057,0.0,0.5898098668489871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.27548297458998383,0.0,0.5971120208290205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.26620966029357884,0.0,0.616462682483895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
36.0,0.9052746142362642,0.001415965,0.177347563,0.0004850811885749763,0.25929886673799735,0.0,0.6454906663096919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
37.0,0.9359138426579239,0.017568687,0.170622935,0.006018679537744037,0.24946682625129155,0.0,0.6804283368688883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
38.0,0.9678614135851162,0.062129364,0.169864624,0.021284273081981085,0.24835810403594902,0.0,0.6982190364671862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
39.0,0.9907507194354216,0.14318285,0.164084492,0.0490515705272041,0.2399070057978749,0.0,0.7017921431103427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
40.0,1.0022565622540849,0.234548752,0.147893711,0.08035169470921763,0.21623455665966435,0.0,0.7056703108852029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
41.0,0.9992037640744335,0.296758301,0.14401171,0.10166343756277209,0.21055870499895796,0.0,0.6869816215127035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
42.0,0.9871639044575523,0.320494619,0.156967557,0.10979502368801784,0.22950137546988453,0.0,0.64786750529965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
43.0,0.969151954430791,0.304419603,0.172000664,0.10428804585477919,0.2514811960138581,0.0,0.6133827125621537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
44.0,0.9508373941850924,0.251614996,0.17535338,0.08619824735990501,0.2563831830758081,0.0,0.6082559637493793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
45.0,0.9368394729747449,0.172985408,0.166654961,0.05926132871841269,0.24366527395454052,0.0,0.6339128703017917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
46.0,0.9431653497509264,0.091169057,0.179700033,0.031232689035971768,0.26273839979228086,0.0,0.6491942609226737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
47.0,0.9829852210366447,0.029465672,0.215774883,0.010094347809388225,0.3154832335216468,0.0,0.6574076397056097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0008474831344049321,0.3561461603917995,0.0,0.6704596228729327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.37674329440860277,0.0,0.6679364721474287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.38532239169501215,0.0,0.6620074343595905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.3985754317282433,0.0,0.6413782846136749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.41701753373513123,0.0,0.598638405788807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.43504708828098354,0.0,0.5482652181320631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.4545193000772406,0.0,0.49671860695649644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.47260972161015313,0.0,0.4490436406033729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.4828440880564165,0.0,0.4180960874844882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.47996854911831355,0.0,0.4097795189853424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.4828010162194765,0.0,0.4036850984501263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.499081691015839,0.0,0.39333201241381105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
60.0,0.9104901805986874,0.001272851,0.357111944,0.0004360532046758551,0.5221313493763834,0.0,0.3879227780176282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
61.0,0.936029546947489,0.014252582,0.37769866,0.00488264852367277,0.5522310701639591,0.0,0.3789158282598571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
62.0,0.9643836273993557,0.052395652,0.39792228,0.01794969872018082,0.5817999103477958,0.0,0.3646340183313791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
63.0,0.979892372872031,0.128039497,0.424293976,0.04386376173796819,0.6203578176067693,0.0,0.3156707935272935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
64.0,0.9790334955299214,0.219209187,0.472447659,0.07509666762703475,0.6907630446081732,0.0,0.21317378329471345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
65.0,0.9688515700442887,0.284974142,0.527448059,0.09762642121415012,0.7711788177312385,0.0,0.10004633109890006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
66.0,0.9593015649865059,0.314785893,0.569779834,0.10783932874264217,0.8330718660417353,0.0,0.01839037020212834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
67.0,0.9512557076936701,0.306460247,0.602365716,0.10498712953056102,0.8807154994321649,0.0,0.0,0.034446921269055894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002637800234811576
68.0,0.9406554696993844,0.261762084,0.624470718,0.08967443604226291,0.9130350975753949,0.0,0.0,0.06205406391827341,0.0,0.031002229142150305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002637836166624487
69.0,0.9327275415286239,0.188926791,0.61776638,0.0647225265680551,0.9032327229826947,0.0,0.0,0.03522770802212591,0.0,0.08685046436553166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026378720989268566
70.0,0.9456596539750458,0.103850898,0.572901651,0.03557723322004331,0.8376362569844146,0.0,0.0,0.0,0.07244616377058792,0.11855421853447454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293100892413188
71.0,0.9893155484777718,0.032824888,0.550211148,0.011245147786760605,0.8044606011474346,0.0,0.1275039877377804,0.0,0.04610581180579624,0.046106439853888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
72.0,1.0341930070188754,0.002419713,0.562043837,0.0008289451067295603,0.8217611086721034,0.0,0.2116029532400424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.8401119072742121,0.0,0.2171862373467511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.8566750148327761,0.0,0.2057763948407694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.8838207523971238,0.0,0.16200047622751135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.9001347029983987,0.0,0.10794709472108069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9107086437775647,0.0,0.052364416283747925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9162096684326556,0.0,0.022454362185982055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
79.0,0.914141522718833,0.0,0.630656887,0.0,0.9220798602099384,0.0,0.0,0.007938337491105348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002637800234811576
80.0,0.900092423361272,0.0,0.62957607,0.0,0.9204996037998113,0.0,0.0,0.020407180438539185,0.0,0.007144503741994812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002637836166624487
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.9046507527161637,0.0,0.0,0.006985881604224365,0.0,0.02551086881639346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026378720989268566
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.8941867468098554,0.0,0.0,0.0,0.01449445097243689,0.03179781475879363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293100892413188
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.886539361826335,0.0,0.04000861438158289,0.0,0.017302694950733062,0.017302930646063443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
84.0,1.0193540081264267,0.000950061,0.595290687,0.0003254718295287882,0.8703711396292706,0.0,0.14865739666762734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
85.0,1.0907498633131025,0.012682659,0.57384523,0.004344824414453126,0.8390158584925433,0.0,0.24738918040610608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
86.0,1.1203210581383263,0.061593389,0.578759288,0.02110065880475921,0.846200674843726,0.0,0.253019724489841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
87.0,1.1254854473534608,0.153015297,0.615080004,0.05241996951825293,0.8993049878582365,0.0,0.1737604899769712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
88.0,1.1241926816752754,0.244685667,0.597628653,0.08382439832596206,0.8737894664673562,0.0,0.16657881688195716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
89.0,1.1125021577597503,0.30948573,0.602385433,0.10602359928062785,0.8807443275461182,0.0,0.12573423093300423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
90.0,1.0982906296301305,0.337022519,0.626576773,0.11545715048963255,0.9161143486547453,0.0,0.0667191304857527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
91.0,1.0859125584744456,0.32573666,0.647302348,0.11159084171942313,0.946417094399232,0.0,0.027904622355790373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
92.0,1.0758196362884782,0.275944671,0.653644392,0.09453310568383455,0.9556897609878477,0.0,0.02559676961679582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
93.0,1.068610406012798,0.193942298,0.637292793,0.06644073859791892,0.9317821807632796,0.0,0.07038748665159963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
94.0,1.0789347357779706,0.098901139,0.589809497,0.03388154513532393,0.862357122795131,0.0,0.1826960678475157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
95.0,1.1218563565581938,0.027833821,0.550211954,0.00953530841035134,0.8044617795954665,0.0,0.307859268552376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
96.0,1.1748909260167526,0.002156788,0.538069891,0.0007388722790070702,0.7867089380987871,0.0,0.3874431156389585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.7645001682032935,0.0,0.4351068471400925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.7360524020077199,0.0,0.46497643329840355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.7154042350503366,0.0,0.468146667027244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.7134578439016633,0.0,0.42566283896580126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.716172906290024,0.0,0.36808642464247865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.7277935764848362,0.0,0.31839701333359816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.747802099103183,0.0,0.2749740683966947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.7727202365296124,0.0,0.23465843912220924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.7819271395772485,0.0,0.22161551385749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.789926142164688,0.0,0.2249621481493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.8057791178164475,0.0,0.2463323862645028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
108.0,1.1271275507328513,0.001690679,0.555495082,0.0005791926910755226,0.8121862111019303,0.0,0.31436214693984554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
109.0,1.1961915314673912,0.024912119,0.565819454,0.008534391947852701,0.8272814168893451,0.0,0.3603757226301933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
110.0,1.2196682560957137,0.093364711,0.596866276,0.03198487602648312,0.8726747993764579,0.0,0.31500858069277266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
111.0,1.1997427441254698,0.193768984,0.605403039,0.06638136470017661,0.8851563521763172,0.0,0.24820502724897597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
112.0,1.18150828684947,0.293105831,0.602004604,0.10041217465102326,0.8801875196235814,0.0,0.2009085925748653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
113.0,1.1555083321746178,0.360692119,0.613561122,0.12356588036720315,0.8970842390943602,0.0,0.13485821271305432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
114.0,1.1284269919084926,0.384479665,0.631576163,0.13171501617703033,0.9234239284395054,0.0,0.07328804729195698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
115.0,1.1084414034609178,0.362417233,0.630484089,0.1241568697981194,0.9218272132334778,0.0,0.06245732042932054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
116.0,1.0908166152878893,0.298815146,0.602883171,0.10236807137597687,0.8814720674549684,0.0,0.10697647645694403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
117.0,1.080401057390541,0.204606582,0.554438481,0.07009410824901983,0.8106413607681582,0.0,0.19966558837336285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
118.0,1.090654185515906,0.103337257,0.510791093,0.035401270122946395,0.74682476214665,0.0,0.3084281532463097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
119.0,1.1161512750473852,0.030003803,0.502564386,0.010278700688936125,0.7347965404671358,0.0,0.3710760338913133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
120.0,1.2119339093517822,0.002393174,0.490883854,0.0008198533780049157,0.7177185008298114,0.0,0.4933955551439659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.6871997920556654,0.0,0.5255952194707367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.6587082083550424,0.0,0.5527450851783962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.6306273269524076,0.0,0.5590758969668942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.60470077283022,0.0,0.5365448530675647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.576497166153507,0.0,0.5114824837064382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.5501729984017953,0.0,0.4942019341027129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.5205503984714485,0.0,0.5012867887166207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.4935560856308307,0.0,0.5093212708887024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.4795890698447951,0.0,0.5173273214273351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.47186031053910715,0.0,0.5294772968956128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.4626601609051928,0.0,0.5694902308855718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
132.0,1.1036085492872065,0.001636925,0.310566301,0.000560777649594512,0.45407722854534943,0.0,0.6489705430922627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
133.0,1.1674057865120344,0.023642802,0.302665464,0.008099549420644456,0.4425254595459545,0.0,0.7167807775454355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
134.0,1.1802711479835943,0.090870467,0.296956432,0.031130398095096393,0.43417831621491837,0.0,0.7149624336735794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
