time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3902325138649272,0.0,0.0,2.625e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463414405403336,0.0,0.0,2.625e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50248033687938,0.0,0.0,2.625e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542643353810006,0.0,0.0,2.625e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5524820260484302,0.0,0.0,2.625e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5126819803066318,0.0,0.0,2.625e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.473785409670563,0.0,0.0,2.625e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4182402827491534,0.0,0.0,2.625e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0006316134653259078,1.0187223946611008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3002900304899192,0.0,0.0,2.625e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.008431604076513837,1.0823182592365888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1531513147795167,0.0,0.0,2.625e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.04094812213895387,1.0793729359993722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1752398260570875,0.0,0.0,2.625e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.10172664911625989,1.0237587982372007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3723448245596714,0.0,0.0,2.625e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.16267035700807753,0.9615223246671979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3665978730762407,0.0,0.0,2.625e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.20575031960497095,0.9067518381547793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4398988559740493,0.0,0.0,2.625e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2240571511918252,0.8742334784383053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5666569195296212,0.0,0.0,2.625e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.21655415873958309,0.8693583997348624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652270479437288,0.0,0.0,2.625e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.18345176771652297,0.8923678685719552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6539670561642086,0.0,0.0,2.625e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.12893547563056468,0.9396749303822334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542960759542808,0.0,0.0,2.625e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.0657508213982779,1.0131839143796926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2844760051934705,0.0,0.0,2.625e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.01850430249749335,1.1033520540607005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400518083830967,0.0,0.0,2.625e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.001433861975866112,1.1734570640408866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226462180664899,0.0,0.0,2.625e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8373233335289721,0.0,0.0,2.625e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601054304109202,0.0,0.0,2.625e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225684929129812,0.0,0.0,2.625e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618127574740269,0.0,0.0,2.625e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239081077885196,0.0,0.0,2.625e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8929389032990952,0.0,0.0,2.625e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696639312296733,0.0,0.0,2.625e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514531813432018,0.0,0.0,2.625e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0798200290811344,0.0,0.0,2.625e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089786893897397,0.0,0.0,2.625e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0948022675998217,0.0,0.0,2.625e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0011239863776575825,1.1260035643551938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379812339964132,0.0,0.0,2.625e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.016561915298282312,1.1796296161691089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02457477149027,0.0,0.0,2.625e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.062070128816846405,1.1575981272788671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1675521571528764,0.0,0.0,2.625e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.12882025412780906,1.0709224899976606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287483580052596,0.0,0.0,2.625e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.19486074012630758,0.9866475467231623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358519591216826,0.0,0.0,2.625e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.23979302297150892,0.9157153092031087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4744713619140908,0.0,0.0,2.625e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.2556073068550274,0.8728196850534653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5875463200108906,0.0,0.0,2.625e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.24093990220518152,0.8675015012557362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5886102239576323,0.0,0.0,2.625e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.19865637033509118,0.8921602449527981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4564294356773761,0.0,0.0,2.625e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.13602523657481944,0.9443758208157215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2154928861860022,0.0,0.0,2.625e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.06870001293711028,1.0219541725787957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678819145486183,0.0,0.0,2.625e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.019946936023882537,1.0962043390235028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8615838156102573,0.0,0.0,2.625e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.001591014601449659,1.2103428947503325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019426181792847,0.0,0.0,2.625e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181766094042737,0.0,0.0,2.625e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436054971049575,0.0,0.0,2.625e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49053700953481105,0.0,0.0,2.625e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699160289900476,0.0,0.0,2.625e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44803645924930335,0.0,0.0,2.625e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42150319831196104,0.0,0.0,2.625e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651146394623264,0.0,0.0,2.625e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31215096068123793,0.0,0.0,2.625e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28089828030627684,0.0,0.0,2.625e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25588459726969776,0.0,0.0,2.625e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20055898115387819,0.0,0.0,2.625e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.0010882499878730016,1.1025202992993335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10732075244248829,0.0,0.0,2.625e-09
133.0,1.1674057865120344,0.023642802,0.302665464,0.015718056105065156,1.1516877304069693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027374846931988283,0.0,0.0,2.625e-09
