time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
12.0,0.8701652183371611,0.001713511,0.370354595,0.0002043663032712903,0.1906154719882557,0.0,0.6793453800456342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
13.0,0.8873338658493106,0.022835818,0.353402923,0.0027235726568641755,0.18189072278062107,0.0,0.7027195704118254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
14.0,0.9071214232050357,0.07177203,0.351978638,0.008560076036498247,0.18115766651188275,0.0,0.7174036806566548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
15.0,0.9358070396982502,0.156272327,0.35474052,0.018638221623667572,0.182579162149073,0.0,0.7345896559255096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
16.0,0.9612262510925412,0.254172169,0.355558635,0.030314498461332114,0.18300023260147463,0.0,0.7479115200297345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
17.0,0.9760051735076591,0.326898601,0.364141626,0.03898840371081745,0.1874177581367956,0.0,0.749599011660046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
18.0,0.9804174893402825,0.355445266,0.364137457,0.042393095245785085,0.1874156124204647,0.0,0.7506087816740327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
19.0,0.9750261422109637,0.337477858,0.344982956,0.04025016604817445,0.17755710304024622,0.0,0.7572188731225431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
20.0,0.9625279181006176,0.277657425,0.306721484,0.03311552801416247,0.1578645471959062,0.0,0.7715478428905489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
21.0,0.9547334938794306,0.188480083,0.265579304,0.022479562607404312,0.13668933790944987,0.0,0.7955645933625766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
22.0,0.9590301064224136,0.098816494,0.246162472,0.011785603699660894,0.12669581104043215,0.0,0.8205486916823206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
23.0,0.9907974459177648,0.032117527,0.237900573,0.0038305795896296287,0.12244354632260329,0.0,0.8645233200055319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
24.0,1.0242981159247575,0.002538671,0.229780602,0.0003027811362121573,0.11826432963245814,0.0,0.9057310051560872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.11356453354402071,0.0,0.9238570514214768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.1090314543132529,0.0,0.9267814047601344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.10699205413480416,0.0,0.9218318560797065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.10494751741306386,0.0,0.8980922698783773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.10372997960177437,0.0,0.8644473941972668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.1035965807932008,0.0,0.8265587783741154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.1032339753206249,0.0,0.8020517640781162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.1022935756366299,0.0,0.7811019147009449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.10033032085235068,0.0,0.7744941957241368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.09697499850059875,0.0,0.7756199969184056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.09371062384612909,0.0,0.7889617189313447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
36.0,0.9052746142362642,0.001415965,0.177347563,0.000168878713128502,0.09127789929867595,0.0,0.8138278362244598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
37.0,0.9359138426579239,0.017568687,0.170622935,0.0020953747104747946,0.08781684290172362,0.0,0.8460016250457253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
38.0,0.9678614135851162,0.062129364,0.169864624,0.0074100186373337465,0.08742655259311036,0.0,0.8730248423546721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
39.0,0.9907507194354216,0.14318285,0.164084492,0.01707707143190074,0.08445161288881313,0.0,0.8892220351147078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
40.0,1.0022565622540849,0.234548752,0.147893711,0.02797406108460037,0.07611848187372884,0.0,0.8981640192957556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
41.0,0.9992037640744335,0.296758301,0.14401171,0.03539364319250874,0.07412047924904455,0.0,0.8896896416328801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
42.0,0.9871639044575523,0.320494619,0.156967557,0.03822461630148312,0.08078864247491903,0.0,0.8681506456811502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
43.0,0.969151954430791,0.304419603,0.172000664,0.03630738811039077,0.08852593755628543,0.0,0.8443186287641149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.0300095106364304,0.09025152582064214,0.0,0.8305763577280199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.020631550280585234,0.085774591375596,0.0,0.8304333313185637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
46.0,0.9431653497509264,0.091169057,0.179700033,0.010873512426718914,0.09248867725429498,0.0,0.8398031600699125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
47.0,0.9829852210366447,0.029465672,0.215774883,0.003514299272105266,0.11105581440472112,0.0,0.8684151073598183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
48.0,1.0274532663991371,0.002473826,0.243586308,0.00029504723025203987,0.12536990142999746,0.0,0.9017883177388876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.13262046580105877,0.0,0.9120593007549727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.13564046348957035,0.0,0.9116893625650323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.14030577371160424,0.0,0.8996479426303139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.14679772776839364,0.0,0.8688582117555446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.15314445764399756,0.0,0.830167848769049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
54.0,0.951237907033737,0.0,0.310868656,0.0,0.1599990290110879,0.0,0.7912388780226491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
55.0,0.921653362213526,0.0,0.323241607,0.0,0.1663671851689791,0.0,0.7552861770445469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.16996986759339433,0.0,0.7309703079475104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.16895762578561663,0.0,0.7207904423180393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.1699547055263777,0.0,0.7165314091432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
59.0,0.89241370342965,0.0,0.341347121,0.0,0.17568579804240644,0.0,0.7167279053872436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
60.0,0.9104901805986874,0.001272851,0.357111944,0.0001518098532692029,0.1837996954194764,0.0,0.7265386753259417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
61.0,0.936029546947489,0.014252582,0.37769866,0.0016998709056498227,0.19439534251014684,0.0,0.7399343335316924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
62.0,0.9643836273993557,0.052395652,0.39792228,0.006249102402452618,0.20480411000933535,0.0,0.7533304149875677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
63.0,0.979892372872031,0.128039497,0.424293976,0.015270960428386783,0.2183771919908639,0.0,0.7462442204527803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
64.0,0.9790334955299214,0.219209187,0.472447659,0.02614454835148125,0.24316110755971984,0.0,0.7097278396187203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
65.0,0.9688515700442887,0.284974142,0.527448059,0.0339881751143983,0.27146891674335605,0.0,0.6633944781865343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
66.0,0.9593015649865059,0.314785893,0.569779834,0.037543750389908176,0.29325639118180774,0.0,0.6285014234147899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
67.0,0.9512557076936701,0.306460247,0.602365716,0.0365507707735734,0.3100278133848551,0.0,0.6046771235352416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
68.0,0.9406554696993844,0.261762084,0.624470718,0.031219729224772393,0.3214048975264231,0.0,0.588030842948189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
69.0,0.9327275415286239,0.188926791,0.61776638,0.022532840387705526,0.3179542840616737,0.0,0.5922404170792446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
70.0,0.9456596539750458,0.103850898,0.572901651,0.012386044860910632,0.2948631394953151,0.0,0.6384104696188201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
71.0,0.9893155484777718,0.032824888,0.550211148,0.00391494482139545,0.28318470753473446,0.0,0.7022158961216418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
72.0,1.0341930070188754,0.002419713,0.562043837,0.00028859330391662713,0.2892747996493611,0.0,0.7446296140655977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.2957346132533521,0.0,0.7615635313676111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.3015651272190431,0.0,0.7608862824545024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.3111209186922486,0.0,0.7347003099323864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.3168637248945271,0.0,0.6912180728249523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.32058594363683307,0.0,0.6424871164244795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.3225224039878699,0.0,0.6161416266307678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
79.0,0.914141522718833,0.0,0.630656887,0.0,0.32458881785481575,0.0,0.5895527048640173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
80.0,0.900092423361272,0.0,0.62957607,0.0,0.3240325389659635,0.0,0.5760598843953086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.3184534562209755,0.0,0.5792114148909638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.314769936545813,0.0,0.5939112612364794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.3120779184695084,0.0,0.6317727526891426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
84.0,1.0193540081264267,0.000950061,0.595290687,0.00011331147244005164,0.30638641130594857,0.0,0.7128542853480382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
85.0,1.0907498633131025,0.012682659,0.57384523,0.0015126299950688146,0.2953487842230205,0.0,0.7938884490950132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
86.0,1.1203210581383263,0.061593389,0.578759288,0.007346094198333454,0.29787796975951336,0.0,0.8150969941804792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
87.0,1.1254854473534608,0.153015297,0.615080004,0.018249763550889697,0.31657165013167504,0.0,0.790664033670896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
88.0,1.1241926816752754,0.244685667,0.597628653,0.029183066363892587,0.30758972428923287,0.0,0.7874198910221499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
89.0,1.1125021577597503,0.30948573,0.602385433,0.03691161279695122,0.3100379614033,0.0,0.7655525835594991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
90.0,1.0982906296301305,0.337022519,0.626576773,0.04019585886942553,0.3224888496989572,0.0,0.7356059210617478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
91.0,1.0859125584744456,0.32573666,0.647302348,0.03884982182439283,0.3331559652530466,0.0,0.7139067713970061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
92.0,1.0758196362884782,0.275944671,0.653644392,0.03291125199644614,0.33642011190263865,0.0,0.7064882723893933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
93.0,1.068610406012798,0.193942298,0.637292793,0.02313102774957322,0.3280042104848429,0.0,0.7174751677783819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
94.0,1.0789347357779706,0.098901139,0.589809497,0.011795699103624102,0.3035653321752648,0.0,0.7635737044990817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
95.0,1.1218563565581938,0.027833821,0.550211954,0.0033196723590830806,0.2831851223697938,0.0,0.8353515618293169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
96.0,1.1748909260167526,0.002156788,0.538069891,0.00025723487651954364,0.2769358005012313,0.0,0.897697890639002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
97.0,1.199607015343386,0.0,0.522880194,0.0,0.2691179110998223,0.0,0.9304891042435637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.25910378195711553,0.0,0.941925053349008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.2518352530663099,0.0,0.9317156490112708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.25115008811553535,0.0,0.8879705947519292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.2521058392701473,0.0,0.8321534916623552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.25619652573233287,0.0,0.7899940640861014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.2632398882261541,0.0,0.7595362792737236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.27201152408917684,0.0,0.7353671515626448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.27525252078078194,0.0,0.7282901326539568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.27806831462458576,0.0,0.7368199756894187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.2836488492922817,0.0,0.7684626547886687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
108.0,1.1271275507328513,0.001690679,0.555495082,0.00020164318597803098,0.2859042622181718,0.0,0.8410216453287015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
109.0,1.1961915314673912,0.024912119,0.565819454,0.002971208044001161,0.29121804816367175,0.0,0.9020022752597181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
110.0,1.2196682560957137,0.093364711,0.596866276,0.011135382756843917,0.3071973412767094,0.0,0.9013355320621603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
111.0,1.1997427441254698,0.193768984,0.605403039,0.023110357008921334,0.31159107401410635,0.0,0.865041313102442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
112.0,1.18150828684947,0.293105831,0.602004604,0.0349580219495116,0.30984195492582717,0.0,0.8367083099741313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
113.0,1.1555083321746178,0.360692119,0.613561122,0.04301887468427009,0.3157899063292944,0.0,0.7966995511610531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
114.0,1.1284269919084926,0.384479665,0.631576163,0.04585595763262337,0.32506195422464385,0.0,0.7575090800512254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
115.0,1.1084414034609178,0.362417233,0.630484089,0.04322462484922471,0.32449988154141957,0.0,0.7407168970702734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
116.0,1.0908166152878893,0.298815146,0.602883171,0.03563895810968875,0.3102941390370525,0.0,0.7448835181411481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
117.0,1.080401057390541,0.204606582,0.554438481,0.024402931051107423,0.2853604469097151,0.0,0.7706376794297183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
118.0,1.090654185515906,0.103337257,0.510791093,0.012324784143950792,0.2628958479091964,0.0,0.8154335534627588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
119.0,1.1161512750473852,0.030003803,0.502564386,0.0035784808519992283,0.2586616959400164,0.0,0.8539110982553696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
120.0,1.2119339093517822,0.002393174,0.490883854,0.0002854280617194561,0.2526499165526055,0.0,0.9589985647374573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.24190677809906627,0.0,0.9708882334273358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.23187722440065758,0.0,0.9795760691327808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.22199224535260934,0.0,0.9677109785666924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.21286562854129132,0.0,0.9283799973564935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.20293744797312216,0.0,0.885042201886823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.19367086395989516,0.0,0.850704068544613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.1832431720558683,0.0,0.8385940151322008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
128.0,1.002877356519533,0.0,0.337567881,0.0,0.17374068482906316,0.0,0.82913667169047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.16882404220559602,0.0,0.8280923490665342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
130.0,1.00133760743472,0.0,0.322729047,0.0,0.1661033788934763,0.0,0.8352342285412436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.1628647595258656,0.0,0.8692856322648991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
132.0,1.1036085492872065,0.001636925,0.310566301,0.00019523207670237128,0.159843411822018,0.0,0.9435699053884861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001954048849999999
