time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.9609607907846419,0.0,0.0,0.11019151728452783,0.0,1.2231351184737087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57515018742562e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.9435656796446249,0.0,0.0,0.08468157204437768,0.0,1.3222908228501404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5751716439412022e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.001303339327671938,0.9114255206190389,0.0,0.0,0.04256364160954974,0.0,1.3984862258411788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5751931007490627e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.017369494376726347,0.8697082402435565,0.0,0.0,0.0,0.0002561312290278015,1.436774453529951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7502383976102281e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.0545916012945643,0.8662031407654878,0.0,0.0,0.013673318855016327,0.0,1.4364987509903495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575236015241634e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.11886464084905742,0.8730000045649996,0.0,0.0,0.056057605715806806,0.0,1.4487851704048278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575257472926353e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.1933297095013561,0.8750133477227948,0.0,0.0,0.10711680613160965,0.0,1.4992172806320985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5752789309033658e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.2486472528301465,0.896135691407078,0.0,0.0,0.16877777072956532,0.0,1.5956019842625155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575300389172677e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.27036056028389266,0.896125431690993,0.0,0.0,0.1860685026346032,0.0,1.7474802431075755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753218477342903e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.2566941003296073,0.8489870910795504,0.0,0.0,0.130655049198194,0.0,1.9149180918270907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753433065882093e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.21119318266566223,0.7548273789872763,0.0,0.0,0.0034926435523209226,0.0,2.0324815516656938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753647657344388e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.14336266569445485,0.6535783778080085,0.0,0.0,0.0,0.15779245037696726,2.0355972450088307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930809302949005
22.0,0.9590301064224136,0.098816494,0.246162472,0.0751622970922615,0.6057944527445909,0.0,0.0,0.0,0.27807335658556126,1.8777770663368711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930849226097908
23.0,0.9907974459177648,0.032117527,0.237900573,0.024429394411045694,0.585462301614194,0.0,0.041639542391053365,0.0,0.33926620750147174,1.5996781312354453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
24.0,1.0242981159247575,0.002538671,0.229780602,0.0019309766638908338,0.565479428724264,0.0,0.11762150303513083,0.0,0.33926620750147174,1.2603901333983736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.5430074118830953,0.0,0.15514796558093055,0.0,0.33926620750147174,0.9211067572406219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.5213325496339046,0.0,0.17521410193801093,0.0,0.33926620750147174,0.5818280026992351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.5115811829163711,0.0,0.27469216158292764,0.0,0.24255056571521194,0.24255386971125897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.5018052558806492,0.0,0.501234531410792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.4959836139018897,0.0,0.47219375989715157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.4953457691493839,0.0,0.43480959001793223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.4936119755691746,0.0,0.41167376382956655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.48911546611674184,0.0,0.394280024220833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.4797281876592001,0.0,0.3950963289172874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.46368475535335546,0.0,0.4089102400656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.4480761883366711,0.0,0.43459615444080274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
36.0,0.9052746142362642,0.001415965,0.177347563,0.001077018397376495,0.4364441460157739,0.0,0.4677534498231138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
37.0,0.9359138426579239,0.017568687,0.170622935,0.013363182788239303,0.41989514768116604,0.0,0.5026555121885184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
38.0,0.9678614135851162,0.062129364,0.169864624,0.047257148337212375,0.41802897940001876,0.0,0.502575285847885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
39.0,0.9907507194354216,0.14318285,0.164084492,0.10890845722796758,0.4038043420160901,0.0,0.47803792019136393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
40.0,1.0022565622540849,0.234548752,0.147893711,0.17840364767893063,0.36395957918236893,0.0,0.45989333539278515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
41.0,0.9992037640744335,0.296758301,0.14401171,0.22572178673285823,0.3544061543559033,0.0,0.41907582298567203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
42.0,0.9871639044575523,0.320494619,0.156967557,0.24377622393432777,0.3862898943079771,0.0,0.35709778621524746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
43.0,0.969151954430791,0.304419603,0.172000664,0.23154916467077144,0.42328567499755304,0.0,0.31431711476246654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
44.0,0.9508373941850924,0.251614996,0.17535338,0.19138465975346372,0.4315365539309919,0.0,0.32791618050063687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
45.0,0.9368394729747449,0.172985408,0.166654961,0.1315770283119139,0.4101301472799888,0.0,0.39513229738284217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
46.0,0.9431653497509264,0.091169057,0.179700033,0.06934546522016176,0.4422334658282921,0.0,0.43158641870247255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
47.0,0.9829852210366447,0.029465672,0.215774883,0.022412327165616006,0.531012002361648,0.0,0.4295608915093806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0018816539348841996,0.5994546323492208,0.0,0.426116980115032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.634123116170322,0.0,0.4105566503857095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.64856319774822,0.0,0.3987666283063827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.6708703208459115,0.0,0.3690833954960066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.701911518836433,0.0,0.31374442068750524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.732258329201633,0.0,0.2510539772114136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.7650333773742997,0.0,0.18620452965943737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.7954826372431257,0.0,0.12617072497040027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.8127088186755544,0.0,0.08823135686535022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8078687969972355,0.0,0.0818792711064204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8126363214397312,0.0,0.07384979322987158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.840039469388074,0.0,0.05237423404157605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
60.0,0.9104901805986874,0.001272851,0.357111944,0.0009681623091807138,0.8788359692944463,0.0,0.030686048995060375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
61.0,0.936029546947489,0.014252582,0.37769866,0.010840870377528457,0.9251886765699606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310248177046753,0.0,0.0,1.5749999999999998e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.039853443514872584,0.9245301838844832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473813386087915,0.0,0.0,1.5749999999999998e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.09739004414645316,0.8825023287255779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16166551255993933,0.0,0.0,1.5749999999999998e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.16673599084224852,0.8122975046876728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35037432221195336,0.0,0.0,1.5749999999999998e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.21675846063326548,0.7520931094110231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459321568168105,0.0,0.0,1.5749999999999998e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.2394340241429618,0.7198675408435441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823342648115998,0.0,0.0,1.5749999999999998e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.23310132954101612,0.7181543781526539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642397752352906,0.0,0.0,1.5749999999999998e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.1991027887014238,0.7415526809979606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952408594318402,0.0,0.0,1.5749999999999998e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.14370244297302834,0.7890250985555955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731269376290704,0.0,0.0,1.5749999999999998e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.07899159070320938,0.8666680632718364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432163895622967,0.0,0.0,1.5749999999999998e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.024967430881287993,0.9643481175964839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896960573280884,0.0,0.0,1.5749999999999998e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0018404942335234777,1.032352512785352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35081136222596593,0.0,0.0,1.5749999999999998e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567532492035294,0.0,0.0,1.5749999999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3794785145306002,0.0,0.0,1.5749999999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44179959426442905,0.0,0.0,1.5749999999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069981819637848,0.0,0.0,1.5749999999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698046624792218,0.0,0.0,1.5749999999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034728531284468,0.0,0.0,1.5749999999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6378758933630637,0.0,0.0,1.5749999999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492651520970221,0.0,0.0,1.5749999999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250163892372609,0.0,0.0,1.5749999999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963873588203185,0.0,0.0,1.5749999999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483460343233806,0.0,0.0,1.5749999999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0007226401610420528,1.0186313679653847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44635146644130125,0.0,0.0,1.5749999999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.009646747674308747,1.0811031156387938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311034414514513,0.0,0.0,1.5749999999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.04684947234555024,1.073471585792776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350828240643843,0.0,0.0,1.5749999999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.11638726236102477,1.0090981849924359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045852428264103,0.0,0.0,1.5749999999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.18611403878862737,0.938078642886648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326578176597102,0.0,0.0,1.5749999999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.23540258758902566,0.8770995701707246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053431058418416,0.0,0.0,1.5749999999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.25634775809654153,0.841942871533589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000335727962631,0.0,0.0,1.5749999999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.24776345144122372,0.8381491070332218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754832018322672,0.0,0.0,1.5749999999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.20989041913112558,0.8659292171573525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426593850127249,0.0,0.0,1.5749999999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.1475173630530943,0.9210930429597038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6472550307202957,0.0,0.0,1.5749999999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.07522668019653733,1.0037080555814333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44778582387017296,0.0,0.0,1.5749999999999998e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.021171100476554322,1.1006852560816396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533609023716357,0.0,0.0,1.5749999999999998e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0016405069018237434,1.1732504191149289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15091468415347925,0.0,0.0,1.5749999999999998e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717694649144433,0.0,0.0,1.5749999999999998e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037872691948578854,0.0,0.0,1.5749999999999998e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020596244227157716,0.0,0.0,1.5749999999999998e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617503557034375,0.0,0.0,1.5749999999999998e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1211816199576266,0.0,0.0,1.5749999999999998e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17880992777211693,0.0,0.0,1.5749999999999998e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23590210069968554,0.0,0.0,1.5749999999999998e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29324106088578283,0.0,0.0,1.5749999999999998e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125738686793942,0.0,0.0,1.5749999999999998e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31469191522139284,0.0,0.0,1.5749999999999998e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30415195891400254,0.0,0.0,1.5749999999999998e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0012859727373615137,1.1258415779954898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24120611399592626,0.0,0.0,1.5749999999999998e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.01894878085308079,1.1772427506143104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152127431222539,0.0,0.0,1.5749999999999998e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.07101553457376393,1.1486527215219497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32020756450540994,0.0,0.0,1.5749999999999998e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.14738553608948793,1.0523572080359818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43751165670680164,0.0,0.0,1.5749999999999998e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.22294362668944911,1.1356829625682217,0.0,0.0,0.1771183024082009,0.0,0.0,0.0,0.0,0.0,0.0,0.34582251089770993,0.0,0.0,1.5749999999999998e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.274351447918354,1.2204230917577354,0.0,0.0,0.33926620750147174,0.0,0.1594064721673808,0.0,0.0,0.0,0.0,0.28952243774339476,0.0,0.0,1.5749999999999998e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.2924448504180201,1.1752483489919443,0.0,0.0,0.33926620750147174,0.0,0.4647438875315635,0.0,0.0,0.0,0.0,0.37903136278765404,0.0,0.0,1.5749999999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.2756636127780587,1.172043998184331,0.0,0.0,0.33926620750147174,0.0,0.7700771436810753,0.0,0.0,0.0,0.0,0.3795481700155681,0.0,0.0,1.5749999999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.22728627448894811,1.202796548300413,0.0,0.0,0.33926620750147174,0.0,1.075406240672572,0.0,0.0,0.0,0.0,0.2808710378979761,0.0,0.0,1.5749999999999998e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.15562888421558616,1.2640383806764266,0.0,0.0,0.33926620750147174,0.0,1.380731178562708,0.0,0.0,0.0,0.0,0.10040906514682324,0.0,0.0,1.5749999999999998e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.07860090251060091,1.2570332436812155,0.0,0.0,0.24497996067591046,0.0,1.6860519574081376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575128731202312e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.02282164306480745,1.2367876984343547,0.0,0.0,0.14345806645177692,0.0,1.9065109551225088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57515018742562e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.001820308006287653,1.2080424496837425,0.0,0.0,0.0,0.002071151661752142,2.0355972450088307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029305298561332614
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.1566742661046956,0.0,0.0,0.0,0.056120745421706544,2.033498365052086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930569775475572
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.1087180792023439,0.0,0.0,0.0,0.10273521433109448,1.9773499199257005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029306096953616587
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.0614531742017113,0.0,0.0,0.0,0.12825004971759058,1.8745877707272016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293064961579153
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.0178143688519623,0.0,0.0,0.0,0.12343125704582239,1.7463121859373745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029306895367651924
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.970342896317451,0.0,0.0,0.0,0.11763675354249427,1.6228571411508492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930729458282655
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.926034839523741,0.0,0.0,0.0,0.11834009298076721,1.5051982815352354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930769380343923
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.8761749597178236,0.0,0.0,0.0,0.1456622274702455,1.3868376851950366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930809302949005
128.0,1.002877356519533,0.0,0.337567881,0.0,0.8307389346274772,0.0,0.0,0.0,0.17213842189205592,1.2411565666378945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002930849226097908
