time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
68.0,0.9406554696993844,0.261762084,0.624470718,0.10944153718670402,0.8312139325126804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427574299703501,0.0,0.0,1.5749999999999998e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.07898943233807368,0.8537381091905502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40655585518522935,0.0,0.0,1.5749999999999998e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.043419588282845444,0.9022400656922003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665261804350482,0.0,0.0,1.5749999999999998e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.013723936430386132,0.9755916120473858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14688415129323,0.0,0.0,1.5749999999999998e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0010116710037755168,1.0331813360150999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134340811037544,0.0,0.0,1.5749999999999998e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149224129353861,0.0,0.0,1.5749999999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13287989659265223,0.0,0.0,1.5749999999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18738692636544518,0.0,0.0,1.5749999999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478894535964474,0.0,0.0,1.5749999999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30765216706235854,0.0,0.0,1.5749999999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3397368574883948,0.0,0.0,1.5749999999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724501307118994,0.0,0.0,1.5749999999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38429427495083657,0.0,0.0,1.5749999999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36460769110349206,0.0,0.0,1.5749999999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33899078237787,0.0,0.0,1.5749999999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931507997376731,0.0,0.0,1.5749999999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0003972161845301369,1.0189567919418967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19548491962423206,0.0,0.0,1.5749999999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.005302562064621959,1.0854473012484807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08524392324779431,0.0,0.0,1.5749999999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.02575191589893755,1.0945691422393886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861471626731958,0.0,0.0,1.5749999999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.06397499997272355,1.061510447380737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19330309014040514,0.0,0.0,1.5749999999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.10230196487904633,1.021890716796229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1973206367156394,0.0,0.0,1.5749999999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.12939457659784387,0.9831075811619063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24580799277688684,0.0,0.0,1.5749999999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.14090758287932625,0.9573830467508042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208848402616826,0.0,0.0,1.5749999999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.13618901654398033,1.2424492952447663,0.0,0.0,0.29272575331430106,0.0,0.0,0.0,0.0,0.0,0.0,0.0781004606527146,0.0,0.0,1.5749999999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.11537121232851776,1.2720041857695195,0.0,0.0,0.31155576180955924,0.0,0.263453177982871,0.0,0.0,0.0,0.0,0.061483858830246825,0.0,0.0,1.5749999999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.08108639301115067,1.2990797748112068,0.0,0.0,0.31155576180955924,0.0,0.5438497749313198,0.0,0.0,0.0,0.0,0.0010496698472790527,0.0,0.0,1.5749999999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.041350116549637043,1.2032596354638374,0.0,0.0,0.1656750162355039,0.0,0.824242552401444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5750643642859937e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.011637194010189663,1.1224774076465671,0.0,0.0,0.012258245098562989,0.0,0.9733388394286214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5750858196325029e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0009017432566965543,1.09770660559358,0.0,0.0,0.0,0.0762825771664762,0.9843580014876591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501191947458603e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.0667183808057614,0.0,0.0,0.0,0.13288863453762464,0.9080620156917941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501430346692358e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.0270247922941973,0.0,0.0,0.0,0.17400404301192615,0.7751610118058103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501668749173558e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.9982140998451016,0.0,0.0,0.0,0.185336802232479,0.6011464097831296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501907154902246e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.9954982715158458,0.0,0.0,0.0,0.14362241135161877,0.4158014189146005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7502145563878474e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9992866381835802,0.0,0.0,0.0,0.08497269274892236,0.2721733436407937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7502383976102281e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.015501131011254,0.0,0.0,0.0,0.030689458807180176,0.18719694342823628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7502622391573711e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0434193182628269,0.0,0.0,0.02064315076294922,0.0,0.15650493468045185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575257472926353e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0781879635996687,0.0,0.0,0.07080928794784705,0.0,0.1750816385038374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5752789309033658e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.091034491461515,0.0,0.0,0.08749183802677649,0.0,0.23880761274734455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575300389172677e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.1021956179635382,0.0,0.0,0.0873073276495337,0.0,0.31754701400578483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753218477342903e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.1243155091310455,0.0,0.0,0.0722040050500951,0.0,0.3961192833602045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753433065882093e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0007068652030187823,1.1332554210622934,0.0,0.0,0.006834735532460937,0.0,0.461097492087248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753647657344388e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.010415643687869233,1.154317984741415,0.0,0.0,0.0,0.03145790303810718,0.46724247313475487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7504291390810913e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.03903536117489183,1.2176560420498252,0.0,0.0,0.03702314712900342,0.0,0.43577820545985146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5754076849038435e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.0810139312157442,1.235071737096562,0.0,0.0,0.11634292418683642,0.0,0.4690931018359732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575429144927027e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.12254621529918093,1.228138651617188,0.0,0.0,0.16917658006689892,0.0,0.5737953437586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5754506052425363e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.15080373502256184,1.2517148939575369,0.0,0.0,0.24701029680548095,0.0,0.7260464497507957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575472065850376e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.16074919985214134,1.2792335538659108,0.0,0.0,0.31155576180955924,0.0,0.948345826888804,0.0,0.0,0.0,0.0,0.009233497825237549,0.0,0.0,1.5749999999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.15152499734251765,1.2684721679279596,0.0,0.0,0.31155576180955924,0.0,1.2287330944350572,0.0,0.0,0.0,0.0,0.017766963443452882,0.0,0.0,1.5749999999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.124933253942574,1.229931000186561,0.0,0.0,0.2640476388412457,0.0,1.509116542630068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575536449427913e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.08554508166506423,1.1310998685651612,0.0,0.0,0.13624389283968444,0.0,1.7467388608543803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5755579112051123e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.0432048373160778,1.042055625566428,0.0,0.0,0.0,0.00539372263340039,1.8693345708573557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442282689348361
119.0,1.1161512750473852,0.030003803,0.502564386,0.012544453618298063,1.025272470130245,0.0,0.0,0.0,0.07833435129884228,1.8639153847092313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024423159578436443
120.0,1.2119339093517822,0.002393174,0.490883854,0.0010005751685383632,1.0014432290823618,0.0,0.0,0.0,0.20949010510088195,1.7855556437141933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024423492267921067
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.9588600237910548,0.0,0.0,0.0,0.2539349877353473,1.5760412163099995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442382496193755
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.919105296067256,0.0,0.0,0.0,0.2923479974661825,1.3220847602140162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442415766048595
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8799236273283004,0.0,0.0,0.0,0.30977959659100135,1.0297187537058554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024424490363566336
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.8437479232756903,0.0,0.0,0.0,0.29749770262209435,0.7199251305949067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442482307117876
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.8043950141484478,0.0,0.0,0.0,0.28358463571149733,0.422417621368661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442515578332329
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.7676645139234982,0.0,0.1378850780328601,0.0,0.1388253405481499,0.13882723161105073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.7263316625426809,0.0,0.2955055246453882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
128.0,1.002877356519533,0.0,0.337567881,0.0,0.688666098973242,0.0,0.31421125754629103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
