time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
16.0,0.9612262510925412,0.254172169,0.355558635,0.23772498403616688,0.23331218540509996,0.0,0.4901890816512744,0.0,0.0,0.6461313288675067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
17.0,0.9760051735076591,0.326898601,0.364141626,0.30574537334246965,0.23894421396635904,0.0,0.4313155861988304,0.0,0.0,0.6461225274603842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
18.0,0.9804174893402825,0.355445266,0.364137457,0.3324448169051155,0.2389414783317683,0.0,0.40903119410339867,0.0,0.0,0.646113726173152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
19.0,0.9750261422109637,0.337477858,0.344982956,0.3156400589460674,0.22637258519082634,0.0,0.43301349807407,0.0,0.0,0.6461049250058082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
20.0,0.9625279181006176,0.277657425,0.306721484,0.2596905364790281,0.20126598737430576,0.0,0.5015713942472836,0.0,0.0,0.6460961239583514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
21.0,0.9547334938794306,0.188480083,0.265579304,0.17628375639470742,0.1742691126446849,0.0,0.6041806248400383,0.0,0.0,0.6460873230307796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
22.0,0.9590301064224136,0.098816494,0.246162472,0.09242219378731423,0.1615280818789332,0.0,0.7050798307561661,0.0,0.0,0.6460785222230916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
23.0,0.9907974459177648,0.032117527,0.237900573,0.03003923924242138,0.15610674901976582,0.0,0.8046514576555777,0.0,0.0,0.6460697215352854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
24.0,1.0242981159247575,0.002538671,0.229780602,0.002374396556957736,0.15077854716232522,0.0,0.8711451722054745,0.0,0.0,0.6460609209673596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.14478664386928622,0.0,0.8730085174170824,0.0,0.019626423679128938,0.6460521205193125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009742411640471982
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.13900729262524644,0.0,0.8730085174170824,0.0,0.023797049031058504,0.6264168965120136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009742544350488361
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.1364072035117772,0.0,0.8730085174170824,0.0,0.019408189285651137,0.6026113146179158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097426770623125
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.133800565673622,0.0,0.8692392216178192,0.0,0.0,0.5831949167417204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.13224829219545703,0.0,0.8359290816035843,0.0,0.0,0.5831869726355231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.13207821827196362,0.0,0.7980771408953525,0.0,0.0,0.583179028637538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.1316159222735166,0.0,0.7736698171252245,0.0,0.0,0.5831710847477636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.1304169800519242,0.0,0.7529785102856507,0.0,0.0,0.5831631409661985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.12791397086053857,0.0,0.746910545715949,0.0,0.0,0.5831551972928412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.12363617525614372,0.0,0.7489588201628606,0.0,0.0,0.5831472537276902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.11947433144978128,0.0,0.7631980113276926,0.0,0.0,0.5831393102707442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
36.0,0.9052746142362642,0.001415965,0.177347563,0.001324339554346609,0.11637278194579255,0.0,0.787577492736125,0.0,0.0,0.5831313669220015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
37.0,0.9359138426579239,0.017568687,0.170622935,0.016431837730477142,0.11196018300914648,0.0,0.8075218219183001,0.0,0.0,0.5831234236814606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
38.0,0.9678614135851162,0.062129364,0.169864624,0.05810904523176651,0.11146259082824858,0.0,0.7982897775251012,0.0,0.0,0.5831154805491203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
39.0,0.9907507194354216,0.14318285,0.164084492,0.1339176545741437,0.10766975584661483,0.0,0.7491633090146631,0.0,0.0,0.583107537524979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
40.0,1.0022565622540849,0.234548752,0.147893711,0.21937137549037822,0.09704561083456818,0.0,0.6858395759291385,0.0,0.0,0.5830995946090352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
41.0,0.9992037640744335,0.296758301,0.14401171,0.2775554170442044,0.094498300636196,0.0,0.6271500463940329,0.0,0.0,0.5830916518012872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
42.0,0.9871639044575523,0.320494619,0.156967557,0.2997557855575147,0.10299973100461923,0.0,0.5844083878954184,0.0,0.0,0.5830837091017339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
43.0,0.969151954430791,0.304419603,0.172000664,0.284720965116646,0.1128642278901996,0.0,0.5715667614239455,0.0,0.0,0.5830757665103736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
44.0,0.9508373941850924,0.251614996,0.17535338,0.23533328272207563,0.11506422929644486,0.0,0.6004398821665721,0.0,0.0,0.5830678240272049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
45.0,0.9368394729747449,0.172985408,0.166654961,0.16179172376378398,0.10935645863167322,0.0,0.6656912905792877,0.0,0.0,0.5830598816522264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
46.0,0.9431653497509264,0.091169057,0.179700033,0.08526961352687433,0.11791643709229163,0.0,0.7399792991317604,0.0,0.0,0.5830519393854365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
47.0,0.9829852210366447,0.029465672,0.215774883,0.027558982690252483,0.14158820670537153,0.0,0.8138380316410208,0.0,0.0,0.5830439972268339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0023137476013680106,0.1598376421212208,0.0,0.8653018766765482,0.0,0.0,0.5830360551764169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.16908159222327682,0.0,0.8730085174170824,0.0,0.0025896569156722716,0.5830281132341841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009745597179856857
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.17293187290657747,0.0,0.8730085174170824,0.0,0.00138943573094281,0.5804305144844618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974572993326629
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.1788798091907126,0.0,0.8610739071512055,0.0,0.0,0.57903317230318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.1871565854931643,0.0,0.8284993540307739,0.0,0.0,0.5790252848870169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.19524821136927842,0.0,0.7880640950437682,0.0,0.0,0.5790173975782937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.20398729876242844,0.0,0.7472506082713086,0.0,0.0,0.5790095103770092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.21210624161335992,0.0,0.709547120600166,0.0,0.0,0.5790016232831616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.21669940358813922,0.0,0.6842407719527653,0.0,0.0,0.5789937362967498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.21540886780589605,0.0,0.6743392002977597,0.0,0.0,0.5789858494177721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.21668007303898845,0.0,0.6698060416306143,0.0,0.0,0.578977962646227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.22398680538935323,0.0,0.6684268980402968,0.0,0.0,0.5789700759821133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
60.0,0.9104901805986874,0.001272851,0.357111944,0.0011904862945691706,0.23433144322005756,0.0,0.6749682510840606,0.0,0.0,0.5789621894254293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
61.0,0.936029546947489,0.014252582,0.37769866,0.013330314022005137,0.2478401341291509,0.0,0.674859098796333,0.0,0.0,0.5789543029761736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
62.0,0.9643836273993557,0.052395652,0.39792228,0.04900519039621744,0.2611105669482056,0.0,0.6542678700549327,0.0,0.0,0.5789464166343448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
63.0,0.979892372872031,0.128039497,0.424293976,0.11975421030586492,0.2784152740230287,0.0,0.5817228885431375,0.0,0.0,0.5789385303999413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
64.0,0.9790334955299214,0.219209187,0.472447659,0.20502441587204662,0.310012990714776,0.0,0.46399608894309874,0.0,0.0,0.5789306442729618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
65.0,0.9688515700442887,0.284974142,0.527448059,0.26653379724540316,0.3461034192938897,0.0,0.3562143535049958,0.0,0.0,0.5789227582534047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
66.0,0.9593015649865059,0.314785893,0.569779834,0.2944164645667226,0.37388088822619947,0.0,0.29100421219358374,0.0,0.0,0.5789148723412686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
67.0,0.9512557076936701,0.306460247,0.602365716,0.2866295614206084,0.39526324993644935,0.0,0.2693628963366123,0.0,0.0,0.578906986536552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
68.0,0.9406554696993844,0.261762084,0.624470718,0.2448237644782178,0.40976821709890937,0.0,0.28606348812225724,0.0,0.0,0.5788991008392536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
69.0,0.9327275415286239,0.188926791,0.61776638,0.17670155844040988,0.4053689321526319,0.0,0.3506570509355821,0.0,0.0,0.5788912152493717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
70.0,0.9456596539750458,0.103850898,0.572901651,0.09713082736919003,0.37592937720947167,0.0,0.47259944939638404,0.0,0.0,0.5788833297669049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
71.0,0.9893155484777718,0.032824888,0.550211148,0.030700827736135684,0.3610402131680163,0.0,0.5975745075736199,0.0,0.0,0.5788754443918518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
72.0,1.0341930070188754,0.002419713,0.562043837,0.002263136190560287,0.36880464428585114,0.0,0.6631252265424639,0.0,0.0,0.578867559124211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.377040443813707,0.0,0.6802577008072563,0.0,0.0,0.5788596739639809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.3844739313892816,0.0,0.6779774782842639,0.0,0.0,0.5788517889111601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.3966568808871886,0.0,0.6491643477374466,0.0,0.0,0.578843903965747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4039785473482877,0.0,0.6041032503711916,0.0,0.0,0.5788360191277405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.4087241095641263,0.0,0.5543489504971862,0.0,0.0,0.5788281343971388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.4111929577728312,0.0,0.5274710728458064,0.0,0.0,0.5788202497739405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
79.0,0.914141522718833,0.0,0.630656887,0.0,0.4138274874037222,0.0,0.5003140353151108,0.0,0.0,0.5788123652581442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
80.0,0.900092423361272,0.0,0.62957607,0.0,0.41311827167537135,0.0,0.48697415168590075,0.0,0.0,0.5788044808497483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.40600534089225193,0.0,0.4916595302196874,0.0,0.0,0.5787965965487515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.4013091172144033,0.0,0.5073720805678891,0.0,0.0,0.5787887123551522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.3978769870383699,0.0,0.545973684120281,0.0,0.0,0.578780828268949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008885836594422135,0.39062072317628654,0.0,0.627844701290698,0.0,0.0,0.5787729442901406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
85.0,1.0907498633131025,0.012682659,0.57384523,0.011861978910488616,0.3765485394429872,0.0,0.7023393449596267,0.0,0.0,0.5787650604187254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
86.0,1.1203210581383263,0.061593389,0.578759288,0.05760775254964448,0.37977306979699604,0.0,0.6829402357916855,0.0,0.0,0.578757176654702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
87.0,1.1254854473534608,0.153015297,0.615080004,0.14311385538286187,0.40360617295152346,0.0,0.5787654190190754,0.0,0.0,0.5787492929980689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
88.0,1.1241926816752754,0.244685667,0.597628653,0.22885234252949954,0.3921548610178913,0.0,0.5031854781278846,0.0,0.0,0.5787414094488245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
89.0,1.1125021577597503,0.30948573,0.602385433,0.28945926894014684,0.3952761879329057,0.0,0.4277667008866977,0.0,0.0,0.5787335260069674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
90.0,1.0982906296301305,0.337022519,0.626576773,0.3152141844023204,0.41115017845848467,0.0,0.3719262667693254,0.0,0.0,0.5787256426724963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
91.0,1.0859125584744456,0.32573666,0.647302348,0.30465862019100254,0.4247499865380362,0.0,0.3565039517454068,0.0,0.0,0.5787177594454094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
92.0,1.0758196362884782,0.275944671,0.653644392,0.25808861279513384,0.42891153965451534,0.0,0.388819483838829,0.0,0.0,0.5787098763257056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
93.0,1.068610406012798,0.193942298,0.637292793,0.18139251782514207,0.4181818683091467,0.0,0.4690360198785093,0.0,0.0,0.5787019933133833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
94.0,1.0789347357779706,0.098901139,0.589809497,0.09250136150796952,0.3870240494025767,0.0,0.5994093248674245,0.0,0.0,0.578694110408441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
95.0,1.1218563565581938,0.027833821,0.550211954,0.026032726867474335,0.3610407420529959,0.0,0.7347828876377236,0.0,0.0,0.5786862276108773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
96.0,1.1748909260167526,0.002156788,0.538069891,0.0020172247610217168,0.3530733044070043,0.0,0.8198003968487266,0.0,0.0,0.5786783449206907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3431060555375982,0.0,0.8565009598057879,0.0,0.0,0.5786704623378797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3303387583489552,0.0,0.8706900769571684,0.0,0.0,0.5786625798624428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.32107190477130404,0.0,0.8624789973062766,0.0,0.0,0.5786546974943788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3201983685481217,0.0,0.8189223143193429,0.0,0.0,0.5786468152336859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.3214168827948854,0.0,0.7628424481376171,0.0,0.0,0.578638933080363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.3266322149544789,0.0,0.7195583748639554,0.0,0.0,0.5786310510344082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.3356119975081569,0.0,0.6871641699917207,0.0,0.0,0.5786231690958203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.34679520478438147,0.0,0.6605834708674402,0.0,0.0,0.5786152872645979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.3509272433630198,0.0,0.6526154100717189,0.0,0.0,0.5786074055407394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.3545171787746254,0.0,0.6603711115393789,0.0,0.0,0.5785995239242433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.3616319606551735,0.0,0.6904795434257769,0.0,0.0,0.5785916424151083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
108.0,1.1271275507328513,0.001690679,0.555495082,0.0015812771314285107,0.3645074505452672,0.0,0.7610388230561558,0.0,0.0,0.5785837610133328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
109.0,1.1961915314673912,0.024912119,0.565819454,0.023300084800323237,0.3712821469163881,0.0,0.8016092997506797,0.0,0.0,0.5785758797189154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
110.0,1.2196682560957137,0.093364711,0.596866276,0.08732318931431211,0.391654600789441,0.0,0.7406904659919606,0.0,0.0,0.5785679985318546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
111.0,1.1997427441254698,0.193768984,0.605403039,0.18123041877218382,0.39725629523799627,0.0,0.6212560301152895,0.0,0.0,0.5785601174521491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
112.0,1.18150828684947,0.293105831,0.602004604,0.27413929412304155,0.3950262937171299,0.0,0.5123426990092986,0.0,0.0,0.5785522364797971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
113.0,1.1555083321746178,0.360692119,0.613561122,0.337352152159689,0.4026095056119932,0.0,0.41554667440293547,0.0,0.0,0.5785443556147974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
114.0,1.1284269919084926,0.384479665,0.631576163,0.35960043376879625,0.41443070237711316,0.0,0.35439585576258326,0.0,0.0,0.5785364748571487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
115.0,1.1084414034609178,0.362417233,0.630484089,0.33896563604238183,0.4137140999760378,0.0,0.3557616674424981,0.0,0.0,0.5785285942068491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
116.0,1.0908166152878893,0.298815146,0.602883171,0.2794791660003298,0.39560279606193943,0.0,0.41573465322562014,0.0,0.0,0.5785207136638975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
117.0,1.080401057390541,0.204606582,0.554438481,0.19136672843062008,0.36381412498896,0.0,0.5252202039709608,0.0,0.0,0.5785128332282922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
118.0,1.090654185515906,0.103337257,0.510791093,0.0966504234799455,0.3351733707530114,0.0,0.658830391282949,0.0,0.0,0.5785049529000318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
119.0,1.1161512750473852,0.030003803,0.502564386,0.028062291860126102,0.3297751303506726,0.0,0.7583138528365867,0.0,0.0,0.5784970726791149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
120.0,1.2119339093517822,0.002393174,0.490883854,0.0022383144983342752,0.3221105423492753,0.0,0.8730085174170824,0.0,0.014576535087090331,0.5784891925655399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009755027167088835
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.30841381051963174,0.0,0.8730085174170824,0.0,0.03137268358968799,0.5639047774722152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009755160048952473
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.2956268481275704,0.0,0.8730085174170824,0.0,0.042817927988785705,0.53252441254082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009755292932626213
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.28302420805658074,0.0,0.8730085174170824,0.0,0.03367049844563861,0.489699230664244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975542581811008
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.2713884255041034,0.0,0.8698572003936813,0.0,0.0,0.456022061682595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.25873070659015857,0.0,0.8292489432697866,0.0,0.0,0.45601584988687743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.2469164758832817,0.0,0.7974584566212264,0.0,0.0,0.456009638175775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.23362191580390845,0.0,0.7882152713841607,0.0,0.0,0.45600342654928666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.2215069254011472,0.0,0.7813704311183859,0.0,0.0,0.45599721500741125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
