time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
24.0,1.0242981159247575,0.002538671,0.229780602,0.0018132290373671699,0.45857595026425985,0.0,0.5639089366231304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.4403522520113596,0.0,0.5970693329541379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.4227750068493323,0.0,0.613037852224055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.41486712898195066,0.0,0.61395678123256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.40693933390683357,0.0,0.5961004533846077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.40221826914850844,0.0,0.5659591046505328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.4017010084867699,0.0,0.5284543506805462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.4002949873333563,0.0,0.5049907520653848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.3966485397522772,0.0,0.4867469505852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.3890359195217339,0.0,0.48578859705475363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.37602548653082757,0.0,0.4965695088881767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.3633677078595727,0.0,0.5193046349179011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
36.0,0.9052746142362642,0.001415965,0.177347563,0.0010113436730854863,0.3539346947562427,0.0,0.5503285758069361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
37.0,0.9359138426579239,0.017568687,0.170622935,0.012548318949881693,0.34051427262995,0.0,0.582851251078092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
38.0,0.9678614135851162,0.062129364,0.169864624,0.04437548893809181,0.33900090211740846,0.0,0.584485022529616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
39.0,0.9907507194354216,0.14318285,0.164084492,0.10226740734541334,0.3274654221792331,0.0,0.5610178899107752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
40.0,1.0022565622540849,0.234548752,0.147893711,0.16752490094408887,0.2951532830431562,0.0,0.5395783782668397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
41.0,0.9992037640744335,0.296758301,0.14401171,0.21195766149018397,0.2874059262949925,0.0,0.49984017628925703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
42.0,0.9871639044575523,0.320494619,0.156967557,0.22891117025038998,0.3132620681876983,0.0,0.4449906660194641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
43.0,0.969151954430791,0.304419603,0.172000664,0.21742969597217832,0.34326382320072285,0.0,0.40845843525788983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
44.0,0.9508373941850924,0.251614996,0.17535338,0.17971435329123947,0.34995487941819325,0.0,0.42116816147565966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
45.0,0.9368394729747449,0.172985408,0.166654961,0.1235536880621424,0.33259533851699175,0.0,0.48069044639561076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
46.0,0.9431653497509264,0.091169057,0.179700033,0.06511689835421076,0.35862954783055995,0.0,0.5194189035661556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
47.0,0.9829852210366447,0.029465672,0.215774883,0.021045662110583355,0.43062456601486526,0.0,0.531314992911196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
48.0,1.0274532663991371,0.002473826,0.243586308,0.0017669139233062797,0.4861281661298053,0.0,0.5395581863460255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.5142425980700603,0.0,0.5304371684859711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.5259527926326054,0.0,0.5213770334219971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.5440427701853942,0.0,0.4959109461565239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.5692156520671602,0.0,0.44644028745677805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.5938254198037275,0.0,0.38948688660931907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
54.0,0.951237907033737,0.0,0.310868656,0.0,0.6204043687402877,0.0,0.33083353829344936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
55.0,0.921653362213526,0.0,0.323241607,0.0,0.6450972179756558,0.0,0.2765561442378702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.6590668022231713,0.0,0.2418733733177334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.6551417831549411,0.0,0.23460628494871485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.6590080105375318,0.0,0.22747810413207104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
59.0,0.89241370342965,0.0,0.341347121,0.0,0.6812306131156548,0.0,0.21118309031399524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
60.0,0.9104901805986874,0.001272851,0.357111944,0.0009091254413989994,0.7126926626753164,0.0,0.19688839248197193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
61.0,0.936029546947489,0.014252582,0.37769866,0.01017981279963282,0.7537778229122996,0.0,0.17207191123555665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
62.0,0.9643836273993557,0.052395652,0.39792228,0.0374232492663229,0.7941383480330549,0.0,0.1328220300999779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
63.0,0.979892372872031,0.128039497,0.424293976,0.09145136722729594,0.8467686634209491,0.0,0.04167234222378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
64.0,0.9790334955299214,0.219209187,0.472447659,0.1565687176975866,0.8224647778323347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040477812805042,0.0,0.0,2.1e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.20354090355670154,0.7653106664875872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873238586450626,0.0,0.0,2.1e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.2248337503131185,0.7344678146733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026487501877413,0.0,0.0,2.1e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.21888721250572252,0.7323684951879476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46978011186162083,0.0,0.0,2.1e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.1869618440477495,0.7536936256516349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49257020352509706,0.0,0.0,2.1e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.13493971585045816,0.7977878256781658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43509607437276976,0.0,0.0,2.1e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.07417481974239912,0.8714848342326466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718619788951576,0.0,0.0,2.1e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.02344496000857345,0.9658705884691984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13219251104382887,0.0,0.0,2.1e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0017282640695445869,1.0324647429493308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08921299833557446,0.0,0.0,2.1e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894278523060824,0.0,0.0,2.1e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10688270155690173,0.0,0.0,2.1e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16056594982372033,0.0,0.0,2.1e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22057340372091247,0.0,0.0,2.1e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800152337759935,0.0,0.0,2.1e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119329866721863,0.0,0.0,2.1e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444681193897942,0.0,0.0,2.1e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563602190767008,0.0,0.0,2.1e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33715459436272693,0.0,0.0,2.1e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31185523289562367,0.0,0.0,2.1e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662473225763042,0.0,0.0,2.1e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0006785748103909843,1.0186754333160357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1693534520573651,0.0,0.0,2.1e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.009058505639299488,1.0816913576738032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06353856757403284,0.0,0.0,2.1e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.04399267232526453,1.0763283858130617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07870858492682019,0.0,0.0,2.1e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.10929016784048093,1.0161952795129798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21132738718646898,0.0,0.0,2.1e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.17476512570236705,0.9494275559729083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2432672366650907,0.0,0.0,2.1e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.2210481438070454,0.8914540139527048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107339425542705,0.0,0.0,2.1e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.24071611394206996,1.0368613124261294,0.0,0.0,0.17928679673806905,0.0,0.0,0.0,0.0,0.0,0.0,0.21360559640366125,0.0,0.0,2.1e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.2326552635008621,1.220624404984408,0.0,0.0,0.3673671100108245,0.0,0.16135811706426215,0.0,0.0,0.0,0.0,0.07120478668246118,0.0,0.0,2.1e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.19709166337974882,1.246095082919554,0.0,0.0,0.3673671100108245,0.0,0.491986318102141,0.0,0.0,0.0,0.0,0.05839100331806665,0.0,0.0,2.1e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.13852200868380218,1.2718530006572932,0.0,0.0,0.3417646033282974,0.0,0.8226100154218537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1000858190479916e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.07063948698491716,1.1770900076311057,0.0,0.0,0.16879475883805226,0.0,1.1301869530704745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100114426176671e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.01988012328422238,1.0980647080570587,0.0,0.0,0.0,0.0039115252169127195,1.2820868409571027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3334922596611476e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0015404716204049534,1.0738326448196516,0.0,0.0,0.0,0.09951780957669616,1.2781578515378687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3335240462256486e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.0435183812335493,0.0,0.0,0.0,0.15608863410983656,1.1786226312783665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3335558332231417e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.004688086401984,0.0,0.0,0.0,0.19634074890413952,1.0225179423246333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3335876206536337e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.9765039961231716,0.0,0.0,0.0,0.20704690595440894,0.826163264987839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3336194085171304e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.9738472341953305,0.0,0.0,0.0,0.16527344867213414,0.6191051052852834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333651196813638e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9775532078841377,0.0,0.0,0.0,0.10670612304836487,0.45382322334913655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333682985543162e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.9934150525964004,0.0,0.0,0.0,0.05277553722203394,0.34711091845697023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3337147747057082e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0207260487242915,0.0,0.0,0.0,0.0020501187755861817,0.29433065299413835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3337465643012835e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0547385127001896,0.0,0.0,0.04735983704836804,0.0,0.2922765249346963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100400518896903e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0673056421319893,0.0,0.0,0.06376298869725074,0.0,0.33489639697508783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1004291303123872e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0782240259057236,0.0,0.0,0.06333573559171923,0.0,0.39227852494436277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1004577421176132e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0998628327731406,0.0,0.0,0.04775132869219031,0.0,0.44927534347652687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1004863543125853e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0012075563378109604,1.108608311050003,0.0,0.0,0.0,0.017311683345037354,0.4922454194055519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3339055187747885e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.017793316878455846,1.1292127861866017,0.0,0.0,0.0,0.049185428402333496,0.474927030841085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3339373109686576e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.06668512975907237,1.1911733075596607,0.0,0.0,0.03819018122301929,0.0,0.4257351331252155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100572193236036e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.13839822030106877,1.20821022960979,0.0,0.0,0.14686570578538904,0.0,0.46010049698967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100600806990049e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.2093489088546071,1.2014279314263414,0.0,0.0,0.2292685534314785,0.0,0.5922733648455804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1006294211338346e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.2576219698103041,1.2244914153647986,0.0,0.0,0.326605053000485,0.0,0.7986069951638172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1006580356673988e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.27461206783202785,1.2211820340872892,0.0,0.0,0.3673671100108245,0.0,1.0925406644793476,0.0,0.0,0.0,0.0,0.03926221834782275,0.0,0.0,2.1e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.2588541211200125,1.2169543923517296,0.0,0.0,0.3673671100108245,0.0,1.4231561812279203,0.0,0.0,0.0,0.0,0.04131039468051562,0.0,0.0,2.1e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.21342674948124835,1.2031812983049597,0.0,0.0,0.3257914324983188,0.0,1.7537671944311088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1007438816068164e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.14613890327610268,1.1064996395459343,0.0,0.0,0.17223748543149608,0.0,2.046955594389004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1007724976995486e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.0738079550419388,1.0193920149055704,0.0,0.0,0.002545784431603149,0.0,2.20194144826233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1008011141820856e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.021430018632207243,1.0029738753966893,0.0,0.0,0.0,0.09174738101848864,2.204202660064947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003419176227216948
120.0,1.2119339093517822,0.002393174,0.490883854,0.0017093087636295286,0.9796628952057154,0.0,0.0,0.0,0.23056170538243725,2.112425254059084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003419222802844202
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.9380058297113015,0.0,0.0,0.0,0.2747891818151006,1.8818347738535635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034192693791059033
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.8991157253808755,0.0,0.0,0.0,0.31233756815256297,1.6070199582497238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003419315956002061
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8607862166068545,0.0,0.0,0.0,0.3289170073124473,1.2946604997533957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034193625335326838
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.825397295958043,0.0,0.0,0.0,0.3158483299397417,0.965725856964019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003419409111697781
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.7869002710935501,0.0,0.0,0.0,0.3010793787663951,0.6498643721963716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341945569049736
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.7509686205039298,0.0,0.0,0.0,0.2934063120005784,0.34877614117245775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195022699314297
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.710534715041368,0.0,0.2559381480652702,0.0,0.055364324081430806,0.05536507824791718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
128.0,1.002877356519533,0.0,0.337567881,0.0,0.673688337748665,0.0,0.32918901877086804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.6546238060325235,0.0,0.3422925852396067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034195488499999993
