time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
38.0,0.9678614135851162,0.062129364,0.169864624,0.007410018637333701,0.08742655259311102,0.0,0.8730248423546714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
39.0,0.9907507194354216,0.14318285,0.164084492,0.017077071431900636,0.08445161288881377,0.0,0.8892220351147073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
40.0,1.0022565622540849,0.234548752,0.147893711,0.027974061084600193,0.07611848187372941,0.0,0.8981640192957553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
41.0,0.9992037640744335,0.296758301,0.14401171,0.03539364319250853,0.07412047924904512,0.0,0.8896896416328798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
42.0,0.9871639044575523,0.320494619,0.156967557,0.038224616301482876,0.08078864247491963,0.0,0.8681506456811497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
43.0,0.969151954430791,0.304419603,0.172000664,0.03630738811039054,0.0885259375562861,0.0,0.8443186287641143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.030009510636430217,0.09025152582064282,0.0,0.8305763577280194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.02063155028058511,0.08577459137559663,0.0,0.8304333313185631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
46.0,0.9431653497509264,0.091169057,0.179700033,0.010873512426718848,0.09248867725429569,0.0,0.8398031600699118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
47.0,0.9829852210366447,0.029465672,0.215774883,0.003514299272105245,0.11105581440472195,0.0,0.8684151073598175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
48.0,1.0274532663991371,0.002473826,0.243586308,0.0002950472302520381,0.1253699014299984,0.0,0.9017883177388866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.1326204658010598,0.0,0.9120593007549717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.13564046348957137,0.0,0.9116893625650313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.14030577371160532,0.0,0.8996479426303128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.14679772776839475,0.0,0.8688582117555435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.15314445764399873,0.0,0.8301678487690478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
54.0,0.951237907033737,0.0,0.310868656,0.0,0.15999902901108912,0.0,0.7912388780226479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
55.0,0.921653362213526,0.0,0.323241607,0.0,0.16636718516898036,0.0,0.7552861770445457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.16996986759339563,0.0,0.7309703079475091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.16895762578561793,0.0,0.720790442318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.169954705526379,0.0,0.7165314091432238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
59.0,0.89241370342965,0.0,0.341347121,0.0,0.17568579804240778,0.0,0.7167279053872422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
60.0,0.9104901805986874,0.001272851,0.357111944,0.00015180985326920197,0.18379969541947783,0.0,0.7265386753259404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
61.0,0.936029546947489,0.014252582,0.37769866,0.0016998709056498121,0.1943953425101483,0.0,0.7399343335316909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
62.0,0.9643836273993557,0.052395652,0.39792228,0.00624910240245258,0.2048041100093369,0.0,0.7533304149875661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
63.0,0.979892372872031,0.128039497,0.424293976,0.01527096042838669,0.21837719199086553,0.0,0.7462442204527788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
64.0,0.9790334955299214,0.219209187,0.472447659,0.02614454835148109,0.2431611075597217,0.0,0.7097278396187187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
65.0,0.9688515700442887,0.284974142,0.527448059,0.03398817511439809,0.2714689167433581,0.0,0.6633944781865325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
66.0,0.9593015649865059,0.314785893,0.569779834,0.03754375038990793,0.29325639118181,0.0,0.6285014234147879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
67.0,0.9512557076936701,0.306460247,0.602365716,0.03655077077357318,0.31002781338485746,0.0,0.6046771235352395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
68.0,0.9406554696993844,0.261762084,0.624470718,0.031219729224772202,0.32140489752642554,0.0,0.5880308429481866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
69.0,0.9327275415286239,0.188926791,0.61776638,0.022532840387705387,0.31795428406167614,0.0,0.5922404170792424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
70.0,0.9456596539750458,0.103850898,0.572901651,0.012386044860910555,0.2948631394953174,0.0,0.6384104696188179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
71.0,0.9893155484777718,0.032824888,0.550211148,0.003914944821395426,0.28318470753473657,0.0,0.7022158961216399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
72.0,1.0341930070188754,0.002419713,0.562043837,0.0002885933039166254,0.28927479964936326,0.0,0.7446296140655955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.2957346132533543,0.0,0.7615635313676089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.3015651272190453,0.0,0.7608862824545003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.311120918692251,0.0,0.7347003099323841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.31686372489452946,0.0,0.69121807282495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.3205859436368355,0.0,0.6424871164244771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.32252240398787235,0.0,0.6161416266307653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
79.0,0.914141522718833,0.0,0.630656887,0.0,0.3245888178548182,0.0,0.5895527048640149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
80.0,0.900092423361272,0.0,0.62957607,0.0,0.32403253896596595,0.0,0.5760598843953062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.3184534562209779,0.0,0.5792114148909614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.31476993654581537,0.0,0.5939112612364771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.3120779184695107,0.0,0.6317727526891401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
84.0,1.0193540081264267,0.000950061,0.595290687,0.00011331147244005095,0.30638641130595085,0.0,0.7128542853480359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
85.0,1.0907498633131025,0.012682659,0.57384523,0.0015126299950688053,0.29534878422302274,0.0,0.793888449095011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
86.0,1.1203210581383263,0.061593389,0.578759288,0.00734609419833341,0.29787796975951564,0.0,0.8150969941804771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
87.0,1.1254854473534608,0.153015297,0.615080004,0.018249763550889586,0.31657165013167743,0.0,0.7906640336708936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
88.0,1.1241926816752754,0.244685667,0.597628653,0.029183066363892406,0.30758972428923514,0.0,0.7874198910221477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
89.0,1.1125021577597503,0.30948573,0.602385433,0.03691161279695099,0.3100379614033023,0.0,0.7655525835594971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
90.0,1.0982906296301305,0.337022519,0.626576773,0.040195858869425276,0.32248884969895963,0.0,0.7356059210617456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
91.0,1.0859125584744456,0.32573666,0.647302348,0.038849821824392596,0.33315596525304914,0.0,0.7139067713970039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
92.0,1.0758196362884782,0.275944671,0.653644392,0.032911251996445935,0.33642011190264126,0.0,0.7064882723893909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
93.0,1.068610406012798,0.193942298,0.637292793,0.023131027749573083,0.32800421048484535,0.0,0.7174751677783796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
94.0,1.0789347357779706,0.098901139,0.589809497,0.01179569910362403,0.30356533217526716,0.0,0.7635737044990794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
95.0,1.1218563565581938,0.027833821,0.550211954,0.0033196723590830607,0.283185122369796,0.0,0.8353515618293149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
96.0,1.1748909260167526,0.002156788,0.538069891,0.000257234876519542,0.2769358005012334,0.0,0.8976978906389997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
97.0,1.199607015343386,0.0,0.522880194,0.0,0.26911791109982436,0.0,0.9304891042435617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.2591037819571175,0.0,0.9419250533490061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.25183525306631177,0.0,0.9317156490112688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.25115008811553724,0.0,0.8879705947519274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.2521058392701492,0.0,0.8321534916623534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.2561965257323348,0.0,0.7899940640860995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.26323988822615607,0.0,0.7595362792737217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.27201152408917895,0.0,0.7353671515626427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.275252520780784,0.0,0.7282901326539546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.27806831462458786,0.0,0.7368199756894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.2836488492922838,0.0,0.7684626547886665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
108.0,1.1271275507328513,0.001690679,0.555495082,0.00020164318597802974,0.28590426221817394,0.0,0.8410216453286994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
109.0,1.1961915314673912,0.024912119,0.565819454,0.002971208044001143,0.29121804816367397,0.0,0.902002275259716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
110.0,1.2196682560957137,0.093364711,0.596866276,0.011135382756843847,0.3071973412767117,0.0,0.9013355320621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
111.0,1.1997427441254698,0.193768984,0.605403039,0.023110357008921188,0.3115910740141087,0.0,0.8650413131024399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
112.0,1.18150828684947,0.293105831,0.602004604,0.03495802194951138,0.30984195492582955,0.0,0.8367083099741289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
113.0,1.1555083321746178,0.360692119,0.613561122,0.04301887468426983,0.31578990632929677,0.0,0.7966995511610512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
114.0,1.1284269919084926,0.384479665,0.631576163,0.045855957632623096,0.3250619542246463,0.0,0.7575090800512234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
115.0,1.1084414034609178,0.362417233,0.630484089,0.043224624849224444,0.324499881541422,0.0,0.7407168970702712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
116.0,1.0908166152878893,0.298815146,0.602883171,0.035638958109688534,0.3102941390370549,0.0,0.7448835181411457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
117.0,1.080401057390541,0.204606582,0.554438481,0.024402931051107274,0.2853604469097173,0.0,0.7706376794297163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
118.0,1.090654185515906,0.103337257,0.510791093,0.012324784143950718,0.26289584790919834,0.0,0.8154335534627569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
119.0,1.1161512750473852,0.030003803,0.502564386,0.0035784808519992066,0.25866169594001837,0.0,0.8539110982553677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
120.0,1.2119339093517822,0.002393174,0.490883854,0.00028542806171945437,0.25264991655260743,0.0,0.9589985647374554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.2419067780990681,0.0,0.970888233427334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.23187722440065936,0.0,0.9795760691327791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.22199224535261103,0.0,0.9677109785666906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.21286562854129293,0.0,0.9283799973564917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.20293744797312369,0.0,0.8850422018868215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.19367086395989666,0.0,0.8507040685446116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.18324317205586968,0.0,0.8385940151321994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
128.0,1.002877356519533,0.0,0.337567881,0.0,0.1737406848290645,0.0,0.8291366716904687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.1688240422055973,0.0,0.8280923490665328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
130.0,1.00133760743472,0.0,0.322729047,0.0,0.16610337889347754,0.0,0.8352342285412424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.16286475952586682,0.0,0.8692856322648979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
132.0,1.1036085492872065,0.001636925,0.310566301,0.00019523207670237009,0.15984341182201922,0.0,0.9435699053884848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005862048849999999
