time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17032739115005738,0.0,0.0,2.625e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0009784480633656142,0.9095117325353218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20231114484013207,0.0,0.0,2.625e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.01095604375992132,0.9250735031875678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508435110640006,0.0,0.0,2.625e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.040276846408714505,0.9241067809906413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147739166580519,0.0,0.0,2.625e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.09842471575538486,0.8814676571166461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43951798107133827,0.0,0.0,2.625e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.16850739363216966,0.8105261018977518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660379938810529,0.0,0.0,2.625e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.21906130202920648,0.7497902680150823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923525627592315,0.0,0.0,2.625e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.24197777067438797,0.7173237943121179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0566136646612185,0.0,0.0,2.625e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.23557779753930175,0.7156779101543683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1597115716251754,0.0,0.0,2.625e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.20121805627865888,0.7394374134207256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2047731966939437,0.0,0.0,2.625e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.14522913740243765,0.7874984041261863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358390974540409,0.0,0.0,2.625e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.07983079718433651,0.8658288567907092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178279846280928,0.0,0.0,2.625e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.025232684810549855,0.9640828636672221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748929966095234,0.0,0.0,2.625e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.001860047640101316,1.032332959378774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175194512269061,0.0,0.0,2.625e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316303293704962,0.0,0.0,2.625e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617464307829542,0.0,0.0,2.625e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361805573013705,0.0,0.0,2.625e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90865880157319,0.0,0.0,2.625e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761836154568725,0.0,0.0,2.625e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012306488682039,0.0,0.0,2.625e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0493289422762737,0.0,0.0,2.625e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600130545841258,0.0,0.0,2.625e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286921731568324,0.0,0.0,2.625e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953938648174591,0.0,0.0,2.625e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439401028479512,0.0,0.0,2.625e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0007303174884799546,1.0186236906379469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8347385830561267,0.0,0.0,2.625e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.009749234699801058,1.0810006286133016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055939266972852,0.0,0.0,2.625e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.047347201033879786,1.0729738571044465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289199963588502,0.0,0.0,2.625e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.11762376037333848,1.0078616869801222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071121226424023,0.0,0.0,2.625e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.18809131391614065,0.9361013677591348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245398674174649,0.0,0.0,2.625e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.237903504147613,0.8745986536121372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008522145535008,0.0,0.0,2.625e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2590711960992692,0.8392194335308614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1115481124952291,0.0,0.0,2.625e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.25039568978944393,0.8355168686850016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1797771341536358,0.0,0.0,2.625e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.21212029446966812,0.86369934181881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1713398130008594,0.0,0.0,2.625e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.14908458718481332,0.9195258188279848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0646047003234538,0.0,0.0,2.625e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.07602588827694948,1.002908847501021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333884342776837,0.0,0.0,2.625e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.02139602220017517,1.1004603343580188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125550047835105,0.0,0.0,2.625e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.001657935643441531,1.173232990373311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019795710993369,0.0,0.0,2.625e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283143454042554,0.0,0.0,2.625e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663160492267815,0.0,0.0,2.625e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339825918812898,0.0,0.0,2.625e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38011150619808987,0.0,0.0,2.625e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4407542931694396,0.0,0.0,2.625e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035680088736347,0.0,0.0,2.625e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695884406113386,0.0,0.0,2.625e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6380464416308494,0.0,0.0,2.625e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6614875794004952,0.0,0.0,2.625e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671749632037126,0.0,0.0,2.625e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66370896594015,0.0,0.0,2.625e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0012996349088172246,1.125827915824034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036357742427244,0.0,0.0,2.625e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.019150092658043807,1.1770414388093473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845658778624475,0.0,0.0,2.625e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.07177000345259599,1.1478982526431176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710369418153947,0.0,0.0,2.625e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.14895135969184348,1.0507913844336263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340544184074687,0.0,0.0,2.625e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.2253121792755939,0.9561961075738761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180690976597821,0.0,0.0,2.625e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.27726615708106417,0.8782421750935535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03200278749933,0.0,0.0,2.625e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.29555178384799957,0.8328752080604932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1334573065092481,0.0,0.0,2.625e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.2785922623772732,0.8298491410836445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133083339190445,0.0,0.0,2.625e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.2297009633555013,0.8611156519323879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158848605524529,0.0,0.0,2.625e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.15728228512980524,0.9231187722607356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8030553242099665,0.0,0.0,2.625e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.07943595832125265,1.0112182271946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790652463735484,0.0,0.0,2.625e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.02306410014915603,1.0930871748982292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471583486772354,0.0,0.0,2.625e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0018396469544329542,1.2100942623973494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31821054000778176,0.0,0.0,2.625e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505234638872908,0.0,0.0,2.625e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2799892932965324,0.0,0.0,0.0685359997630941,0.0,0.0,0.0,0.0,0.0,0.0,0.12265940121079467,0.0,0.0,2.625e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.3428534602284323,0.0,0.0,0.1531502363091306,0.0,0.0616823997867847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625035757449577e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.2876456355326165,0.0,0.0,0.1464000096348318,0.0,0.1995167722458571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6250715153862377e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.2275890709054955,0.0,0.0,0.1396094210455504,0.0,0.33127406315958924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6251072738099896e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.1715345705021416,0.0,0.0,0.1271596379976334,0.0,0.4569180295846785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6251430327208377e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.1084564114733135,0.0,0.0,0.08661922428524438,0.0,0.571355479782225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62517879211879e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.050974908761256,0.0,0.0,0.048097552241723025,0.0,0.649304998806006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6252145520038534e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,1.0212336421276291,0.0,0.0,0.024317250855499024,0.0,0.6925839511856544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6252503123760334e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.0047760756167206,0.0,0.0,0.0034384681820006104,0.0,0.7144600427847957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625286073235337e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.9851853407365406,0.0,0.0,0.0,0.046965051054224,0.7175449319882314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.917024260646412e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.0012583138922974944,0.9669089040429051,0.0,0.0,0.0,0.135441331352004,0.6705701067522074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9170639960170467e-09
133.0,1.1674057865120344,0.023642802,0.302665464,0.018174361201300598,0.9423106471808651,0.0,0.0,0.0,0.20692077812986873,0.5351196410953802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9171037319289517e-09
