time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
24.0,1.0242981159247575,0.002538671,0.229780602,0.0024474844550054884,0.18199242687797512,0.0,0.8398582045917768,0.0,0.0,1.3856915382964996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.17476009149312552,0.0,0.8494528855684398,0.0,0.013208607903932251,1.3856726628220724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010824399332525008
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.16778431026643215,0.0,0.8494528855684398,0.0,0.01857566323851538,1.372445179700829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010824546781253898
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.1646459557938305,0.0,0.8494528855684398,0.0,0.014725068852240357,1.3538508214258094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010824694231991316
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.1614996968923761,0.0,0.8415400903990651,0.0,0.0,1.339107310823835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.15962607479701646,0.0,0.8085512990020248,0.0,0.0,1.3390890699057791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.15942079250276608,0.0,0.7707345666645501,0.0,0.0,1.3390708292361955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.15886279289156957,0.0,0.7464229465071716,0.0,0.0,1.339052588815081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.15741564799794514,0.0,0.7259798423396296,0.0,0.0,1.339034348642432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.15439447074288287,0.0,0.7204300458336047,0.0,0.0,1.3390161087182453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.14923109426536843,0.0,0.7233639011536359,0.0,0.0,1.3389978690425173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.14420767370016332,0.0,0.7384646690773106,0.0,0.0,1.3389796296152445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
36.0,0.9052746142362642,0.001415965,0.177347563,0.001365104941259362,0.14046404748850205,0.0,0.7634454618065026,0.0,0.0,1.338961390436424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
37.0,0.9359138426579239,0.017568687,0.170622935,0.016937637183926945,0.13513796095674344,0.0,0.7838382445172534,0.0,0.0,1.3389431515060517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
38.0,0.9678614135851162,0.062129364,0.169864624,0.05989773885209135,0.13453735821649007,0.0,0.7734263165165348,0.0,0.0,1.338924912824125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
39.0,0.9907507194354216,0.14318285,0.164084492,0.13803986400694795,0.12995933796065037,0.0,0.7227515174678233,0.0,0.0,1.3389066743906402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
40.0,1.0022565622540849,0.234548752,0.147893711,0.22612399340479228,0.11713580324278151,0.0,0.6589967656065111,0.0,0.0,1.3388884362055937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
41.0,0.9992037640744335,0.296758301,0.14401171,0.2860990370911944,0.11406115387297643,0.0,0.5990435731102627,0.0,0.0,1.3388701982689823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
42.0,0.9871639044575523,0.320494619,0.156967557,0.308982770085374,0.12432253371647486,0.0,0.5538586006557035,0.0,0.0,1.3388519605808027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
43.0,0.969151954430791,0.304419603,0.172000664,0.29348515272023906,0.13622915943959085,0.0,0.5394376422709611,0.0,0.0,1.3388337231410512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
44.0,0.9508373941850924,0.251614996,0.17535338,0.24257723484306082,0.1388846008309082,0.0,0.5693755585111234,0.0,0.0,1.3388154859497248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
45.0,0.9368394729747449,0.172985408,0.166654961,0.16677194367556178,0.13199521865489885,0.0,0.6380723106442842,0.0,0.0,1.3387972490068198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
46.0,0.9431653497509264,0.091169057,0.179700033,0.08789435487505443,0.1423272671020429,0.0,0.7129437277738291,0.0,0.0,1.338779012312333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
47.0,0.9829852210366447,0.029465672,0.215774883,0.028407294279680383,0.170899520127818,0.0,0.7836784066291462,0.0,0.0,1.338760775866261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
48.0,1.0274532663991371,0.002473826,0.243586308,0.0023849686231057145,0.19292691794395214,0.0,0.8321413798320793,0.0,0.0,1.3387425396686004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.20408453250301084,0.0,0.8405952340530206,0.0,0.0,1.338724303719348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.20873189075723841,0.0,0.8385979352973643,0.0,0.0,1.3387060680185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.21591115716905723,0.0,0.8240425591728608,0.0,0.0,1.3386878325660532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.22590137550156067,0.0,0.7897545640223775,0.0,0.0,1.3386695973620044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.23566811392885986,0.0,0.7476441924841868,0.0,0.0,1.33865136240635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
54.0,0.951237907033737,0.0,0.310868656,0.0,0.24621635008917944,0.0,0.7050215569445576,0.0,0.0,1.3386331276990868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
55.0,0.921653362213526,0.0,0.323241607,0.0,0.2560160605979554,0.0,0.6656373016155706,0.0,0.0,1.3386148932402113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.2615600899745867,0.0,0.639380085566318,0.0,0.0,1.3385966590297202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.26000239000066105,0.0,0.6297456781029949,0.0,0.0,1.3385784250676098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.2615367576529863,0.0,0.6249493570166165,0.0,0.0,1.3385601913538772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
59.0,0.89241370342965,0.0,0.341347121,0.0,0.2703561154331027,0.0,0.6220575879965473,0.0,0.0,1.3385419578885187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
60.0,0.9104901805986874,0.001272851,0.357111944,0.0012271314542286853,0.2828422799400253,0.0,0.6264207692044335,0.0,0.0,1.338523724671531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
61.0,0.936029546947489,0.014252582,0.37769866,0.013740643387304236,0.2991475136006441,0.0,0.6231413899595408,0.0,0.0,1.3385054917029107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
62.0,0.9643836273993557,0.052395652,0.39792228,0.0505136521352618,0.31516516544776546,0.0,0.5987048098163285,0.0,0.0,1.3384872589826542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
63.0,0.979892372872031,0.128039497,0.424293976,0.12344044523068246,0.33605225911082487,0.0,0.5203996685305237,0.0,0.0,1.3384690265107586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
64.0,0.9790334955299214,0.219209187,0.472447659,0.21133541036900455,0.3741912732660872,0.0,0.3935068118948297,0.0,0.0,1.3384507942872201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
65.0,0.9688515700442887,0.284974142,0.527448059,0.2747381533973983,0.41775307173008197,0.0,0.2763603449168085,0.0,0.0,1.3384325623120357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
66.0,0.9593015649865059,0.314785893,0.569779834,0.3034790958625678,0.4512809779120946,0.0,0.20454149121184345,0.0,0.0,1.3384143305852017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
67.0,0.9512557076936701,0.306460247,0.602365716,0.2954524988112451,0.47708987429203936,0.0,0.17871333459038563,0.0,0.0,1.3383960991067148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
68.0,0.9406554696993844,0.261762084,0.624470718,0.2523598495038707,0.4945976313659915,0.0,0.19369798882952222,0.0,0.0,1.3383778678765719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
69.0,0.9327275415286239,0.188926791,0.61776638,0.18214072800554731,0.48928761506082824,0.0,0.26129919846224836,0.0,0.0,1.338359636894769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
70.0,0.9456596539750458,0.103850898,0.572901651,0.10012067672154468,0.4537535410751893,0.0,0.39178543617831185,0.0,0.0,1.3383414061613033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
71.0,0.9893155484777718,0.032824888,0.550211148,0.031645850571931616,0.4357820514363382,0.0,0.5218876464695019,0.0,0.0,1.3383231756761709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
72.0,1.0341930070188754,0.002419713,0.562043837,0.0023327993084077043,0.4451538598869154,0.0,0.5867063478235522,0.0,0.0,1.338304945439369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.4550946185131498,0.0,0.6022035261078135,0.0,0.0,1.3382867154508935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.4640669721371017,0.0,0.5983844375364439,0.0,0.0,1.3382684857107416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.47877201199445557,0.0,0.5670492166301796,0.0,0.0,1.3382502562189098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.48760939551568006,0.0,0.5204724022037993,0.0,0.0,1.3382320269753947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.4933373747329827,0.0,0.4697356853283299,0.0,0.0,1.338213797980193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.4963173190655928,0.0,0.44234671155304495,0.0,0.0,1.338195569233301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
79.0,0.914141522718833,0.0,0.630656887,0.0,0.4994972438641227,0.0,0.41464427885471034,0.0,0.0,1.3381773407347155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
80.0,0.900092423361272,0.0,0.62957607,0.0,0.498641207683832,0.0,0.4014512156774401,0.0,0.0,1.3381591124844334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.49005577189208566,0.0,0.4076090992198537,0.0,0.0,1.338140884482451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.48438734518033766,0.0,0.42429385260195474,0.0,0.0,1.338122656728765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.4802447021329484,0.0,0.46360596902570245,0.0,0.0,1.338104429223372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
84.0,1.0193540081264267,0.000950061,0.595290687,0.0009159357509527501,0.4714862607287758,0.0,0.5469518116466981,0.0,0.0,1.3380862019662683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
85.0,1.0907498633131025,0.012682659,0.57384523,0.012227110464741375,0.454500881062405,0.0,0.6240218717859561,0.0,0.0,1.338067974957451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
86.0,1.1203210581383263,0.061593389,0.578759288,0.0593810155426229,0.45839294737894776,0.0,0.6025470952167555,0.0,0.0,1.3380497481969165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
87.0,1.1254854473534608,0.153015297,0.615080004,0.14751913926048232,0.48715993290014376,0.0,0.4908063751928346,0.0,0.0,1.3380315216846617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
88.0,1.1241926816752754,0.244685667,0.597628653,0.23589680046967462,0.4733379927835913,0.0,0.4149578884220095,0.0,0.0,1.3380132954206827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
89.0,1.1125021577597503,0.30948573,0.602385433,0.29836930946192936,0.4771054906871986,0.0,0.33702735761062225,0.0,0.0,1.3379950694049763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
90.0,1.0982906296301305,0.337022519,0.626576773,0.3249170043063051,0.49626568366132195,0.0,0.27710794166250347,0.0,0.0,1.3379768436375397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
91.0,1.0859125584744456,0.32573666,0.647302348,0.3140365221706192,0.512680897390684,0.0,0.2591951389131423,0.0,0.0,1.3379586181183687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
92.0,1.0758196362884782,0.275944671,0.653644392,0.2660330120421684,0.5177039670879551,0.0,0.2920826571583547,0.0,0.0,1.3379403928474602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
93.0,1.068610406012798,0.193942298,0.637292793,0.1869760829674432,0.5047530601817861,0.0,0.3768812628635687,0.0,0.0,1.337922167824811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
94.0,1.0789347357779706,0.098901139,0.589809497,0.09534870815668396,0.4671450105901793,0.0,0.5164410170311073,0.0,0.0,1.3379039430504178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
95.0,1.1218563565581938,0.027833821,0.550211954,0.026834057749470223,0.4357826898100511,0.0,0.6592396089986726,0.0,0.0,1.3378857185242765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
96.0,1.1748909260167526,0.002156788,0.538069891,0.0020793183136934156,0.4261658488172015,0.0,0.7466457588858579,0.0,0.0,1.3378674942463846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
97.0,1.199607015343386,0.0,0.522880194,0.0,0.414135199595684,0.0,0.7854718157477019,0.0,0.0,1.3378492702167384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.398724841532398,0.0,0.8023039937737256,0.0,0.0,1.3378310464353342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.38753958206505523,0.0,0.7960113200125254,0.0,0.0,1.3378128229021689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3864852080827167,0.0,0.7526354747847479,0.0,0.0,1.3377945996172393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.3879559767638551,0.0,0.6963033541686474,0.0,0.0,1.3377763765805417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.3942509767791912,0.0,0.6519396130392432,0.0,0.0,1.337758153792073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.40508973634106005,0.0,0.6176864311588176,0.0,0.0,1.3377399312518297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.4185880692987879,0.0,0.5887906063530337,0.0,0.0,1.3377217089598081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.42357551441636304,0.0,0.5799671390183756,0.0,0.0,1.3377034869160052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.4279086312303214,0.0,0.586979659083683,0.0,0.0,1.3376852651204174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.4364963013300631,0.0,0.6156152027508872,0.0,0.0,1.3376670435730418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
108.0,1.1271275507328513,0.001690679,0.555495082,0.0016299514867835275,0.43996706950902575,0.0,0.685530529737042,0.0,0.0,1.3376488222738743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
109.0,1.1961915314673912,0.024912119,0.565819454,0.024017300388174314,0.44814425026282595,0.0,0.7240299808163909,0.0,0.0,1.3376306012229118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
110.0,1.2196682560957137,0.093364711,0.596866276,0.09001114316056705,0.47273416966180337,0.0,0.6569229432733432,0.0,0.0,1.3376123804201512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
111.0,1.1997427441254698,0.193768984,0.605403039,0.18680899423446645,0.4794955159309376,0.0,0.5334382339600658,0.0,0.0,1.337594159865589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
112.0,1.18150828684947,0.293105831,0.602004604,0.2825777601918349,0.4768038638599892,0.0,0.4221266627976458,0.0,0.0,1.3375759395592215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
113.0,1.1555083321746178,0.360692119,0.613561122,0.3477364157448876,0.4859569374387546,0.0,0.3218149789909754,0.0,0.0,1.3375577195010457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
114.0,1.1284269919084926,0.384479665,0.631576163,0.37066953668010455,0.5002253352206362,0.0,0.2575321200077519,0.0,0.0,1.337539499691058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
115.0,1.1084414034609178,0.362417233,0.630484089,0.3493995653606166,0.4993603831930915,0.0,0.2596814549072095,0.0,0.0,1.3375212801292549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
116.0,1.0908166152878893,0.298815146,0.602883171,0.2880820022583451,0.47749971259183693,0.0,0.3252349004377072,0.0,0.0,1.3375030608156333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
117.0,1.080401057390541,0.204606582,0.554438481,0.19725731646078037,0.4391302130530936,0.0,0.44401352787666687,0.0,0.0,1.33748484175019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
118.0,1.090654185515906,0.103337257,0.510791093,0.09962548519694245,0.4045603059335857,0.0,0.5864683943853779,0.0,0.0,1.337466622932921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
119.0,1.1161512750473852,0.030003803,0.502564386,0.028926096147766697,0.39804453236909637,0.0,0.6891806465305221,0.0,0.0,1.3374484043638235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
120.0,1.2119339093517822,0.002393174,0.490883854,0.002307213562971848,0.3887932363614994,0.0,0.820833459427311,0.0,0.0,1.3374301860428939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.3722610339170093,0.0,0.8405339776093929,0.0,0.0,1.3374119679701286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.3568269395983839,0.0,0.8494528855684398,0.0,0.005173468366614746,1.3373937501455246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010838711214976891
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.34161532564696556,0.0,0.8480878982723362,0.0,0.0,1.3322020642024637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.3275707261651178,0.0,0.8136748997326668,0.0,0.0,1.3321839173456058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.3122926310564811,0.0,0.7756870188034641,0.0,0.0,1.332165770735939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.2980326414325855,0.0,0.7463422910719226,0.0,0.0,1.3321476243734598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.28198586754693855,0.0,0.7398513196411306,0.0,0.0,1.3321294782581647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
128.0,1.002877356519533,0.0,0.337567881,0.0,0.26736285554359157,0.0,0.7355145009759415,0.0,0.0,1.3321113323900509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.25979682336873955,0.0,0.7371195679033906,0.0,0.0,1.3320931867691146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
130.0,1.00133760743472,0.0,0.322729047,0.0,0.2556100992700249,0.0,0.745727508164695,0.0,0.0,1.3320750413953524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.2506263125248818,0.0,0.7815240792658829,0.0,0.0,1.332056896268761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00977
