time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
40.0,1.0022565622540849,0.234548752,0.147893711,0.2868393089243296,0.32268560093881105,0.0,0.3927316523909442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
41.0,0.9992037640744335,0.296758301,0.14401171,0.362917923248631,0.31421555973787,0.0,0.3220702810879325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
42.0,0.9871639044575523,0.320494619,0.156967557,0.3919460421086628,0.3424835993089799,0.0,0.25273426303990976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
43.0,0.969151954430791,0.304419603,0.172000664,0.372287244348837,0.37528396068656716,0.0,0.22158074939538697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
44.0,0.9508373941850924,0.251614996,0.17535338,0.30771032014545935,0.3825991681414478,0.0,0.26052790589818525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
45.0,0.9368394729747449,0.172985408,0.166654961,0.21155096525396647,0.36362030458292516,0.0,0.36166820313785325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
46.0,0.9431653497509264,0.091169057,0.179700033,0.11149438691177863,0.39208302195709444,0.0,0.4395879408820533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
47.0,0.9829852210366447,0.029465672,0.215774883,0.03603478134674094,0.47079383780123446,0.0,0.47615660188866926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
48.0,1.0274532663991371,0.002473826,0.243586308,0.003025343491228802,0.5314748926507519,0.0,0.4929530302571565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.5622118787759173,0.0,0.48246788778011424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.5750144169369877,0.0,0.4723154091176149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.5947918533165035,0.0,0.44516186302541455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.6223128974113836,0.0,0.39334304211255455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.649218299272957,0.0,0.3340940071400896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.67827657035667,0.0,0.272961336677067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.7052728036773787,0.0,0.21638055853614735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.720545490605668,0.0,0.1803946849352367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.7162543401781019,0.0,0.17349372792555406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.7204812147480011,0.0,0.1660048999216017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.744776773291043,0.0,0.14763693013860704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
60.0,0.9104901805986874,0.001272851,0.357111944,0.001556621802889157,0.7791736475668465,0.0,0.12975991122895178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
61.0,0.936029546947489,0.014252582,0.37769866,0.0174300683180243,0.8240912899662357,0.0,0.094508188663229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
62.0,0.9643836273993557,0.052395652,0.39792228,0.0640767963255659,0.8682167022554586,0.0,0.0320901288183313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
63.0,0.979892372872031,0.128039497,0.424293976,0.1565847633864143,0.8233076094856167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10244883880769495,0.0,0.0,4.2e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.26807992441990963,0.7109535711100117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198681976165129,0.0,0.0,4.2e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.3485065908710687,0.62034497917322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304807911154468,0.0,0.0,4.2e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.3849646064509776,0.5743369585355284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6688514562653282,0.0,0.0,4.2e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.37478283176820887,0.5764728759254611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737813862422711,0.0,0.0,4.2e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.32011961111245785,0.6205358585869265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419812325321191,0.0,0.0,4.2e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.2310463377256906,0.7016812038029333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462078593776766,0.0,0.0,4.2e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.12700353150244448,0.8186561224726013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313437070115071,0.0,0.0,4.2e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.04014290465906431,0.9491726438187075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513193428595706,0.0,0.0,4.2e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0029591664794499364,1.0312338405394255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950755952708651,0.0,0.0,4.2e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19639608373175427,0.0,0.0,4.2e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21595985002935292,0.0,0.0,4.2e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730994610888678,0.0,0.0,4.2e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33518410783176794,0.0,0.0,4.2e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39597227726682166,0.0,0.0,4.2e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42859045456277467,0.0,0.0,4.2e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46187301631585814,0.0,0.0,4.2e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47356390800663145,0.0,0.0,4.2e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45234030978714296,0.0,0.0,4.2e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257086065263646,0.0,0.0,4.2e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37912698396747874,0.0,0.0,4.2e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0011618686450139692,1.0181921394814129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806577694770056,0.0,0.0,4.2e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.015510144956486185,1.0752397183566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17681888262351744,0.0,0.0,4.2e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.07532508693573181,1.0449959712025945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21778449041688855,0.0,0.0,4.2e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.18712869572774804,0.9383567516257126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4036709747337014,0.0,0.0,4.2e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.29923615891151123,0.8249565227637642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47899453592295166,0.0,0.0,4.2e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.3784828192781928,0.7340193384815575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803104198973563,0.0,0.0,4.2e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.41215869032591035,0.6861319393042202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809803007139236,0.0,0.0,4.2e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.39835674949879635,0.6875558089756492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7247770464321333,0.0,0.0,4.2e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.33746407966814285,0.7383555566203354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878148464795218,0.0,0.0,4.2e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.23718000737653205,0.8314303986362661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590628582621174,0.0,0.0,4.2e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.12095026778308783,1.251670187287103,0.0,0.0,0.29368571929222026,0.0,0.0,0.0,0.0,0.0,0.0,0.03522044986015772,0.0,0.0,4.2e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.03403912368872247,1.2004937452695836,0.0,0.0,0.11267651240011231,0.0,0.2643171473629982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200057211919324e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0026376246905644883,1.1740012807198785,0.0,0.0,0.0017479793936901855,0.0,0.3657224080742131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200114424617981e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.1408592595251874,0.0,0.0,0.0,0.05874775581819849,0.3672906077676082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6668573756622045e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.0984068195822347,0.0,0.0,0.0,0.1026220157238888,0.3085378488269379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666920947059269e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.0675936772896502,0.0,0.0,0.0,0.11595722478793041,0.20591163029303375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666984519322295e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.0646890888317557,0.0,0.0,0.0,0.07443159403570886,0.08995160063864897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667048092451297e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0687407610154642,0.0,0.0,0.0,0.01551856991703833,0.015518781309221689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6671116664462834e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398916313366626,0.0,0.0,4.2e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931646583331062,0.0,0.0,4.2e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14574734515616639,0.0,0.0,4.2e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16332277650658142,0.0,0.0,4.2e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16391400576338672,0.0,0.0,4.2e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503480975348324,0.0,0.0,4.2e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0020676008370868527,1.1250599498957643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696092064499927,0.0,0.0,4.2e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.030466054229103978,1.165725477238287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688218831755708,0.0,0.0,4.2e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.11417954243116053,1.105488713664553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967989336524463,0.0,0.0,4.2e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.23696805456261594,1.1842085033084104,0.0,0.0,0.22143381374555662,0.0,0.0,0.0,0.0,0.0,0.0,0.13670529437090723,0.0,0.0,4.2e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.35845116756678086,1.283889800492714,0.0,0.0,0.46083268121002463,0.0,0.19929043237100094,0.0,0.0,0.0,0.0,0.0296090365854292,0.0,0.0,4.2e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.44110521700158967,1.1752357963830526,0.0,0.0,0.46083268121002463,0.0,0.6140371307855406,0.0,0.0,0.0,0.0,0.16347791920733593,0.0,0.0,4.2e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.4701959846883251,1.1190636884301923,0.0,0.0,0.46083268121002463,0.0,1.0287781796449784,0.0,0.0,0.0,0.0,0.25895659599071486,0.0,0.0,4.2e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.44321492981547705,1.1260591548554653,0.0,0.0,0.46083268121002463,0.0,1.443513579026271,0.0,0.0,0.0,0.0,0.24957836053099902,0.0,0.0,4.2e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.36543332353677427,1.1862159729611397,0.0,0.0,0.46083268121002463,0.0,1.8582433290063738,0.0,0.0,0.0,0.0,0.1291997875510227,0.0,0.0,4.2e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.25022179858901644,1.2097154991606545,0.0,0.0,0.37953624035913014,0.0,2.2729674296622413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200343283206167e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.1263753788125713,1.1144823514429028,0.0,0.0,0.15020354473956812,0.0,2.614519084305022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200400499801655e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.03669288386416879,1.096532704537075,0.0,0.0,0.01707431335385864,0.0,2.749666660376023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20045771717654e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.002926710845580084,1.071047242969984,0.0,0.0,0.0,0.13795995553621826,2.764996087260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879173140072322
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.025504347177607,0.0,0.0,0.0,0.18729066434879493,2.626998467776728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008791851160682176
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.9829865186207022,0.0,0.0,0.0,0.22846677491273631,2.439672019242905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008791970922272487
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.9410815787707667,0.0,0.0,0.0,0.24862164514853505,2.211172011849824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879209068549418
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.9023915292873331,0.0,0.0,0.0,0.23885409661045154,1.962520246779495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879221045034727
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.8603034472078297,0.0,0.0,0.0,0.22767620265211547,1.723639417306998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792330216831783
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.8210200411630469,0.0,0.0,0.0,0.2233548913414612,1.4959397357558317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792449984947744
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.7768144035094008,0.0,0.0,0.0,0.24502278367866834,1.272564467172072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792569754695171
128.0,1.002877356519533,0.0,0.337567881,0.0,0.7365309437540994,0.0,0.0,0.0,0.2663464127654336,1.0275243490020014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879268952607409
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.7156880454132375,0.0,0.0,0.0,0.28122834585889256,0.761163939608143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792809299084516
130.0,1.00133760743472,0.0,0.322729047,0.0,0.7041544617918526,0.0,0.0,0.0,0.2971831456428674,0.47992522540241417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792929073726481
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.6904251307394657,0.0,0.1589922078579325,0.0,0.1827330531933665,0.18273554236210388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
