time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
22.0,0.9590301064224136,0.098816494,0.246162472,0.08844425117835855,0.2827065598932938,0.0,0.5878792953507612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
23.0,0.9907974459177648,0.032117527,0.237900573,0.02874632068221033,0.2732181393980859,0.0,0.6888329858374685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
24.0,1.0242981159247575,0.002538671,0.229780602,0.0022722001813099612,0.2638927168460923,0.0,0.7581331988973552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.2534056835854733,0.0,0.7840159013800243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.24329065906706102,0.0,0.7925222000063263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.2387399813141002,0.0,0.7900839289004106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.23417784197869432,0.0,0.7688619453127469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.23146105187061555,0.0,0.7367163219284257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.23116338837285663,0.0,0.6989919707944595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.23035427759872296,0.0,0.6749314618000181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.22825588809867764,0.0,0.6551396022388972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.2238751196920529,0.0,0.6509493968844347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.21638811888589246,0.0,0.6562068765331118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.20910405699632087,0.0,0.6735682857811531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
36.0,0.9052746142362642,0.001415965,0.177347563,0.0012673386704021745,0.2036757229233106,0.0,0.7003315526425513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
37.0,0.9359138426579239,0.017568687,0.170622935,0.015724595186527895,0.19595278923241832,0.0,0.7242364582389775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
38.0,0.9678614135851162,0.062129364,0.169864624,0.055607974465959775,0.1950819030555065,0.0,0.71717153606365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
39.0,0.9907507194354216,0.14318285,0.164084492,0.12815370630163458,0.1884436806645275,0.0,0.6741533324692597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
40.0,1.0022565622540849,0.234548752,0.147893711,0.2099294145718075,0.1698492947644066,0.0,0.6224778529178707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
41.0,0.9992037640744335,0.296758301,0.14401171,0.2656091574439681,0.16539099070491403,0.0,0.5682036159255512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
42.0,0.9871639044575523,0.320494619,0.156967557,0.28685400014443263,0.18027019997721064,0.0,0.5200397043359091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
43.0,0.969151954430791,0.304419603,0.172000664,0.27246629324197835,0.19753504920442264,0.0,0.49915061198439015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
44.0,0.9508373941850924,0.251614996,0.17535338,0.22520430553289697,0.20138549317729273,0.0,0.5242475954749027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
45.0,0.9368394729747449,0.172985408,0.166654961,0.15482804799108574,0.19139574903789985,0.0,0.5906156759457593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
46.0,0.9431653497509264,0.091169057,0.179700033,0.08159952504489876,0.20637742922138586,0.0,0.6551883954846417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
47.0,0.9829852210366447,0.029465672,0.215774883,0.02637281682455893,0.24780777666348738,0.0,0.7088046275485983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0022141616167393476,0.27974795106781475,0.0,0.745491153714583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.2959267188881138,0.0,0.7487530476679177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.3026654827856221,0.0,0.7446643432689805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.3130755649570471,0.0,0.7268781513848711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.32756158452871653,0.0,0.6880943549952216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.3417235536969898,0.0,0.6415887527160569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.3570187104572616,0.0,0.5942191965764755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.37122848981363027,0.0,0.5504248723998958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.3792674450579314,0.0,0.5216727304829732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.3770087484450996,0.0,0.5127393196585563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.3792336127175253,0.0,0.5072525019520775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.392021860697718,0.0,0.500391842731932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
60.0,0.9104901805986874,0.001272851,0.357111944,0.0011392465872815205,0.41012705293699925,0.0,0.49922388107440663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
61.0,0.936029546947489,0.014252582,0.37769866,0.012756564125298272,0.43376997304815346,0.0,0.4895030097740374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
62.0,0.9643836273993557,0.052395652,0.39792228,0.04689595854455092,0.45699589368641064,0.0,0.4604917751683942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
63.0,0.979892372872031,0.128039497,0.424293976,0.11459987067967303,0.48728260389913447,0.0,0.37800989829322346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
64.0,0.9790334955299214,0.219209187,0.472447659,0.196199962281922,0.5425849493643774,0.0,0.240248583883622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
65.0,0.9688515700442887,0.284974142,0.527448059,0.2550619190596381,0.6057504422619101,0.0,0.10803920872274048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
66.0,0.9593015649865059,0.314785893,0.569779834,0.28174448880867903,0.654366587473626,0.0,0.02319048870420093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
67.0,0.9512557076936701,0.306460247,0.602365716,0.27429274167377166,0.6917900116311021,0.0,0.0,0.014827045611203613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006594614301613763
68.0,0.9406554696993844,0.261762084,0.624470718,0.23428630756993454,0.7171766151254574,0.0,0.0,0.010807452996007568,0.0,0.013344341050083253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065947041326950475
69.0,0.9327275415286239,0.188926791,0.61776638,0.16909614864017794,0.7094769835896566,0.0,0.03108385658933838,0.0,0.023070552709450926,0.023070866973879587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
70.0,0.9456596539750458,0.103850898,0.572901651,0.09295022051490812,0.6579518542997018,0.0,0.1947575791604359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
71.0,0.9893155484777718,0.032824888,0.550211148,0.02937943375296727,0.6318928291637401,0.0,0.32804328556106443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
72.0,1.0341930070188754,0.002419713,0.562043837,0.0021657285710980547,0.6454821418412519,0.0,0.3865451366065255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.6598964438338678,0.0,0.39740170078709547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.6729065388963185,0.0,0.38954487077722705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.6942291454786741,0.0,0.3515920831459611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.7070435311497355,0.0,0.3010382665697439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.7153492174006554,0.0,0.24772384266065722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.7196701972319198,0.0,0.2189938333867179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
79.0,0.914141522718833,0.0,0.630656887,0.0,0.7242811528021369,0.0,0.18986036991669616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
80.0,0.900092423361272,0.0,0.62957607,0.0,0.7230398829470625,0.0,0.1770525404142096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.7105908266030272,0.0,0.1870740445089121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.7023714926951987,0.0,0.20630970508709362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.696364576102828,0.0,0.24748609505582286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
84.0,1.0193540081264267,0.000950061,0.595290687,0.000850338140095949,0.6836646581055033,0.0,0.33483901188082754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
85.0,1.0907498633131025,0.012682659,0.57384523,0.011351427608891585,0.659035512466238,0.0,0.4203629232379729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
86.0,1.1203210581383263,0.061593389,0.578759288,0.055128257916561445,0.6646790877074555,0.0,0.40051371251430923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
87.0,1.1254854473534608,0.153015297,0.615080004,0.13695409353421437,0.7063918012246538,0.0,0.2821395525945925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
88.0,1.1241926816752754,0.244685667,0.597628653,0.21900231141465307,0.686349707210013,0.0,0.21884066305060937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
89.0,1.1125021577597503,0.30948573,0.602385433,0.277000655783615,0.6918126557213897,0.0,0.14368884625474548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
90.0,1.0982906296301305,0.337022519,0.626576773,0.30164705421747834,0.7195953248465562,0.0,0.07704825056609595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
91.0,1.0859125584744456,0.32573666,0.647302348,0.2915458119273041,0.7433977182920544,0.0,0.050969028255087034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
92.0,1.0758196362884782,0.275944671,0.653644392,0.24698022369882414,0.7506812714159924,0.0,0.07815814117366163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
93.0,1.068610406012798,0.193942298,0.637292793,0.1735852044945054,0.7319021932547826,0.0,0.16312300826351014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
94.0,1.0789347357779706,0.098901139,0.589809497,0.0885200114420347,0.6773697571954185,0.0,0.31304496714051744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
95.0,1.1218563565581938,0.027833821,0.550211954,0.024912252561576118,0.6318937548185949,0.0,0.46505034917802285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
96.0,1.1748909260167526,0.002156788,0.538069891,0.0019304014126474635,0.6179491399760138,0.0,0.5550113846280914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.6005044541561074,0.0,0.5991025611872786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.57815912184391,0.0,0.6228697134622135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.561940268344887,0.0,0.6216106337326937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.5604114046468512,0.0,0.5787092782206134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.5625440491187994,0.0,0.5217152818137031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.5716719270480666,0.0,0.4745186627703678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.5873883486436803,0.0,0.4353878188561974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.6069612057027068,0.0,0.40041746994911487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.6141931024622359,0.0,0.3893495509725027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.6204762098863358,0.0,0.39441208042766857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.6329285060223628,0.0,0.4191829980585875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
108.0,1.1271275507328513,0.001690679,0.555495082,0.001513217400103024,0.6379611904038043,0.0,0.48765314292894396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
109.0,1.1961915314673912,0.024912119,0.565819454,0.02229722611106966,0.6498182686475532,0.0,0.5240760367087683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
110.0,1.2196682560957137,0.093364711,0.596866276,0.08356471289984095,0.6854741514144416,0.0,0.450629391781431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
111.0,1.1997427441254698,0.193768984,0.605403039,0.17343008234507226,0.6952782408873258,0.0,0.33103442089307167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
112.0,1.18150828684947,0.293105831,0.602004604,0.2623400678312419,0.6913752906932322,0.0,0.22779292832499584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
113.0,1.1555083321746178,0.360692119,0.613561122,0.32283218195223956,0.7046474333621803,0.0,0.12802871686019787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
114.0,1.1284269919084926,0.384479665,0.631576163,0.3441228755214808,0.7253369000630453,0.0,0.058967216323966676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
115.0,1.1084414034609178,0.362417233,0.630484089,0.32437621989318605,0.7240827020482931,0.0,0.0599824815194386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
116.0,1.0908166152878893,0.298815146,0.602883171,0.26745010634279215,0.6923842854932429,0.0,0.13098222345185426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
117.0,1.080401057390541,0.204606582,0.554438481,0.18313011521288558,0.6367477315387594,0.0,0.2605232106388959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
118.0,1.090654185515906,0.103337257,0.510791093,0.0924904936840867,0.5866206637954364,0.0,0.41154302803638293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
119.0,1.1161512750473852,0.030003803,0.502564386,0.026854463070082085,0.5771726597340371,0.0,0.5121241522432661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
120.0,1.2119339093517822,0.002393174,0.490883854,0.002141975229049485,0.5637580925475184,0.0,0.6460338415752143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.5397860630880109,0.0,0.6730089484383911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.5174063127232785,0.0,0.6940469808101599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.49534916341153695,0.0,0.6943540605077649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.4749842087930403,0.0,0.6662614171047444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.4528306604525128,0.0,0.6351489894074324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.43215338575157136,0.0,0.6122215467529367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.4088852375657263,0.0,0.6129519496223428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.3876815730383906,0.0,0.6151957834811425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.3767106726519401,0.0,0.62020571862019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.3706398376394723,0.0,0.6306977697952477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.3634132455943033,0.0,0.6687371461964613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
132.0,1.1036085492872065,0.001636925,0.310566301,0.0014651056721374325,0.3566714692989239,0.0,0.7454719743161453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
133.0,1.1674057865120344,0.023642802,0.302665464,0.021161142578567885,0.3475977123188281,0.0,0.7986469316146384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
134.0,1.1802711479835943,0.090870467,0.296956432,0.0813322764521755,0.34104114508935723,0.0,0.7578977264420615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
135.0,1.1662999267632217,0.196875031,0.287753333,0.1762101040794984,0.33047179860242637,0.0,0.6596180240812969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
