time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
68.0,0.9406554696993844,0.261762084,0.624470718,0.2288462318594568,0.7841721452566566,0.0,0.0,0.072362907416729,0.0,0.09402946411507675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008353052607370192
69.0,0.9327275415286239,0.188926791,0.61776638,0.16516977385330237,0.7757532475238317,0.0,0.0,0.008195479848510132,0.0,0.15915479994898152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835316639169683
70.0,0.9456596539750458,0.103850898,0.572901651,0.09079193716428692,0.7194148640381092,0.0,0.0,0.0,0.13545285277264965,0.16652856385370218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281422419526028
71.0,0.9893155484777718,0.032824888,0.550211148,0.02869724986606044,0.6909215177504733,0.0,0.23862376145543798,0.0,0.031073019405800137,0.031073442678914275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
72.0,1.0341930070188754,0.002419713,0.562043837,0.0021154408376093986,0.7057802851030922,0.0,0.32629728107817385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.7215411086959663,0.0,0.33575703592499695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.7357665504350703,0.0,0.32668485923847523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.7590810224821329,0.0,0.2867402061425022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.7730924725069844,0.0,0.234989325212495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.7821740399589198,0.0,0.1808990201023928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.7868986669928069,0.0,0.15176536362583082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
79.0,0.914141522718833,0.0,0.630656887,0.0,0.7919403580420161,0.0,0.1222011646768169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
80.0,0.900092423361272,0.0,0.62957607,0.0,0.790583134138493,0.0,0.10950928922277905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.7769711409225465,0.0,0.12069373018939282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.7679839924752214,0.0,0.14069720530707092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.7614159357772305,0.0,0.1824347353814203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008305934784910537,0.7475296464999323,0.0,0.2709937681480034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
85.0,1.0907498633131025,0.012682659,0.57384523,0.011087849996290627,0.720599752852462,0.0,0.35906226046434986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
86.0,1.1203210581383263,0.061593389,0.578759288,0.05384819208615299,0.7267705264255083,0.0,0.3397023396266649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
87.0,1.1254854473534608,0.153015297,0.615080004,0.13377405008475424,0.7723798607978172,0.0,0.2193315364708893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
88.0,1.1241926816752754,0.244685667,0.597628653,0.2139171266796907,0.7504655212509996,0.0,0.15981003374458508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
89.0,1.1125021577597503,0.30948573,0.602385433,0.2705687624521405,0.7564387947281941,0.0,0.08549460057941564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
90.0,1.0982906296301305,0.337022519,0.626576773,0.29464287702160935,0.7868168003538049,0.0,0.01683095225471631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
91.0,1.0859125584744456,0.32573666,0.647302348,0.2847761833202896,0.8128427102018752,0.0,0.0,0.011706335047719117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008353280177573426
92.0,1.0758196362884782,0.275944671,0.653644392,0.24124539809229026,0.8208066612814711,0.0,0.0032320188859353027,0.0,0.010535558028781498,0.010535701542947204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
93.0,1.068610406012798,0.193942298,0.637292793,0.16955459483377228,0.800273323053422,0.0,0.09878248812560388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
94.0,1.0789347357779706,0.098901139,0.589809497,0.08646459655615503,0.7406467032377962,0.0,0.2518234359840193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
95.0,1.1218563565581938,0.027833821,0.550211954,0.02433379562374136,0.6909225298759915,0.0,0.40660003105846104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
96.0,1.1748909260167526,0.002156788,0.538069891,0.0018855779231941557,0.6756752695704227,0.0,0.4973300785231359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
97.0,1.199607015343386,0.0,0.522880194,0.0,0.6566009768310654,0.0,0.5430060385123205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.6321682404504132,0.0,0.5688605948557103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.6144342919728718,0.0,0.5691166101047087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.6127626084564148,0.0,0.5263580744110498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.6150944753290467,0.0,0.46916485560345583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.6250750400413836,0.0,0.4211155497770508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.6422596216053467,0.0,0.380516545894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.6636608901144905,0.0,0.3437177855373312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.6715683593160658,0.0,0.33197429411867285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.6784384073958858,0.0,0.33644988291811867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.692053943051146,0.0,0.3600575610298043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
108.0,1.1271275507328513,0.001690679,0.555495082,0.0014780808302011935,0.6975567589887575,0.0,0.4280927109138927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
109.0,1.1961915314673912,0.024912119,0.565819454,0.02177948950308777,0.7105214740767558,0.0,0.46389056788754734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
110.0,1.2196682560957137,0.093364711,0.596866276,0.08162435893884913,0.7495081748288983,0.0,0.3885357223279662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
111.0,1.1997427441254698,0.193768984,0.605403039,0.16940307458598694,0.7602281198356036,0.0,0.2701115497038793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
112.0,1.18150828684947,0.293105831,0.602004604,0.25624859007611184,0.7559605729552623,0.0,0.16929912381809584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
113.0,1.1555083321746178,0.360692119,0.613561122,0.3153360908241882,0.7704725416521792,0.0,0.06969969969825024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
114.0,1.1284269919084926,0.384479665,0.631576163,0.336132419246159,0.7930947286349427,0.0,0.0,0.0008001559726088868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00835316639169683
115.0,1.1084414034609178,0.362417233,0.630484089,0.31684427654916125,0.7917233688791134,0.0,0.0,0.0001262419673569336,0.0,0.000720140375347998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008353280177573426
116.0,1.0908166152878893,0.298815146,0.602883171,0.26123997463526244,0.7570638236750851,0.0,0.07167907999817834,0.0,0.0008337369793633731,0.0008337483364330875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
117.0,1.080401057390541,0.204606582,0.554438481,0.17887787485808282,0.6962299440573803,0.0,0.20529323847507777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
118.0,1.090654185515906,0.103337257,0.510791093,0.09034288508775119,0.6414202229668076,0.0,0.3588910774613472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
119.0,1.1161512750473852,0.030003803,0.502564386,0.026230908438226924,0.6310896273269525,0.0,0.4588307392822058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
120.0,1.2119339093517822,0.002393174,0.490883854,0.0020922390428555105,0.6164219294315021,0.0,0.5934197408774247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.5902105369084353,0.0,0.6225844746179668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.5657401672899967,0.0,0.6457131262434418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.5416225347163118,0.0,0.64808068920299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.519355174327759,0.0,0.6218904515700256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.4951321375459483,0.0,0.5928475123139968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.4725232814868839,0.0,0.5718516510176243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.4470815237744521,0.0,0.574755663413617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
128.0,1.002877356519533,0.0,0.337567881,0.0,0.4238971048335269,0.0,0.5789802516860062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.4119013504963124,0.0,0.5850150407758178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
130.0,1.00133760743472,0.0,0.322729047,0.0,0.4052634043965314,0.0,0.5960742030381885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.3973617354527337,0.0,0.634788656338031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
132.0,1.1036085492872065,0.001636925,0.310566301,0.0014310862458083934,0.38999017164419636,0.0,0.7121872913972019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
