time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
46.0,0.9431653497509264,0.091169057,0.179700033,0.0,0.08530331542207283,0.0,0.8578620343288536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
47.0,0.9829852210366447,0.029465672,0.215774883,0.0,0.10242798845067468,0.0,0.88055723258597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0,0.1156300269784713,0.0,0.9118232394206658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.12231730154973743,0.0,0.922362465006294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.125102678344442,0.0,0.9222271477101607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.12940554482741462,0.0,0.9105481715145034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.13539314483481113,0.0,0.880262794689127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.1412468029965424,0.0,0.8420655034165041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.14756884890279268,0.0,0.8036690581309444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.1534422687582851,0.0,0.768211093455241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.15676506203783955,0.0,0.7441751135030652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.15583146038220272,0.0,0.7339166077214532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.15675107789812034,0.0,0.7297350367714824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.1620369270109119,0.0,0.7303767764187381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
60.0,0.9104901805986874,0.001272851,0.357111944,0.0,0.1695204630264125,0.0,0.7409697175722749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
61.0,0.936029546947489,0.014252582,0.37769866,0.0,0.17929294386091874,0.0,0.7567366030865703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
62.0,0.9643836273993557,0.052395652,0.39792228,0.0,0.18889306361068048,0.0,0.7754905637886753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
63.0,0.979892372872031,0.128039497,0.424293976,0.0,0.20141166510755953,0.0,0.7784807077644714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
64.0,0.9790334955299214,0.219209187,0.472447659,0.0,0.2242701406520994,0.0,0.754763354877822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
65.0,0.9688515700442887,0.284974142,0.527448059,0.0,0.2503787416980445,0.0,0.7184728283462442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
66.0,0.9593015649865059,0.314785893,0.569779834,0.0,0.2704735669182559,0.0,0.68882799806825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
67.0,0.9512557076936701,0.306460247,0.602365716,0.0,0.28594203247247446,0.0,0.6653136752211956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
68.0,0.9406554696993844,0.261762084,0.624470718,0.0,0.2964352412189167,0.0,0.6442202284804678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
69.0,0.9327275415286239,0.188926791,0.61776638,0.0,0.2932527027988475,0.0,0.6394748387297764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
70.0,0.9456596539750458,0.103850898,0.572901651,0.0,0.27195548840594413,0.0,0.6737041655691015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
71.0,0.9893155484777718,0.032824888,0.550211148,0.0,0.26118434328047563,0.0,0.7281312051972962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
72.0,1.0341930070188754,0.002419713,0.562043837,0.0,0.2668013016371738,0.0,0.7673917053817015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.2727592581545318,0.0,0.7845388864664316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.2781368047543243,0.0,0.7843146049192212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.28695021541544985,0.0,0.7588710132091853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.2922468681887821,0.0,0.7158349295306973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.29567991111761405,0.0,0.6673931489436985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.29746592961231755,0.0,0.64119810100632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
79.0,0.914141522718833,0.0,0.630656887,0.0,0.299371805651608,0.0,0.614769717067225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
80.0,0.900092423361272,0.0,0.62957607,0.0,0.2988587435673927,0.0,0.6012336797938794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.29371309472377216,0.0,0.6039517763881672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.2903157443664969,0.0,0.6183654534157954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.28783286674404424,0.0,0.6560178044146067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
84.0,1.0193540081264267,0.000950061,0.595290687,0.0,0.28258352763342803,0.0,0.7367704804929988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
85.0,1.0907498633131025,0.012682659,0.57384523,0.0,0.2724034038332198,0.0,0.8183464594798827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
86.0,1.1203210581383263,0.061593389,0.578759288,0.0,0.2747360992288648,0.0,0.8455849589094613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
87.0,1.1254854473534608,0.153015297,0.615080004,0.0,0.2919774844505555,0.0,0.8335079629029053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
88.0,1.1241926816752754,0.244685667,0.597628653,0.0,0.2836933563174555,0.0,0.8404993253578198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
89.0,1.1125021577597503,0.30948573,0.602385433,0.0,0.28595139210052856,0.0,0.8265507656592217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
90.0,1.0982906296301305,0.337022519,0.626576773,0.0,0.2974349821258159,0.0,0.8008556475043146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
91.0,1.0859125584744456,0.32573666,0.647302348,0.0,0.30727337910334357,0.0,0.778639179371102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
92.0,1.0758196362884782,0.275944671,0.653644392,0.0,0.3102839371467729,0.0,0.7655356991417053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
93.0,1.068610406012798,0.193942298,0.637292793,0.0,0.3025218595118052,0.0,0.7660885465009929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
94.0,1.0789347357779706,0.098901139,0.589809497,0.0,0.27998161559338786,0.0,0.7989531201845828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
95.0,1.1218563565581938,0.027833821,0.550211954,0.0,0.2611847258873738,0.0,0.8606716306708201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
96.0,1.1748909260167526,0.002156788,0.538069891,0.0,0.2554209081925619,0.0,0.9194700178241908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.24821038356034486,0.0,0.9513966317830411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.23897424306945006,0.0,0.9620545922366734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.23227039962575924,0.0,0.9512805024518213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.23163846452140732,0.0,0.9074822183460572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.23251996423172006,0.0,0.8517393667007824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.23629284895594632,0.0,0.809897740862488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.24278901897674227,0.0,0.7799871485231353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.2508791943690631,0.0,0.7564994812827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.25386840095384045,0.0,0.7496742524808981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.2564654383161666,0.0,0.7584228519978379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.2616124262839307,0.0,0.7904990777970196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
108.0,1.1271275507328513,0.001690679,0.555495082,0.0,0.26369261821591433,0.0,0.863434932516937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
109.0,1.1961915314673912,0.024912119,0.565819454,0.0,0.2685935809288751,0.0,0.927597950538516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
110.0,1.2196682560957137,0.093364711,0.596866276,0.0,0.2833314571869109,0.0,0.9363367989088027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
111.0,1.1997427441254698,0.193768984,0.605403039,0.0,0.2873838447948335,0.0,0.9123588993306362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
112.0,1.18150828684947,0.293105831,0.602004604,0.0,0.28577061318932556,0.0,0.8957376736601445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
113.0,1.1555083321746178,0.360692119,0.613561122,0.0,0.2912564736183822,0.0,0.8642518585562354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
114.0,1.1284269919084926,0.384479665,0.631576163,0.0,0.2998081844840367,0.0,0.828618807424456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
115.0,1.1084414034609178,0.362417233,0.630484089,0.0,0.29928977872010315,0.0,0.8091516247408146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
116.0,1.0908166152878893,0.298815146,0.602883171,0.0,0.2861876675252056,0.0,0.8046289477626837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
117.0,1.080401057390541,0.204606582,0.554438481,0.0,0.26319105142778654,0.0,0.8172100059627544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
118.0,1.090654185515906,0.103337257,0.510791093,0.0,0.24247170684139127,0.0,0.8481824786745148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
119.0,1.1161512750473852,0.030003803,0.502564386,0.0,0.2385665023158808,0.0,0.8775847727315044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
120.0,1.2119339093517822,0.002393174,0.490883854,0.0,0.23302177264132581,0.0,0.9789121367104564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.2231132589147691,0.0,0.989681752611633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.21386289218797885,0.0,0.9975904013454596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.20474586823749216,0.0,0.9849573556818095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.1963282900462536,0.0,0.944917335851531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.18717142086273955,0.0,0.9008082289972056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.17862474939513862,0.0,0.8657501831093696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.16900717546046443,0.0,0.8528300117276048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.16024292788696232,0.0,0.8426344286325708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.1557082547899076,0.0,0.8412081364822225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.15319895735414785,0.0,0.8481386500805721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.15021194340121022,0.0,0.8819384483895545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
132.0,1.1036085492872065,0.001636925,0.310566301,0.0,0.14742532147264217,0.0,0.9561832278145643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
133.0,1.1674057865120344,0.023642802,0.302665464,0.0,0.1436748069098019,0.0,1.0237309796022325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
134.0,1.1802711479835943,0.090870467,0.296956432,0.0,0.14096473864036138,0.0,1.039306409343233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
135.0,1.1662999267632217,0.196875031,0.287753333,0.0,0.13659604240947332,0.0,1.0297038843537483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
136.0,1.1468283296214214,0.303098992,0.286059155,0.0,0.13579181884922983,0.0,1.0110365107721915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
137.0,1.1236074877297686,0.376495323,0.303135283,0.0,0.14389782923027236,0.0,0.9797096584994962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
138.0,1.0999349568421068,0.404739635,0.341520326,0.0,0.16211914714465933,0.0,0.9378158096974476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
139.0,1.0801184736639715,0.386285847,0.376178604,0.0,0.17857137573284154,0.0,0.90154709793113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
