time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
22.0,0.9590301064224136,0.098816494,0.246162472,0.05874888383333291,0.7939608874244674,0.0,0.10632033516461328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
23.0,0.9907974459177648,0.032117527,0.237900573,0.01909467525468909,0.7673133460321656,0.0,0.20438942463091003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
24.0,1.0242981159247575,0.002538671,0.229780602,0.001509303575069675,0.7411235725519053,0.0,0.28166523979778246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.7116714995713785,0.0,0.32575008539411904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.6832641861861141,0.0,0.3525486728872733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.6704839374770382,0.0,0.35833997273747253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.6576714997442168,0.0,0.3453682875472244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.6500415915950377,0.0,0.3181357822040035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.6492056252314565,0.0,0.28094973393585965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.64693329625367,0.0,0.25835244314507105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.6410401214003982,0.0,0.24235536893717663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.6287370507782037,0.0,0.2460874657982838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.6077103515518026,0.0,0.2648846438672017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.5872535915668844,0.0,0.29541875121058947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
36.0,0.9052746142362642,0.001415965,0.177347563,0.0008418267025043939,0.5720085086813991,0.0,0.3324242788523607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
37.0,0.9359138426579239,0.017568687,0.170622935,0.01044502501441901,0.5503192090448589,0.0,0.3751496085986459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
38.0,0.9678614135851162,0.062129364,0.169864624,0.036937464997238774,0.54787338832486,0.0,0.3830505602630175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
39.0,0.9907507194354216,0.14318285,0.164084492,0.08512579510841106,0.5292304217716538,0.0,0.37639450255535684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
40.0,1.0022565622540849,0.234548752,0.147893711,0.1394451151495135,0.47700943639393467,0.0,0.3858020107106366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
41.0,0.9992037640744335,0.296758301,0.14401171,0.17643025214015629,0.464488612509201,0.0,0.35828489942507624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
42.0,0.9871639044575523,0.320494619,0.156967557,0.19054208845781645,0.5062757935440731,0.0,0.2903460224556628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
43.0,0.969151954430791,0.304419603,0.172000664,0.18098508831163673,0.5547628715194152,0.0,0.23340399459973912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
44.0,0.9508373941850924,0.251614996,0.17535338,0.14959142520001287,0.5655765643988164,0.0,0.23566940458626318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
45.0,0.9368394729747449,0.172985408,0.166654961,0.10284416323709783,0.5375210918797159,0.0,0.2964742178579312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
46.0,0.9431653497509264,0.091169057,0.179700033,0.05420229075206317,0.5795960550432159,0.0,0.3093670039556475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
47.0,0.9829852210366447,0.029465672,0.215774883,0.017518080953156365,0.6959501836274646,0.0,0.2695169564560237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
48.0,1.0274532663991371,0.002473826,0.243586308,0.001470751596366884,0.7856518489306105,0.0,0.24033066587215968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.8310887459763935,0.0,0.21359102057963805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.8500140760650519,0.0,0.1973157499895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.8792500374877575,0.0,0.1607036788541605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.9199329737404998,0.0,0.09572296578343847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9597058379172779,0.0,0.023606468495768678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142327029719055,0.0,0.0,2.1e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209149507429303,0.0,0.0,2.1e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16420496068466844,0.0,0.0,2.1e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690536823588722,0.0,0.0,2.1e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785640058795652,0.0,0.0,2.1e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20855128488484437,0.0,0.0,2.1e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0007567418404476244,0.9097334387582398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420786699864138,0.0,0.0,2.1e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.008473517429621127,0.927556029517868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29065550709942845,0.0,0.0,2.1e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.03115052910822496,0.9332330982911308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350206753396609,0.0,0.0,2.1e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.07612269198026168,0.9037696808917692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46472820173355495,0.0,0.0,2.1e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.13032535906669943,0.848708136463222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751023759744829,0.0,0.0,2.1e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.16942427408790392,0.7994272959563847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017789260625136,0.0,0.0,2.1e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.18714810768563556,0.7721534573008704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0655876856269018,0.0,0.0,2.1e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.18219830234553264,0.7690574053481375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173784712476527,0.0,0.0,2.1e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.15562412348779678,0.7850313462115877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229107207913244,0.0,0.0,2.1e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.1123217152134882,0.8204058263151357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1721088705871634,0.0,0.0,2.1e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.06174196326565993,0.8839176907093859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963892414296801,0.0,0.0,2.1e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.019515219108605122,0.9698003293691667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048248918827346,0.0,0.0,2.1e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0014385800608044794,1.0327544269580708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800353942132598,0.0,0.0,2.1e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7959731991792774,0.0,0.0,2.1e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273578433466257,0.0,0.0,2.1e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038710198616466,0.0,0.0,2.1e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775987243428932,0.0,0.0,2.1e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0459333799738815,0.0,0.0,2.1e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824775681573682,0.0,0.0,2.1e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199496106480438,0.0,0.0,2.1e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1305126935649532,0.0,0.0,2.1e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0979779731799395,0.0,0.0,2.1e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638782428349047,0.0,0.0,2.1e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118387794938155,0.0,0.0,2.1e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0005648350904210393,1.0187891730360057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901233478207279,0.0,0.0,2.1e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.007540158835110808,1.0832097044779918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7676437759627539,0.0,0.0,2.1e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.0366188144183934,1.0837022437199328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7830008088299818,0.0,0.0,2.1e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.09097143143103148,1.0345140159224293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94933616987228,0.0,0.0,2.1e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.14547176533367576,0.9787209163415996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488425007424192,0.0,0.0,2.1e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.18399702786302288,0.9285051298967273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01440058221463,0.0,0.0,2.1e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.20036833949956,0.8979222901305706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1230090349766906,0.0,0.0,2.1e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.19365861329382783,0.8922539451806176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1955246771027228,0.0,0.0,2.1e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.16405602713456183,0.9117636091539163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1964703442829276,0.0,0.0,2.1e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.11530355990541045,0.9533068461073877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021874271200007,0.0,0.0,2.1e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.058799207408586164,1.0201355283693845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822083498213527,0.0,0.0,2.1e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.016547904609596674,1.1053084519485972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693193689378872,0.0,0.0,2.1e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0012822645545907188,1.173608661462162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618567191208965,0.0,0.0,2.1e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48686622922541917,0.0,0.0,2.1e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422689162695063,0.0,0.0,2.1e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39461762115389354,0.0,0.0,2.1e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347541374555884,0.0,0.0,2.1e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49560486685016103,0.0,0.0,2.1e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559308591686427,0.0,0.0,2.1e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268614451821746,0.0,0.0,2.1e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972278877538448,0.0,0.0,2.1e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213741679682133,0.0,0.0,2.1e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276741829907092,0.0,0.0,2.1e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254223405791502,0.0,0.0,2.1e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0010051510648663112,1.126122399667985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6655453743891718,0.0,0.0,2.1e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.014810879499258146,1.1813806519681331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435868671257913,0.0,0.0,2.1e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.05550766211834736,1.1641605939773663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609438881010273,0.0,0.0,2.1e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.11520052038598882,1.084542223739481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680963331803953,0.0,0.0,2.1e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.1742587671273938,1.007249519722076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344278844009011,0.0,0.0,2.1e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.21444051029304567,0.941067821881572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0378834331751772,0.0,0.0,2.1e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.2285828029414174,0.8998441889670753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1372119340784395,0.0,0.0,2.1e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.2154661338289835,0.8929752696319342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140558529173299,0.0,0.0,2.1e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.1776530980748458,0.9131635172130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0313475756900086,0.0,0.0,2.1e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1216437441855942,0.9587573132049466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295025495617618,0.0,0.0,2.1e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.061436590809913455,1.0292175947059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182640307092482,0.0,0.0,2.1e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.017838013328070567,1.0983132617193148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522634328929241,0.0,0.0,2.1e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0014228019597513008,1.210511107392031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37276264338579956,0.0,0.0,2.1e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30315503162250096,0.0,0.0,2.1e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24164484244136963,0.0,0.0,2.1e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014490065617876,0.0,0.0,2.1e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19271310526244165,0.0,0.0,2.1e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18376244611967224,0.0,0.0,2.1e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692965358346488,0.0,0.0,2.1e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12648737307321925,0.0,0.0,2.1e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08589824841815626,0.0,0.0,2.1e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06104823492506079,0.0,0.0,2.1e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395775185466792,0.0,0.0,2.1e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0206197658899936,0.0,0.011530625900771118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
132.0,1.1036085492872065,0.001636925,0.310566301,0.0009731929638070187,1.0016859757002043,0.0,0.10094938062319507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
133.0,1.1674057865120344,0.023642802,0.302665464,0.014056238710437258,0.976202986741936,0.0,0.17714656105966126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
134.0,1.1802711479835943,0.090870467,0.296956432,0.05402477150893161,0.9577893427927694,0.0,0.1684570336818932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
135.0,1.1662999267632217,0.196875031,0.287753333,0.11704714322188779,0.9281060990808878,0.0,0.12114668446044605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488504885
