time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
39.0,0.9907507194354216,0.14318285,0.164084492,0.06437780774621737,0.39820500674259623,0.0,0.5281679049466081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
40.0,1.0022565622540849,0.234548752,0.147893711,0.10545770295374912,0.3589127495725957,0.0,0.53788610972774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
41.0,0.9992037640744335,0.296758301,0.14401171,0.13342833201652365,0.349491796894266,0.0,0.5162836351636438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
42.0,0.9871639044575523,0.320494619,0.156967557,0.14410064449533716,0.3809334223587313,0.0,0.46212983760348386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
43.0,0.969151954430791,0.304419603,0.172000664,0.13687300312931205,0.41741620267106677,0.0,0.4148627486304122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
44.0,0.9508373941850924,0.251614996,0.17535338,0.11313101980127684,0.4255526711521101,0.0,0.41215370323170547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
45.0,0.9368394729747449,0.172985408,0.166654961,0.07777762028849805,0.4044430955040657,0.0,0.4546187571821811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
46.0,0.9431653497509264,0.091169057,0.179700033,0.040991389848364757,0.4361012547877454,0.0,0.46607270511481624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
47.0,0.9829852210366447,0.029465672,0.215774883,0.013248342012532228,0.5236487476214261,0.0,0.44608813140268627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
48.0,1.0274532663991371,0.002473826,0.243586308,0.001112280518411206,0.5911423208693246,0.0,0.4351986650114013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.6253300756735737,0.0,0.41934969088245777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.6395699244909037,0.0,0.40775990156369896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.6615677268403649,0.0,0.3783859895015532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.6921784934145918,0.0,0.3234774461093464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.7221045010591784,0.0,0.26120780535386817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
54.0,0.951237907033737,0.0,0.310868656,0.0,0.7544250754577212,0.0,0.19681283157601587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
55.0,0.921653362213526,0.0,0.323241607,0.0,0.7844521119943659,0.0,0.13720125021916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.8014394273342692,0.0,0.0995007482066355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.7966665196051778,0.0,0.09308154849847815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8013679353782004,0.0,0.08511817929140235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
59.0,0.89241370342965,0.0,0.341347121,0.0,0.8283910987722765,0.0,0.06402260465737354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
60.0,0.9104901805986874,0.001272851,0.357111944,0.0005722986863830447,0.8666496287070301,0.0,0.043268253205274186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
61.0,0.936029546947489,0.014252582,0.37769866,0.0064082394217128535,0.9166100685003772,0.0,0.013011239025398963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.009281548849999998
62.0,0.9643836273993557,0.052395652,0.39792228,0.02355810916735985,0.9408255182319959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024863818152269408,0.0,0.0,5.775e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.05756906027354796,0.922323312598483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10736562091708032,0.0,0.0,5.775e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.09856073473108415,0.8804727607988373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26607692798966104,0.0,0.0,5.775e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.128129943818825,0.8407216262254636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43930462933599634,0.0,0.0,5.775e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.14153388971357497,0.8177676752729309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649905602815015,0.0,0.0,5.775e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.13779051655435193,0.8134651911393181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483734084602639,0.0,0.0,5.775e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.1176933488822244,0.82296212081716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925215390996098,0.0,0.0,5.775e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.08494517764598059,0.8477823638826433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6514310140229863,0.0,0.0,5.775e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.04669339341768955,0.8989662605573562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913680910844768,0.0,0.0,5.775e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.014758711179132961,0.974556837298639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607115432085918,0.0,0.0,5.775e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0010879502560189498,1.0331050567628564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33087923678159203,0.0,0.0,5.775e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33714536730596667,0.0,0.0,5.775e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594840562090482,0.0,0.0,5.775e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42117156509169007,0.0,0.0,5.775e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859893915925638,0.0,0.0,5.775e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5485490804839394,0.0,0.0,5.775e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820888793786628,0.0,0.0,5.775e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163549116431648,0.0,0.0,5.775e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6277810529409691,0.0,0.0,5.775e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039021960396515,0.0,0.0,5.775e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755173914100236,0.0,0.0,5.775e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5276545538745057,0.0,0.0,5.775e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00042716599372885107,1.0189268421326978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257418717798866,0.0,0.0,5.775e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.005702371358111907,1.0850474919549906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075767645856988,0.0,0.0,5.775e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.027693591484454876,1.0926274666538713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31192236844194143,0.0,0.0,5.775e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.06879866808417595,1.056686779269285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43600722340377773,0.0,0.0,5.775e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.11001545805507408,1.0141772236202014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361653340264635,0.0,0.0,5.775e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.13915083284162688,0.9733513249181233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4885351244692251,0.0,0.0,5.775e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.1515319113589923,0.9467587182711382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573835977035102,0.0,0.0,5.775e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.14645756858014053,0.9394549898943051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631437132256022,0.0,0.0,5.775e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.12407011718394488,0.9517495191045332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6345336594643484,0.0,0.0,5.775e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.08720024761697087,0.9814101583958272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651904852138868,0.0,0.0,5.775e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.04446788503248762,1.0344668507454828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39689995221681224,0.0,0.0,5.775e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.012514629909801542,1.1093417266483923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259286098830276,0.0,0.0,5.775e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0009697340373749279,1.1739211919793777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318824337139209,0.0,0.0,5.775e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693338128815022,0.0,0.0,5.775e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02069351802660498,0.0,0.0,5.775e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038989904108220215,0.0,0.0,5.775e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04509852989191797,0.0,0.0,5.775e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10446642565651111,0.0,0.0,5.775e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16182351159356176,0.0,0.0,5.775e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184486934630962,0.0,0.0,5.775e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752060741101649,0.0,0.0,5.775e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29432399640336,0.0,0.0,5.775e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296255349367188,0.0,0.0,5.775e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28534539083555455,0.0,0.0,5.775e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0007601623212735816,1.1263673884115777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217241964609834,0.0,0.0,5.775e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.011200975588437365,1.184990555878954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881565145654739,0.0,0.0,5.775e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.041978598798942376,1.1776896572967712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270802741722926,0.0,0.0,5.775e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.08712232225529713,1.1126204218701725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565892413256843,0.0,0.0,5.775e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.13178611012012456,1.0497221767293454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112400657895515,0.0,0.0,5.775e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.1621742261210596,0.9933341060535581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956738297055686,0.0,0.0,5.775e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.1728695717098805,0.9555574201986122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771699398365948,0.0,0.0,5.775e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.1629498710913358,0.9454915323695819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845855507916021,0.0,0.0,5.775e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.13435312972779823,0.9564634855600911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066308888494834,0.0,0.0,5.775e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.09199511812767143,0.9884059392628695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35712145564145714,0.0,0.0,5.775e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.046462450385415965,1.04419173513049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19541091197477783,0.0,0.0,5.775e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.013490296227441904,1.1026609788199433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11697685700745923,0.0,0.0,5.775e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.001076017802936916,1.1912911818132188,0.0,0.01956670973562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.1406352929084032,0.0,0.07215971861799902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.093344088377375,0.0,0.11810920515606348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.0467345801177657,0.0,0.14296864380153612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.009281548849999998
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.0037008903565912,0.0,0.1375447355411936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.9568876789227901,0.0,0.13109197093715502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.9131940178635746,0.0,0.1311809146409336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.8640255179034892,0.0,0.15781166928457985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
128.0,1.002877356519533,0.0,0.337567881,0.0,0.8192195294707616,0.0,0.18365782704877148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.7960366482674586,0.0,0.2008797430046715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
130.0,1.00133760743472,0.0,0.322729047,0.0,0.7832082165124213,0.0,0.21812939092229858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.009281548849999998
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.767937525959548,0.0,0.26421286583121667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
132.0,1.1036085492872065,0.001636925,0.310566301,0.000735993472297673,0.7536913115697014,0.0,0.34918124424520747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
133.0,1.1674057865120344,0.023642802,0.302665464,0.010630265857523325,0.7345173310642363,0.0,0.4222581895902748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.009281548849999998
