time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
17.0,0.9760051735076591,0.326898601,0.364141626,0.08831662579757163,0.6891987560191662,0.0,0.19848979169092126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
18.0,0.9804174893402825,0.355445266,0.364137457,0.09602894124603581,0.6891908654913916,0.0,0.1951976826028551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
19.0,0.9750261422109637,0.337477858,0.344982956,0.09117477287690201,0.6529377779046188,0.0,0.23091359142944298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
20.0,0.9625279181006176,0.277657425,0.306721484,0.07501337365357005,0.5805215611827707,0.0,0.3069929832642769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
21.0,0.9547334938794306,0.188480083,0.265579304,0.05092075924976577,0.5026531241480093,0.0,0.4011596104816556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
22.0,0.9590301064224136,0.098816494,0.246162472,0.026696777828137543,0.4659035313941363,0.0,0.4664297972001397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
23.0,0.9907974459177648,0.032117527,0.237900573,0.008677038093541437,0.45026650967897547,0.0,0.531853898145248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
24.0,1.0242981159247575,0.002538671,0.229780602,0.0006858605575070874,0.4348981103735038,0.0,0.5887141449937466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.41761536379763975,0.0,0.6198062211678578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.400945691735395,0.0,0.6348671673379923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.39344612456531797,0.0,0.6353777856491928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.3859276685808513,0.0,0.6171121187105898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.38145036849312675,0.0,0.5867270053059146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.3809598157630261,0.0,0.54919554340429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.3796263922757883,0.0,0.5256593471229528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.3761682232163916,0.0,0.5072272671211833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.36894866852464087,0.0,0.5058758480518467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.3566100085499395,0.0,0.5159849868690648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.34460579414994197,0.0,0.5380665486275319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
36.0,0.9052746142362642,0.001415965,0.177347563,0.00038254446689252883,0.3356598396763097,0.0,0.5692322300930619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
37.0,0.9359138426579239,0.017568687,0.170622935,0.0047464478305725795,0.32293235970319706,0.0,0.608235035124154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
38.0,0.9678614135851162,0.062129364,0.169864624,0.016785192027876306,0.3214971296702657,0.0,0.6295790918869741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
39.0,0.9907507194354216,0.14318285,0.164084492,0.03868302325368418,0.3105572658931249,0.0,0.6415104302886125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
40.0,1.0022565622540849,0.234548752,0.147893711,0.06336691040678828,0.2799135126733852,0.0,0.6589761391739114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
41.0,0.9992037640744335,0.296758301,0.14401171,0.08017376563119682,0.2725661783698217,0.0,0.646463820073415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
42.0,0.9871639044575523,0.320494619,0.156967557,0.08658649272212177,0.2970872794964879,0.0,0.6034901322389428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
43.0,0.969151954430791,0.304419603,0.172000664,0.08224358281544408,0.3255399416030251,0.0,0.5613684300123217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.0679776156239637,0.3318855157738988,0.0,0.5509742627872298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.04673463728520592,0.3154223071592004,0.0,0.5746825285303386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
46.0,0.9431653497509264,0.091169057,0.179700033,0.02463070648438314,0.34011228147864403,0.0,0.5784223617878992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
47.0,0.9829852210366447,0.029465672,0.215774883,0.007960599158079553,0.4083899513970456,0.0,0.5666346704815195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
48.0,1.0274532663991371,0.002473826,0.243586308,0.0006683416951371519,0.4610277113907914,0.0,0.5657572133132085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.48769049934989717,0.0,0.5569892672061343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.4987960566396377,0.0,0.548533769414965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.5159519869710764,0.0,0.5240017293708418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.5398251071308378,0.0,0.47583083239310053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.5631641886487333,0.0,0.4201481177643134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
54.0,0.951237907033737,0.0,0.310868656,0.0,0.5883707758270682,0.0,0.3628671312066688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
55.0,0.921653362213526,0.0,0.323241607,0.0,0.6117886490627035,0.0,0.30986471315082253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.6250369360442753,0.0,0.27590323949662926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.6213145790934372,0.0,0.26843348901021863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.6249811799738239,0.0,0.26150493469577896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
59.0,0.89241370342965,0.0,0.341347121,0.0,0.6460563538097779,0.0,0.24635734961987218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
60.0,0.9104901805986874,0.001272851,0.357111944,0.00034388004451283913,0.6758939104764314,0.0,0.23425239007774318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
61.0,0.936029546947489,0.014252582,0.37769866,0.003850551661257201,0.7148577038047994,0.0,0.21732129148143237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
62.0,0.9643836273993557,0.052395652,0.39792228,0.014155481782266133,0.7531342773987348,0.0,0.19709386821835473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
63.0,0.979892372872031,0.128039497,0.424293976,0.03459181626738835,0.8030471101527569,0.0,0.14225344645188587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
64.0,0.9790334955299214,0.219209187,0.472447659,0.05922269376634286,0.8941859859409956,0.0,0.025624815822582886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
65.0,0.9688515700442887,0.284974142,0.527448059,0.07699009596250317,0.8918614740817855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10642194141415076,0.0,0.0,3.675e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.0850441936227051,0.8742573713638008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041459880961448,0.0,0.0,3.675e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.08279489380907559,0.8684608138845945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27161676168979026,0.0,0.0,3.675e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.07071900567913568,0.8699364640202488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119785143458762,0.0,0.0,3.675e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.051041444205761594,0.8816860973228623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28753980327896433,0.0,0.0,3.675e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.028056898589810052,0.9176027553852357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16670916338047706,0.0,0.0,3.675e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.008868142419316133,0.9804474060584557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609189516275437,0.0,0.0,3.675e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0006537222456896334,1.0335392847731857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03022241021259729,0.0,0.0,3.675e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03021847916263794,0.0,0.0,3.675e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046505994386456175,0.0,0.0,3.675e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827606645521765,0.0,0.0,3.675e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571337463994032,0.0,0.0,3.675e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21583034668239148,0.0,0.0,3.675e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2473603985846399,0.0,0.0,3.675e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27948181216274387,0.0,0.0,3.675e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914852850972372,0.0,0.0,3.675e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733966550712106,0.0,0.0,3.675e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24883477539066126,0.0,0.0,3.675e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20376583716201246,0.0,0.0,3.675e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00025667341972462795,1.019097334706702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10758956856481469,0.0,0.0,3.675e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.003426413100560207,1.086097799386254,0.0,0.00122565082628833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
86.0,1.1203210581383263,0.061593389,0.578759288,0.016640390235005208,1.0953984736810571,0.0,0.008282194222263915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
87.0,1.1254854473534608,0.153015297,0.615080004,0.041339408260279716,1.084146039093181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999544691496839,0.0,0.0,3.675e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.06610555207138442,1.058087129603891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07302476423109168,0.0,0.0,3.675e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.08361227402774442,1.028889883732006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11122500955313282,0.0,0.0,3.675e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.09105175612506819,1.0072388735050624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786621651806482,0.0,0.0,3.675e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.08800270977534963,0.9979098486990959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22721779713034693,0.0,0.0,3.675e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.07455064712724485,1.0012689891612332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23586203261682703,0.0,0.0,3.675e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.05239645965565672,1.0162139463571414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189968947316157,0.0,0.0,3.675e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.026719645961460134,1.0522150898165106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409774726817408,0.0,0.0,3.675e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.007519729806899941,1.041367883175418,0.0,0.07296874357587597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
96.0,1.1748909260167526,0.002156788,0.538069891,0.000582689060577206,1.0183870039855547,0.0,0.15592123297062072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
97.0,1.199607015343386,0.0,0.522880194,0.0,0.9896379691891096,0.0,0.20996904615427636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.9528126148769998,0.0,0.24821622042912378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.9260837652768662,0.0,0.25746713680071437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.9235641810259595,0.0,0.21555650184150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9270788026571798,0.0,0.15718052827532275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.9421216462437784,0.0,0.104068943574656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.9680224825209388,0.0,0.054753684978938844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0002787670115254,0.0,0.007099908640296265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865435926664331,0.0,0.0,3.675e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007663352779122803,0.0,0.0,3.675e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0430731645814517,0.0,0.009038339499498536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
108.0,1.1271275507328513,0.001690679,0.555495082,0.0004567626295433812,1.0513670839959526,0.0,0.07530370410735535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
109.0,1.1961915314673912,0.024912119,0.565819454,0.006730387602813798,1.0709076798274193,0.0,0.11855346403715808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
110.0,1.2196682560957137,0.093364711,0.596866276,0.025223895785609126,1.1296689682189542,0.0,0.06477539209115014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
111.0,1.1997427441254698,0.193768984,0.605403039,0.05234963624424824,1.1458262158938752,0.0,0.0015668919873461915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
112.0,1.18150828684947,0.293105831,0.602004604,0.07918699534450827,1.1023212915049616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707281938586743,0.0,0.0,3.675e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.09744645833420429,1.0580618738404133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10320487467496753,0.0,0.0,3.675e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.10387302544797583,1.0245539664605168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708092515610288,0.0,0.0,3.675e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.0979125241023969,1.010528879358521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18276740649009923,0.0,0.0,3.675e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.0807294535712275,1.0100871617166618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13096978374249402,0.0,0.0,3.675e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.05527757807141596,1.025123479319125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024243811072323363,0.0,0.0,3.675e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.02791813066650747,0.9667573294168524,0.0,0.09597872543254614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
119.0,1.1161512750473852,0.030003803,0.502564386,0.00810598342712105,0.9511869144307498,0.0,0.1568583771895144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
120.0,1.2119339093517822,0.002393174,0.490883854,0.0006465523314566821,0.9290795596290714,0.0,0.282207797391254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.8895733904617046,0.0,0.3232216210646975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.8526913148190892,0.0,0.35876197871434923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8163408892728728,0.0,0.37336233464642893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.7827792192606164,0.0,0.3584664066371682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.7462699270508487,0.0,0.34170972280909645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.712193550095141,0.0,0.3321813824093672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.673847385036647,0.0,0.3479898021514221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
128.0,1.002877356519533,0.0,0.337567881,0.0,0.6389035118364248,0.0,0.3639738446831083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.6208233468959653,0.0,0.3760930443761648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
130.0,1.00133760743472,0.0,0.322729047,0.0,0.610818543781784,0.0,0.3905190636529359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.5989090403197498,0.0,0.4332413514710149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
132.0,1.1036085492872065,0.001636925,0.310566301,0.0004422401694025296,0.5877985185650649,0.0,0.5153677905527391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
133.0,1.1674057865120344,0.023642802,0.302665464,0.006387462322116447,0.5728448669001214,0.0,0.5881734572897966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005373548849999999
