time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10702869077441052,0.0,0.0,1.5749999999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12483054686818469,0.0,0.0,1.5749999999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17908251429948205,0.0,0.0,1.5749999999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23943175505486194,0.0,0.0,1.5749999999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29909511538705996,0.0,0.0,1.5749999999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33112811798454395,0.0,0.0,1.5749999999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637862346717344,0.0,0.0,1.5749999999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756452270576107,0.0,0.0,1.5749999999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35610755959383583,0.0,0.0,1.5749999999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305889710498468,0.0,0.0,1.5749999999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28482084351823167,0.0,0.0,1.5749999999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00029934016282660375,1.0190546679636001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18720900458930126,0.0,0.0,1.5749999999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.003995984689545505,1.086753878623557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760539222261217,0.0,0.0,1.5749999999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.01940651715237479,1.1009145409859513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07185083148321753,0.0,0.0,1.5749999999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.04821124529787155,1.0772742020555892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16908943295772558,0.0,0.0,1.5749999999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.0770942575277968,1.0470984241474786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639027716273573,0.0,0.0,1.5749999999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.09751111645537533,1.0149910413043748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20564902676870397,0.0,0.0,1.5749999999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.10618726135868348,0.9921033682714471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775566748653032,0.0,0.0,1.5749999999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.10263137297814992,0.9832811854962956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283760008198013,0.0,0.0,1.5749999999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.08694317812042975,0.9888764581680484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33563189053643655,0.0,0.0,1.5749999999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.061106306923750915,1.0075040990890471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28387028617103344,0.0,0.0,1.5749999999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.031161244437985115,1.0477734913399854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147383405105464,0.0,0.0,1.5749999999999998e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.008769732164804728,1.1130866243933892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001832030993786621,0.0,0.0,1.5749999999999998e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0006795492827328616,1.0903146596812112,0.0,0.08389671705280864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
97.0,1.199607015343386,0.0,0.522880194,0.0,1.0595351093063776,0.0,0.14007190603700842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.020108817044877,0.0,0.18092001826124635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.9914921355265679,0.0,0.1920587665510127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.9887945955596257,0.0,0.15032608730783886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.9925574514020071,0.0,0.09170187953049548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.008662755988153,0.0,0.03752783383028149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013616774930630371,0.0,0.0,1.5749999999999998e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354878038627856,0.0,0.0,1.5749999999999998e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801448220679436,0.0,0.0,1.5749999999999998e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07988515277027185,0.0,0.0,1.5749999999999998e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463287503267126,0.0,0.0,1.5749999999999998e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0005326901400515543,1.1256240897623773,0.0,0.0009707708304225669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
109.0,1.1961915314673912,0.024912119,0.565819454,0.007849177850491421,1.1465448183366551,0.0,0.04179753528024466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
110.0,1.2196682560957137,0.093364711,0.596866276,0.02941685617344445,1.1902513999222692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019204957843216307,0.0,0.0,1.5749999999999998e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.06105170007115921,1.1386910440543105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08806373163198779,0.0,0.0,1.5749999999999998e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.09235022506656627,1.0891580617829038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13071031575614417,0.0,0.0,1.5749999999999998e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.11364495293642486,1.0418633792381928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20142247844800146,0.0,0.0,1.5749999999999998e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.12113980631203479,1.0072871855964578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27250334114035607,0.0,0.0,1.5749999999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.11418849267298332,0.9942529107879344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833246984235304,0.0,0.0,1.5749999999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.09414908564681149,0.9966675296410777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22498112680900867,0.0,0.0,1.5749999999999998e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.06446635276184882,1.015934704628692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10754834810670569,0.0,0.0,1.5749999999999998e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.03255895288453542,1.0350384328278441,0.0,0.02305679980352647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
119.0,1.1161512750473852,0.030003803,0.502564386,0.009453438542827612,1.0183682950018231,0.0,0.08832954150273453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
120.0,1.2119339093517822,0.002393174,0.490883854,0.0007540285253603661,0.9946995198380489,0.0,0.21648036098837292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.9524030694489031,0.0,0.26039194207749905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.9129160496860456,0.0,0.29853724384739294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.8739982299342409,0.0,0.3157049939850608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.8380661327309802,0.0,0.3031794931668044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.7989782257220458,0.0,0.2890014241378994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.762495068338629,0.0,0.2818798641658791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.7214405519885515,0.0,0.3003966351995176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
128.0,1.002877356519533,0.0,0.337567881,0.0,0.6840286279683742,0.0,0.3188487285511589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.664671479058492,0.0,0.33224491221363817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
130.0,1.00133760743472,0.0,0.322729047,0.0,0.653960046705246,0.0,0.347377560729474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.6412093869232951,0.0,0.3909410048674696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442548849999999
