time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.791210901804641,0.0,0.21182888548680018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.7820317500400497,0.0,0.18614562375899157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.7810260417180915,0.0,0.1491293174492246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.7782923190915059,0.0,0.12699342030723523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.7712025422166328,0.0,0.11219294812094202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.7564013479946867,0.0,0.11842316858180078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.7311052029384298,0.0,0.14148979248057447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.7064947225968562,0.0,0.17617762018061767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
36.0,0.9052746142362642,0.001415965,0.177347563,0.0011645135585456262,0.6881541440821988,0.0,0.21595595659551978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
37.0,0.9359138426579239,0.017568687,0.170622935,0.014448785257647102,0.6620608584044521,0.0,0.25940419899582473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
38.0,0.9678614135851162,0.062129364,0.169864624,0.05109623949872809,0.6591184167473703,0.0,0.25764675733901793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
39.0,0.9907507194354216,0.14318285,0.164084492,0.11775599691814742,0.6366900183986312,0.0,0.23630470411864307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
40.0,1.0022565622540849,0.234548752,0.147893711,0.19289685962856112,0.5738656251416607,0.0,0.23549407748386292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
41.0,0.9992037640744335,0.296758301,0.14401171,0.24405904462713698,0.5588024631207581,0.0,0.19634225632653846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
42.0,0.9871639044575523,0.320494619,0.156967557,0.2635801939076281,0.6090744806908271,0.0,0.11450922985909717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
43.0,0.969151954430791,0.304419603,0.172000664,0.25035982893685704,0.6674068011664184,0.0,0.05138532432751562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
44.0,0.9508373941850924,0.251614996,0.17535338,0.20693242726720185,0.680416201297452,0.0,0.06348876562043872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
45.0,0.9368394729747449,0.172985408,0.166654961,0.1422661245486626,0.6466640990381537,0.0,0.1479092493879286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
46.0,0.9431653497509264,0.091169057,0.179700033,0.0749789740539625,0.6972823325497733,0.0,0.17090404314719054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
47.0,0.9829852210366447,0.029465672,0.215774883,0.02423306688771136,0.837262026122691,0.0,0.12149012802624243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
48.0,1.0274532663991371,0.002473826,0.243586308,0.002034516332312375,0.9451775060020579,0.0,0.08024124406476685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.9998403100018971,0.0,0.0448394565541344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.022608405460225,0.0,0.024721420594377687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390804885
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017826977124372558,0.0,0.0,1.5749999999999998e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09106831116371851,0.0,0.0,1.5749999999999998e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17126064038642455,0.0,0.0,1.5749999999999998e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25501240885959986,0.0,0.0,1.5749999999999998e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326071848955394,0.0,0.0,1.5749999999999998e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38048139147793225,0.0,0.0,1.5749999999999998e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3840420963501837,0.0,0.0,1.5749999999999998e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3948211438547297,0.0,0.0,1.5749999999999998e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432100893292932,0.0,0.0,1.5749999999999998e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.001046814185031663,0.9094433664136558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762427970034873,0.0,0.0,1.5749999999999998e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.01172156443364302,0.9243079825138459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412599322439868,0.0,0.0,1.5749999999999998e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.04309107016263697,0.9212925572367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227482030224849,0.0,0.0,1.5749999999999998e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.10530184735206169,0.8745905255199694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771779195915182,0.0,0.0,1.5749999999999998e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.18028134199592757,0.7987521535339938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344662392261226,0.0,0.0,1.5749999999999998e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.23436755300724704,0.7344840170370416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3121500694373354,0.0,0.0,1.5749999999999998e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.2588852411164066,0.7004163238700992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5104759339590499,0.0,0.0,1.5749999999999998e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.252038089067697,0.699217618625973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6381162398519176,0.0,0.0,1.5749999999999998e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.21527756401546586,0.7253779056839186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6977290441966733,0.0,0.0,1.5749999999999998e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.1553765874806339,0.77735095404799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619741440571824,0.0,0.0,1.5749999999999998e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.08540873452955323,0.8602509194454926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362754791025891,0.0,0.0,1.5749999999999998e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.026995742927079146,0.9623198055506927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1726409190938516,0.0,0.0,1.5749999999999998e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0019900128861159087,1.0322029941327595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1486716062552358,0.0,0.0,1.5749999999999998e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1722777025720128,0.0,0.0,1.5749999999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2110813249855907,0.0,0.0,1.5749999999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2997536712551796,0.0,0.0,1.5749999999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3807887511303838,0.0,0.0,1.5749999999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453859706175005,0.0,0.0,1.5749999999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4928679236539473,0.0,0.0,1.5749999999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5329693534708155,0.0,0.0,1.5749999999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428246049684853,0.0,0.0,1.5749999999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503190837438993,0.0,0.0,1.5749999999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4644040499150548,0.0,0.0,1.5749999999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.408939155528935,0.0,0.0,1.5749999999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0007813462309770483,1.0185726618954498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291308264929516,0.0,0.0,1.5749999999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.010430433212622284,1.0803194301004801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146347609504132,0.0,0.0,1.5749999999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.05065544459592929,1.0696656135423968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1760692346058277,0.0,0.0,1.5749999999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.1258423675877482,0.9996430797657125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.387025485252547,0.0,0.0,1.5749999999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.2012336299296099,0.9229590517456655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959937842976036,0.0,0.0,1.5749999999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.254526297444775,0.8579758603149752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794345051925546,0.0,0.0,1.5749999999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.27717301833781266,0.8211176112923179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6101613734975728,0.0,0.0,1.5749999999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.26789133706367513,0.8180212214107705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6936783233432642,0.0,0.0,1.5749999999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.22694156337756372,0.8488780729109144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6874302332307896,0.0,0.0,1.5749999999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.15950142524461852,0.9091089807681796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5637509169269965,0.0,0.0,1.5749999999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.08133796903250123,0.9975967667454694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2910157335547867,0.0,0.0,1.5749999999999998e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.02289100503235036,1.0989653515258435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359985006059398,0.0,0.0,1.5749999999999998e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0017737789203183018,1.1731171470964343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147323786255909,0.0,0.0,1.5749999999999998e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8293025804405942,0.0,0.0,1.5749999999999998e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523831370457192,0.0,0.0,1.5749999999999998e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150628297798992,0.0,0.0,1.5749999999999998e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543275149025958,0.0,0.0,1.5749999999999998e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163943801415551,0.0,0.0,1.5749999999999998e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853032573972622,0.0,0.0,1.5749999999999998e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618183659239478,0.0,0.0,1.5749999999999998e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0433461874125625,0.0,0.0,1.5749999999999998e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071616440932305,0.0,0.0,1.5749999999999998e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0814993842173821,0.0,0.0,1.5749999999999998e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086348436434597,0.0,0.0,1.5749999999999998e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0013904429972833798,1.1257371077355678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297266394351827,0.0,0.0,1.5749999999999998e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.020488147904504775,1.1757033835628863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0198215815725353,0.0,0.0,1.5749999999999998e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.07678471702986583,1.1428835390658478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1731110781948884,0.0,0.0,1.5749999999999998e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.1593588888804529,1.0403838552450169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308735597429994,0.0,0.0,1.5749999999999998e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.24105519153953867,0.9404530953099313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3954795557587671,0.0,0.0,1.5749999999999998e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.29663929760696944,0.8588690345676482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5219058777553562,0.0,0.0,1.5749999999999998e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.31620257766087456,0.8122244142476182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6384534891864664,0.0,0.0,1.5749999999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.29805806053051404,0.8103833429304037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6360570325893873,0.0,0.0,1.5749999999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.24575062873431955,0.8450659865535697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4942757303724574,0.0,0.0,1.5749999999999998e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1682719127285473,0.9121291446619937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2392347189552888,0.0,0.0,1.5749999999999998e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.08498630748599996,1.005667878029906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976332897521917,0.0,0.0,1.5749999999999998e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.024675634921365947,1.0914756401260193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586033970131927,0.0,0.0,1.5749999999999998e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0019681867637680807,1.2099657225880143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947898470903863,0.0,0.0,1.5749999999999998e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6109668531691419,0.0,0.0,1.5749999999999998e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366946603043323,0.0,0.0,1.5749999999999998e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839207832857622,0.0,0.0,1.5749999999999998e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635718111691138,0.0,0.0,1.5749999999999998e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419881395520902,0.0,0.0,1.5749999999999998e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41573105860603526,0.0,0.0,1.5749999999999998e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35965328524705054,0.0,0.0,1.5749999999999998e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30697281728407605,0.0,0.0,1.5749999999999998e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758666718474453,0.0,0.0,1.5749999999999998e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25093407508481175,0.0,0.0,1.5749999999999998e-09
