time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
16.0,0.9612262510925412,0.254172169,0.355558635,0.18834574411467922,0.772880506977862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798954658308355,0.0,0.0,2.625e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.24223722250012597,0.7337679510075332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760104555590852,0.0,0.0,2.625e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.2633907692577077,0.7170267200825747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927332563851541,0.0,0.0,2.625e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.25007662537293,0.7249495168380337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800133235448907,0.0,0.0,2.625e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.2057487038267779,0.7567792142738397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991592078094092,0.0,0.0,2.625e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.13966683143594488,0.8150666624434858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35899254497651834,0.0,0.0,2.625e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.0732246420466032,0.8858054643758104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20241681958976893,0.0,0.0,2.625e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.023799614040112712,0.9669978318776521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08470067766112134,0.0,0.0,2.625e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0018811968298439348,1.0158021630503686,0.0,0.006614756044544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.9754344287777672,0.0,0.06198715618773035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.9364986676551771,0.0,0.0993141914182102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.9189817450206706,0.0,0.10984216519384009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.9014207033199809,0.0,0.1016190839714602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.8909629638972224,0.0,0.07721440990181885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.8898171678764061,0.0,0.040338191290910035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.8867026579939993,0.0,0.01858308140474182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.8786253278632425,0.0,0.004770162474332275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.8617624372292904,0.0,0.013062079347197143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.8329427270661895,0.0,0.0396522683528147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.8049041896194175,0.0,0.0777681531580564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
36.0,0.9052746142362642,0.001415965,0.177347563,0.0010492532782585718,0.7840089047512876,0.0,0.12021645620671802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
37.0,0.9359138426579239,0.017568687,0.170622935,0.013018685087165823,0.7542810181992753,0.0,0.16861413937148279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
38.0,0.9678614135851162,0.062129364,0.169864624,0.04603887726965009,0.750928716275787,0.0,0.17089382003967907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
39.0,0.9907507194354216,0.14318285,0.164084492,0.10610083918239883,0.7253762086349694,0.0,0.15927367161805334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
40.0,1.0022565622540849,0.234548752,0.147893711,0.1738044704123737,0.6538008440562189,0.0,0.17465124778549232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
41.0,0.9992037640744335,0.296758301,0.14401171,0.21990276608157266,0.6366394954548095,0.0,0.1426615025380514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
42.0,0.9871639044575523,0.320494619,0.156967557,0.23749176685156903,0.6939140316523847,0.0,0.05575810595359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
43.0,0.969151954430791,0.304419603,0.172000664,0.22557991646257003,0.7435720379682209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679957311015747,0.0,0.0,2.625e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.1864508369995144,0.764386557185578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010806566828403075,0.0,0.0,2.625e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.12818502324202688,0.7367396046202143,0.0,0.07191484511250379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
46.0,0.9431653497509264,0.091169057,0.179700033,0.06755776585790793,0.7944085820683097,0.0,0.08119900182470874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
47.0,0.9829852210366447,0.029465672,0.215774883,0.02183454601073601,0.9538864071882804,0.0,0.007264267837628296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0018331456217782855,1.0256201207773588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512135910424635,0.0,0.0,2.625e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09443087182608911,0.0,0.0,2.625e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772033436202331,0.0,0.0,2.625e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16516797054064244,0.0,0.0,2.625e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24522677854870947,0.0,0.0,2.625e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320840757201924,0.0,0.0,2.625e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42303411784920286,0.0,0.0,2.625e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073163624740138,0.0,0.0,2.625e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589738973780746,0.0,0.0,2.625e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5614716045589979,0.0,0.0,2.625e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5732977274306702,0.0,0.0,2.625e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165959381362462,0.0,0.0,2.625e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0009432034580548965,0.9095469771406325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691549759786395,0.0,0.0,2.625e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.010561396918108226,0.9254681500293808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442424890315514,0.0,0.0,2.625e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.03882603710366803,0.9255575902956877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335565787495061,0.0,0.0,2.625e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.09487936635003591,0.8850130065219951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906837878925359,0.0,0.0,2.625e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.1624376012713212,0.8165958942586002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2719762034865478,0.0,0.0,2.625e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.2111705110736662,0.7576810589706225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5740339533737109,0.0,0.0,2.625e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.23326150729700382,0.7260400576895021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.792813069171398,0.0,0.0,2.625e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.22709206712078456,0.7241636405728855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938743462700279,0.0,0.0,2.625e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.19396999555836172,0.7466854741410227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0139422750456415,0.0,0.0,2.625e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.13999784938725326,0.7927296921413706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9382598674725253,0.0,0.0,2.625e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.07695521794436766,0.8687044360306782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6639494574469242,0.0,0.0,2.625e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.024323780137553163,0.9649917683402187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4673531267820703,0.0,0.0,2.625e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0017930470016525011,1.032399960017223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4522542726918064,0.0,0.0,2.625e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482841056820644,0.0,0.0,2.625e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5277675471469723,0.0,0.0,2.625e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6264748319033755,0.0,0.0,2.625e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7135406740804937,0.0,0.0,2.625e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905204875611993,0.0,0.0,2.625e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315622634909825,0.0,0.0,2.625e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873833721410834,0.0,0.0,2.625e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8831048010534774,0.0,0.0,2.625e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8376122041098246,0.0,0.0,2.625e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7949571976676655,0.0,0.0,2.625e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7366653018890552,0.0,0.0,2.625e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0007040107762519675,1.0186499973501748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6129801848108931,0.0,0.0,2.625e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.009398058237869992,1.0813518050752327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4554734134875436,0.0,0.0,2.625e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.04564171100790306,1.074679347130423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4838696840706145,0.0,0.0,2.625e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.11338684360203749,1.0120986037514232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7070151642255151,0.0,0.0,2.625e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.18131609061144538,0.94287659106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699089149883607,0.0,0.0,2.625e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.2293339996233998,0.8831681581363504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7798261090273886,0.0,0.0,2.625e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2497392117091255,0.848551417921005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9213866699360362,0.0,0.0,2.625e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.24137620517032402,0.8445363533041216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017024281157017,0.0,0.0,2.625e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.20447952503397543,0.8713401112545027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0182571022619933,0.0,0.0,2.625e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.1437144222982213,0.9248959837145768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8924149293528838,0.0,0.0,2.625e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.07328736537926904,1.0056473703987014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6017518514044067,0.0,0.0,2.625e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.020625317667253274,1.1012310388909408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331117419354329,0.0,0.0,2.625e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0015982152662733537,1.1732927107504791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2053787453808615,0.0,0.0,2.625e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1119146164147042,0.0,0.0,2.625e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0244789148712652,0.0,0.0,2.625e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795256197453198,0.0,0.0,2.625e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0180707843391703,0.0,0.0,2.625e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0811413240589014,0.0,0.0,2.625e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15434600319894,0.0,0.0,2.625e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2382576428830936,0.0,0.0,2.625e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3289969280752623,0.0,0.0,2.625e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360670688518259,0.0,0.0,2.625e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3735106153345644,0.0,0.0,2.625e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3842200216910352,0.0,0.0,2.625e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.001252820855905989,1.1258747298769454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3298291065132206,0.0,0.0,2.625e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.018460288587018505,1.1777312428803726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323614041562648,0.0,0.0,2.625e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.06918478146734852,1.150483474628365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4881119896337498,0.0,0.0,2.625e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.1435859937829203,1.0561567503425495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.620177592856128,0.0,0.0,2.625e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.21719622593316423,0.9643120609163056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6969986571637197,0.0,0.0,2.625e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.2672787733473503,0.8882295588272673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8241696144119564,0.0,0.0,2.625e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.284905734905176,0.8435212570033167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.948517874770096,0.0,0.0,2.625e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.26855711110278196,0.8398842923581358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947327055338834,0.0,0.0,2.625e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.2214269219463855,0.8693896933415037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7958049481472724,0.0,0.0,2.625e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1516168315719536,0.9287842258185873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522248643693003,0.0,0.0,2.625e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.0765746015427631,1.014079583973143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243999177332661,0.0,0.0,2.625e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.022233309903828397,1.0939179651435569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1277925967030882,0.0,0.0,2.625e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.001773381167573478,1.2101605281842087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599133438465612,0.0,0.0,2.625e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650033340377671,0.0,0.0,2.625e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780198685049784,0.0,0.0,2.625e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170441758283499,0.0,0.0,2.625e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871109595859157,0.0,0.0,2.625e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551012880329454,0.0,0.0,2.625e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191129775161771,0.0,0.0,2.625e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520846463609309,0.0,0.0,2.625e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48942521694195273,0.0,0.0,2.625e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531558983211343,0.0,0.0,2.625e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42536621859922874,0.0,0.0,2.625e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36673611545281204,0.0,0.0,2.625e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.0012129882606656327,1.102395561026541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27053982856022585,0.0,0.0,2.625e-09
133.0,1.1674057865120344,0.023642802,0.302665464,0.017519703880899826,1.1498860826311346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18812169668456005,0.0,0.0,2.625e-09
134.0,1.1802711479835943,0.090870467,0.296956432,0.06733650577283858,1.1129346422107556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19983494465506543,0.0,0.0,2.625e-09
135.0,1.1662999267632217,0.196875031,0.287753333,0.1458876255302977,1.020412301232924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251672703080682,0.0,0.0,2.625e-09
