time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
61.0,0.936029546947489,0.014252582,0.37769866,0.003176077398350936,0.5832245867374938,0.0,0.3496288828116443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
62.0,0.9643836273993557,0.052395652,0.39792228,0.01167596482441294,0.6144529538617935,0.0,0.33825470871314917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
63.0,0.979892372872031,0.128039497,0.424293976,0.028532609215503723,0.6551748920893923,0.0,0.296184871567135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
64.0,0.9790334955299214,0.219209187,0.472447659,0.04884906779288018,0.7295315547991919,0.0,0.20065287293784936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
65.0,0.9688515700442887,0.284974142,0.527448059,0.06350427813856115,0.8144605973337797,0.0,0.09088669457194776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
66.0,0.9593015649865059,0.314785893,0.569779834,0.0701475957182366,0.8798273422945365,0.0,0.009326626973732788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
67.0,0.9512557076936701,0.306460247,0.602365716,0.06829229005591726,0.8829634176377528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047181517954379026,0.0,0.0,5.775e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.05833165097647845,0.882323818722906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08195462599070764,0.0,0.0,5.775e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.04210087062386809,0.8906266709047559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632992489696156,0.0,0.0,5.775e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.02314236746269893,0.8846479059409501,0.0,0.03786938057139673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
71.0,0.9893155484777718,0.032824888,0.550211148,0.007314771799257206,0.8496102935887091,0.0,0.13239048308980556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005392142820013902,0.8678817779302694,0.0,0.1657720148066046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.8872625000758745,0.0,0.17003564454508874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.9047551984821124,0.0,0.1576962111914331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.9334244683367595,0.0,0.11239676028787561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.9506540260555231,0.0,0.0574277716639563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9618214206015866,0.0,0.0012516394597260742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02896715514184436,0.0,0.0,5.775e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05968931452514685,0.0,0.0,5.775e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07206946687568408,0.0,0.0,5.775e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05775866425342285,0.0,0.0,5.775e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035691047914574094,0.0,0.0,5.775e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9362956574938304,0.0,0.007555013664820556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
84.0,1.0193540081264267,0.000950061,0.595290687,0.00021171372802167976,0.9192200070666222,0.0,0.09992228733178284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
85.0,1.0907498633131025,0.012682659,0.57384523,0.002826232229422857,0.8861049364539234,0.0,0.2018186946297562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
86.0,1.1203210581383263,0.061593389,0.578759288,0.013725609204755823,0.8936929947389437,0.0,0.21290245419462658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
87.0,1.1254854473534608,0.153015297,0.615080004,0.034098272607984696,0.9497777438325992,0.0,0.14160943091287684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
88.0,1.1241926816752754,0.244685667,0.597628653,0.05452630384158628,0.9228301846991197,0.0,0.14683619313456933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
89.0,1.1125021577597503,0.30948573,0.602385433,0.06896649548588041,0.9301753816603724,0.0,0.11336028061349744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
90.0,1.0982906296301305,0.337022519,0.626576773,0.07510285542164914,0.9675305162380969,0.0,0.0556572579703844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
91.0,1.0859125584744456,0.32573666,0.647302348,0.07258788924282795,0.99953397877162,0.0,0.013790690459997559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
92.0,1.0758196362884782,0.275944671,0.653644392,0.06149213053175102,1.0093270661788432,0.0,0.005000439577884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
93.0,1.068610406012798,0.193942298,0.637292793,0.04321853747356387,0.9840776925928414,0.0,0.04131417594639282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
94.0,1.0789347357779706,0.098901139,0.589809497,0.02203935204505852,0.9107562101005972,0.0,0.14613917363231493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
95.0,1.1218563565581938,0.027833821,0.550211954,0.006202551214077958,0.8496115381761717,0.0,0.2660422671679442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
96.0,1.1748909260167526,0.002156788,0.538069891,0.0004806234842104062,0.8308623329888523,0.0,0.34354796954368994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
97.0,1.199607015343386,0.0,0.522880194,0.0,0.8074071140704352,0.0,0.3921999012729508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.777362740293907,0.0,0.4236660950122165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.7555557118754748,0.0,0.42799519020210586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.7535000811175432,0.0,0.3856206017499214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.7563675241590004,0.0,0.32789180677350205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.7686403949519636,0.0,0.2775501948664707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.7897718795166558,0.0,0.23300428798322181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.816088526999896,0.0,0.19129014865192565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.8258121599412577,0.0,0.17773049349348097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.8342600999982821,0.0,0.1806281903157223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.8510028109259955,0.0,0.20110869315495483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
108.0,1.1271275507328513,0.001690679,0.555495082,0.0003767547073061262,0.8577694970751555,0.0,0.26898129895038964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
109.0,1.1961915314673912,0.024912119,0.565819454,0.005551472575350131,0.8737119089254496,0.0,0.3169281499665914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
110.0,1.2196682560957137,0.093364711,0.596866276,0.020805601989216202,0.9216529578305807,0.0,0.27720969627591663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
111.0,1.1997427441254698,0.193768984,0.605403039,0.0431799157923683,0.9348350275597954,0.0,0.22172780077330592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
112.0,1.18150828684947,0.293105831,0.602004604,0.06531636198718022,0.9295873233491709,0.0,0.1866046015131189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
113.0,1.1555083321746178,0.360692119,0.613561122,0.0803774422711061,0.9474323573629914,0.0,0.12769853254052027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
114.0,1.1284269919084926,0.384479665,0.631576163,0.0856783124722271,0.9752503402022314,0.0,0.06749833923403419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
115.0,1.1084414034609178,0.362417233,0.630484089,0.0807618705511875,0.973564010662866,0.0,0.05411552224686426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
116.0,1.0908166152878893,0.298815146,0.602883171,0.06658863857057865,0.9309439653756377,0.0,0.09328401134167297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
117.0,1.080401057390541,0.204606582,0.554438481,0.045594990482709555,0.8561379432815271,0.0,0.1786681236263042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
118.0,1.090654185515906,0.103337257,0.510791093,0.023027906548110516,0.7887396903238093,0.0,0.2788865886439862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
119.0,1.1161512750473852,0.030003803,0.502564386,0.0066861148788952066,0.7760363945528223,0.0,0.3334287656156677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005333002716084078,0.7579998639265976,0.0,0.4534007451535763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.7257683176152345,0.0,0.4870266939111676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.6956776671120694,0.0,0.5157756264213691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.6660207692370299,0.0,0.5236824546822718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.6386391084968063,0.0,0.5026065174009784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.6088525974921847,0.0,0.4791270523677605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.5810510073830982,0.0,0.4633239251214099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.5497658632905408,0.0,0.4720713238975283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.5212565167482365,0.0,0.4816208397712966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.5065056136392388,0.0,0.4904107776328913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.4983430840468436,0.0,0.5029945233878764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.4886265835490181,0.0,0.5435238082417465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
132.0,1.1036085492872065,0.001636925,0.310566301,0.00036477604516119296,0.4795619411393121,0.0,0.6236818321027333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
133.0,1.1674057865120344,0.023642802,0.302665464,0.005268615122922029,0.46736183856493374,0.0,0.6947753328241786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
134.0,1.1802711479835943,0.090870467,0.296956432,0.020249779051704074,0.45854621865018175,0.0,0.7014751502817084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
135.0,1.1662999267632217,0.196875031,0.287753333,0.043872074285118294,0.44433522406794196,0.0,0.6780926284101614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732754885
