time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
19.0,0.9750261422109637,0.337477858,0.344982956,0.1634943246775208,0.8115318175334428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06145896047159607,0.0,0.0,1.5749999999999998e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.13451375287582387,0.7761688578841561,0.0,0.051845307340637574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
21.0,0.9547334938794306,0.188480083,0.265579304,0.0913109501994293,0.6720572109104334,0.0,0.191365332769568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
22.0,0.9590301064224136,0.098816494,0.246162472,0.047872580587287855,0.6229222754614104,0.0,0.28823525037371533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
23.0,0.9907974459177648,0.032117527,0.237900573,0.015559638247961857,0.6020152668386161,0.0,0.3732225408311868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
24.0,1.0242981159247575,0.002538671,0.229780602,0.0012298830601307374,0.5814674117130767,0.0,0.44160082115155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.5583600362633879,0.0,0.4790615487021096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.5360723536155725,0.0,0.49974050545781484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.5260452833493718,0.0,0.502778626865139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.515992958363154,0.0,0.4870468289282872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.5100067192156992,0.0,0.45817065458334205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.5093508404719737,0.0,0.42080451869534247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.5075680267844741,0.0,0.397717712614267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.5029443860643369,0.0,0.38045110427323797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.4932916980433933,0.0,0.38153281853309423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.4767946645811517,0.0,0.39580033083785254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.4607447914951989,0.0,0.42192755128227494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
36.0,0.9052746142362642,0.001415965,0.177347563,0.0006859775714293106,0.44878387267534364,0.0,0.4558047639894912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
37.0,0.9359138426579239,0.017568687,0.170622935,0.008511315775080387,0.43176697915230683,0.0,0.4956355477305366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
38.0,0.9678614135851162,0.062129364,0.169864624,0.030099155156495846,0.4298480480910872,0.0,0.5079142103375333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
39.0,0.9907507194354216,0.14318285,0.164084492,0.06936627933128804,0.41522123292850904,0.0,0.5061632071756245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
40.0,1.0022565622540849,0.234548752,0.147893711,0.11362935049858977,0.37424992621357905,0.0,0.5143772855419161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
41.0,0.9992037640744335,0.296758301,0.14401171,0.14376735203304344,0.3644263943136252,0.0,0.49101001772776476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
42.0,0.9871639044575523,0.320494619,0.156967557,0.15526663469632526,0.3972115935692206,0.0,0.4346856761920065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
43.0,0.969151954430791,0.304419603,0.172000664,0.14747894189574945,0.4352533679453523,0.0,0.3864196445896892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
44.0,0.9508373941850924,0.251614996,0.17535338,0.1218972530332852,0.44373752665048544,0.0,0.3852026145013218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
45.0,0.9368394729747449,0.172985408,0.166654961,0.08380440905852082,0.4217258897329102,0.0,0.43130917418331377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
46.0,0.9431653497509264,0.091169057,0.179700033,0.04416770775433036,0.45473687580148503,0.0,0.444260766195111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
47.0,0.9829852210366447,0.029465672,0.215774883,0.01427492213373398,0.5460254766444643,0.0,0.42268482225844634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0011984682895542517,0.6164032072711877,0.0,0.4098515908383951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.6520518843609109,0.0,0.3926278821951206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.6669002350409147,0.0,0.380429591013688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.6898380546529247,0.0,0.3501156616889934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.7217568904852761,0.0,0.2938990490386621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.752961706046135,0.0,0.23035060036691163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
54.0,0.951237907033737,0.0,0.310868656,0.0,0.7866634137682467,0.0,0.16457449326549037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
55.0,0.921653362213526,0.0,0.323241607,0.0,0.8179735754207204,0.0,0.10367978679280566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.8356867982585724,0.0,0.06525337728233227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8307099330801582,0.0,0.05903813502349768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8356122512849264,0.0,0.05087386338467639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
59.0,0.89241370342965,0.0,0.341347121,0.0,0.8637901773082672,0.0,0.028623526121382813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
60.0,0.9104901805986874,0.001272851,0.357111944,0.0006166446471285445,0.903683583218679,0.0,0.006189952732879761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
61.0,0.936029546947489,0.014252582,0.37769866,0.006904797496376751,0.9291247494511123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026654199364146484,0.0,0.0,1.5749999999999998e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.025383566763596065,0.9390000606357597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795542734127234,0.0,0.0,1.5749999999999998e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.0620299394399512,0.9178624334320798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15582750332842296,0.0,0.0,1.5749999999999998e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.10619795385708941,0.8728355416728321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227088822582717,0.0,0.0,1.5749999999999998e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.13805840529201746,0.8307931647522713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039315901241919,0.0,0.0,1.5749999999999998e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.15250098865462552,0.8068005763318804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350461350031629,0.0,0.0,1.5749999999999998e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.14846755108825904,0.802788156605411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7215182066759168,0.0,0.0,1.5749999999999998e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.12681310532011397,0.8138423643792704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7664014374281014,0.0,0.0,1.5749999999999998e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.09152736209448181,0.841200179434142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7220780733661396,0.0,0.0,1.5749999999999998e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.05031154498931333,0.8953481089857325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543984634996089,0.0,0.0,1.5749999999999998e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.015902325942151904,0.97341322253562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189142817819139,0.0,0.0,1.5749999999999998e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0011722527373882344,1.033020754281487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38924976083221396,0.0,0.0,1.5749999999999998e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39673318212660097,0.0,0.0,1.5749999999999998e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202466661700775,0.0,0.0,1.5749999999999998e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838595794769969,0.0,0.0,1.5749999999999998e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498345288075851,0.0,0.0,1.5749999999999998e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6131442106696798,0.0,0.0,1.5749999999999998e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470741885817854,0.0,0.0,1.5749999999999998e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817565843063904,0.0,0.0,1.5749999999999998e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930706405051495,0.0,0.0,1.5749999999999998e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680676495506005,0.0,0.0,1.5749999999999998e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6389406494576916,0.0,0.0,1.5749999999999998e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590535394946156,0.0,0.0,1.5749999999999998e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.000460265993502454,1.0188937421329243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875090263078564,0.0,0.0,1.5749999999999998e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.006144233522782053,1.0846056297903204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36752870055665615,0.0,0.0,1.5749999999999998e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.02983949702310496,1.0904815611152212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740879554981223,0.0,0.0,1.5749999999999998e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.07412970082423978,1.051355746529221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051245429703636,0.0,0.0,1.5749999999999998e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.11854027437981943,1.005652407295456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066666614198502,0.0,0.0,1.5749999999999998e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.14993327480370444,0.9625688829560458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617873748457811,0.0,0.0,1.5749999999999998e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.16327373141328258,0.9350168982168479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505563454107495,0.0,0.0,1.5749999999999998e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.1578061907972973,0.9281063676771482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099136288382983,0.0,0.0,1.5749999999999998e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.13368399307994203,0.9421356432085362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119331053667141,0.0,0.0,1.5749999999999998e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.09395717166699717,0.9746532343458009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6380372522476127,0.0,0.0,1.5749999999999998e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.04791358765422357,1.031021148123747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615112877708269,0.0,0.0,1.5749999999999998e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.013484356557667844,1.1083720000005262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839575439266604,0.0,0.0,1.5749999999999998e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0010448762464664594,1.173846049770286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18775760222339818,0.0,0.0,1.5749999999999998e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235586061010708,0.0,0.0,1.5749999999999998e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290055598113697,0.0,0.0,1.5749999999999998e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05464148639375635,0.0,0.0,1.5749999999999998e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957029714152837,0.0,0.0,1.5749999999999998e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15526344228019787,0.0,0.0,1.5749999999999998e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21344476405733667,0.0,0.0,1.5749999999999998e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714891189326255,0.0,0.0,1.5749999999999998e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300139038335619,0.0,0.0,1.5749999999999998e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497848572635895,0.0,0.0,1.5749999999999998e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522835668864568,0.0,0.0,1.5749999999999998e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424980349571769,0.0,0.0,1.5749999999999998e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0008190653543601258,1.1263084853784913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793901886544163,0.0,0.0,1.5749999999999998e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.012068910524467756,1.1841226209429234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24770221784084057,0.0,0.0,1.5749999999999998e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.045231413000306815,1.1744368430954066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359530054112258,0.0,0.0,1.5749999999999998e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.09387320806845151,1.1058695360570183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42612287351357203,0.0,0.0,1.5749999999999998e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.1419978785641947,1.0395104082852753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48388214913885264,0.0,0.0,1.5749999999999998e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.1747406919135091,0.9807676402611086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718690681113032,0.0,0.0,1.5749999999999998e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.18626479246355307,0.9421621994449396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560621658967709,0.0,0.0,1.5749999999999998e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.17557643962772426,0.9328649638331935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625958721389703,0.0,0.0,1.5749999999999998e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.14476380995248814,0.9460528053354011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795629949345547,0.0,0.0,1.5749999999999998e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.09912358442391733,0.9812774729666235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217474372962534,0.0,0.0,1.5749999999999998e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.050062706772431895,1.040591478743474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25198227285982033,0.0,0.0,1.5749999999999998e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.014535624761617315,1.101615650285768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17014014721445606,0.0,0.0,1.5749999999999998e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0011593956690509786,1.2107745136827313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03142331134133154,0.0,0.0,1.5749999999999998e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.1893772921578265,0.0,0.023417719368575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.1400652244551197,0.0,0.07138806907831885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.091463983491174,0.0,0.09823924042812793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.0465913640676612,0.0,0.09465426183012353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.9977777152190654,0.0,0.09020193464087976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.9522169223888151,0.0,0.09215801011569312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.9009473380566699,0.0,0.12088984913139916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
128.0,1.002877356519533,0.0,0.337567881,0.0,0.8542266855168995,0.0,0.14865067100263354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.8300531458750614,0.0,0.16686324539706873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
130.0,1.00133760743472,0.0,0.322729047,0.0,0.8166765253914595,0.0,0.1846610820432605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
131.0,1.0321503917907646,0.0,0.316436601,0.0,0.8007532827107554,0.0,0.23139710908000927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293104885
