time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
20.0,0.9625279181006176,0.277657425,0.306721484,0.1956797831598568,0.7668481349407608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063416473443975,0.0,0.0,2.1e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.13283182242071073,0.82190167145872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402678185637131,0.0,0.0,2.1e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.06964117785986558,0.8893889285625479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731906621532311,0.0,0.0,2.1e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.02263490961565622,0.9681625363021085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25204136256590953,0.0,0.0,2.1e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0017891349053396168,1.022508981019418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15604718178831237,0.0,0.0,2.1e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,1.0374215849654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09429903866333057,0.0,0.0,2.1e-09
26.0,1.0358128590733873,0.0,0.211841671,0.0,1.0358128590733873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05073363233382739,0.0,0.0,2.1e-09
27.0,1.0288239102145107,0.0,0.207879237,0.0,1.0288239102145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03739905966925134,0.0,0.0,2.1e-09
28.0,1.0030397872914412,0.0,0.203906823,0.0,1.0030397872914412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04280847315133984,0.0,0.0,2.1e-09
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.9681773737990412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553758579634009,0.0,0.0,2.1e-09
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.9301553591673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10223022251298132,0.0,0.0,2.1e-09
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.9052857393987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12348631895038574,0.0,0.0,2.1e-09
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13600507073490772,0.0,0.0,2.1e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250113453820282,0.0,0.0,2.1e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.8725949954190043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09380360064409436,0.0,0.0,2.1e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.8826723427774739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119532127345288,0.0,0.0,2.1e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0009979049692690428,0.9042767092669951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347782588858764,0.0,0.0,2.1e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.012381577271212519,0.8751335396039774,0.0,0.048398725782733895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
38.0,0.9678614135851162,0.062129364,0.169864624,0.04378582879741038,0.8712441246812378,0.0,0.05283146010646804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
39.0,0.9907507194354216,0.14318285,0.164084492,0.1009084811623903,0.8415975394988987,0.0,0.04824469877413264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
40.0,1.0022565622540849,0.234548752,0.147893711,0.16529883518070884,0.7585542165981244,0.0,0.07840351047525161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
41.0,0.9992037640744335,0.296758301,0.14401171,0.2091411745627458,0.7386432399414622,0.0,0.051419349570225495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
42.0,0.9871639044575523,0.320494619,0.156967557,0.22586940561672683,0.7612944988408256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379992624569104,0.0,0.0,2.1e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.2145404968177951,0.7546114576129959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12758852271529003,0.0,0.0,2.1e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.17732631445763866,0.7735110797274537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12588514810628565,0.0,0.0,2.1e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.12191191043156636,0.8149275625431784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985404060116321,0.0,0.0,2.1e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.06425162699916497,0.8789137227517615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042776705010728756,0.0,0.0,2.1e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.02076600799571437,0.9622192130409303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14450091879494567,0.0,0.0,2.1e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0017434352250987556,1.0257098311740382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22365648595738746,0.0,0.0,2.1e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27694161979115234,0.0,0.0,2.1e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043871681442621,0.0,0.0,2.1e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35825515017952847,0.0,0.0,2.1e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447248110118843,0.0,0.0,2.1e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428397033865733,0.0,0.0,2.1e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643222927186535,0.0,0.0,2.1e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362689545089461,0.0,0.0,2.1e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792884459210421,0.0,0.0,2.1e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939891309473568,0.0,0.0,2.1e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071874234021165,0.0,0.0,2.1e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583726972049257,0.0,0.0,2.1e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0008970450103209265,0.9095931355883664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220518281298896,0.0,0.0,2.1e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.010044543758295237,0.9259850031891937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011250253193421,0.0,0.0,2.1e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.036925970273906115,0.9274576571254496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1135055544362613,0.0,0.0,2.1e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.09023616425477234,0.8896562086172587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286568746424835,0.0,0.0,2.1e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.15448823736231254,0.8245452581676089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5986623375655376,0.0,0.0,2.1e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.20083625825142704,0.7680153117928616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9372920774506626,0.0,0.0,2.1e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.2218461663109563,0.7374553986755495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184973774890048,0.0,0.0,2.1e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.21597864591619026,0.7352770617774798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35428672505554,0.0,0.0,2.1e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.18447750077849426,0.7561779689208902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4467634751609224,0.0,0.0,2.1e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.13314664103064264,0.7995809004979813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368973659753463,0.0,0.0,2.1e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.07318918700480061,0.8724704669702451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0659706616189015,0.0,0.0,2.1e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.023133424096570026,0.9661821243812018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8558782831414327,0.0,0.0,2.1e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0017052989494125233,1.032487708069463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8502631512239316,0.0,0.0,2.1e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889827604017623,0.0,0.0,2.1e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9427779800879155,0.0,0.0,2.1e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0546358343181814,0.0,0.0,2.1e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1496048598317885,0.0,0.0,2.1e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231707147605164,0.0,0.0,2.1e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2754138578264813,0.0,0.0,2.1e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3205290905602998,0.0,0.0,2.1e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329034625643374,0.0,0.0,2.1e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275864159687602,0.0,0.0,2.1e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2281399361604537,0.0,0.0,2.1e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166143316305705,0.0,0.0,2.1e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0006695579290510119,1.0186844501973757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034591160186383,0.0,0.0,2.1e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.008938136493235885,1.0818117268198666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861469065500102,0.0,0.0,2.1e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.04340809904003362,1.0769129590982927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891572281682015,0.0,0.0,2.1e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.10783792343064869,1.017647523922812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137128479901929,0.0,0.0,2.1e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.172442852053695,0.9517498296215803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1135173249297536,0.0,0.0,2.1e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.2181108628284296,0.8943912949313206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195273621377642,0.0,0.0,2.1e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2375174855774475,0.860773144052683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352970361116349,0.0,0.0,2.1e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.22956374747052413,0.8563488110039214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4636972015629444,0.0,0.0,2.1e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.1944727153808259,0.8813469209076522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4712277515023007,0.0,0.0,2.1e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.13668133246630926,0.9319290735464889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336777432423502,0.0,0.0,2.1e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.06970083164094334,1.0092339041370273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015928409485414,0.0,0.0,2.1e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.019615956813653617,1.1022403997445402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7198241417922746,0.0,0.0,2.1e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0015200018805972188,1.1733709241361556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5864163709608157,0.0,0.0,2.1e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482271566595404,0.0,0.0,2.1e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3810545365894649,0.0,0.0,2.1e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3260983762461962,0.0,0.0,2.1e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3637006247758483,0.0,0.0,2.1e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4280864581574066,0.0,0.0,2.1e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506920692595675,0.0,0.0,2.1e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6005253261112986,0.0,0.0,2.1e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703336034914956,0.0,0.0,2.1e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739470017441808,0.0,0.0,2.1e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7561850071109237,0.0,0.0,2.1e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7745742805987164,0.0,0.0,2.1e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.001191510366102846,1.1259360403667484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7232259280594873,0.0,0.0,2.1e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.017556879827624088,1.178634651639767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7234815354707749,0.0,0.0,2.1e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.06579901979305144,1.1538692363026621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9074876486092314,0.0,0.0,2.1e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.136559188979822,1.0631835551456477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0419588127726795,0.0,0.0,2.1e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.20656708695245452,0.9749411998970153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112770425485649,0.0,0.0,2.1e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.25419869694962866,0.901309635224989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2456759471016063,0.0,0.0,2.1e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.2709630310681386,0.857463960840354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381921664871035,0.0,0.0,2.1e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.2554144754703941,0.8530269279905237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3807573957321875,0.0,0.0,2.1e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.21059074135748734,0.880225873930402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211991965394071,0.0,0.0,2.1e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.14419701399607612,0.9362040433944648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.907538565828513,0.0,0.0,2.1e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.07282719719126687,1.0178269883246391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6020459919125982,0.0,0.0,2.1e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.021145257199626698,1.0950060178477585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4826717720641287,0.0,0.0,2.1e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0016865955210230992,1.210247313830759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307520445148783,0.0,0.0,2.1e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1979126383596848,0.0,0.0,2.1e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099305433814415,0.0,0.0,2.1e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0225473309939008,0.0,0.0,2.1e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800541704731619,0.0,0.0,2.1e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343814518898268,0.0,0.0,2.1e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856405758537051,0.0,0.0,2.1e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042617759570198,0.0,0.0,2.1e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285251337502789,0.0,0.0,2.1e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854895885349018,0.0,0.0,2.1e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539557634953277,0.0,0.0,2.1e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5908687099107827,0.0,0.0,2.1e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.0011536270965883536,1.1024549221906181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49045511816148485,0.0,0.0,2.1e-09
133.0,1.1674057865120344,0.023642802,0.302665464,0.016662325412876777,1.1507434610991578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016427924030471,0.0,0.0,2.1e-09
134.0,1.1802711479835943,0.090870467,0.296956432,0.06404119493002905,1.116229953053565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068743907108169,0.0,0.0,2.1e-09
135.0,1.1662999267632217,0.196875031,0.287753333,0.1387481835779111,1.0275517431853105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483494470100874,0.0,0.0,2.1e-09
