time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
71.0,0.9893155484777718,0.032824888,0.550211148,0.007295802504705834,0.8258800553002121,0.0,0.15613969067285385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
72.0,1.0341930070188754,0.002419713,0.562043837,0.000537815945208077,0.8436412036905939,0.0,0.19001398738307343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.8624806080600503,0.0,0.19481753656091297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.8794847225771555,0.0,0.18296668709639002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.9073532387093702,0.0,0.1384679899152649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.9241015622512917,0.0,0.08398023546818763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9349570432816652,0.0,0.028116016779647462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019405068223116455,0.0,0.0,7.35e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248950539515869,0.0,0.0,7.35e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04491627265898791,0.0,0.0,7.35e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031072984557981444,0.0,0.0,7.35e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931403884048413,0.0,0.0,7.35e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9101442334486206,0.0,0.033706437710030276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
84.0,1.0193540081264267,0.000950061,0.595290687,0.00021116469379646715,0.8935455184547828,0.0,0.12559732497784745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
85.0,1.0907498633131025,0.012682659,0.57384523,0.002818903001238877,0.8613553760385875,0.0,0.22657558427327612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
86.0,1.1203210581383263,0.061593389,0.578759288,0.013690014775968793,0.8687314942934441,0.0,0.2378995490689133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
87.0,1.1254854473534608,0.153015297,0.615080004,0.03400984603849698,0.923249755233194,0.0,0.16822584608176974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
88.0,1.1241926816752754,0.244685667,0.597628653,0.05438490154678419,0.8970548611796417,0.0,0.17275291894884948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
89.0,1.1125021577597503,0.30948573,0.602385433,0.06878764564572813,0.9041949014055277,0.0,0.1395196107084944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
90.0,1.0982906296301305,0.337022519,0.626576773,0.07490809224581269,0.9405066796921179,0.0,0.08287585769219989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
91.0,1.0859125584744456,0.32573666,0.647302348,0.07239964809331605,0.9716162620576294,0.0,0.041896648323500124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
92.0,1.0758196362884782,0.275944671,0.653644392,0.061332663856828,0.9811358213549566,0.0,0.033351151076693605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
93.0,1.068610406012798,0.193942298,0.637292793,0.043106459449817634,0.9565916812817225,0.0,0.06891226528125806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
94.0,1.0789347357779706,0.098901139,0.589809497,0.02198219770420724,0.8853181215422233,0.0,0.17163441653153994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
95.0,1.1218563565581938,0.027833821,0.550211954,0.006186466225485182,0.8258812651254347,0.0,0.289788625207274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
96.0,1.1748909260167526,0.002156788,0.538069891,0.00047937709010673513,0.8076557389826988,0.0,0.3667558099439471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
97.0,1.199607015343386,0.0,0.522880194,0.0,0.7848556415220174,0.0,0.4147513738213687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.7556504291284499,0.0,0.4453784061776736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.7344524869989179,0.0,0.4490984150786627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.7324542715148915,0.0,0.40666641135257314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.7352416247702833,0.0,0.3490177061622192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.7471717052856349,0.0,0.29901888453279946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.7677129719964547,0.0,0.255063195503423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.7932945762246352,0.0,0.21408409942718654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.8027466209702444,0.0,0.20079603246449426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.8109586038688953,0.0,0.20392968644510914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.8272336786075133,0.0,0.22487782547343702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
108.0,1.1271275507328513,0.001690679,0.555495082,0.0003757776746368047,0.8338113662523534,0.0,0.29294040680586114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
109.0,1.1961915314673912,0.024912119,0.565819454,0.005537076019809414,0.8493084948534264,0.0,0.34134596059415534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
110.0,1.2196682560957137,0.093364711,0.596866276,0.020751647114985932,0.8959105151204818,0.0,0.30300609386024585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
111.0,1.1997427441254698,0.193768984,0.605403039,0.043067937925683246,0.9087243999793266,0.0,0.24795040622045983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
112.0,1.18150828684947,0.293105831,0.602004604,0.06514697798675459,0.9036232679940216,0.0,0.21273804086869377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
113.0,1.1555083321746178,0.360692119,0.613561122,0.08016900058357715,0.9209698771269175,0.0,0.15436945446412303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
114.0,1.1284269919084926,0.384479665,0.631576163,0.08545612411276042,0.9480108833140832,0.0,0.094959984481649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
115.0,1.1084414034609178,0.362417233,0.630484089,0.08055243193122115,0.9463716541948798,0.0,0.08151731733481682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
116.0,1.0908166152878893,0.298815146,0.602883171,0.0664159551932314,0.9049420180142319,0.0,0.11945864208042593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
117.0,1.080401057390541,0.204606582,0.554438481,0.04547674963688832,0.8322253829521565,0.0,0.2026989248014961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
118.0,1.090654185515906,0.103337257,0.510791093,0.022968188602807433,0.7667096126043883,0.0,0.30097638430871027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
119.0,1.1161512750473852,0.030003803,0.502564386,0.0066687758714698555,0.7543611291961629,0.0,0.35512136997975247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005319172715348452,0.7368283720916198,0.0,0.4745736199886276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.7054970764953753,0.0,0.5072979350310268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.6762468799180681,0.0,0.5352064136153704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.6474183209400302,0.0,0.5422849029792716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.6208014500558188,0.0,0.5204441758419659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220703125e-16,0.0,0.0,0.009281548849999998
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.591846898137918,0.0,0.4961327517220272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.5648218268199364,0.0,0.47955310568457177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.5344104997347866,0.0,0.48742668745328255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
128.0,1.002877356519533,0.0,0.337567881,0.0,0.5066974401395724,0.0,0.4961799163799606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009281548849999998
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.49235854056724154,0.0,0.5045578507048886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.009281548849999998
130.0,1.00133760743472,0.0,0.322729047,0.0,0.4844239964097288,0.0,0.5169136110249912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103515625e-17,0.0,0.0,0.009281548849999998
