time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
18.0,0.9804174893402825,0.355445266,0.364137457,0.2232060377231712,0.7572114516171113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4522499016097866,0.0,0.0,3.675e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.21192319242615265,0.7631029497848111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3827378440777534,0.0,0.0,3.675e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.1743582475470881,0.7881696705535294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23058787270685072,0.0,0.0,3.675e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.11835828618453013,0.8363752076949005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04573098113614221,0.0,0.0,3.675e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.062052980296087336,0.8176143123304076,0.0,0.07936281379591864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
23.0,0.9907974459177648,0.032117527,0.237900573,0.020168579044001024,0.7901728960391857,0.0,0.18045597083457807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
24.0,1.0242981159247575,0.002538671,0.229780602,0.0015941883299487264,0.7632028853329726,0.0,0.25950104226183607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.7328733857592683,0.0,0.3045481992062293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.7036197709193848,0.0,0.33219308815400256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.6904587771913698,0.0,0.33836513302314086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.677264635474668,0.0,0.3257751518167732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.66940741957985,0.0,0.2987699542191913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.6685465483778591,0.0,0.261608810789457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.6662065229131436,0.0,0.2390792164855974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.6601377805085513,0.0,0.22325770982902357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.6474681808020104,0.0,0.22735633577447717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.6258150609810321,0.0,0.24677993443797216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.6047488598463215,0.0,0.2779234829311523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
36.0,0.9052746142362642,0.001415965,0.177347563,0.000889171885059485,0.58904960040261,0.0,0.31533584194859465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
37.0,0.9359138426579239,0.017568687,0.170622935,0.01103246375285411,0.5667141401952644,0.0,0.3581672387098053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
38.0,0.9678614135851162,0.062129364,0.169864624,0.03901486527239509,0.5641954543786969,0.0,0.36465109393402423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
39.0,0.9907507194354216,0.14318285,0.164084492,0.08991335565687676,0.5449970826205558,0.0,0.355840281157989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
40.0,1.0022565622540849,0.234548752,0.147893711,0.1472876490267695,0.49122034660611086,0.0,0.36374856662120447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.103515625e-17,0.0,0.0,0.00879304885
41.0,0.9992037640744335,0.296758301,0.14401171,0.1863528674135449,0.4783265064025522,0.0,0.3345243902583364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
42.0,0.9871639044575523,0.320494619,0.156967557,0.20125836763454708,0.5213585975637223,0.0,0.26454693925928296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
43.0,0.969151954430791,0.304419603,0.172000664,0.19116387216390945,0.5712901868191083,0.0,0.20669789544777328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
44.0,0.9508373941850924,0.251614996,0.17535338,0.15800459778494155,0.5824260377248432,0.0,0.2104067586753076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
45.0,0.9368394729747449,0.172985408,0.166654961,0.10862822267439107,0.5535347456799421,0.0,0.27467650462041165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
46.0,0.9431653497509264,0.091169057,0.179700033,0.057250682235638346,0.5968631924814541,0.0,0.28905147503383394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
47.0,0.9829852210366447,0.029465672,0.215774883,0.01850331548928433,0.7166837054765163,0.0,0.24779820007084408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
48.0,1.0274532663991371,0.002473826,0.243586308,0.001553468149092079,0.8090577336602425,0.0,0.21684206458980257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.8558482719864134,0.0,0.18883149456961804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.8753374193627526,0.0,0.1719924066918501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.9054443690532913,0.0,0.13450934728862682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.9473393181304043,0.0,0.06831662139353394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049847761467810055,0.0,0.0,3.675e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08129422646107959,0.0,0.0,3.675e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15197480733085877,0.0,0.0,3.675e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959374186592257,0.0,0.0,3.675e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20059716024489843,0.0,0.0,3.675e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21029363317794897,0.0,0.0,3.675e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24135087625973253,0.0,0.0,3.675e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0007993017645703465,0.909690878834117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764356421838187,0.0,0.0,3.675e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.008950076593633944,0.9270794703538551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274246287275697,0.0,0.0,3.675e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.032902466274068065,0.9314811611252876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901945138051621,0.0,0.0,3.675e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.08040390893105287,0.8994884639409781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097792631607162,0.0,0.0,3.675e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.13765498866649048,0.8413785068634309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278288734776145,0.0,0.0,3.675e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.1789528660915696,0.7898987039527191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619893013371095,0.0,0.0,3.675e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.19767350596161865,0.7616280590248872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1308624711955104,0.0,0.0,3.675e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.1924453185783444,0.7588103891153257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419122501127757,0.0,0.0,3.675e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.1643765811071455,0.7762788885922389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297864227211562,0.0,0.0,3.675e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.11863880173006351,0.8140887397985604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2377863078510474,0.0,0.0,3.675e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.06521439353358333,0.8804452604414624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224142031055243,0.0,0.0,3.675e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.020612774708291856,0.96870277376948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587915057344412,0.0,0.0,3.675e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0015194872539313767,1.032673519764944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341223470246077,0.0,0.0,3.675e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511852571726005,0.0,0.0,3.675e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836584268651256,0.0,0.0,3.675e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619556181330587,0.0,0.0,3.675e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0367554735728843,0.0,0.0,3.675e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057850473766333,0.0,0.0,3.675e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1426907622682283,0.0,0.0,3.675e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180548593087855,0.0,0.0,3.675e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191007821735107,0.0,0.0,3.675e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15743151667836,0.0,0.0,3.675e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122644093067774,0.0,0.0,3.675e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0701020444644698,0.0,0.0,3.675e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0005966019854244275,1.0187574061410023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9584659363683339,0.0,0.0,3.675e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.00796422497067134,1.0827856383424312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232078678916733,0.0,0.0,3.675e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.03867829346370296,1.0816427646746232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406724989735104,0.0,0.0,3.675e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.09608775646038353,1.029397690893077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135547153479698,0.0,0.0,3.675e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.15365324409390588,0.9705394375813695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144493228156368,0.0,0.0,3.675e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.19434520623257698,0.9181569515271734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0826311765679566,0.0,0.0,3.675e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.21163725694259827,0.8866533726875322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944848821257397,0.0,0.0,3.675e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.20455016896969952,0.8813623895047461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2686146554522861,0.0,0.0,3.675e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.17328270351681674,0.9025369327716614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2685048419213854,0.0,0.0,3.675e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.1217883483740265,0.9468220576387716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169908833420121,0.0,0.0,3.675e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.062106134119953645,1.016828601658017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421892875334703,0.0,0.0,3.675e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.01747857544994282,1.104377781108251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231191754777224,0.0,0.0,3.675e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0013543804060366443,1.173536545610716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136312559689756,0.0,0.0,3.675e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371090924169395,0.0,0.0,3.675e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47106244196166724,0.0,0.0,3.675e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416339052611196,0.0,0.0,3.675e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816425049602195,0.0,0.0,3.675e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426716679429173,0.0,0.0,3.675e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607139101888841,0.0,0.0,3.675e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6760069131915183,0.0,0.0,3.675e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480109728910511,0.0,0.0,3.675e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7727623297155756,0.0,0.0,3.675e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7795880382688054,0.0,0.0,3.675e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783780515951224,0.0,0.0,3.675e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0010616817742391128,1.1260658689586123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7189786895488819,0.0,0.0,3.675e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.015643858295972157,1.1805476731714188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698788685562323,0.0,0.0,3.675e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.058629469003756485,1.161038787091957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214177825063171,0.0,0.0,3.675e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.12167951380813877,1.078063230317331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327477003379476,0.0,0.0,3.675e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.18405925589417596,0.9974490309552939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0020741957987798,0.0,0.0,3.675e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.22650086081035203,0.9290074713642656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1089000567852865,0.0,0.0,3.675e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.2414385302568138,0.8869884616516789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2107549758432226,0.0,0.0,3.675e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.2275841664480779,0.8808572370128398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213258940301948,0.0,0.0,3.675e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.18764448743658582,0.9031721278513035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0992692080186925,0.0,0.0,3.675e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.12848511101087817,0.9519159463796627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896191734509945,0.0,0.0,3.675e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.06489184662302139,1.0257623388928847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708005240592404,0.0,0.0,3.675e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.01884124118354863,1.0973100338638366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719283009752102,0.0,0.0,3.675e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.001502821776566051,1.210431087575216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42001104059089284,0.0,0.0,3.675e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483177229776096,0.0,0.0,3.675e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849350701901663,0.0,0.0,3.675e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24289376201209448,0.0,0.0,3.675e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23245397055553638,0.0,0.0,3.675e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22164977362336952,0.0,0.0,3.675e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20545384205909875,0.0,0.0,3.675e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16069788543472557,0.0,0.0,3.675e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11833469764219104,0.0,0.0,3.675e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09256677347684436,0.0,0.0,3.675e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705881239251471,0.0,0.0,3.675e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018875346701114622,0.0,0.0,3.675e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.0010279263173531815,1.0315278789738243,0.0,0.07105274399602915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220703125e-16,0.0,0.0,0.00879304885
133.0,1.1674057865120344,0.023642802,0.302665464,0.014846775748290504,1.0052857090845422,0.0,0.1472733016792018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
134.0,1.1802711479835943,0.090870467,0.296956432,0.05706317913128201,0.9863234918349839,0.0,0.13688447701732834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879304885
