time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
63.0,0.979892372872031,0.128039497,0.424293976,0.012067971244724753,0.02029312025588666,0.0425820782793472,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
64.0,0.9790334955299214,0.219209187,0.472447659,0.020660891578600085,0.022596213241309684,0.030827187617939233,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
65.0,0.9688515700442887,0.284974142,0.527448059,0.02685936630277537,0.025226770813312236,0.011816229836128697,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
66.0,0.9593015649865059,0.314785893,0.569779834,0.029669181728892626,0.024683180165540844,0.0,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025682335824147415,0.0,0.0,4.725e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.028884473425002954,0.017422031176594705,0.0,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011387899211884983,0.0,0.0,4.725e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.024671584758500145,0.011034681848811867,0.0,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018832485948672692,0.0,0.0,4.725e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.017806716947241077,0.009971621489310436,0.0,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019574891420370312,0.0,0.0,4.725e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.009788148814758646,0.0274007239229317,0.003521578145283043,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
71.0,0.9893155484777718,0.032824888,0.550211148,0.0030938094398739366,0.026315483188697104,0.05495705275712843,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
72.0,1.0341930070188754,0.002419713,0.562043837,0.00022806264932832924,0.026881416702746116,0.10213432457472854,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.027481707296746826,0.12486723423214405,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.028023519012433433,0.1294786875690397,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.028911509299963317,0.11196051623259942,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.02944517060317288,0.0736874240242341,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.029791064933380636,0.0283327920358596,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.02997101423310417,0.00374381329346114,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
79.0,0.914141522718833,0.0,0.630656887,0.0,0.00919231962676062,0.0,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020970720086285234,0.0,0.0,4.725e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030111346428209763,0.004856779730800293,0.0,3.850055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.0,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959289944192229,0.007284331980133057,0.0,3.850055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.003731994690219971,0.0,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025518606606683016,0.0,0.0,4.725e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.029000440343483657,0.009901027723094834,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
84.0,1.0193540081264267,0.000950061,0.595290687,8.95450942667671e-05,0.028471546102036536,0.08584371383805106,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
85.0,1.0907498633131025,0.012682659,0.57384523,0.0011953652404511524,0.027445853392594335,0.15715944158798467,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
86.0,1.1203210581383263,0.061593389,0.578759288,0.005805296527501555,0.0276808828193105,0.18188567569944175,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
87.0,1.1254854473534608,0.153015297,0.615080004,0.014421988897683794,0.029418028994508388,0.1766962263691961,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
88.0,1.1241926816752754,0.244685667,0.597628653,0.023062099293878795,0.028583366273605918,0.1675980130157183,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
89.0,1.1125021577597503,0.30948573,0.602385433,0.029169631073235537,0.028810873412596732,0.1495724501818456,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
90.0,1.0982906296301305,0.337022519,0.626576773,0.031765026912880655,0.029967896136320348,0.1316085034888571,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
91.0,1.0859125584744456,0.32573666,0.647302348,0.03070131278501261,0.030959158349874366,0.11930288424748621,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
92.0,1.0758196362884782,0.275944671,0.653644392,0.026008321125808795,0.03126248545051679,0.11359962662008016,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
93.0,1.068610406012798,0.193942298,0.637292793,0.018279438222096725,0.030480421637093625,0.11490134306153534,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
94.0,1.0789347357779706,0.098901139,0.589809497,0.0093216244165855,0.028209391902101907,0.1364545163672108,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
95.0,1.1218563565581938,0.027833821,0.550211954,0.0026233916824807265,0.026315521738042254,0.18796824004559848,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
96.0,1.1748909260167526,0.002156788,0.538069891,0.0002032814574784483,0.025734791493091637,0.2440036499741102,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
97.0,1.199607015343386,0.0,0.522880194,0.0,0.025008299095585898,0.2696495131557277,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.024077716899257307,0.27200191531479384,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.02340227488299273,0.25519942410251545,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.0233386046131517,0.2108328751622405,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.02342741962601281,0.15588270821441735,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.02380755452723332,0.11743383219912862,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.024462072523320087,0.09336489188448521,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.025277193643737355,0.07715227891601192,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.02557836949004288,0.07301508085262338,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.025840032544536626,0.08409905467739538,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.02635861445353212,0.12080368653534582,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
108.0,1.1271275507328513,0.001690679,0.555495082,0.00015934977904560185,0.02656820303425571,0.19545079482747763,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
109.0,1.1961915314673912,0.024912119,0.565819454,0.0023480155950406545,0.02706199680558776,0.2618323159746903,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
110.0,1.2196682560957137,0.093364711,0.596866276,0.0087998053258522,0.02854690332806242,0.27737234434972663,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
111.0,1.1997427441254698,0.193768984,0.605403039,0.018263103041021245,0.028955199386819105,0.247575238605557,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
112.0,1.18150828684947,0.293105831,0.602004604,0.0276257937827509,0.028792659133980793,0.22014063084066587,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
113.0,1.1555083321746178,0.360692119,0.613561122,0.033995932679201625,0.029345383949270932,0.18721781245407274,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
114.0,1.1284269919084926,0.384479665,0.631576163,0.03623795508507353,0.03020700681951344,0.15703282691183332,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
115.0,1.1084414034609178,0.362417233,0.630484089,0.034158528023869934,0.030154775135200474,0.13917889720977494,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
116.0,1.0908166152878893,0.298815146,0.602883171,0.028163907808980447,0.02883467921155044,0.128868825175286,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
117.0,1.080401057390541,0.204606582,0.554438481,0.019284567699117225,0.026517667951581128,0.12964961864777017,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
118.0,1.090654185515906,0.103337257,0.510791093,0.009739737153018742,0.024430101915669872,0.151535143355145,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
119.0,1.1161512750473852,0.030003803,0.502564386,0.0028279167000818993,0.024036635206491457,0.1843375200487395,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
120.0,1.2119339093517822,0.002393174,0.490883854,0.0002255612970396386,0.023477979053124973,0.2832811659095452,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.0224796522655343,0.2853661561687954,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.02154763671272329,0.2849564537286428,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.020629056037149096,0.26412496479008024,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.01978094762988822,0.21651547517582406,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.018858352370029568,0.16417209439784322,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.017997237241534104,0.1214284921709017,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.017028223930800595,0.09985976016519611,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
128.0,1.002877356519533,0.0,0.337567881,0.0,0.016145187042810708,0.08178296638464999,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.015688298577931963,0.07627888960212578,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
130.0,1.00133760743472,0.0,0.322729047,0.0,0.015435475710922414,0.08095292863172518,0.9049492030920724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
