time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
55.0,0.921653362213526,0.0,0.323241607,0.0,0.19429221124646778,0.03530406924319372,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.198499610283408,0.01038348353363214,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.19731746189910077,0.00037352448069061277,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.19848190323664436,0.0,0.6880042114329585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004052870290906006,0.0,3.850055e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.2051749697609491,0.0,0.6872387336687009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004818348055163574,0.0,3.850055e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0001497347467528291,0.21465079915372645,0.0036325649743436067,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
61.0,0.936029546947489,0.014252582,0.37769866,0.0016766351728080742,0.22702494433591838,0.015270885714898041,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
62.0,0.9643836273993557,0.052395652,0.39792228,0.0061636826959081325,0.23918084185689656,0.02698202112268653,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
63.0,0.979892372872031,0.128039497,0.424293976,0.015062219896637247,0.2550321896388658,0.017740881612663444,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
64.0,0.9790334955299214,0.219209187,0.472447659,0.025787175483492214,0.28397612924046367,0.0,0.6692701908059656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022786890917898924,0.0,3.850055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.0335235868011847,0.3170354542284138,0.0,0.6182925290146903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07376455270917419,0.0,3.850055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.03703056050528942,0.34247999475978763,0.0,0.5797910097214288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11226607200243567,0.0,3.850055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.036051154042660495,0.362066529822387,0.0,0.5531380238286224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13891905789524206,0.0,3.850055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.030792983119966727,0.3753532776456262,0.0,0.5345092089337914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15754787279007307,0.0,3.850055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.022224836375357104,0.37132347261200715,0.0,0.5391792325412595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528778491826049,0.0,3.850055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.012216738575122997,0.3443564386175761,0.0,0.5890864767823467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297060494151782,0.0,3.850055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0038614309859284226,0.3307177612112835,0.0,0.6547363562805598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732072544330469,0.0,3.850055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0002846484885265661,0.33783008605132725,0.004021190755157028,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.3453741907861921,0.019866872110906677,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.35218336682620804,0.018210961123472962,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.36334311478764336,0.0,0.6824781138369918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009578967886872803,0.0,3.850055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.3700498611611383,0.0,0.6380319365583411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05402514516552344,0.0,3.850055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.37439686089820257,0.0,0.5886761991631101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033808825607544,0.0,3.850055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.37665835954177174,0.0,0.5620056710768659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13005141064699854,0.0,3.850055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.3790716246285824,0.0,0.5350698980902506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15698718363361389,0.0,3.850055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.37842197334503724,0.0,0.5216704500162349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17038663170762963,0.0,3.850055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.37190643170051313,0.0,0.5257584394114262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1662986423124383,0.0,3.850055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.3676046267374113,0.0,0.541076571044881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15098051067898347,0.0,3.850055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.36446074866897227,0.0,0.5793899224896786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11266715923418591,0.0,3.850055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00011176260476264664,0.3578139119685138,0.0,0.6614283335531502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03062874817071423,0.0,3.850055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0014919536799809943,0.344923599671183,0.052277228238074,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
86.0,1.1203210581383263,0.061593389,0.578759288,0.007245679583520371,0.34787731347020334,0.07314098336073793,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
87.0,1.1254854473534608,0.153015297,0.615080004,0.018000305413283978,0.36970876113311196,0.04571929908320027,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
88.0,1.1241926816752754,0.244685667,0.597628653,0.02878415964028159,0.3592192031628465,0.04413223714828281,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
89.0,1.1125021577597503,0.30948573,0.602385433,0.03640706367451056,0.36207838120366403,0.021959631157711122,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
90.0,1.0982906296301305,0.337022519,0.626576773,0.039646417005969686,0.3766191731061592,0.0,0.6820250395180014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010032042205863036,0.0,3.850055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.03831877909764174,0.3890767828596725,0.0,0.6585169965171314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033540085206733156,0.0,3.850055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.03246138427041165,0.3928888222936381,0.0,0.6504694297244284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04158765199943604,0.0,3.850055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.02281484704469864,0.3830602969481199,0.0,0.6627352620199796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029321819703884887,0.0,3.850055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.011634462322558844,0.35451930971960827,0.020723882011938956,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
95.0,1.1218563565581938,0.027833821,0.550211954,0.003274295372041642,0.33071824567714087,0.09580673378514684,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
96.0,1.1748909260167526,0.002156788,0.538069891,0.0002537187031157148,0.32341996408753126,0.15916016150224122,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
97.0,1.199607015343386,0.0,0.522880194,0.0,0.3142898281323111,0.1932601054872104,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3025948097134565,0.20637694386880256,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.2941062454015156,0.1973875749522005,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.29330607430275385,0.15375752684084626,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.2944222499779166,0.09777999923072143,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.2991995653928933,0.05493394270167658,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.3074251687301439,0.023293917045869264,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.3176691391762658,0.0,0.6897095364755559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023475452483085937,0.0,3.850055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.3214541428908797,0.0,0.6820885105438589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009968571180005615,0.0,3.850055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.32474257270816104,0.0,0.6901457176058434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001911364118021118,0.0,3.850055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.33125980998318577,0.028794612373900023,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
108.0,1.1271275507328513,0.001690679,0.555495082,0.0001988869018489409,0.3338937979550322,0.10097778415210565,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
109.0,1.1961915314673912,0.024912119,0.565819454,0.0029305942561551517,0.3400995122633735,0.161104343223998,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
110.0,1.2196682560957137,0.093364711,0.596866276,0.010983171916615592,0.3587609579681509,0.15786704448708264,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
111.0,1.1997427441254698,0.193768984,0.605403039,0.022794458854801535,0.3638921865112543,0.12099901703554934,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
112.0,1.18150828684947,0.293105831,0.602004604,0.03448017668726545,0.3618494746925144,0.09312155374582562,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
113.0,1.1555083321746178,0.360692119,0.613561122,0.04243084468976045,0.368795800251803,0.052224605509189746,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
114.0,1.1284269919084926,0.384479665,0.631576163,0.04522914722177817,0.3796241777743345,0.011516585188515534,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
115.0,1.1084414034609178,0.362417233,0.630484089,0.042633782431813344,0.37896776019779155,0.0,0.6868398608313129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005217220892551636,0.0,3.850055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.035151805051981455,0.36237755870602495,0.001230169806018364,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
117.0,1.080401057390541,0.204606582,0.554438481,0.024069364552278275,0.33325870228588095,0.031015908828517198,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
118.0,1.090654185515906,0.103337257,0.510791093,0.012156315238018443,0.30702338063790835,0.07941740791611474,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
119.0,1.1161512750473852,0.030003803,0.502564386,0.0035295661816086665,0.30207851877701924,0.11848610836489286,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
120.0,1.2119339093517822,0.002393174,0.490883854,0.000281526512392617,0.29505765159386876,0.22453764952165634,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.28251125836286584,0.23822667143967174,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.27079822634937256,0.24859798546020143,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.25925403609683223,0.238392106098605,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.24859550052283008,0.2005930436510901,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.23700085729865972,0.15892171083742096,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.22617886078052218,0.1261389900001215,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.21400086235990545,0.11577924310429913,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
128.0,1.002877356519533,0.0,0.337567881,0.0,0.20290336585684188,0.10791690893882669,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.19716145607907043,0.10769785346919519,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
130.0,1.00133760743472,0.0,0.322729047,0.0,0.19398412462135553,0.11529640108949994,0.6920570817238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
