time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.2932826001083275,0.12289844838894885,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.29501336625472685,0.11790572880849647,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
59.0,0.89241370342965,0.0,0.341347121,0.0,0.30496159858071265,0.11388508524255786,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
60.0,0.9104901805986874,0.001272851,0.357111944,0.0002725464583753107,0.31904598754329594,0.11760462699063648,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
61.0,0.936029546947489,0.014252582,0.37769866,0.003051803193621015,0.33743828510389884,0.1219724390435896,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
62.0,0.9643836273993557,0.052395652,0.39792228,0.011219105289515637,0.3555061904848524,0.12409131201860828,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
63.0,0.979892372872031,0.128039497,0.424293976,0.027416179458166132,0.37906682443976586,0.09984234936771948,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
64.0,0.9790334955299214,0.219209187,0.472447659,0.04693769149741894,0.4220876183524495,0.03644116607367346,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
65.0,0.9688515700442887,0.284974142,0.527448059,0.06101946978133567,0.4712253109670553,0.0,0.4366067892958977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696023031048181,0.0,4.400055000000001e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.06740284627474818,0.5090447767851338,0.0,0.38285394192662386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09071307767975567,0.0,4.400055000000001e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.06562013539108108,0.5381572023909806,0.0,0.3474783699116084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12608864969477113,0.0,4.400055000000001e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.05604923823066533,0.5579059459186867,0.0,0.3267002855500324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14686673405634712,0.0,4.400055000000001e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.04045353916464891,0.5519162494832348,0.0,0.3403577528807401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332092667256394,0.0,4.400055000000001e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.02223684818489803,0.5118338271219506,0.0,0.4115889786681972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061978040938182315,0.0,4.400055000000001e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.007028557915236142,0.4915619934319267,0.01715797752422949,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
72.0,1.0341930070188754,0.002419713,0.562043837,0.0005181157955131419,0.502133389910611,0.05797448170637177,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.5133465619777751,0.07038456303680872,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.5234673735592275,0.0654170165079386,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.5400546530994285,0.032199555918827207,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.5500232184547416,0.0,0.4580585792647378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015508440341641724,0.0,4.400055000000001e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.5564843769010647,0.0,0.40658868316024793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697833644613159,0.0,4.400055000000001e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.5598457530101218,0.0,0.3788182776085159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474874199786365,0.0,4.400055000000001e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.5634327070110425,0.0,0.3507088157077905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122858203898589,0.0,4.400055000000001e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.562467098515129,0.0,0.33762532484614305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13594169476023646,0.0,4.400055000000001e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.5527827301058229,0.0,0.34488214100611647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12868487860026306,0.0,4.400055000000001e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.54638874686382,0.0,0.3622924509184724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11127456868790711,0.0,4.400055000000001e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.5417158470329533,0.0,0.40213482412569757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143219548068194,0.0,4.400055000000001e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00020342975005755275,0.5318363283565841,0.013747230413405578,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
85.0,1.0907498633131025,0.012682659,0.57384523,0.002715646837871644,0.5126768263521306,0.1017903705167207,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
86.0,1.1203210581383263,0.061593389,0.578759288,0.013188550766179877,0.5170670757229414,0.11649841204282532,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
87.0,1.1254854473534608,0.153015297,0.615080004,0.03276406843738686,0.5495162247900462,0.06963813451964819,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
88.0,1.1241926816752754,0.244685667,0.597628653,0.05239278749519829,0.5339250814320418,0.06430779314165583,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
89.0,1.1125021577597503,0.30948573,0.602385433,0.06626796037336473,0.5381748176789655,0.034492360101040405,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
90.0,1.0982906296301305,0.337022519,0.626576773,0.07216421556503932,0.5597875082931322,0.0,0.46633890577195897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007228113834420532,0.0,4.400055000000001e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.06974765549620714,0.5783038633307492,0.0,0.4378610396474891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03570597995889038,0.0,4.400055000000001e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.0590860538967957,0.5839698840982402,0.0,0.4327636982934422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080332131293732,0.0,4.400055000000001e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.04152747371771646,0.5693612658805672,0.0,0.4577216664145144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015845353191865114,0.0,4.400055000000001e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.021176991779661817,0.5269393998000236,0.0572513245919057,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
95.0,1.1218563565581938,0.027833821,0.550211954,0.0059598565241354646,0.4915627135172396,0.15076676691043922,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
96.0,1.1748909260167526,0.002156788,0.538069891,0.0004618175504174249,0.48071492042116803,0.22014716843878773,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
97.0,1.199607015343386,0.0,0.522880194,0.0,0.46714435253266173,0.2588956432043447,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.44976147431608315,0.2777003413836609,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.43714450575875474,0.2728393767124463,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.4359551722952199,0.2295984909658651,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.4376141988255571,0.17307811250056604,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.44471495652311144,0.12790861368894335,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.4569410733147526,0.0922680745787456,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.4721671879168541,0.06164446812858807,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.47779302417157576,0.05218260965678339,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.48268077834094164,0.05864049236668323,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.4923676670488431,0.08617681742572766,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
108.0,1.1271275507328513,0.001690679,0.555495082,0.0003620129722171032,0.49628269227571437,0.15691582587854028,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
109.0,1.1961915314673912,0.024912119,0.565819454,0.0053342534232791484,0.5055065491526615,0.21178370928507093,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
110.0,1.2196682560957137,0.093364711,0.596866276,0.01999151614783224,0.5332439691731773,0.19286575116832458,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
111.0,1.1997427441254698,0.193768984,0.605403039,0.041490363233546,0.5408707652731646,0.14381459601237964,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
112.0,1.18150828684947,0.293105831,0.602004604,0.06276065004325122,0.5378345827290246,0.10734603447081457,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
113.0,1.1555083321746178,0.360692119,0.613561122,0.07723241730362479,0.5481592463529102,0.05654964891170325,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
114.0,1.1284269919084926,0.384479665,0.631576163,0.08232587397352552,0.5642539937928837,0.00828010453570398,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
115.0,1.1084414034609178,0.362417233,0.630484089,0.0776018035954953,0.5632783282245533,0.0,0.4675612716408692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006005747965510315,0.0,4.400055000000001e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.06398314472880282,0.5386194998421244,0.014646951110582581,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
117.0,1.080401057390541,0.204606582,0.554438481,0.043810940388448925,0.49533871850180944,0.06768437889390301,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
118.0,1.090654185515906,0.103337257,0.510791093,0.022126865920338898,0.45634387601021975,0.1386164239789679,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
119.0,1.1161512750473852,0.030003803,0.502564386,0.00642449921117281,0.44899408583057693,0.18716567039925597,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005124331897259584,0.43855862734316475,0.29929582921251197,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.4199103090779943,0.3193176828420282,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.4025006563741399,0.33538561755291907,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.38534196144250965,0.3307942428704126,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.3694996584025034,0.29817894788890176,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.35226597275002947,0.2621466575035363,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.33618070970916575,0.23462720318896288,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.31807995467948713,0.2301902129022025,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
128.0,1.002877356519533,0.0,0.337567881,0.0,0.30158520252837806,0.2277251343847755,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.29305072102327256,0.23029865064247804,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
130.0,1.00133760743472,0.0,0.322729047,0.0,0.28832809778275514,0.23944249004558532,0.47356701960637954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
