time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
36.0,0.9052746142362642,0.001415965,0.177347563,0.00030001594272411285,0.1287697072679829,0.14306814873798387,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
37.0,0.9359138426579239,0.017568687,0.170622935,0.0037224692649393642,0.12388704429591782,0.1751675868094934,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
38.0,0.9678614135851162,0.062129364,0.169864624,0.01316402574308656,0.12333644476223213,0.19822420079222425,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
39.0,0.9907507194354216,0.14318285,0.164084492,0.030337711542781955,0.11913956777661322,0.20813669782845312,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
40.0,1.0022565622540849,0.234548752,0.147893711,0.04969640135599691,0.10738365698459394,0.21203976162592064,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
41.0,0.9992037640744335,0.296758301,0.14401171,0.06287741676928531,0.10456498767824425,0.19862461733933068,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
42.0,0.9871639044575523,0.320494619,0.156967557,0.06790668925947349,0.11397205590843344,0.17214841700207215,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
43.0,0.969151954430791,0.304419603,0.172000664,0.06450070035470169,0.1248873950028774,0.14662711678563867,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
44.0,0.9508373941850924,0.251614996,0.17535338,0.05331241254442299,0.1273217575087365,0.13706648184435974,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
45.0,0.9368394729747449,0.172985408,0.166654961,0.036652304441589525,0.12100595113746844,0.14604447510811364,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
46.0,0.9431653497509264,0.091169057,0.179700033,0.019316982116876748,0.13047780445371482,0.16023382089276159,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
47.0,0.9829852210366447,0.029465672,0.215774883,0.0062432131889414615,0.1566712733441579,0.18693399221597218,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
48.0,1.0274532663991371,0.002473826,0.243586308,0.0005241564865836524,0.17686477922252997,0.21692758840245033,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.1870934661090913,0.22444955815936693,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.1913539083551067,0.22283917541192272,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.19793546463785905,0.20888150941648584,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.2070939469201314,0.17542525031623366,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.21604755512616877,0.1341280089993047,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
54.0,0.951237907033737,0.0,0.310868656,0.0,0.22571759743837744,0.09238356730778638,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
55.0,0.921653362213526,0.0,0.323241607,0.0,0.23470143263385226,0.05381518729210046,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.2397838936100131,0.02801953964331836,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.23835588001336538,0.018255445802717284,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.23976250382183537,0.013586868560194214,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
59.0,0.89241370342965,0.0,0.341347121,0.0,0.24784760559658062,0.011429355545496093,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
60.0,0.9104901805986874,0.001272851,0.357111944,0.000269692819181498,0.2592942339488494,0.017789511543083253,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
61.0,0.936029546947489,0.014252582,0.37769866,0.0030198499433126682,0.2742419746907343,0.025630980025868774,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
62.0,0.9643836273993557,0.052395652,0.39792228,0.011101638055618996,0.2889260762551799,0.03121917080098352,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
63.0,0.979892372872031,0.128039497,0.424293976,0.027129124235681125,0.3080742140510189,0.01155229229775769,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
64.0,0.9790334955299214,0.219209187,0.472447659,0.046446240473169434,0.34303796296808325,0.0,0.5895492920886687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04358745019890454,0.0,3.850055e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.060380578520037725,0.3829730220566706,0.0,0.5254979694675804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076387728199928,0.0,3.850055e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.06669711923998597,0.4137095609900199,0.0,0.4788948847565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15424185753107325,0.0,3.850055e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.06493307384799024,0.4373697366091742,0.0,0.4489528972365056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18418384505106764,0.0,3.850055e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.05546238671202214,0.4534198846267039,0.0,0.4317731983606583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2013635439269149,0.0,3.850055e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.04002997906565943,0.44855195395383857,0.0,0.44414560850912593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18899113377844734,0.0,3.850055e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.022004022038832664,0.41597627080228955,0.0,0.5076793611339235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12545738115364966,0.0,3.850055e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.006954966908174582,0.39950099829418473,0.0,0.5828595832754127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027715901216064,0.0,3.850055e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.00051269097528314,0.4080925564354324,0.0,0.6255877596081598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007548982679413452,0.0,3.850055e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.41720569678137503,0.0069557055520148925,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.4254310567245,0.00388361066147229,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.4389118278659586,0.0,0.6069094007586765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02622734152889673,0.0,3.850055e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.4470134546479729,0.0,0.5610683430715064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07206839921606677,0.0,3.850055e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.45226455071303207,0.0,0.5108085093482806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12232823293929267,0.0,3.850055e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.454996399654068,0.0,0.4836676309645697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14946911132300353,0.0,3.850055e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.4579115796788669,0.0,0.45622994303996606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1769067992476072,0.0,3.850055e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.4571268128270086,0.0,0.4429656105342635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19017113175330974,0.0,3.850055e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.449256157855588,0.0,0.4484087132563514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18472802903122187,0.0,3.850055e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.4440596562497122,0.0,0.4646215415325801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685152007549931,0.0,3.850055e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.4402619091246216,0.0,0.5035887620340292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12954798025354394,0.0,3.850055e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00020129978252316508,0.4322326521303619,0.0,0.5869200562135417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046216686074031496,0.0,3.850055e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0026872132405345154,0.41666139096722926,0.0382645168177655,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
86.0,1.1203210581383263,0.061593389,0.578759288,0.013050462876136067,0.4202294231378088,0.05390442983680798,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
87.0,1.1254854473534608,0.153015297,0.615080004,0.03242101929120079,0.4466014120615221,0.013326273713164551,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
88.0,1.1241926816752754,0.244685667,0.597628653,0.0518442200591705,0.4339302181545564,0.00528150117397522,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
89.0,1.1125021577597503,0.30948573,0.602385433,0.0655741159178442,0.4373840528606933,0.0,0.6095439889812126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023592753306360594,0.0,3.850055e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.07140863563509005,0.4549490631575658,0.0,0.5719329308374747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061203811450098636,0.0,3.850055e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.06901737763977489,0.4699976275729146,0.0,0.5468975532617562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08623918902581713,0.0,3.850055e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.05846740605153388,0.4746025013898763,0.0,0.542749728847068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09038701344050531,0.0,3.850055e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.041092669217495374,0.46272982278648633,0.0,0.5647879140088164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834882827875684,0.0,3.850055e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.020955262632602875,0.42825283295585087,0.0,0.6297266401895167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034101020980565186,0.0,3.850055e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0058974551256063615,0.3995015835200672,0.08332057562494714,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
96.0,1.1748909260167526,0.002156788,0.538069891,0.0004569821888790006,0.390685393031228,0.15061180850907238,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
97.0,1.199607015343386,0.0,0.522880194,0.0,0.37965635601999287,0.18681391703581982,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.3655289879696981,0.20236310504885216,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.35527495775286233,0.19513920203714502,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.3543083657210626,0.15167557485882874,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.35565668549338453,0.0954659031515448,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.36142759501593075,0.05162625251493042,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.37136397319159276,0.01827545202071167,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.38373850186744246,0.0,0.6236401737843792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009496568503194091,0.0,3.850055e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.38831071703059905,0.0,0.6152319364041396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904805883433593,0.0,3.850055e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.392283080020759,0.0,0.6226052102932453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01053153199432788,0.0,3.850055e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.40015578328276824,0.018818978510608885,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
108.0,1.1271275507328513,0.001690679,0.555495082,0.0003582225930929511,0.4033375925100485,0.0902949933421366,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
109.0,1.1961915314673912,0.024912119,0.565819454,0.00527840226773987,0.4108339817339916,0.14694240517808643,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
110.0,1.2196682560957137,0.093364711,0.596866276,0.019782199268929216,0.43337666635233707,0.13337264818687403,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
111.0,1.1997427441254698,0.193768984,0.605403039,0.041055947290684125,0.43957509645157766,0.08597495809563477,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
112.0,1.18150828684947,0.293105831,0.602004604,0.062103528127742925,0.4371075379877533,0.049160478446400514,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
113.0,1.1555083321746178,0.360692119,0.613561122,0.07642377185519621,0.4454985720382025,0.00044924599364587405,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
114.0,1.1284269919084926,0.384479665,0.631576163,0.08146389858027997,0.45857905375866853,0.0,0.5883840395695442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04475270271802905,0.0,3.850055e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.07678929056718173,0.45778611334879676,0.0,0.5738659995449392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05927074274263403,0.0,3.850055e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.06331322294508228,0.43774545380397073,0.0,0.5897579385388363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337880374873694,0.0,3.850055e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.04335222734056881,0.4025704085737852,0.0013416791886136474,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
118.0,1.090654185515906,0.103337257,0.510791093,0.021895191319968314,0.3708786205351073,0.0647436313732572,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
119.0,1.1161512750473852,0.030003803,0.502564386,0.006357232871118684,0.3649053179745896,0.11175198191410377,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
120.0,1.2119339093517822,0.002393174,0.490883854,0.0005070678680001527,0.35642423900777964,0.2218658601884292,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.341268425777734,0.23838984346109496,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.32711929763504305,0.2511972536108223,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.3131741272471682,0.2433923543845603,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.30029881148979165,0.2078100721204198,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.28629269483625724,0.16855021273611476,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.27321992125222805,0.1380182689647069,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.25850912220580724,0.1301913226946886,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
128.0,1.002877356519533,0.0,0.337567881,0.0,0.24510354968589726,0.12463706454606262,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.23816742784008765,0.12561222114446924,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
130.0,1.00133760743472,0.0,0.322729047,0.0,0.23432926963346598,0.13387159551368077,0.6331367422875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
