time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
20.0,0.9625279181006176,0.277657425,0.306721484,0.03325802058624958,0.12559975928858644,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023923547565825286,0.0,0.0,3.675e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.022576289758907152,0.12848706589474207,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009798864957631225,0.0,0.0,3.675e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.011836315890752817,0.12000146307617804,0.023522189229701295,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
23.0,0.9907974459177648,0.032117527,0.237900573,0.003847062163547137,0.11597387934364381,0.06730636618479235,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
24.0,1.0242981159247575,0.002538671,0.229780602,0.0003040839710291011,0.11201548393016204,0.10830840979778492,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.10756401547085988,0.1261874312688562,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.10327045489087532,0.12887226595673046,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.10133881245375032,0.12381495953497888,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.09940230487779336,0.09996734418786633,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.09824909927844896,0.0662581362948108,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.09812274899054292,0.0283624719509917,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.09777930285075973,0.003836298322199829,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.07972535211179334,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017163239854138777,0.0,0.0,3.675e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.07115437835070605,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02387469320511853,0.0,0.0,3.675e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.06892485719322278,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022926180392923524,0.0,0.0,3.675e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.07900220455169238,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009756941271433105,0.0,0.0,3.675e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.00016960538015293086,0.08645496147355337,0.014979909156776368,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
37.0,0.9359138426579239,0.017568687,0.170622935,0.002104390883547866,0.08317678022973228,0.04696253331886218,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
38.0,0.9678614135851162,0.062129364,0.169864624,0.007441903154301001,0.08280711206412027,0.07394226014091346,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
39.0,0.9907507194354216,0.14318285,0.164084492,0.01715055224220237,0.07998936209948132,0.08994066686795642,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
40.0,1.0022565622540849,0.234548752,0.147893711,0.028094430474874383,0.0720965367124094,0.09839545684101954,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
41.0,0.9992037640744335,0.296758301,0.14401171,0.03554593825034015,0.07020410446683466,0.0897835831314773,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
42.0,0.9871639044575523,0.320494619,0.156967557,0.03838909273355185,0.07651993556309986,0.06858473793511914,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
43.0,0.969151954430791,0.304419603,0.172000664,0.03646361491478906,0.08384840777059675,0.045169793519623656,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
44.0,0.9508373941850924,0.251614996,0.17535338,0.03013863834823472,0.08548281947442021,0.031545798136656006,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
45.0,0.9368394729747449,0.172985408,0.166654961,0.020720325632872176,0.08124243710431779,0.031206572011773438,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
46.0,0.9431653497509264,0.091169057,0.179700033,0.010920299986701099,0.08760176439419846,0.04097314714424536,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
47.0,0.9829852210366447,0.029465672,0.215774883,0.003529420925673707,0.10518785192850655,0.07059780995668286,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
48.0,1.0274532663991371,0.002473826,0.243586308,0.000296316786899538,0.11874561182227863,0.10474119956417736,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.12561307117638232,0.11539655715386768,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.1284734983533504,0.11518618947547082,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.13289230310901556,0.1033912750071211,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.13904123556890124,0.07294456572925549,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.14505261719681242,0.03458955099045276,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
54.0,0.951237907033737,0.0,0.310868656,0.0,0.14756776880795558,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003977238200769531,0.0,0.0,3.675e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.11798322398774451,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959345881017178,0.0,0.0,3.675e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.09727003731512317,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371896952396207,0.0,0.0,3.675e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.0860779298778744,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739523199437319,0.0,0.0,3.675e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.08281597644382128,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07815866946091013,0.0,0.0,3.675e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.08874356520386853,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776593539902529,0.0,0.0,3.675e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.000152463074816848,0.10666757929808898,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06742051550288525,0.0,0.0,3.675e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.001707185268188705,0.1306522234535188,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05347166608034943,0.0,0.0,3.675e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.006275991621135179,0.15443749755243907,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954518145887903,0.0,0.0,3.675e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.015336669736381233,0.16088556490986827,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045953022144980496,0.0,0.0,3.675e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.026257045544310707,0.14910631175982922,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08120665936972321,0.0,0.0,3.675e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.03413442259354243,0.13104700922496473,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12607804425065314,0.0,0.0,3.675e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.037705297128844864,0.11792612963187951,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598351926191493,0.0,0.0,3.675e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.0367080448275177,0.11087752464037084,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18276905210886474,0.0,0.0,3.675e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.031354064377610624,0.10563126709599231,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19879125189882588,0.0,0.0,3.675e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.02262979678779371,0.1064276065150487,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947266223849364,0.0,0.0,3.675e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.012439340686043262,0.12955017506322106,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14973299820113398,0.0,0.0,3.675e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.0039317904098741,0.1817136198421162,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08650818596109955,0.0,0.0,3.675e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.00028983509000998526,0.23023303370308387,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375707618234555,0.0,0.0,3.675e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,0.25362800639518174,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026480593733235535,0.0,0.0,3.675e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,0.258781271447764,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026849770193306945,0.0,0.0,3.675e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,0.24215109039885363,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253083420526636,0.0,0.0,3.675e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,0.20441165949369788,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957096331587978,0.0,0.0,3.675e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.15940292183553112,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442439151210595,0.0,0.0,3.675e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.1349938923928562,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17048708630374249,0.0,0.0,3.675e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.11047138449305151,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19696682298102636,0.0,0.0,3.675e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.0964222851354906,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21048903609039588,0.0,0.0,3.675e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.09399473288615784,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20763229293545543,0.0,0.0,3.675e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.10501105955651087,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19312707624845996,0.0,0.0,3.675e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.1401805329328694,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15540782553430946,0.0,0.0,3.675e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00011379903957617148,0.21557007086106908,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462750805999066,0.0,0.0,3.675e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.0015191386800132705,0.27974315751625173,0.0058174288910560305,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
86.0,1.1203210581383263,0.061593389,0.578759288,0.007377703655282687,0.28213870605315944,0.027134510204102538,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
87.0,1.1254854473534608,0.153015297,0.615080004,0.01832829032984475,0.2998446505237461,0.0036423682740883787,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
88.0,1.1241926816752754,0.244685667,0.597628653,0.02930863797446155,0.29121390547503234,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012340582823376465,0.0,0.0,3.675e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.037070439515494616,0.2717615800184741,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218946085486322,0.0,0.0,3.675e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.04036881734724613,0.2542516740571029,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119752329069714,0.0,0.0,3.675e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.03901698844889951,0.24322543179976452,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07232725249666773,0.0,0.0,3.675e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.0330528655906964,0.23909663247200025,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954772762988745,0.0,0.0,3.675e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.023230558085844642,0.241709709701172,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896342803000854,0.0,0.0,3.675e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.011846454734158582,0.2634181428180305,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024107417033450988,0.0,0.0,3.675e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.0033339565538792492,0.26822219871923764,0.04663006305929541,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
96.0,1.1748909260167526,0.002156788,0.538069891,0.0002583417306566755,0.2623030782581662,0.10865936780214831,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
97.0,1.199607015343386,0.0,0.522880194,0.0,0.25489827016993805,0.1410386069476665,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
98.0,1.2010288353061236,0.0,0.503423333,0.0,0.2454132671639972,0.15194542991634485,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
99.0,1.1835509020775805,0.0,0.489301011,0.0,0.23852879249869205,0.14135197135310706,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
100.0,1.1391206828674647,0.0,0.487969776,0.0,0.23787983026492712,0.09757071437675598,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
101.0,1.0842593309325026,0.0,0.489826744,0.0,0.23878508148000935,0.04180411122671167,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
102.0,1.0461905898184343,0.0,0.497774706,0.0,0.24252045159265284,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013917282936053466,0.0,0.0,3.675e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,0.2191060292740962,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03022480074890338,0.0,0.0,3.675e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,0.20370853742604017,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393045313115649,0.0,0.0,3.675e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,0.19987251520895716,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060836224392219695,0.0,0.0,3.675e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,0.2112181520882229,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052157600559419405,0.0,0.0,3.675e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,0.24844136585516882,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020220057402823274,0.0,0.0,3.675e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.00020251083502175336,0.27079766477004463,0.05245723690200342,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
109.0,1.1961915314673912,0.024912119,0.565819454,0.002983992834152011,0.27583068111602416,0.11370671929143347,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
110.0,1.2196682560957137,0.093364711,0.596866276,0.01118329711682388,0.2909656610079456,0.11384915974516271,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
111.0,1.1997427441254698,0.193768984,0.605403039,0.023209798401208494,0.29512723787874734,0.07773556961973242,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
112.0,1.18150828684947,0.293105831,0.602004604,0.035108442575766854,0.29347053867169154,0.0492591673762301,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
113.0,1.1555083321746178,0.360692119,0.613561122,0.0432039802969432,0.2991042124676964,0.009530001184196533,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
114.0,1.1284269919084926,0.384479665,0.631576163,0.04605327090951861,0.2787035827731926,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029182761510995057,0.0,0.0,3.675e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.04341061578283244,0.2613606494523038,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599332092158502,0.0,0.0,3.675e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.03579230873134826,0.2513541683307595,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042544661967002684,0.0,0.0,3.675e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.02450793425113038,0.25222298491362904,0.0,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018059598638480195,0.0,0.0,3.675e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.012377816370776198,0.24900496809391862,0.025601262825429686,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
119.0,1.1161512750473852,0.030003803,0.502564386,0.00359387867203543,0.24499454006937776,0.06389271808019055,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
120.0,1.2119339093517822,0.002393174,0.490883854,0.0002866562281144733,0.23930041082977496,0.16867670406811133,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
121.0,1.2127950115264021,0.0,0.470010571,0.0,0.22912491787647413,0.17999995542414648,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
122.0,1.2114532935334386,0.0,0.450523741,0.0,0.21962530531686042,0.18815784999079663,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
123.0,1.1897032239193017,0.0,0.431317811,0.0,0.21026262837827872,0.17577045731524157,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
124.0,1.1412456258977848,0.0,0.413585334,0.0,0.20161824336428408,0.1359572443077191,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.19221464758569462,0.09209486404846912,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.18343769095095086,0.057267103327775876,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.17356097699557385,0.04460607196671375,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
128.0,1.002877356519533,0.0,0.337567881,0.0,0.16456058179138358,0.034646636502368044,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.1599037245251992,0.03334252852114941,0.8036701382257815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259
